time_space,trajectory
0.255,(0.9213701104776243+2.3661293464801745e-05j)
0.26,(0.9488067330051688+1.050899171428348e-05j)
0.265,(0.9068074772290659+9.305791202595965e-06j)
0.27,(0.9064537878417002+1.2474990161004086e-05j)
0.275,(0.9459209606538731-6.687619619414379e-06j)
0.28,(0.884358011729331-4.43497822727077e-06j)
0.28500000000000003,(0.8641115428315504+1.8648360185276458e-06j)
0.29,(0.9344384925919345-7.362605517119333e-07j)
0.295,(0.9008492608650327-2.6227573603866926e-06j)
0.3,(0.8914747118419898-1.855592383580313e-05j)
0.305,(0.9251572799009394-5.831331342327384e-06j)
0.31,(0.8649578326430791+1.4451210430726725e-05j)
0.315,(0.9064871194691592+7.902954065219668e-08j)
0.32,(0.9193232790835267+7.48949238479343e-06j)
0.325,(0.8819829924139523-8.116791703431893e-06j)
0.33,(0.8967413613526103-7.278885324460271e-06j)
0.335,(0.9043459819198582-3.0815471522427444e-06j)
0.34,(0.9086907154909708+8.341118331454463e-07j)
0.34500000000000003,(0.9062261399216812+7.09160404069837e-08j)
0.35000000000000003,(0.8898106066588045-1.2753875681408744e-06j)
0.355,(0.8531495691228674+7.325521402654418e-07j)
0.36,(0.8948992912966874+4.82002015477145e-06j)
0.365,(0.8941520212677304+1.5690888982998272e-05j)
0.37,(0.8535980684416123-3.1143439214658884e-06j)
0.375,(0.8855293084469203+8.249820015232466e-06j)
0.38,(0.8665571021107609-6.985102186495788e-06j)
0.385,(0.8430911680718111-3.769789874471831e-05j)
0.39,(0.8805270947163742-6.171300713359755e-06j)
0.395,(0.8448408015363003+1.0805334909579952e-05j)
0.4,(0.802550289413774+1.7384179948665342e-06j)
0.405,(0.8765043455495078+1.5222867750833347e-06j)
0.41000000000000003,(0.8595534653147766-2.5156356531979107e-06j)
0.41500000000000004,(0.8286892931519775-1.1837914413560781e-05j)
0.42,(0.8743500708185401-7.673064330872282e-06j)
0.425,(0.8241012220718145+1.0979387004744668e-05j)
0.43,(0.8443416135209747+2.112545528848423e-05j)
0.435,(0.866556327401024+5.875407502638551e-06j)
0.44,(0.8302670198779756+4.0911344686698165e-06j)
0.445,(0.8369048276419105-1.8542214065574592e-05j)
0.45,(0.8513299566505931-1.2258938669399217e-06j)
0.455,(0.8432262576816294+1.0062951862892384e-06j)
0.46,(0.8372694132192374-4.314831108573485e-06j)
0.465,(0.8354218685155449+9.254535965965081e-08j)
0.47000000000000003,(0.7966981340590831+4.522770107608718e-06j)
0.47500000000000003,(0.8201530006131272+3.684588399623215e-07j)
0.48,(0.8227166140303147-8.660618447192836e-07j)
0.485,(0.7711222999574606-5.276127797105659e-06j)
0.49,(0.7920322474264032+6.888673401218331e-06j)
0.495,(0.7983732522188405-1.2370086117012613e-05j)
0.5,(0.7619666462370005+5.627770107170871e-08j)
0.505,(0.7785879565105194+3.19164957085613e-06j)
0.51,(0.7705690099884797+4.517825246905681e-06j)
0.515,(0.7163289480842143+1.8373530863191203e-06j)
0.52,(0.7699347590746406-7.2155906855885015e-06j)
0.525,(0.771693551815483+8.077320221569273e-06j)
0.53,(0.7216712306583564+7.32350046585896e-06j)
0.535,(0.7672987858065828+1.135056183667406e-05j)
0.54,(0.7492956278528959+8.69136236528902e-06j)
0.545,(0.7519349993818983-7.965504454825503e-06j)
0.55,(0.7654900308164712+1.1958783976967468e-05j)
0.555,(0.7388134196657185-2.8112412295680847e-05j)
0.56,(0.7384963077922884-5.779263472695966e-06j)
0.5650000000000001,(0.7617050711697146+1.0789556304338164e-05j)
0.5700000000000001,(0.7639198212681404+4.448753873811582e-06j)
0.5750000000000001,(0.7536201173599276+2.8008243994149344e-07j)
0.58,(0.7615379085943292+3.553234916789165e-07j)
0.585,(0.7375133587590722-5.870496539394993e-06j)
0.59,(0.7534608691046334-3.936365831301179e-06j)
0.595,(0.7655805544854356+1.6881700420814562e-05j)
0.6,(0.7251857748806686+1.3524792320375929e-05j)
0.605,(0.7400842256567013+1.0282858772795662e-05j)
0.61,(0.771977678408576+2.0954664026128167e-05j)
0.615,(0.7477105555311596-3.061775196959089e-05j)
0.62,(0.7464547143955941+9.059310780959907e-06j)
0.625,(0.763109720880791-2.688642902721121e-06j)
0.63,(0.7152067103293196-9.801180989230374e-06j)
0.635,(0.7574932136705746-2.879433634864454e-06j)
0.64,(0.7800016037766435+1.3306245197914487e-06j)
0.645,(0.7267263945944804-2.824471482257339e-06j)
0.65,(0.7676713380965171-1.1346379427473149e-05j)
0.655,(0.7690677558797842+1.5637728429924635e-05j)
0.66,(0.770552342650102+2.5519601735015752e-05j)
0.665,(0.7776829202306258-2.4171400005325903e-05j)
0.67,(0.7516219606064659-2.864735515037771e-07j)
0.675,(0.7487008722840578+1.681794099131561e-05j)
0.68,(0.7747534329466484+8.446688755024929e-06j)
0.685,(0.770102137729747-1.4578520890409549e-06j)
0.6900000000000001,(0.7504761115763894+3.122969371107366e-06j)
0.6950000000000001,(0.7564069476780956+6.48232095559173e-06j)
0.7000000000000001,(0.734599571674462-2.5272909198842323e-07j)
0.705,(0.7422552303831863-1.3241944898226197e-06j)
0.71,(0.7483811198666567+2.3266885478045173e-05j)
0.715,(0.7037300152381024-2.4137983301010155e-05j)
0.72,(0.6990520496875001-9.694059016458637e-06j)
0.725,(0.7290683256600926-4.615887031402078e-05j)
0.73,(0.7058219812881972-8.172738052297425e-06j)
0.735,(0.6847408017856272+2.2827801544295072e-05j)
0.74,(0.7113724833223388+6.744029101967169e-06j)
0.745,(0.6693468663241403+4.587693953056379e-06j)
0.75,(0.6845676934413205-3.5012010781369004e-06j)
0.755,(0.7084000033109219+6.025092191842342e-07j)
0.76,(0.657134628848583-2.415081979991323e-06j)
0.765,(0.6876188942148129+2.8424998915919038e-05j)
0.77,(0.7026543723984585+4.197232848526132e-05j)
0.775,(0.697148882640729-1.90104314210728e-05j)
0.78,(0.7029801549109937+1.354959575702019e-05j)
0.785,(0.6906584505635966+2.005671986385592e-06j)
0.79,(0.6858286478123724+2.8485410441320805e-06j)
0.795,(0.7085306962005068+4.535770829807923e-06j)
0.8,(0.70386503672442+9.416627129925787e-06j)
0.805,(0.6894614914465358-5.556532072380209e-06j)
0.81,(0.7145711726723404-3.184123008348946e-07j)
0.8150000000000001,(0.7057517326082313-6.2139189400491165e-06j)
0.8200000000000001,(0.7044646613969849-1.577991760464175e-06j)
0.8250000000000001,(0.7160653213345506-4.244604083748035e-06j)
0.8300000000000001,(0.6883699095475415+3.6356517021842272e-06j)
0.835,(0.6811325486894476-1.1882516209975997e-05j)
0.84,(0.7190546802995851+1.977468249572299e-05j)
0.845,(0.7090970177442701-8.193707105619916e-06j)
0.85,(0.6742479240469385+1.0041986219597953e-05j)
0.855,(0.717306887646725-1.5791008464165182e-06j)
0.86,(0.6901624973604408-1.0023166814961726e-06j)
0.865,(0.6835528545885354-5.437733832205792e-06j)
0.87,(0.7117980183213339-5.199667218343961e-06j)
0.875,(0.6651313636837687+1.852773294836971e-05j)
0.88,(0.6840262106296002+2.1400806808615975e-05j)
0.885,(0.7040852312762936-1.0838747153865846e-05j)
0.89,(0.6885895582673407+5.706225788737283e-06j)
0.895,(0.6824372139728723-2.3229210154559154e-05j)
0.9,(0.6743881538570923+8.79284366735639e-06j)
0.905,(0.6601876768510343+2.9563943461301876e-05j)
0.91,(0.6719070252596949+4.179241642974748e-05j)
0.915,(0.658376912522272-5.875419546488823e-06j)
0.92,(0.6253903754215447-2.3976948856933756e-06j)
0.925,(0.6408032878913537+3.482736158397185e-06j)
0.93,(0.6329361814649381-3.2185412542163505e-06j)
0.935,(0.6147562281208035+9.680824499537397e-06j)
0.9400000000000001,(0.6097614770152883+3.235414903169611e-05j)
0.9450000000000001,(0.589815222196996-4.221181720149302e-05j)
0.9500000000000001,(0.5683260615067465-2.1776056702099595e-05j)
0.9550000000000001,(0.5849749170009055-4.335272722013261e-05j)
0.96,(0.5833079538002377-2.5605283039306002e-05j)
0.965,(0.5364618823740871-1.0183197148060701e-05j)
0.97,(0.5668714874126427+5.085817560162258e-06j)
0.975,(0.5623543846838044-5.6876723454487425e-06j)
0.98,(0.5436791887764983-4.202056716805409e-06j)
0.985,(0.5623971989537502+2.2358794724629756e-06j)
0.99,(0.5346910940319427-3.0705573848806143e-06j)
0.995,(0.5378829152051224+3.3349172686503426e-06j)
1.0,(0.5609525583766066+8.03179214136293e-07j)
1.0050000000000001,(0.5572213542276124-3.0308483483700042e-06j)
1.01,(0.5504388007142542+1.3028881734771457e-05j)
1.0150000000000001,(0.5566707868721193+1.450859755756546e-05j)
1.02,(0.5532643160435533+1.3409202456575667e-05j)
1.025,(0.5644863917815585-7.444976678930946e-06j)
1.03,(0.5613792726701288+7.952663215739268e-06j)
1.035,(0.5383806809800074-2.8893381288239346e-06j)
1.04,(0.5539703832188214+6.557021586237664e-06j)
1.045,(0.5589856437372667+3.833641946954277e-06j)
1.05,(0.552039964230716+1.552994162339006e-05j)
1.055,(0.5476631454387025-3.959313614276463e-05j)
1.06,(0.5405871492246244-3.062559116262993e-05j)
1.065,(0.5221846226008932+1.1238009938389189e-05j)
1.07,(0.5254372021913459+8.135421862004962e-06j)
1.075,(0.5340129722983734+2.0166847718038473e-05j)
1.08,(0.4915062887592681+3.3195603859487224e-05j)
1.085,(0.5090024339838702-2.2905239507251754e-05j)
1.09,(0.5127399647253413-4.537514038293727e-06j)
1.095,(0.48524123822229964+1.194217402034217e-05j)
1.1,(0.48680263118422856-4.972509079248533e-07j)
1.105,(0.4659565443263817+7.738318660284386e-06j)
1.11,(0.4578263181716548+1.14549336734045e-05j)
1.115,(0.4622460294027975-1.7309448118482015e-05j)
1.12,(0.44859726385397064+1.9080245200791153e-05j)
1.125,(0.432103068156596-1.3257962986062835e-05j)
1.1300000000000001,(0.4274373207139992-6.101125804010949e-06j)
1.135,(0.4133829192932889+1.7686816270708337e-05j)
1.1400000000000001,(0.40779295074860267+3.8496977058693384e-05j)
1.145,(0.39299562782412784-5.153397854672514e-06j)
1.1500000000000001,(0.36543414191496815-1.0948087323866208e-07j)
1.155,(0.36857141166657437+1.0829472254298747e-06j)
1.16,(0.36295873928733885-1.3611214487438155e-06j)
1.165,(0.34708116726803223-4.329819656605576e-06j)
1.17,(0.33445159358183435-6.407262760254808e-06j)
1.175,(0.3302714056883986+1.2324548929749698e-06j)
1.18,(0.31910408387356626+2.62199958409178e-05j)
1.185,(0.3101505046083413-1.7120802487294696e-05j)
1.19,(0.3138884736154284+1.563240672978154e-05j)
1.195,(0.28937994442730697-2.126944413272421e-05j)
1.2,(0.2958575478436455-1.6584305044670376e-05j)
1.205,(0.3040147920117629-6.094561208817077e-07j)
1.21,(0.28969815858382625+2.1967245009445603e-06j)
1.215,(0.2916948883984815+2.4479936639224838e-06j)
1.22,(0.2902103842008636+7.145421205645945e-06j)
1.225,(0.2898795079803279-2.8759747807612764e-06j)
1.23,(0.29619079669958254-1.2100296254167664e-05j)
1.235,(0.29250275696646605+3.3291033776619296e-07j)
1.24,(0.28751645411305066-4.04176263950022e-06j)
1.245,(0.29916458494983783+7.260087277202972e-06j)
1.25,(0.2979427916467486+3.66472487321522e-05j)
1.2550000000000001,(0.29716640441670117-2.1371734468685746e-05j)
1.26,(0.2950539069794968-7.259359314250094e-06j)
1.2650000000000001,(0.2805754025840724+6.815918747790796e-07j)
1.27,(0.28761672219020046+6.1550444794027805e-09j)
1.2750000000000001,(0.2891895710429113+4.639587012149455e-06j)
1.28,(0.2807657416665253+5.592793566429459e-06j)
1.285,(0.2712373802500443-6.530983374413474e-06j)
1.29,(0.27357324492890367-2.34749045027359e-06j)
1.295,(0.26870125659338806-1.2998844661007797e-05j)
1.3,(0.2557797607836506-1.4449972688409886e-05j)
1.305,(0.2576907710018839+9.2789828587824e-06j)
1.31,(0.2382329275105091+2.9761082320200402e-05j)
1.315,(0.2359288594502259-5.6222172046043464e-06j)
1.32,(0.24151627832868716+6.46073251495256e-07j)
1.325,(0.22739127602431589-8.623840652420338e-07j)
1.33,(0.2194539934500969-1.2234047033417723e-06j)
1.335,(0.2152522308696671-6.237919512372814e-07j)
1.34,(0.2074960228597168-1.1236908206751988e-05j)
1.345,(0.2030864420403634+6.884938988645488e-06j)
1.35,(0.1960012583103665+1.784381028553601e-05j)
1.355,(0.18534137678741577+1.3508780051666364e-06j)
1.36,(0.18618648897887333+2.4993759190558743e-05j)
1.365,(0.18015583722284012-1.0500933213746482e-05j)
1.37,(0.17304094385407873-8.701405231360627e-06j)
1.375,(0.16854239511743335+1.8184545336025396e-06j)
1.3800000000000001,(0.15741469667618094+4.346488226582582e-06j)
1.385,(0.15643961351619987-1.080514178504503e-07j)
1.3900000000000001,(0.15399769181124714+1.4735537576290569e-06j)
1.395,(0.14849959105346433-1.8923833744093915e-06j)
1.4000000000000001,(0.14136363815777558-3.2507097920973385e-06j)
1.405,(0.1424915717143603+3.0982461285692488e-06j)
1.41,(0.14330285750096414-4.871533719818984e-06j)
1.415,(0.1355258544608248-1.8151818389804657e-07j)
1.42,(0.1387800875934071+3.695384353167183e-05j)
1.425,(0.13486021223446512-1.971432442025198e-05j)
1.43,(0.13397430172618194-1.3854533606960174e-05j)
1.435,(0.14048754413360318+5.728666815655177e-07j)
1.44,(0.1395004729533603+7.09067778491232e-07j)
1.445,(0.13885582375498262+1.1375705591488651e-06j)
1.45,(0.14412354256401333-1.649512304447377e-06j)
1.455,(0.1468604563360989+1.7855529505607075e-06j)
1.46,(0.14799372826717325+7.94343721181177e-06j)
1.465,(0.14958623589267397-1.0108942471145437e-05j)
1.47,(0.1479801035918487-8.048507116443715e-06j)
1.475,(0.15507823441949561-3.178086348877658e-06j)
1.48,(0.15690497790822575-2.4291667002805147e-06j)
1.485,(0.15554059023773162-7.194941476279007e-06j)
1.49,(0.1578787103164188+1.0701788948205212e-05j)
1.495,(0.153502991729787-2.4712613001275744e-06j)
1.5,(0.15546187109308662-1.2253008168524884e-06j)
1.5050000000000001,(0.15309833028440897+8.475606500623324e-07j)
1.51,(0.15025165695401058-3.648448226939754e-06j)
1.5150000000000001,(0.14496760880026824+4.400569263235058e-06j)
1.52,(0.14523313561599868+7.81801557170065e-07j)
1.5250000000000001,(0.14756684271093262+4.79930317042381e-06j)
1.53,(0.13787496292801904+2.787577724287582e-05j)
1.5350000000000001,(0.1355025737491571-1.1852170552482792e-05j)
1.54,(0.1316824396078228-1.883230763524537e-05j)
1.545,(0.1272746301291737+4.863457053301068e-06j)
1.55,(0.12648231144466685+1.5084508418268811e-05j)
1.555,(0.1226811132483199-1.955625949623372e-06j)
1.56,(0.11728665494310236+3.032751007436505e-07j)
1.565,(0.1167299115589106+5.648195850537449e-07j)
1.57,(0.11509798922320079-2.3275342528616755e-06j)
1.575,(0.11022639237001454-2.7554708447448823e-06j)
1.58,(0.10625717869805235-6.24542980977267e-06j)
1.585,(0.10118735117553601+6.546705307237681e-06j)
1.59,(0.10295627896021152+2.2462566111083032e-05j)
1.595,(0.10027054070965138-5.1133833997475655e-06j)
1.6,(0.09538386281300364-3.2575017802093284e-06j)
1.605,(0.09475491260613896+3.2228604059728903e-07j)
1.61,(0.09120281873097501-9.306069917171543e-07j)
1.615,(0.09189516695126741-7.118204290916713e-07j)
1.62,(0.08994959156850801-1.1836118586460627e-06j)
1.625,(0.08797499084671175+1.9024620606624192e-06j)
1.6300000000000001,(0.08624758882220702+1.7989984014349202e-06j)
1.635,(0.08800868275954168-3.4125100782419076e-07j)
1.6400000000000001,(0.0921380763399443+6.297427613392637e-06j)
1.645,(0.0892877989010212-4.321570372814365e-06j)
1.6500000000000001,(0.09031937517443905-3.683729911146924e-06j)
1.655,(0.0932634628291924-1.643188220773284e-06j)
1.6600000000000001,(0.09498570328540559+1.0296470693290569e-05j)
1.665,(0.09764407461764721-3.1442245280479212e-06j)
1.67,(0.09993179117321989-4.2422170414133356e-08j)
1.675,(0.10080649674197027+2.572935993341977e-07j)
1.68,(0.10610153483158895-3.6883617080237492e-06j)
1.685,(0.11074756982030666+3.0514443762924717e-06j)
1.69,(0.1114826619144999-2.627725105051051e-06j)
1.695,(0.11367167340274442-2.2960455891095627e-06j)
1.7,(0.11249738795672949+2.6001486810321957e-05j)
1.705,(0.11757031886502614-1.2318085090396654e-05j)
1.71,(0.11813527346038001-4.105324482109212e-05j)
1.715,(0.11371581242563543+1.115864396243057e-06j)
1.72,(0.11572751531586847+6.94075983613103e-06j)
1.725,(0.11356613924106032-1.3451266753670625e-06j)
1.73,(0.11314719849115654+3.808481011645863e-06j)
1.735,(0.10857971570045319-1.3605364015645985e-07j)
1.74,(0.10463761032904347-2.2352120428965094e-07j)
1.745,(0.10039159531166975-6.300923553111902e-08j)
1.75,(0.09737082372599401-3.092119504103692e-06j)
1.7550000000000001,(0.09772508198270108+5.089964945622241e-06j)
1.76,(0.09189373617539585+1.2073472328558257e-05j)
1.7650000000000001,(0.0873763357063163-5.224077762588739e-06j)
1.77,(0.08580445859771761+6.8021250232146495e-06j)
1.7750000000000001,(0.08238504201497454-2.8883592693984868e-06j)
1.78,(0.07773745495353518-3.995979526444446e-06j)
1.7850000000000001,(0.07547772294577493-5.77732950763319e-07j)
1.79,(0.0722334105895414-1.5189671029415684e-07j)
1.795,(0.07072234128735096+1.5067085896595026e-07j)
1.8,(0.06963739534070124-3.0539758806018225e-06j)
1.805,(0.06585129194583918-3.462765607899459e-07j)
1.81,(0.0643870368582592+2.28715526119144e-06j)
1.815,(0.06124250427393745-1.508002062960682e-06j)
1.82,(0.06105734460842656-1.708747579360369e-05j)
1.825,(0.05944257029457712+1.3135811731024696e-06j)
1.83,(0.05621593809050278+1.6475199949664075e-05j)
1.835,(0.05684202576961125-3.627275347346989e-06j)
1.84,(0.05617082471809669+4.306899614654317e-07j)
1.845,(0.05641745429156698-4.2924747228341833e-07j)
1.85,(0.054634415321985895-7.879090979700607e-07j)
1.855,(0.05431071778704881+9.073744709225539e-07j)
1.86,(0.05505012743263223-3.142859907494781e-06j)
1.865,(0.05550831910508172+2.8218673252068247e-06j)
1.87,(0.0575421759433752+5.338894679098978e-06j)
1.875,(0.05754068756144645-1.918035565074609e-06j)
1.8800000000000001,(0.057524449376941275-4.043627432118606e-06j)
1.885,(0.060351872168232436-1.1641969553136199e-07j)
1.8900000000000001,(0.06300145187012234+5.3346483736646385e-06j)
1.895,(0.061924745335757266-1.6449864041257039e-07j)
1.9000000000000001,(0.06323548813917877+5.7989498253258285e-06j)
1.905,(0.06442126885225316-6.053150328740099e-07j)
1.9100000000000001,(0.06558312661175655+1.1155795834685792e-06j)
1.915,(0.0673969775046253+4.744033896494175e-07j)
1.92,(0.06622750553000196+5.063598122958576e-06j)
1.925,(0.06672414413540445+6.052465588104501e-06j)
1.93,(0.0650734769913344-1.2652563245691824e-05j)
1.935,(0.06524899030860459+2.111738816726217e-06j)
1.94,(0.06329273259291238-2.457280230180912e-06j)
1.945,(0.05874360034266229-4.537345590521167e-06j)
1.95,(0.057993356850483145-4.705004399730094e-06j)
1.955,(0.05555792736985942-7.937509872563193e-07j)
1.96,(0.05377890933793393+8.265372029948585e-07j)
1.965,(0.049904322986195876+2.7896647766069353e-07j)
1.97,(0.04630492955817959-4.716390784223957e-08j)
1.975,(0.044244507315578434+8.326768620449015e-07j)
1.98,(0.04141609564077803+6.436297292991325e-06j)
1.985,(0.03884401620351997+3.013023616778646e-06j)
1.99,(0.03660816827120336-7.950560879771815e-06j)
1.995,(0.03395833522504828+6.123387687898355e-07j)
2.0,(0.03224632709321612+3.93839424954612e-06j)
2.005,(0.03141325716001885+7.285210729421904e-07j)
2.0100000000000002,(0.028449565836777727+4.14181201375139e-06j)
2.015,(0.026467883671397414-1.683181919765806e-07j)
2.02,(0.025476477795451615+3.6878272867822833e-07j)
2.025,(0.024325138095276956+7.550460907874478e-07j)
2.0300000000000002,(0.023484058288518073-1.1383026839171432e-06j)
2.035,(0.02208474634732356+5.964510570348848e-07j)
2.04,(0.02166986045417275-2.2947684885756615e-06j)
2.045,(0.02064724254680085-1.191935603034262e-06j)
2.05,(0.02040912800212274-1.955873409440918e-06j)
2.055,(0.019935842914699818+1.4735444763763593e-06j)
2.06,(0.018760425122476183-2.272616235749029e-06j)
2.065,(0.019061580640867316-5.053239545201869e-07j)
2.07,(0.019083245122877936+1.339808253413426e-06j)
2.075,(0.019173585990196147-8.892081472490655e-07j)
2.08,(0.01894719014630999+5.263260814238861e-07j)
2.085,(0.018877498771551055-1.992061259570382e-07j)
2.09,(0.019459696209664958+8.807571726675262e-07j)
2.095,(0.019894361861515303+1.407384895780624e-06j)
2.1,(0.01988504392612958-5.60594862720694e-06j)
2.105,(0.020267227488325264-7.936522304178828e-07j)
2.11,(0.020744546812987114+5.095883557713825e-06j)
2.115,(0.021117373907619107-7.468579136990697e-07j)
2.12,(0.02224926329395111-4.7316616801317837e-07j)
2.125,(0.02175278310396167-8.15747008495224e-08j)
2.13,(0.021642877505298915-7.943570324620413e-07j)
2.1350000000000002,(0.02215825638015834-7.876225033140821e-07j)
2.14,(0.022038787875300715-1.4686173247734157e-07j)
2.145,(0.02177959943670786+2.888752306350731e-07j)
2.15,(0.020858240337471128+6.188372183912325e-07j)
2.1550000000000002,(0.020976389570527745+7.279478382358074e-07j)
2.16,(0.02010992572818792-5.364479228828698e-07j)
2.165,(0.019281669555178415+3.1767703880047857e-06j)
2.17,(0.018304687310158465-3.109210158595939e-06j)
2.1750000000000003,(0.016617561074493817-3.08147600911193e-07j)
2.18,(0.01587837183381925+1.9645348185939254e-06j)
2.185,(0.014817395573689694-4.635341927720106e-07j)
2.19,(0.013678520330911118-7.37432192913975e-07j)
2.195,(0.012505370264856439-2.1924205719109272e-07j)
2.2,(0.01153945231479548-3.5352733644707165e-07j)
2.205,(0.010857358574651815+8.401938805411547e-07j)
2.21,(0.010072298179523018-2.482587642721688e-06j)
2.215,(0.00891495503293147+1.258226075956595e-07j)
2.22,(0.00828116102842471+1.6982846232689253e-06j)
2.225,(0.00787312835041743+8.800125719128979e-07j)
2.23,(0.0072119030853711715-5.595678350318099e-08j)
2.235,(0.006978003485586575+5.537677723668016e-07j)
2.24,(0.006383045398967407-3.217597810982298e-08j)
2.245,(0.005910188649923663-3.7755734009732015e-07j)
2.25,(0.005783157152903456+2.71244381010078e-07j)
2.255,(0.005530482082972874-1.485198688930184e-07j)
2.2600000000000002,(0.005308478739989353+2.8754181610703454e-07j)
2.265,(0.005046235801477092+4.0510621156815e-07j)
2.27,(0.0051569826333376775-1.5739271537511973e-06j)
2.275,(0.005139521262418031+1.2587478879610129e-07j)
2.2800000000000002,(0.005140493989279304-1.5216483716051049e-06j)
2.285,(0.00516877910184386-2.4025983329456014e-07j)
2.29,(0.005087572141151311+1.362968975773026e-06j)
2.295,(0.005300633215025716+5.666906591754192e-07j)
2.3000000000000003,(0.005467087310024591-1.0277276678658775e-06j)
2.305,(0.005576399295823827-2.3585258889198673e-07j)
2.31,(0.005715554413599666-3.3830163042441474e-08j)
2.315,(0.0058829093896141235-1.90739325209668e-07j)
2.32,(0.006144934586640706-1.9577598268832892e-07j)
2.325,(0.006525585749299887-3.99222749837206e-08j)
2.33,(0.006483404909178949+3.257752060387033e-07j)
2.335,(0.006628772896585142+1.3756712667857825e-06j)
2.34,(0.007134424505658865-2.626360637916687e-06j)
2.345,(0.007116107614785742-2.4537637458493964e-07j)
2.35,(0.007495303604825001+7.2660359244466e-07j)
2.355,(0.007608278427000951-1.0612761284324847e-07j)
2.36,(0.007523347897305146+1.928978095486897e-07j)
2.365,(0.0077422409076679305-2.3236779223584773e-08j)
2.37,(0.00771136659283177+2.6669383317430926e-08j)
2.375,(0.007508165302975464+2.920547676369998e-07j)
2.38,(0.0071154892634836655-1.2162255848352778e-06j)
2.3850000000000002,(0.007093907451399408-1.1428239885994081e-07j)
2.39,(0.006721363093484865+5.225034885683871e-07j)
2.395,(0.006316874796536499+7.949175745980195e-07j)
2.4,(0.005982894737045237+2.870246306284117e-08j)
2.4050000000000002,(0.005424349450463898+7.965422364735043e-07j)
2.41,(0.005084289865854011-1.3054393029418158e-06j)
2.415,(0.004671517928077525-6.128805525021665e-07j)
2.42,(0.0041821279216189495+4.936817896418217e-07j)
2.4250000000000003,(0.003846902190538328-6.278791352999412e-08j)
2.43,(0.0035889793173455417+1.2015949564650354e-07j)
2.435,(0.003270815264254472+2.2708056508534006e-08j)
2.44,(0.0030996725041203734-2.9231094787077835e-07j)
2.445,(0.002763299322190918+5.945970246336525e-07j)
2.45,(0.002499553847325966-1.3392474524189611e-06j)
2.455,(0.002488229339458468-1.7510654466393287e-07j)
2.46,(0.0022602988222170154+5.782185223134825e-07j)
2.465,(0.0021447784175228817+4.864180319133268e-07j)
2.47,(0.0020830169699921127-7.072166786768981e-07j)
2.475,(0.0019922486837232233-7.818899939074187e-08j)
2.48,(0.001994636240804314+1.0424092943029345e-07j)
2.485,(0.0019968074618759205-9.348599611408263e-08j)
2.49,(0.0019711451601722788-4.147337012224077e-08j)
