time_space,trajectory
0.4,(0.9309320644450385+1.115036785000066e-06j)
0.405,(0.9278556849219403-4.7118077484922863e-07j)
0.41000000000000003,(0.9244771316648284+6.521387465742055e-07j)
0.41500000000000004,(0.9217901210522381-3.4132270383717943e-06j)
0.42,(0.9243728001203725+2.7134901493158386e-07j)
0.425,(0.9163560227522007-9.063329613500518e-06j)
0.43,(0.9182149230181452-8.219518818710928e-08j)
0.435,(0.9083885331279411-4.3641717530944375e-07j)
0.44,(0.9095215006860753+3.6649637665134444e-06j)
0.445,(0.9077966598543467+8.859738966380384e-06j)
0.45,(0.9077391248857501+3.053662655992706e-06j)
0.455,(0.9040471695795996+3.3580874396276446e-06j)
0.46,(0.9018748940496404+1.1424089664992784e-07j)
0.465,(0.8954148081559273+2.919502170200758e-07j)
0.47000000000000003,(0.8960417793423793-4.974997741236082e-07j)
0.47500000000000003,(0.8936937746430232+2.4255699340518428e-06j)
0.48,(0.8897100349509794-7.385709048031375e-06j)
0.485,(0.8897656719239662-4.111616018341001e-06j)
0.49,(0.882503652957802-1.238094288906769e-05j)
0.495,(0.8825064569290171-7.230130389506839e-06j)
0.5,(0.8790359595569909-5.384017686033566e-06j)
0.505,(0.8767945192901121-2.967736444525814e-07j)
0.51,(0.8742973585860175+1.4685590492402194e-06j)
0.515,(0.8733766911190762+5.512822946288965e-07j)
0.52,(0.8679831916864851+6.483749568007522e-07j)
0.525,(0.8683623937950815+5.255694850248358e-07j)
0.53,(0.8613138787543254+2.1479816420581146e-06j)
0.535,(0.860284251426357+2.2876598047151457e-06j)
0.54,(0.8592228478875967-1.4429020303914865e-06j)
0.545,(0.8557350384452368-2.8879259078907284e-06j)
0.55,(0.8538966818716892-8.776586659188219e-06j)
0.555,(0.8497395956471597-1.9337421625422354e-06j)
0.56,(0.8455644913109941-4.518372669617301e-06j)
0.5650000000000001,(0.8464215059547198+1.5964706197799176e-06j)
0.5700000000000001,(0.8448233016264854-7.133140194792599e-07j)
0.5750000000000001,(0.8420008162924956+9.876375875208276e-08j)
0.58,(0.8400906322478076-1.7276316235786134e-07j)
0.585,(0.8327952527249474-5.520088935212422e-07j)
0.59,(0.832719634221981-2.1997884680860164e-06j)
0.595,(0.8305416324480723-3.346272021428148e-06j)
0.6,(0.8283708638283072+6.198231129025566e-06j)
0.605,(0.8266453298815887-2.8915583779267985e-06j)
0.61,(0.8230016596139093+1.9286261295222683e-05j)
0.615,(0.8188146174008226-7.246480547679986e-07j)
0.62,(0.8196774827374405+1.3114611382287946e-05j)
0.625,(0.8154983750253862-1.0751884633236365e-06j)
0.63,(0.815745447234115+1.5687840128859617e-06j)
0.635,(0.8140396107537949+4.591676294444159e-09j)
0.64,(0.8101385767575667-1.4391846552072536e-07j)
0.645,(0.8090175388833404-2.9556051608616678e-06j)
0.65,(0.8047605031472681-4.4484937220156e-06j)
0.655,(0.8026667607568018-5.205033606442292e-06j)
0.66,(0.8030180427450141-8.096154078841694e-06j)
0.665,(0.8007278844894876+4.960654119345419e-06j)
0.67,(0.7979580967495834+9.50412190994406e-08j)
