time_space,trajectory
0.25,(0.8343334685185106+0.6921411338189005j)
0.255,(-6.267675351173525e-05-0.00010552072507285872j)
0.26,(-0.0034431599762804795-0.001976599208487376j)
0.265,(0.15074969193705434+0.13314218809402215j)
0.27,(-0.017644786929764362+0.06855849216573051j)
0.275,(0.0010389471732442116-0.061090663556066134j)
0.28,(-0.0006284112124729571+0.0004226073319144889j)
0.28500000000000003,(0.12542252790684533-6.02732376482183j)
0.29,(-0.001099280482922908-0.01433914139826682j)
0.295,(0.001140956091963314-0.0025486692230992478j)
0.3,(36.94280623348705+50.814749558865955j)
0.305,(0.07308164263802058-0.08463622515234764j)
0.31,(-0.02440201944221159-0.17322693872628467j)
0.315,(0.0018368671281564558-0.000781103776897493j)
0.32,(0.014365816334228596+0.017605539274569204j)
0.325,(0.017872592582654463+0.03407867823044684j)
0.33,(-36.68278066979736-2.104554171451885j)
0.335,(-0.07109477729922692-0.08855336489269702j)
0.34,(-0.0007551352685900183-0.0008805567686679272j)
0.34500000000000003,(0.6063583455871528-0.46503412099179026j)
0.35000000000000003,(0.0018899428134142129-0.003707182715131169j)
0.355,(3.9102563393344227+0.8948886658450657j)
0.36,(-4.657959750733635+2.3654093515705767j)
0.365,(-1.7131015708517845e-06-2.1481467966652556e-06j)
0.37,(-52.52798061335674-671.565003791342j)
0.375,(0.5785074960927036+0.5546408187541216j)
0.38,(-5.4188731348534384e-08+1.3398660350673061e-05j)
0.385,(17.059694575888656+20.462224182848352j)
0.39,(0.22938229605467736-0.3881858097682407j)
0.395,(-0.0016276706578755888+0.0001831765248361125j)
0.4,(0.09420274255995453-0.020873762161421564j)
0.405,(1.495088617092673+0.4043566220091567j)
0.41000000000000003,(0.09200336630634914+0.040656003233563096j)
0.41500000000000004,(1.6389345428829598+9.012949424661924j)
0.42,(0.000633096589865207-0.000574169856843849j)
0.425,(-0.00015870201288356326-0.021622435385125333j)
0.43,(-1.9177311590650872+5.048981246301488j)
0.435,(-0.02496850747349886+0.028698964833446895j)
0.44,(-0.000581632595720572+0.004207181944508239j)
0.445,(-0.3547088992783783+0.18940024417118054j)
0.45,(129.81859102413057-54.1165045269856j)
0.455,(0.0016751567371051026-0.0009393033099623251j)
0.46,(-3.672647615824528e-05-0.04262230339235677j)
0.465,(1.6379458080625076-1.04995580512072j)
0.47000000000000003,(57.234645591505846+269.150128545305j)
0.47500000000000003,(-2.378028543020288+7.364945488088508j)
0.48,(0.0007267278862462409+0.0002727563963538581j)
