time_space,trajectory
0.75,(0.040468379042059875-0.014561317794115427j)
0.755,(0.0003444854636135954+0.0010897143465298483j)
0.76,(-0.5162786878261972+0.35497222487851343j)
0.765,(0.17618681960319243+0.03014941278210121j)
0.77,(-0.02600019509395862-0.05916185084149422j)
0.775,(0.001777999852566412-0.002318288281351811j)
0.78,(2.7581081399663736+3.8696308007748246j)
0.785,(0.2833543906217199-0.09715045363311968j)
0.79,(0.00039406423604597526-5.396663926413769e-05j)
0.795,(0.4507900892767874+2.5849732154495895j)
0.8,(0.09492937247147527-0.10123227992147169j)
0.805,(1.5897540902534216e-06-3.570151571347489e-06j)
0.81,(-0.576398869278714-1.131573492625657j)
0.8150000000000001,(1996.0497657115104+242.6252419132345j)
0.8200000000000001,(-7.355655051626644e-06-1.3237168669861519e-05j)
0.8250000000000001,(0.21913422503845978+0.04676800560928917j)
0.8300000000000001,(0.6036556996398504-0.04315070472315669j)
0.835,(-8.435212039002264e-05+5.729917161464395e-05j)
0.84,(0.0006593980669183332-0.00740417246007601j)
0.845,(-0.0014762898866505188-0.0004055145419248905j)
0.85,(-0.20969007720518704-0.16870609616683324j)
0.855,(0.005398175069870938-0.0013736918236004448j)
0.86,(0.05405267124081836-0.0016111198835572114j)
0.865,(1.5829312356509027-0.36808406984865316j)
0.87,(-0.0020998083621927557-0.010780900403892272j)
0.875,(0.001972432169614581+0.00796300210560099j)
0.88,(0.37357131699548657-0.5837960780909944j)
0.885,(0.0037113909591556505+0.044487916708691025j)
0.89,(-0.014866836789980862+0.008157016750081271j)
0.895,(0.02622704902623662-0.016235735510962447j)
0.9,(0.001687120107105016-0.0036923501244508486j)
0.905,(0.14289987131736717-0.05356116783172854j)
0.91,(2.3699883721187707+2.7213000475510962j)
0.915,(0.07128704490433059-0.05875666617170272j)
0.92,(-0.00011067898813583467-6.473074106355566e-06j)
0.925,(-0.000929437048981128+0.015465091472867773j)
0.93,(0.13735035316749544-0.0023562258154037055j)
0.935,(2.21633365204362e-05+3.0436433437305868e-05j)
0.9400000000000001,(0.002465089986312115+0.0036334589295065225j)
0.9450000000000001,(-0.2571826597936865+1.5805414093217283j)
0.9500000000000001,(0.018773830993193488+0.00018275755801115331j)
0.9550000000000001,(-0.2527103778067683+0.2991709703000772j)
0.96,(0.019928064964462096+0.004177317456688445j)
0.965,(-0.004348923759923972+0.005741566687589384j)
0.97,(2.955192048118316+1.1922349230568456j)
0.975,(3.252497009063505e-06+0.012538250793763568j)
0.98,(-5.508981959075326-1.0156935383110917j)
0.985,(0.002665534155585825+0.004028523059264725j)
0.99,(-0.000484953320235093-0.0007170882550636704j)
0.995,(12.856032905817955+26.44225267447745j)
1.0,(-0.005265831939593466-0.007506957743686951j)
1.0050000000000001,(0.0004137470429799418+9.116148868137135e-05j)
1.01,(-0.02904565585689971+0.045537684170924735j)
1.0150000000000001,(-0.09530550164412369+0.08628090924623873j)
1.02,(-0.0002819445329864123+0.0004995156041447485j)
1.025,(-0.0021356825143145127+0.003439930086857987j)
1.03,(0.03138438579889263+0.019430370119676982j)
1.035,(-0.0013442291154864118+0.0005584855781056299j)
1.04,(0.005185966951313616-6.410954200433136e-05j)
1.045,(-70.28620661422246-26.385696242249796j)
1.05,(-0.00035408356896700973+0.00024723965381246745j)
1.055,(0.0006268133970649023+0.00014225528305642933j)
1.06,(137.98320449055572-82.66882993843836j)
1.065,(0.0004591721136135979+0.00018466165955416183j)
1.07,(0.006501479132941385-0.000503788836073406j)
1.075,(-0.4637991364905109+0.23335949285431515j)
1.08,(2.8527864674487895-1.7731292645934114j)
1.085,(-0.042862558402033894-0.1138894470233024j)
1.09,(-0.26784932817777624+0.5900697997343813j)
1.095,(89.19542114881986+28.01993658933637j)
1.1,(-0.0006257322349148577+0.0007782059101828129j)
1.105,(0.00020988324664755775-3.4339423977560075e-05j)
1.11,(-10.664809454793714-11.364143255362542j)
1.115,(-0.7750537500672848-0.7673032284041662j)
1.12,(-1.4572558010629996e-05+1.7409291391084627e-05j)
1.125,(-9.630924843856608-9.693577189966428j)
1.1300000000000001,(10.151097917591152-12.275981218478j)
1.135,(-1.2073243908879855e-05-3.849550083398133e-05j)
1.1400000000000001,(0.023966895356086346-0.006858798367722114j)
1.145,(-0.27675425072046483+0.16711334172387166j)
1.1500000000000001,(-0.0006739324328083807-0.0005713830925537465j)
1.155,(-0.004708149601926686-0.013864909855304645j)
1.16,(0.24297160283544084+0.2904081604484362j)
1.165,(-0.057927215149844974+0.12781843757110387j)
1.17,(0.006742922283918615-0.016735375901763588j)
1.175,(0.016673187117863118-0.034967352981537636j)
1.18,(20.539821854564508+203.23304462593148j)
1.185,(0.006427230951132486-0.009473000115924253j)
1.19,(-0.0013530920654098609-0.0002284176860433029j)
1.195,(4.365294722762875-27.872763506169207j)
1.2,(0.017423716237163517+0.012798543058169623j)
1.205,(0.000447778720427277-0.007655558985139837j)
1.21,(0.0446334110785159+0.32538864672583595j)
1.215,(0.5604679912190574+8.34412292149236j)
1.22,(-0.0030512469208028004+0.0015014925428544139j)
1.225,(-0.0015394153282876145+0.004986912686117765j)
1.23,(-0.0035971076595653945+0.015813916383426194j)
1.235,(-5.96808350054335e-06+3.0757817953566014e-05j)
1.24,(-0.02596472248930087+0.0791784154769138j)
1.245,(-0.4319776579441325+5.442261953821789j)
1.25,(-0.003433929450920043-0.0004627065438816093j)
1.2550000000000001,(0.4051389377618608-0.1840154255657744j)
1.26,(-1.2910357619304675+1.0340411651843102j)
1.2650000000000001,(2.5802839519016233e-05+0.0003299965070295153j)
1.27,(-0.014811733341079124-0.003808538132874998j)
1.2750000000000001,(0.24632760628519235+0.07041247281574443j)
1.28,(-4.352936891131272+3.1013886763649885j)
1.285,(-0.00027306790850753054-0.0012106288367825515j)
1.29,(-0.6116763148900469-0.5895813484213729j)
1.295,(-0.0801697428193831+4.992419953343848j)
1.3,(0.11207185969836393+0.055614572379830536j)
1.305,(0.00012320751069091657-0.07175555756989213j)
1.31,(0.005196453279637967+0.043070882096658804j)
1.315,(1.4497502827060216+12.098298668394937j)
1.32,(-7.229080772684109e-06-3.3884237307047205e-05j)
1.325,(0.010723270343637521-0.050107779890227896j)
1.33,(3.227920595209357-3.09874345758772j)
1.335,(8.758462276707971e-06+5.5558600905827505e-06j)
1.34,(-0.15895667022896068+0.45064883112868137j)
1.345,(-1022.3213442312625+367.21792551349904j)
1.35,(8.342306127240443e-05+0.00047366755663728855j)
1.355,(0.004364045856942986+0.0075136273120990325j)
1.36,(-2.908463611541114+1.4665086301357995j)
1.365,(2.252235341575605e-05-0.00014234831629053677j)
1.37,(-0.04064386318818143-0.03488143472372778j)
1.375,(0.18344634840976604+0.05869079616793567j)
1.3800000000000001,(-0.009846180822340986-0.039699285612810796j)
1.385,(-26.9001774290616-9.533577154558781j)
1.3900000000000001,(-0.11863772939023455-0.04089509751312001j)
1.395,(0.5445619149673508+0.4798451599872899j)
1.4000000000000001,(0.1805821167873661-0.17594524347147003j)
1.405,(-2.201098823550865e-05-1.7646833096710128e-05j)
1.41,(1.0182479304786185+0.12644203033791904j)
1.415,(0.06576087895601253-0.009732337075467112j)
1.42,(-0.00042100902605865466-0.00012038547925864669j)
1.425,(0.14915760729429708+0.04919037954753335j)
1.43,(0.003882557149555056+0.002960718816310074j)
1.435,(-0.0018321795906037902+0.002486452408590352j)
1.44,(0.014303761700034093-0.013695702029245018j)
1.445,(0.00035976679534255985+0.002696699788082152j)
1.45,(0.0015095923072524803-0.0007529883133397386j)
1.455,(0.04744140485377762+0.008718144034968092j)
1.46,(-1.0438465233426377+0.5633647478770596j)
1.465,(-0.0003712305349239561-0.00037440025620346095j)
1.47,(-0.01196895438279033-0.01814953395790619j)
1.475,(0.010213491777099513+0.01664500686486502j)
1.48,(0.23344247964651127+0.24944948261304734j)
1.485,(0.08964920803924212+0.02805194512562034j)
1.49,(-0.041096799612977845+0.03173808956998543j)
1.495,(0.0018453086947988813-0.0017642704666571134j)
1.5,(-0.015236126232391296-0.029636224522319208j)
1.5050000000000001,(0.05791240182454028+0.04238990339546865j)
1.51,(0.004974906809851443-0.00048369277294957487j)
1.5150000000000001,(0.17246903140478068+0.24547244995005013j)
1.52,(0.00040879946300036347-0.000614690621053318j)
1.5250000000000001,(-1.3384740721925574-1.3578830180330004j)
1.53,(-0.012996721975301898-0.017081115971719695j)
1.5350000000000001,(-3.8231950080628654e-08-5.6258124700062546e-08j)
1.54,(0.012953400710040293-0.01621750999708304j)
1.545,(118.97290365571537+101.91649515923518j)
1.55,(-2.2477578725320925e-06+5.072781539161833e-07j)
1.555,(0.000755118958898825-0.0015639257746187108j)
1.56,(-1.519890275790272-1.314703189868034j)
1.565,(-1.5281348648624977e-06+1.2182163022910125e-06j)
1.57,(0.011511418020177666-0.012626600958408805j)
1.575,(-4.9157739007223515-6.489483547766851j)
1.58,(-0.0026895504710911073-0.0003924007344396363j)
1.585,(-0.00010621205293953908-7.574397552549588e-05j)
1.59,(0.02046513197099524+0.35423528439882485j)
1.595,(-0.21432001435480022+0.3824499567093013j)
1.6,(7.119519808137222e-06-1.3009570181228348e-07j)
1.605,(0.0012710864239808125-0.0004124817454551753j)
1.61,(-18.59843552299867-110.07360300271911j)
1.615,(0.0019156320729613221-0.0021121997302092524j)
1.62,(1.1690560123711171e-05-1.4126819078968851e-05j)
1.625,(-0.7251197475073826-0.10337559048509502j)
1.6300000000000001,(0.0059954044993851445+0.0019291537038186044j)
1.635,(1.5588691011741472e-07-2.454223306190465e-07j)
1.6400000000000001,(0.014561181861200383+0.02219223338138596j)
1.645,(5446.063372493356-2115.1236809081574j)
1.6500000000000001,(-4.348093635920074e-10-1.969691705825915e-10j)
1.655,(-0.00021235393559226764+0.00046395584543217777j)
1.6600000000000001,(5883.2209407067285-21869.773847787543j)
1.665,(5.1436043094731975e-08+6.579482063688621e-08j)
1.67,(-0.004826873280868048-0.0004434139564671539j)
1.675,(0.18049686669280818+0.023455317301879032j)
1.68,(0.010767180384829838+0.009847754970668346j)
1.685,(0.012439382327600569+0.019378057749853295j)
1.69,(0.001512974990100869-0.0011984586418261254j)
1.695,(0.09431746985513637+0.06014606476799738j)
1.7,(4.0150646122457776e-05+0.00010136925162082225j)
1.705,(0.004523743585651401-0.01674007969631984j)
1.71,(0.16891178579025717+0.12854951928433822j)
1.715,(0.00116520430921893-0.0003304548240382446j)
1.72,(-1.8566475415139546e-05+2.2433852737650962e-05j)
1.725,(0.3350902093346518+0.5555997479748811j)
1.73,(0.01010817356394155-0.015231026377875628j)
1.735,(1.2839542111582068e-06-1.9450137116980194e-06j)
1.74,(-0.0008500392754296281+0.0028746410458191994j)
1.745,(0.0046649133442030226-0.0009228560320573925j)
1.75,(-3.344390123976617e-05-4.157039589676891e-06j)
1.7550000000000001,(0.0035667630037916416-0.0003784580162661583j)
1.76,(-0.0005481686817502461-0.0016683402262738579j)
1.7650000000000001,(5.688740553285547e-05-3.893688306995618e-05j)
1.77,(0.017680572616030392+0.02923543185545273j)
1.7750000000000001,(-0.000254228293722225-0.0032548083749121947j)
1.78,(0.0010077533699246475-0.0012079885562143518j)
1.7850000000000001,(-0.001012365466102182+0.0054209341737943215j)
1.79,(0.0015838576125721219+0.004849178813515082j)
1.795,(0.002243627352150837+0.0007514737369131755j)
1.8,(-0.0002072691761929914+0.0008278195791644291j)
1.805,(0.0002598802277368388-0.0012197776883410459j)
1.81,(0.002474326289683182+6.266468832377948e-05j)
1.815,(0.0035939177227678094-0.01268604771717382j)
1.82,(-0.0008118791632192623-0.0010292025853022707j)
1.825,(0.021884299871766863+0.007841352582890137j)
1.83,(-0.023768633324455894+0.03547660655687859j)
1.835,(-9.875346434855894e-06+1.330696845848073e-05j)
1.84,(0.011882282837938027+0.0049167295092477845j)
1.845,(0.1503342214273181+0.6729304710730716j)
1.85,(2.1444209557598792e-06-4.7101762708240875e-07j)
1.855,(0.0036672336806330245-0.024297791924604878j)
1.86,(-0.003802187768018421-0.005131402316859398j)
1.865,(-3.474536628227953e-07-1.522356734659383e-07j)
1.87,(0.3055459576379428+0.2382543116843332j)
1.875,(0.03431104278584568-0.279233248871714j)
1.8800000000000001,(-7.212888725809025e-07+0.0002554397340492768j)
1.885,(0.0003732247868293066+0.003149996054556254j)
1.8900000000000001,(-0.8218863597423959+26.58565693591872j)
1.895,(0.0002243332264168614-0.00013884396949784787j)
1.9000000000000001,(-0.0005927881087950192-0.0001504345180288482j)
1.905,(0.07133863165709024+0.08695826611808702j)
1.9100000000000001,(-0.0991757737083389-0.09199473723046123j)
1.915,(1.3004159944457838-3.482181298667685j)
1.92,(0.0002354859029873902-0.0005246167973745141j)
1.925,(-0.4701515743948721+0.1410954651043992j)
1.93,(0.004806381425981072+0.0027849995388577525j)
1.935,(1.2879824579944926e-05-1.3855644405536235e-05j)
1.94,(0.3802049651908184+1.2891386388644472j)
1.945,(0.07682168099729882+0.07946777303933623j)
1.95,(7.851737538182644e-08+1.4456655140950537e-07j)
1.955,(0.6162856893824161+1.2943829524141872j)
1.96,(0.0005580226319648047+0.032154140103782335j)
1.965,(5.110094057090439e-08-2.793130385018075e-10j)
1.97,(-3.954326793366962+3.8846573198727143j)
1.975,(0.08689793697986732-0.028648674944517966j)
1.98,(-0.000677628574697225-0.0007733237841383016j)
1.985,(0.010139903989649798-0.008583293835654836j)
1.99,(0.009547817525964189-0.0033040145748824247j)
1.995,(-0.0006630114186116033-0.0010126685959687433j)
2.0,(0.0009222257331349794+0.000741088009776269j)
2.005,(-0.0011494546719138026+0.0012548435661534816j)
2.0100000000000002,(-3.1229615611684083+3.7686784138542437j)
2.015,(0.00437340184778826-0.0014649451862222644j)
2.02,(8.684622033046118e-06-6.35272598252118e-05j)
2.025,(0.02761642263791047+0.06433372913018005j)
2.0300000000000002,(0.013062965053191813-0.016802987079184074j)
2.035,(0.003587032730556607+0.0016362138402633711j)
2.04,(0.00017070713712304147-0.0002764448331692464j)
2.045,(-0.06328854405805664+0.09125599131061614j)
2.05,(0.010118161724394505-0.0006738298083194847j)
2.055,(0.07443101825482065+0.047232153367405064j)
2.06,(0.0047526879042289385-0.0018110298461521393j)
2.065,(9.925362848083845e-05-1.3540730765724587e-05j)
2.07,(-0.037073925861083046-0.12270777083683503j)
2.075,(0.00022254371998126207-0.000990443503355601j)
2.08,(-0.0001014549131919732-0.00025992933631831505j)
2.085,(-0.007197937438662509+0.006125064219840909j)
2.09,(0.00208753054370156+0.00026572848605436463j)
2.095,(-0.0006839612057559561+0.0031154934919729277j)
2.1,(-0.17539894543994944-1.1132472495579087j)
2.105,(0.0035060454248651584+0.00028483743266800095j)
2.11,(0.0005492336158670349-0.0010706757483273715j)
2.115,(1.4563022225275517-0.9745690083387759j)
2.12,(-0.0010043547707419688+0.0015319890996355673j)
2.125,(0.0027373176261074814+0.0024969285937968427j)
2.13,(-0.0014453520549601606-0.003136712746493926j)
2.1350000000000002,(-0.0005108225585107737+0.001378423177618518j)
2.14,(-0.0672719949485688-0.07639181030123804j)
2.145,(1.7559094465264087-5.410331847047954j)
2.15,(-1.3726546873533622e-05+1.0150334221163269e-05j)
2.1550000000000002,(-0.20927385259282677+0.23168412325562412j)
2.16,(-0.2514898939614039+0.6239470312979534j)
2.165,(-1.2977103498006562e-08+4.2300177254601986e-09j)
2.17,(0.0249937220820303+0.175224249506091j)
2.1750000000000003,(0.04844560002644332+0.25400949884847246j)
2.18,(2.9702384014713275e-07+2.168757374703749e-06j)
2.185,(0.006775401347998121-0.00985997384630055j)
2.19,(3.264056043694911+0.6025008056390438j)
2.195,(0.00021101888743915647-0.00013334273946781147j)
2.2,(0.00015891113898960945-0.0008287459367792657j)
2.205,(0.03951372269342811+0.23166395315015867j)
2.21,(0.014022320711183964-0.011380434451823481j)
2.215,(0.009552500949916831-0.017598521240246842j)
2.22,(-0.10865027640376147-0.0017208141714730953j)
2.225,(-0.16234101950124324+0.014460856237836578j)
2.23,(0.00021968134639296265+0.00022290814039771555j)
2.235,(-9.286295171759212e-05-0.000219841544449037j)
2.24,(-11.182323349825896+2.7202544572004896j)
2.245,(-0.0002411833428661758+0.0018357120511280074j)
2.25,(-4.425293944579446e-09-2.4137128750855765e-08j)
2.255,(-25.63902289580004-17.781969415024125j)
2.2600000000000002,(-0.023078943666803277+0.00046475032544582865j)
2.265,(-2.848891933406261e-09+2.4929843551964685e-09j)
2.27,(0.1311298158675255+0.3225772266595548j)
2.275,(-0.623007187127768-1.2581303901372063j)
2.2800000000000002,(3.715476378105634e-05+2.0540742301827512e-05j)
2.285,(0.0002443564746616247+0.0005646778722287063j)
2.29,(-0.0010634855401091923+0.026969851308696675j)
2.295,(1.95150105133962e-05-7.450878147593447e-05j)
2.3000000000000003,(6.853655924488643e-06-1.2739045205932064e-05j)
2.305,(0.3563752133469957+0.4152168324271417j)
2.31,(0.006485509546269925+0.003499592638813581j)
2.315,(-9.74014104593787e-06+1.9063412884931028e-05j)
2.32,(0.07091662290137947+0.010361200240588142j)
2.325,(0.016995378276497837-0.006149068279225732j)
2.33,(7.364144537174389e-05+0.00036028127925649467j)
2.335,(0.0002952999249573355-9.408232270519802e-05j)
2.34,(0.0014938922843929546-0.02298036909860919j)
2.345,(-0.6932233540846857+0.382212518067748j)
2.35,(-1.7809369036176292e-07-4.12568323751962e-06j)
2.355,(0.09313335977692712+0.10463137709165579j)
2.36,(0.010609947376153075+0.029186285901448887j)
2.365,(-1.2664354501170431e-06+9.047184171660726e-08j)
2.37,(-0.0008691130691825147-0.0023539641390091515j)
2.375,(0.0015468938087290405-0.0008504054467091603j)
2.38,(0.008005947731313483-0.0025957255629986157j)
2.3850000000000002,(3.7455147716971514e-05+2.0165103751842923e-05j)
2.39,(6.272557544838968e-05-0.0005366683813632536j)
2.395,(-0.0004788903079451704+0.00035785752745043814j)
2.4,(0.012919127659164576+0.016554968551799037j)
2.4050000000000002,(9.763735007827506e-05-0.0003971380450788801j)
2.41,(-5.507820400083442e-05+1.6997778652113002e-05j)
2.415,(2.861436123018127-2.866695647322926j)
2.42,(-0.0021321884739752186-0.00018458779841608834j)
2.4250000000000003,(-0.0008721639559302456-0.0003509045370036176j)
2.43,(-1.4080583626421341+0.37950733274407406j)
2.435,(-0.0006205999965080166-0.00986873824601422j)
2.44,(-0.0016419007925652256-0.0062650317048667j)
2.445,(-0.2095909010155042-0.2446362574580656j)
2.45,(-0.0004115419040951173+0.0005175351629423245j)
2.455,(0.000523384255197025+0.00041154621256433353j)
2.46,(-0.00036471859824891464-0.001593510776373632j)
2.465,(0.00021453836223872885+0.0001786142210869933j)
2.47,(0.0018823578191273925-0.0026294994892782993j)
2.475,(0.0033561260321387327-0.0007164243878032783j)
2.48,(-8.597168203340028e-07+1.0881884812215796e-05j)
2.485,(0.0022899551451691547+0.018271218008809365j)
2.49,(-0.2174482297174555+0.03408452836277276j)
2.495,(4.370148490667247e-08+1.5040539683762695e-08j)
2.5,(-0.01178288719395929-0.0010109726585955804j)
2.505,(-0.06065907683473276-0.04655844459640241j)
2.5100000000000002,(-1.261080768542988e-05-0.00011399606256371385j)
2.515,(-0.006304254453886709+0.0066606642072821135j)
2.52,(0.02846929028789077+0.009388217097826133j)
2.525,(-0.001612930958563367-0.001694497894761428j)
2.5300000000000002,(5.603878452638124e-05+9.789328402625408e-06j)
2.535,(0.0015052537741597383-0.0013078461492372331j)
2.54,(0.0011871610367841577-0.0056949419650990365j)
2.545,(-0.0002515918538633438+0.0005164309329577652j)
2.5500000000000003,(7.2885566167312556e-06+6.653813773763646e-06j)
2.555,(-0.05764599933668206-0.062365743102384116j)
2.56,(-0.00019290835931532474+0.0001209177835467306j)
2.565,(-8.098565538465926e-09+8.896210584350725e-08j)
2.57,(0.009143497619116226+0.0004141504396473835j)
2.575,(0.0020078092601415343+0.0006898481310197702j)
2.58,(0.00010486393318677692-1.4463666407259433e-05j)
2.585,(0.003473979913580218+0.0012351737790002044j)
