time_space,trajectory
0.001,(0.07782790194392859+0.025140929812122514j)
0.00124,(10.603173561356796-0.8345083234412883j)
0.00148,(0.0001812030831133418+8.001826848050099e-05j)
0.0017200000000000002,(0.01511555066078091-0.02008016090679067j)
0.00196,(0.09456680488682268+0.000519648254728102j)
0.0022,(0.004420831733148572+0.00333129034556823j)
0.0024400000000000003,(277.7142301550361-205.59778601530692j)
0.00268,(0.0010548446915615403+0.000722894057179158j)
0.00292,(0.06017717541153022-0.004808918963473042j)
0.00316,(2.869967352188836-1.44122247216446j)
0.0034000000000000002,(-0.1488264739944536+0.033532487947854836j)
0.00364,(0.013068182754898858-0.2095938672756536j)
0.00388,(0.6759405778203517-0.12767341959924372j)
0.00412,(0.027547450089359368-0.025637479442007897j)
0.00436,(239.8874570491955-117.78299174823492j)
0.0046,(0.03687620632193996+0.00022608896069129956j)
0.0048400000000000006,(0.03538255339798883+0.016331275363580346j)
0.00508,(0.2154623073129546+0.041943807157106085j)
0.00532,(0.8538068272900854+0.5814744944979273j)
0.00556,(0.05614878113427167-0.019786323106912588j)
0.0058000000000000005,(0.03108319128191136+0.02513044088293824j)
0.00604,(0.11738124477326389+0.019472908941147442j)
0.00628,(0.6238489828428844-0.4419905020713909j)
0.00652,(-1.5456610332990082+2.5824480923298827j)
0.00676,(0.060116236994613756-0.01783294204701017j)
0.007,(1.9130390123202128-1.1559286492788445j)
0.00724,(4.16149221622902-1.1780577053165104j)
0.0074800000000000005,(0.0017350958376676964-0.00038093988353662993j)
0.00772,(1.2248537531925103-0.18321078095201676j)
0.00796,(0.07680273741428771-0.063749548112907j)
0.008199999999999999,(0.0320743146161437-0.010477145804493753j)
0.00844,(533.9330115679601+4018.694371690395j)
0.00868,(0.02748962237296697-0.01368988517387801j)
0.00892,(0.016156593098159474+0.004510163399214935j)
0.009160000000000001,(0.3405924639517211+0.011129016322372846j)
0.009399999999999999,(0.023656100558295652-0.004447501291333279j)
0.00964,(0.034695553182282596+0.046457760849561526j)
0.00988,(0.06070689431457454+0.0356180665596685j)
0.01012,(0.20411704890212562-0.25580378563127587j)
0.010360000000000001,(10.199085634716067+2.108156962660598j)
0.010600000000000002,(0.14914326079061474-0.13427441195053993j)
0.010839999999999999,(0.019059163040953116+0.005537180966131659j)
0.01108,(0.21403914647695957-0.0381321302080873j)
0.01132,(0.3804785660164233-0.007307330084019109j)
0.01156,(0.0097441598640104-0.010140420125617607j)
0.011800000000000001,(0.12994698335442506-0.04988389773230999j)
0.012039999999999999,(0.11392026212383942-0.018680063671955415j)
0.01228,(0.0531326509291471-0.07089941007438993j)
0.01252,(-24.070502215661687-291.07852155156456j)
0.01276,(0.0008291096153516546-0.000703018237608179j)
0.013000000000000001,(0.006282064831931919+0.007769728035328772j)
0.013240000000000002,(1.697056951207363+0.392072937138741j)
0.013479999999999999,(-0.007523256820394736-0.007025643469875101j)
0.01372,(0.33750212390294115+0.4160660970205588j)
0.01396,(0.29605248043189664+0.05501962741063391j)
0.0142,(0.09436974505805601-0.024845952705518905j)
0.014440000000000001,(-1500.392164516944-2738.6789966926226j)
0.014680000000000002,(-0.00013146992541308115+0.0009550057970361801j)
0.01492,(0.04070469708542784+0.0009245358198241657j)
0.01516,(1.3903163751024714-1.0514097286637043j)
0.0154,(0.00026637351546093336+0.00029193769912550893j)
0.01564,(0.0573275291413908-0.04576186906475683j)
0.015880000000000002,(0.04827252487242943+0.001886595990914264j)
0.01612,(0.0026233237690294676-2.4045598932971077e-06j)
0.01636,(0.7519476022438639-0.22738592481572967j)
0.0166,(0.4572768038274173+1.0812140746810768j)
0.01684,(0.02645972568008449+0.2590778071807591j)
0.01708,(0.25112029478340875-0.000471224026847207j)
0.017320000000000002,(0.3799876907508495+0.2994644766506759j)
0.017560000000000003,(0.03772143596622129-0.040199644590391694j)
0.0178,(0.16963874050415934+0.09143965589908289j)
0.01804,(0.06459498670993097-0.016230208950511877j)
0.01828,(-0.04520054680396668-0.1349114432371826j)
0.018520000000000002,(-1403.415588182006+3525.298922273462j)
0.018760000000000002,(0.013054958411426218+0.0042047645379271565j)
0.019000000000000003,(0.02339457720913544-0.00665488206617826j)
0.01924,(0.03740132779037422-0.013631884886591493j)
0.01948,(0.005079869732425983+0.0008317894692355931j)
0.01972,(0.4146972973691033-0.0876857898569031j)
0.019960000000000002,(0.5116986650102441-0.26075209795576076j)
0.020200000000000003,(0.017691937234568317-0.0001870938414805267j)
0.02044,(0.9876238183760637+2.4743710222140276j)
0.02068,(0.07502901405451143-0.06937242810580087j)
0.02092,(0.04864791404148759+0.0077607179854725285j)
0.02116,(1.2623760209452624+0.4821893251195506j)
0.021400000000000002,(0.0063743801448990604-0.0016855986492344864j)
0.021640000000000003,(0.19908312538447845+0.059697830667402786j)
0.02188,(0.6623638262410793+0.003653989786656875j)
0.02212,(0.020023999333083548+0.02529462576768346j)
0.02236,(0.02195712026803229+0.035483759638011626j)
0.022600000000000002,(-1.2121012921371073-1.1114313330887242j)
0.022840000000000003,(0.007285037015818865-0.008618884028169174j)
0.02308,(-0.00371085481771997+0.00129205336045722j)
0.02332,(-0.0043671070632355195+0.0012596666290670896j)
0.02356,(-3.540019779136241e-05+9.983037366726889e-06j)
0.0238,(-0.0003830230983411641-9.450710689376475e-06j)
0.024040000000000002,(-0.0007451446330185468+7.33924857522163e-05j)
0.024280000000000003,(0.04027108233980037+0.00746594831197506j)
0.02452,(-0.046460032958366176+0.024651953372452996j)
0.02476,(-3.206073564724208e-07+2.3878051242031175e-07j)
0.025,(-0.0033784768581043173-0.0012949183683135818j)
