time_space,trajectory
0.001,(0.11622976237943995+0.016044700035661923j)
0.00124,(2.0062350473350836-0.0805844306399527j)
0.00148,(0.003132760769642287+0.0008491213731882232j)
0.0017200000000000002,(0.04120190116886265-0.030377085558869563j)
0.00196,(0.15132507862271108-0.0053274865789352845j)
0.0022,(0.023955491681287192+0.010114781602642677j)
0.0024400000000000003,(9.56848004929801-2.9816950047039326j)
0.00268,(0.009158767280692856+0.003395694968095017j)
0.00292,(0.11792812529058018-0.006803805044143725j)
0.00316,(0.94227385353906-0.17454435251582118j)
0.0034000000000000002,(-0.015408379860464567+0.16612859333364102j)
0.00364,(0.17784931496079773-0.19898135210949616j)
0.00388,(0.523341072146405-0.054440401519992646j)
0.00412,(0.06599428088569707+0.013205782734476727j)
0.00436,(7.648311378395453-1.9888156509476012j)
0.0046,(0.07592229575976461+0.0006136796173449501j)
0.0048400000000000006,(0.21015900983903008+0.012391471652758671j)
0.00508,(0.20427257795360293+0.0231373700091887j)
0.00532,(0.5399118449940106+0.3187514122870657j)
0.00556,(0.10912137092371205-0.03336688350666296j)
0.0058000000000000005,(0.0707105112930969+0.02853840530209421j)
0.00604,(0.21307110284717512+0.021983284495556275j)
0.00628,(0.3058727103141556-0.13678410521820256j)
0.00652,(0.1410481739336964+0.657433825943071j)
0.00676,(0.1437964278539681-0.03245503333941354j)
0.007,(1.0358508570399243-0.3332566431045974j)
0.00724,(1.3695055819504913-0.2405989205076426j)
0.0074800000000000005,(0.015027466633414014-0.002886675417706044j)
0.00772,(0.5769173350242284-0.06455620820007034j)
0.00796,(0.16561567715659145-0.05956573890158816j)
0.008199999999999999,(0.08964580124430381-0.021962702075418884j)
0.00844,(21.577915273915607+23.60759304361288j)
0.00868,(0.06771498075952827-0.04934312224193786j)
0.00892,(0.04652113960142297+0.009022584100813748j)
0.009160000000000001,(0.2849046031953836-0.01496944551121201j)
0.009399999999999999,(0.06674602424708576-0.035225102546349j)
0.00964,(0.07755078180029547+0.037279766486476976j)
0.00988,(0.1369095141558585+0.054968062343887715j)
0.01012,(0.08797245855644553+0.010032611586512917j)
0.010360000000000001,(1.4642666206324637-0.018264875143671644j)
0.010600000000000002,(0.1858127346840809-0.0889646101332144j)
0.010839999999999999,(0.3343275334821506-0.020014166361211304j)
0.01108,(0.251302380600583-0.027062474206619003j)
0.01132,(0.36512274051649896-0.04983460533379781j)
0.01156,(0.029750532639711873+0.0018262008427242663j)
0.011800000000000001,(0.13956053038709726-0.02218259227360179j)
0.012039999999999999,(0.19636023681813458-0.02286996370730552j)
0.01228,(0.12955496835154998-0.0019363599465864903j)
0.01252,(8.596310618908243-2.578911003615509j)
0.01276,(0.010167051836355516-0.003313303975475914j)
0.013000000000000001,(0.03985116094708045+0.024719120998141976j)
0.013240000000000002,(0.8455285395048344+0.09107541610828564j)
0.013479999999999999,(0.0508384512636199-0.026268405324134703j)
0.01372,(0.4510614481808726+0.09885969358069101j)
0.01396,(0.42381799918047103+0.03396251346466642j)
0.0142,(0.2048398934214756-0.026660927209085486j)
0.014440000000000001,(24.33022530302604-18.60351439322465j)
0.014680000000000002,(0.008361144264352766+0.0015046881695927174j)
0.01492,(0.11881629304221825+0.012208882300003224j)
0.01516,(0.7777286815185873-0.1901939526356422j)
0.0154,(0.0033247710499353894+0.0006718226120858876j)
0.01564,(0.08937102119548238-0.027831997085800513j)
0.015880000000000002,(0.15253219367651685-0.008130927221644482j)
0.01612,(0.04291259296447273+0.0006659987406023891j)
0.01636,(0.3804563582116968+0.022014072634391018j)
0.0166,(0.35795455660548053+0.09748029581411033j)
0.01684,(0.1603850235393613+0.05113330443724322j)
0.01708,(0.24973799346403597+0.0021863976449946706j)
0.017320000000000002,(0.43133473666588207+0.10250105947049415j)
0.017560000000000003,(0.2467621654827055-0.10693134441146987j)
0.0178,(0.26193073140400064+0.04909161778497466j)
0.01804,(0.1428983787845458-0.013249850125115427j)
0.01828,(0.12448905639545668-0.07007349765382254j)
0.018520000000000002,(17.164985195407116+18.132045385129942j)
0.018760000000000002,(0.06366290122358519+0.015157905213195546j)
0.019000000000000003,(0.06567549399702143-0.011770017625259269j)
0.01924,(0.07363906131163517+0.004692791063923108j)
0.01948,(0.025421832133460984+0.008954210865273583j)
0.01972,(0.24023004380044014-0.03265365784557439j)
0.019960000000000002,(0.4451006245919986-0.11622581147430881j)
0.020200000000000003,(0.07255291484358176-0.005398520321889798j)
0.02044,(0.5098864385256127+0.37583963404196213j)
0.02068,(0.0642802950980521-0.1051826959762319j)
0.02092,(0.11355556123063673+0.011639978919172492j)
0.02116,(0.6906850984644229+0.1214698232838594j)
0.021400000000000002,(0.043935602320366425+0.009028629314487826j)
0.021640000000000003,(0.2762657195450489+0.09363477423888396j)
0.02188,(0.45775261830587544+0.018564429084212252j)
0.02212,(0.0540158479251145-0.008102808213111155j)
0.02236,(0.14498436214833982+0.06989557987549029j)
0.022600000000000002,(0.6507730358157385+0.15295080667155067j)
0.022840000000000003,(0.07578916595624478+0.002719792294108556j)
0.02308,(0.06379249873964683-0.014562107649978034j)
0.02332,(0.12978079099828346-0.024900467503465428j)
0.02356,(0.005592960876886558+0.010804548102270406j)
0.0238,(0.010816196434399789-0.003467817161108891j)
0.024040000000000002,(0.0033393479384150773-0.0003714268218064322j)
0.024280000000000003,(-0.00045677495952450164-5.816385103553014e-05j)
0.02452,(2.4865061017843352e-05-7.4663586222413504e-06j)
0.02476,(-5.3492806304849645e-06-2.1687387446840928e-07j)
0.025,(0.003984853423893606+0.0007684917448259068j)
