time_space,trajectory
0.001,(0.11285166467838527+0.015006779100124892j)
0.00124,(1.8943749167435295-0.13479631417151097j)
0.00148,(0.0027667767244029784+0.0005148597762820818j)
0.0017200000000000002,(0.05102315989354745-0.016472638763714433j)
0.00196,(0.12642753524516337-0.003842568961663855j)
0.0022,(0.02211107297933046+0.008648748320615443j)
0.0024400000000000003,(11.564475483970398-3.6614188777591274j)
0.00268,(0.00979244058855403+0.002766436840713084j)
0.00292,(0.11575243310575616-0.004333195505771981j)
0.00316,(0.8884329879635157-0.2261179866519514j)
0.0034000000000000002,(0.14292461769541415+0.20508712793933687j)
0.00364,(0.261020943046678-0.12055407775454889j)
0.00388,(0.47390711486778553-0.04683577751078307j)
0.00412,(0.07959181265216392-0.027685634417559j)
0.00436,(7.220303196525284-2.2134181250524345j)
0.0046,(0.07110598089098953-0.0021684799766466104j)
0.0048400000000000006,(0.14471623947155896+0.014098068489304815j)
0.00508,(0.17540395469379752-0.0026198347088301948j)
0.00532,(0.38897355092708435-0.05673594599339681j)
0.00556,(0.11484575187386376-0.026715746416120813j)
0.0058000000000000005,(0.0611407560023984+0.02493721232152608j)
0.00604,(0.13319796812921175-0.014396557480245684j)
0.00628,(0.3177670318268535-0.19406735434980463j)
0.00652,(0.2928511077781239+0.5300688256254183j)
0.00676,(0.1306496245030413-0.022215926141219526j)
0.007,(0.9805923567311166-0.3170315118847053j)
0.00724,(1.2420101694914565-0.2246047054800563j)
0.0074800000000000005,(0.01845992448147828-0.006124318953803774j)
0.00772,(0.5812571227245527-0.05760968670638379j)
0.00796,(0.1354100821065345-0.04916469708874482j)
0.008199999999999999,(0.0457202435775366+0.0010759744775534863j)
0.00844,(12.976519654771652+9.829639561458544j)
0.00868,(0.05101813293408283-0.033879397810805546j)
0.00892,(0.07237427918465426+0.004845978044147445j)
0.009160000000000001,(0.22661845816735576-0.06209351823726838j)
0.009399999999999999,(0.04914286529192169-0.0012774439147002162j)
0.00964,(0.02968806844993033+0.029956376777611413j)
0.00988,(0.1174458423975314+0.04074701941435394j)
0.01012,(0.04966376470657306+0.023795987234113154j)
0.010360000000000001,(1.4039426327269424+0.32216967151760784j)
0.010600000000000002,(0.2673902709454717-0.12104658047141315j)
0.010839999999999999,(0.19963042402079126-0.011023729315933303j)
0.01108,(0.11058621832996542-0.04824900773070614j)
0.01132,(0.33977945602007975-0.0597162825960645j)
0.01156,(0.01918890059920875+0.0011998023579869322j)
0.011800000000000001,(0.14135495199641576-0.03656944564618268j)
0.012039999999999999,(0.08652392349976773-0.03267639335996216j)
0.01228,(0.08884135816769458-0.026686419417445314j)
0.01252,(3.3389942602078433-2.7756530081960773j)
0.01276,(0.017979132459068705-0.0016505904189675856j)
0.013000000000000001,(0.06504957464771506+0.024684898257677012j)
0.013240000000000002,(0.522405723923872+0.09212725425384885j)
0.013479999999999999,(0.02814728976839485-0.021258824178380473j)
0.01372,(0.5863547784776433+0.14888165459462066j)
0.01396,(0.4102903123411785+0.01853962416027933j)
0.0142,(0.13870965417693193-0.030905390058558194j)
0.014440000000000001,(6.351882530205029-13.882669623345032j)
0.014680000000000002,(0.021154191578362024+0.016855761790018242j)
0.01492,(0.09005327243558213+0.00796532408159049j)
0.01516,(1.1348920422483448-0.5430098387154324j)
0.0154,(0.018662376254680865+0.0013816817058711112j)
0.01564,(0.18147245807830825-0.027161543200835775j)
0.015880000000000002,(0.1127098408029035-0.00921276067024225j)
0.01612,(0.04238537340455969-0.01070491497652962j)
0.01636,(0.32715077969202916+0.020628268774199807j)
0.0166,(0.3534390001443603+0.06725111596861895j)
0.01684,(0.10111116718735742+0.12122704405779312j)
0.01708,(0.20436739580619456-0.061221914709775185j)
0.017320000000000002,(0.36578262783438953+0.07921503317482013j)
0.017560000000000003,(0.15041664430059928-0.040453112734558386j)
0.0178,(0.4074324037829348+0.07664094309108087j)
0.01804,(0.13487075157469539-0.012681997281310921j)
0.01828,(0.12570774093670029-0.005584905612309176j)
0.018520000000000002,(5.152678496119836+3.0873433465699844j)
0.018760000000000002,(0.05170967709154418+0.026891011782948147j)
0.019000000000000003,(0.014272440765105164-0.006173018557664441j)
0.01924,(0.13770547571282177-0.027268356952241432j)
0.01948,(0.025339535355418625-0.008613156063201203j)
0.01972,(0.1587897625864506-0.08926510250880307j)
0.019960000000000002,(0.15627552772450545+0.03474579721102027j)
0.020200000000000003,(0.07116313473689351-0.02037109987128242j)
0.02044,(0.5096049477861622-0.18237160816738687j)
0.02068,(0.19841808388100132-0.20045113134145529j)
0.02092,(0.09922411644937841+0.0065009723117438j)
0.02116,(0.5656237497146132+0.07694240029658644j)
0.021400000000000002,(0.04628424594265992-0.003013833983978651j)
0.021640000000000003,(0.6442252152557729+0.12908215756615643j)
0.02188,(0.40196070316493104+0.03244344280431318j)
0.02212,(0.08432334819059532+0.030239580682606498j)
0.02236,(0.2954834519102048+0.04262899880019939j)
0.022600000000000002,(1.2512935159993737-0.6752776411341274j)
0.022840000000000003,(0.036453499744763244+0.0014190247550546664j)
0.02308,(0.09163677502708188-0.018486854816174382j)
0.02332,(0.13861619567841296-0.019952282193945858j)
0.02356,(0.0470055182600887+0.07768923539780687j)
0.0238,(0.14079479025312752-0.038997930894123144j)
0.024040000000000002,(0.09339754284148102+0.007836223059860089j)
0.024280000000000003,(-0.0006269646700765496-0.0016715309871568795j)
0.02452,(0.0001842162301480058-5.767713886981928e-05j)
0.02476,(-2.855734172224164e-05+4.9434311560445e-06j)
0.025,(-0.005719417680639499-0.001357547989294739j)
