time_space,trajectory
0.0,(1.0000000000001836-1.7977447109515082e-32j)
0.01,(0.997174551824054-5.069236345506516e-08j)
0.02,(0.9965980709665817-9.67779599777248e-07j)
0.03,(0.993711010309453-4.6320794933060405e-07j)
0.04,(0.9939360280003886+9.063813269171439e-07j)
0.05,(0.9923580660637774-2.8029618816719204e-08j)
0.06,(0.9921511973483715+5.041185320245993e-09j)
0.07,(0.9927237382865871+1.4484818994835437e-06j)
0.08,(0.9954631784214582+4.0086107376885695e-06j)
0.09,(0.9953155415170424+1.9618686018592397e-06j)
0.1,(0.9933953223383867-1.0134673494773884e-06j)
0.11,(0.9920722933386766-1.524267368241345e-07j)
0.12,(0.9934896131988421+8.138336459425541e-08j)
0.13,(0.993076264587913+2.5890404460127115e-06j)
0.14,(0.9881333109584608+2.5501713974250416e-06j)
0.15,(0.9904892790784934+4.3922299191235616e-07j)
0.16,(0.9912118252050912+5.751986983227162e-06j)
0.17,(0.991126192164866+5.967123635186808e-07j)
0.18,(0.9897453567981515+1.066635713877161e-06j)
0.19,(0.9850241891468393-1.415060039502696e-06j)
0.2,(0.9827557197016271-4.186799963087262e-06j)
0.21,(0.9803812014536013+9.681246401204022e-06j)
0.22,(0.9771480462448981-1.6923859316164708e-06j)
0.23,(0.9743038154112458-1.5689518107181616e-07j)
0.24,(0.9738912709039663-4.116234767993992e-07j)
0.25,(0.972566400841128+1.884582872438746e-05j)
0.26,(0.9699532510082715+1.670588771039604e-05j)
0.27,(0.9668721125455921+1.5474380223014746e-06j)
0.28,(0.9690325455150851+4.52165768983077e-06j)
0.29,(0.9645996421521167+7.801154390733424e-08j)
0.3,(0.9583790243154401+3.772289479089258e-07j)
0.31,(0.9529547870655951-2.1315541081915118e-05j)
0.32,(0.9458807030722418-3.3571992072640625e-05j)
0.33,(0.9400301168589321-1.2037382587711598e-05j)
0.34,(0.9337206549584236-9.687855758145537e-07j)
0.35000000000000003,(0.9272004588698788-8.71856870411636e-07j)
0.36,(0.9193773948700509-5.5959096948432136e-06j)
0.37,(0.9162808909911132+2.726989111270298e-05j)
0.38,(0.9112803951780551+2.3411006344701596e-05j)
0.39,(0.9092744937754147+2.8536970980708053e-06j)
0.4,(0.9067368303607684-1.5643692408725152e-07j)
0.41000000000000003,(0.9093021869289204+4.934499082941778e-07j)
0.42,(0.9052866372475797-3.7382376098352884e-06j)
0.43,(0.9012783789315104-3.5799622571509496e-05j)
0.44,(0.893727085702892-3.0753924937228244e-05j)
0.45,(0.88707881851388-7.282444042043329e-06j)
0.46,(0.8772991852263976-4.5350328746055007e-07j)
0.47000000000000003,(0.8648649691291808-2.953864048735275e-06j)
0.48,(0.8516896118363003-2.331460118324159e-06j)
0.49,(0.8406088680746099+1.7128264926785268e-05j)
0.5,(0.8307507938913455-3.781538604205161e-06j)
0.51,(0.8254639632786476-2.667395106141183e-06j)
0.52,(0.8232520584033789+4.0312308210084847e-07j)
0.53,(0.8235766715411037-3.5434912506834457e-06j)
0.54,(0.8238618653712447-1.1376443061447898e-05j)
0.55,(0.8207375211158724+2.6108808889629528e-06j)
0.56,(0.8190776777855244-1.439655456937219e-06j)
0.5700000000000001,(0.8140669797205562+8.517481903139026e-08j)
0.58,(0.806688753105481+1.1590990243044028e-07j)
0.59,(0.7945981224934853+1.445846302629979e-07j)
0.6,(0.7760320249820545-7.263909502758974e-06j)
0.61,(0.7621414054968777-4.29607459346316e-06j)
0.62,(0.7490665351709477-4.679907344700855e-06j)
0.63,(0.7355733372680785-1.0144363719143713e-06j)
0.64,(0.723706478478799+1.9859196096523054e-07j)
0.65,(0.7156461011095936+1.3099724924963063e-05j)
0.66,(0.7103091713522727+2.5139300643209974e-05j)
0.67,(0.7098803912597877+2.877636199071702e-05j)
0.68,(0.7102838977189609+1.4594539147469324e-05j)
0.6900000000000001,(0.7113856952403438+1.2665057608141463e-06j)
0.7000000000000001,(0.7086356032416957+1.182738462201552e-06j)
0.71,(0.705097545493247-1.2789624645611668e-05j)
0.72,(0.6971706092435999-2.1887362041191015e-05j)
0.73,(0.6821076635602126+4.409638432673877e-06j)
0.74,(0.666239970479856-4.821756533137661e-06j)
0.75,(0.6454165170201034+1.2836689136055967e-08j)
0.76,(0.6242484597283051+3.969118179672472e-06j)
0.77,(0.604519351418217+2.3398027396163434e-05j)
0.78,(0.5913706448361136+3.762359930923628e-05j)
0.79,(0.5806617378929939+1.200717493688916e-05j)
0.8,(0.575679451547673+2.5293056673984544e-06j)
0.81,(0.5743846980134248-2.0553608001856584e-07j)
0.8200000000000001,(0.5773073055701483+1.7789101322951964e-06j)
0.8300000000000001,(0.5788560558448212-2.647628329813781e-05j)
0.84,(0.581851432367358-3.9064326668538266e-05j)
0.85,(0.5773951529224209+1.5246724561438577e-05j)
0.86,(0.5714242770893195+3.7947565351933747e-06j)
0.87,(0.5594625676426855-6.711435394503417e-07j)
0.88,(0.5421768085941101+1.1575663338589846e-05j)
0.89,(0.5195576623168684+4.324967051491815e-05j)
0.9,(0.49648841075769656+1.5800488950805653e-05j)
0.91,(0.47740063197920296-1.797910529538667e-05j)
0.92,(0.46122202684116714-3.4969940552867955e-06j)
0.93,(0.44774937141886734-9.958837217145672e-07j)
0.9400000000000001,(0.44015690715959477-1.0780974801298582e-05j)
0.9500000000000001,(0.4383490107499214-4.353080657727486e-05j)
0.96,(0.441150779354336-1.9537705958450876e-05j)
0.97,(0.4446039172391292+1.3230726347567679e-05j)
0.98,(0.446371006779133+1.0036194065362173e-06j)
0.99,(0.44506903671593345-4.762252363783717e-07j)
1.0,(0.43736656909794275-6.948505922494796e-06j)
1.01,(0.42489610613435536+5.797842692520066e-06j)
1.02,(0.40851054973645157-8.180015937686038e-06j)
1.03,(0.38829581128613705-6.63068669094033e-06j)
1.04,(0.36590512452608087-1.2491291267312925e-06j)
1.05,(0.3444710388965731-3.244111341819504e-06j)
1.06,(0.32720564297259436+3.5983306776330543e-06j)
1.07,(0.31380820121477-1.3045826812549468e-05j)
1.08,(0.30712302319341467-1.1490501833710358e-05j)
1.09,(0.3037401054648496+4.93869419538559e-07j)
1.1,(0.3038916960509893+1.0887564933669532e-06j)
1.11,(0.307130371159396-1.9072386467800506e-06j)
1.12,(0.3097941450705554-1.1765290840451188e-06j)
1.1300000000000001,(0.30898772950858805-3.249189114842228e-06j)
1.1400000000000001,(0.3027342434174808-4.71872883494744e-06j)
1.1500000000000001,(0.29349213136235436-3.4965311909469574e-07j)
1.16,(0.2799283683256049-3.368055631955454e-07j)
1.17,(0.2636366891917775-3.381204381035998e-06j)
1.18,(0.24471325149568993+2.5971257943589385e-06j)
1.19,(0.2266728273805743+8.36669749687141e-06j)
1.2,(0.2110127097542657+3.4516253876437383e-06j)
1.21,(0.2008248250879128-3.308024241447875e-07j)
1.22,(0.19293163653424467+3.9639149038626187e-07j)
1.23,(0.18972524607436844-3.94581672387162e-07j)
1.24,(0.18917492898241672+9.13569010243143e-06j)
1.25,(0.1919909916417715+8.963440247887925e-06j)
1.26,(0.19354770336810895+2.3923776600695105e-06j)
1.27,(0.19459085937906592+7.825054258870901e-07j)
1.28,(0.19273451142231565+3.5912467954981096e-06j)
1.29,(0.18624910959237143+7.617245078471717e-06j)
1.3,(0.17661810767963243+3.3175806895214224e-06j)
1.31,(0.16445445554179283-7.975989980894625e-06j)
1.32,(0.1510661935784847-3.3425093039951482e-06j)
1.33,(0.13742399685242052-2.832941480815605e-08j)
1.34,(0.12473959852660467-2.3565138007645297e-06j)
1.35,(0.11549554142860553-3.047332241631703e-06j)
1.36,(0.10983186062186434+5.310856523312902e-06j)
1.37,(0.10707860780405189+1.3340900422338052e-05j)
1.3800000000000001,(0.10719468888975262+3.0103116806104793e-06j)
1.3900000000000001,(0.10819232747441805+4.2014636295543977e-07j)
1.4000000000000001,(0.11033693729976088+2.9819594113210503e-06j)
1.41,(0.1115802433925952+2.0169781822704874e-06j)
1.42,(0.11044513318083041+3.190378359133468e-06j)
1.43,(0.10713487838107642-7.4211017972093065e-06j)
1.44,(0.10051492654186323-1.5291060618067554e-06j)
1.45,(0.09316417347215938-1.433609537022608e-07j)
1.46,(0.08426415215751301+1.8821249058733233e-06j)
1.47,(0.0750522685413894-2.0347984289105683e-06j)
1.48,(0.06696010424288693-6.935307838459826e-07j)
1.49,(0.06055617640035324+1.678685742126258e-06j)
1.5,(0.05658918056655841+3.1624855624451924e-07j)
1.51,(0.05451275989997367-8.616953980720721e-07j)
1.52,(0.05424209718369028-4.3381674200911045e-06j)
1.53,(0.05523860656508824-3.6391000428666443e-06j)
1.54,(0.05666529853168868-5.977959441614883e-07j)
1.55,(0.057893557755760265-1.0561247414851288e-06j)
1.56,(0.05811882640043668+5.771623769541932e-08j)
1.57,(0.05636655299623872+4.838816548512037e-07j)
1.58,(0.053640785997651506+4.285050322979874e-06j)
1.59,(0.04894818938148962-1.424042836284088e-06j)
1.6,(0.044172398280550924-1.2743329895613562e-06j)
1.61,(0.03893261165649625+1.770548365011917e-07j)
1.62,(0.034148892535227134-2.7569393560037455e-07j)
1.6300000000000001,(0.030040086442932473-9.18817432140224e-08j)
1.6400000000000001,(0.027294084860055363-3.061396367452064e-06j)
1.6500000000000001,(0.026140477662797684-2.0022196054420702e-06j)
1.6600000000000001,(0.026092525549347316-5.100432034592206e-07j)
1.67,(0.02677368974296078-8.346054579686964e-08j)
1.68,(0.027900100558949797+9.217212036415693e-08j)
1.69,(0.02893718086806171-1.1096880676297566e-07j)
1.7,(0.029561371581817715+1.118436166859192e-06j)
1.71,(0.029376294475846238-4.3570096062888904e-07j)
1.72,(0.028146229586342872-1.850881322815992e-07j)
1.73,(0.026098500448006125-1.1645619362921577e-07j)
1.74,(0.023527573462745584-3.5612024534788684e-07j)
1.75,(0.020759090258842493-3.758226736043531e-07j)
1.76,(0.018001243340174344+1.0226211359905018e-06j)
1.77,(0.015717299524578524+1.78094295389912e-07j)
1.78,(0.014094390293268075+5.975835751192962e-07j)
1.79,(0.013320532934751132-1.7962367500025836e-08j)
1.8,(0.01338851030133949+4.6825170006361186e-07j)
1.81,(0.013998393333185442+4.817430053103191e-07j)
1.82,(0.015039288346168729-4.894837718720095e-07j)
1.83,(0.016044651384481124-6.99737404043882e-07j)
1.84,(0.016944529304951172+8.624815137126511e-08j)
