t, L_avg
4.700000000000000289e-01,-5.664592670599922358e-04
4.799999999999999822e-01,6.088495140192728495e-04
4.899999999999999911e-01,-1.554343960599586717e+04
5.000000000000000000e-01,1.007191284566783413e-04
5.100000000000000089e-01,-9.522427276814729780e+00
5.200000000000000178e-01,4.185486609326786129e+05
5.300000000000000266e-01,1.123855502291346096e-04
5.400000000000000355e-01,2.002966341552630869e+00
5.500000000000000444e-01,4.755791748982884926e-02
5.600000000000000533e-01,4.762777854544380726e-03
5.700000000000000622e-01,-2.279464447402660635e-03
5.799999999999999600e-01,4.630526850718965205e-05
5.899999999999999689e-01,1.603852113524615379e+04
5.999999999999999778e-01,4.794910752092601866e-05
6.099999999999999867e-01,1.172714264170477971e+00
6.199999999999999956e-01,6.856289542244667187e+06
6.300000000000000044e-01,9.474147242956879262e-06
6.400000000000000133e-01,3.563000156409716013e+00
6.500000000000000222e-01,2.571737776032487210e-01
6.600000000000000311e-01,1.723719077684489993e-03
6.700000000000000400e-01,-1.330788504906858793e-02
6.800000000000000488e-01,6.951003414889868166e-06
6.900000000000000577e-01,-1.066709759783802838e+02
7.000000000000000666e-01,5.090580276250585760e-05
7.099999999999999645e-01,3.296973060881108752e-02
7.199999999999999734e-01,3.628391081741954386e+07
7.299999999999999822e-01,1.121127488124877820e-05
7.399999999999999911e-01,-1.161027642688501871e+01
7.500000000000000000e-01,1.934995909609817044e+00
7.600000000000000089e-01,-3.954785982382475113e-04
7.700000000000000178e-01,-6.119187667217848570e-02
7.800000000000000266e-01,3.624700354754040177e-06
7.900000000000000355e-01,-1.952155349381449469e+03
8.000000000000000444e-01,2.653658644514799193e-05
8.100000000000000533e-01,-6.795469773471800659e-03
8.200000000000000622e-01,-3.115235223998222351e+08
8.300000000000000711e-01,4.852768682216132361e-06
8.399999999999999689e-01,8.885632089506906084e+00
8.499999999999999778e-01,-6.891634754666852158e-01
8.599999999999999867e-01,-9.920474272168815515e-05
8.699999999999999956e-01,2.344525349521579469e-02
8.800000000000000044e-01,1.497402622898368220e-05
8.900000000000000133e-01,-6.577867829390609131e+02
9.000000000000000222e-01,-1.580484424378548959e-05
9.100000000000000311e-01,-1.171156530908548914e-03
9.200000000000000400e-01,5.691267480711225420e+07
9.300000000000000488e-01,1.297921706409208882e-06
9.400000000000000577e-01,1.635977100340445745e+00
9.500000000000000666e-01,-3.769257504490216888e+03
9.599999999999999645e-01,-2.227321401001590754e-05
9.699999999999999734e-01,4.788596959626011465e-03
9.799999999999999822e-01,1.235246513136769333e-05
9.899999999999999911e-01,-5.432237105323384441e+00
1.000000000000000000e+00,-2.890262013814790047e-05
1.010000000000000009e+00,-9.322935169624650502e-05
1.020000000000000018e+00,1.934481005810132250e+07
1.030000000000000027e+00,1.180244662709382215e-06
1.040000000000000036e+00,1.514106379246434320e-01
1.050000000000000044e+00,-1.673362815007464815e+04
1.060000000000000053e+00,-1.734461017463998737e-06
1.070000000000000062e+00,5.305431131139465815e-03
1.080000000000000071e+00,2.745318077650442563e-05
1.090000000000000080e+00,5.709258541252244079e+00
1.100000000000000089e+00,-1.031132172298733989e-04
1.110000000000000098e+00,1.115599671175859639e-06
1.120000000000000107e+00,2.000630403726487458e+08
1.130000000000000115e+00,6.462710611016336967e-07
1.140000000000000124e+00,-7.038561880485408144e-04
1.150000000000000133e+00,7.933396114176856354e+05
1.159999999999999920e+00,1.999250276629421455e-07
1.169999999999999929e+00,8.123172531380954547e-04
1.179999999999999938e+00,1.138450115124215551e-04
1.189999999999999947e+00,8.698942649574027686e-03
1.199999999999999956e+00,-4.016581254925306692e-05
1.209999999999999964e+00,2.393773481782444251e-06
1.219999999999999973e+00,-4.253458676912324131e+07
1.229999999999999982e+00,8.382536850683131066e-07
1.239999999999999991e+00,-2.265799567009232213e-02
1.250000000000000000e+00,9.836639680554176867e+07
1.260000000000000009e+00,3.525901257613434278e-07
1.270000000000000018e+00,5.580593740664412800e-02
1.280000000000000027e+00,3.845357128167081967e-04
1.290000000000000036e+00,-4.727358817434011706e-02
1.300000000000000044e+00,-9.737137443156610188e-05
1.310000000000000053e+00,5.910135666421403506e-07
1.320000000000000062e+00,-1.973195883139780164e+07
1.330000000000000071e+00,2.808711115104152313e-07
1.340000000000000080e+00,-1.542744963191605657e-03
1.350000000000000089e+00,1.661359722552106380e+09
1.360000000000000098e+00,1.552112469885445100e-07
1.370000000000000107e+00,3.710650920642044603e-02
1.380000000000000115e+00,7.213876274265963381e-04
1.390000000000000124e+00,3.912976297662014262e-03
1.400000000000000133e+00,-4.391327307840863170e-05
1.409999999999999920e+00,3.475232262619767361e-07
1.419999999999999929e+00,8.445597702177128522e+05
1.429999999999999938e+00,-8.536877127607317531e-08
1.439999999999999947e+00,1.320111005145099521e-03
1.449999999999999956e+00,5.738888078585834503e+09
1.459999999999999964e+00,1.580616341625249483e-07
1.469999999999999973e+00,3.824538599848814613e-02
1.479999999999999982e+00,3.912141594691305457e-02
1.489999999999999991e+00,1.093795222266060049e-04
1.500000000000000000e+00,4.061179314470814264e-05
1.510000000000000009e+00,5.738494756651489221e-08
1.520000000000000018e+00,3.056102687333046342e+05
1.530000000000000027e+00,-1.443149314944590339e-06
1.540000000000000036e+00,-3.247841787589989763e-04
1.550000000000000044e+00,-2.794167639260257568e+11
1.560000000000000053e+00,3.466782319919802096e-07
1.570000000000000062e+00,3.260722412121914472e-03
1.580000000000000071e+00,-3.427247949151861484e+00
1.590000000000000080e+00,-4.849113951205034337e-05
1.600000000000000089e+00,1.476702550112812817e-03
1.610000000000000098e+00,7.517489466025890918e-08
1.620000000000000107e+00,2.672669063186211133e+04
1.630000000000000115e+00,1.094829290684155535e-06
1.640000000000000124e+00,-2.677375150143392009e-05
1.650000000000000133e+00,-1.186255576852167511e+11
1.660000000000000142e+00,2.375173512123948595e-07
1.669999999999999929e+00,-1.851701933052622880e-03
1.679999999999999938e+00,4.030387082466765136e+00
1.689999999999999947e+00,-2.743934301582476942e-06
1.699999999999999956e+00,3.829111456141337001e-03
1.709999999999999964e+00,5.394778971330547994e-08
1.719999999999999973e+00,-1.595172980618127895e+03
1.729999999999999982e+00,-4.537636742494695147e-07
1.739999999999999991e+00,-1.224928450733716654e-07
1.750000000000000000e+00,-5.322436426742641602e+11
1.760000000000000009e+00,1.286545897402430311e-07
1.770000000000000018e+00,-9.766625883793507695e-04
1.780000000000000027e+00,-2.674758675126524395e+03
1.790000000000000036e+00,-1.239729282446552475e-07
1.800000000000000044e+00,2.546949334963591327e-03
1.810000000000000053e+00,4.618723858445792137e-07
1.820000000000000062e+00,3.503281943466962645e-01
1.830000000000000071e+00,-8.027159797919133397e-07
1.840000000000000080e+00,2.421369817052975909e-08
1.850000000000000089e+00,-1.525244294412001465e+12
1.860000000000000098e+00,2.036460185820531439e-09
1.870000000000000107e+00,-2.666107665028918895e-04
1.880000000000000115e+00,-1.515227587826927193e+05
1.890000000000000124e+00,1.605167944737384876e-08
1.900000000000000133e+00,2.024347293716330463e-03
1.910000000000000142e+00,2.070913570546452810e-07
1.919999999999999929e+00,-1.008750747205047205e+01
1.929999999999999938e+00,1.535104780433360164e-06
1.939999999999999947e+00,1.295297373790350692e-08
1.949999999999999956e+00,-4.549100183635391846e+11
1.959999999999999964e+00,-1.193349668468762580e-08
1.969999999999999973e+00,-8.123293280042468521e-06
1.979999999999999982e+00,-1.500538456924780458e+07
1.989999999999999991e+00,7.311480554579545745e-08
2.000000000000000000e+00,4.330121928754535987e-04
2.010000000000000231e+00,-8.163516685855985369e-06
2.020000000000000018e+00,-2.029827005982597771e-02
2.030000000000000249e+00,2.665334278615969730e-06
2.040000000000000036e+00,1.408144703222412014e-08
2.049999999999999822e+00,-1.370182419373837280e+10
2.060000000000000053e+00,-2.093844951319694931e-07
2.069999999999999840e+00,1.975600017996410491e-05
2.080000000000000071e+00,-1.462359868982146502e+09
2.089999999999999858e+00,2.873057443333523407e-08
2.100000000000000089e+00,1.434275850384117662e-04
2.109999999999999876e+00,-1.934078071522768059e-04
2.120000000000000107e+00,1.055232969384146263e-02
2.129999999999999893e+00,2.563724074982306218e-06
2.140000000000000124e+00,4.959872107668892710e-08
2.149999999999999911e+00,-3.041999555252804279e+09
2.160000000000000142e+00,-7.454819766582353883e-07
2.169999999999999929e+00,1.680714257577173971e-06
2.180000000000000160e+00,-1.008690551344083405e+10
2.189999999999999947e+00,1.949183223582897262e-10
2.200000000000000178e+00,4.208801499556043800e-05
2.209999999999999964e+00,-5.908084843600723210e-03
2.220000000000000195e+00,3.072655767278099654e-04
2.229999999999999982e+00,2.315222478636012022e-05
2.240000000000000213e+00,2.130785503454908894e-08
2.250000000000000000e+00,-1.165665811896039248e+09
2.260000000000000231e+00,-6.356385721830746846e-07
2.270000000000000018e+00,-2.786324463089954285e-07
2.280000000000000249e+00,-4.483553163377493286e+10
2.290000000000000036e+00,3.523045888123007499e-08
2.300000000000000266e+00,2.224462050237226808e-05
2.310000000000000053e+00,-2.866040142587175654e-02
2.319999999999999840e+00,-6.140275483818518178e-05
2.330000000000000071e+00,9.042144431476372649e-05
2.339999999999999858e+00,1.604198479126752617e-09
2.350000000000000089e+00,-1.648655046476704068e+06
2.359999999999999876e+00,-3.839838962333592437e-07
2.370000000000000107e+00,-2.867725187144911854e-08
2.379999999999999893e+00,-2.134221870400551453e+11
2.390000000000000124e+00,4.898595649466297980e-09
2.399999999999999911e+00,1.434211056981780013e-05
2.410000000000000142e+00,1.106156300048206642e+00
2.419999999999999929e+00,-1.973948438386062386e-06
2.430000000000000160e+00,6.775354580953078456e-06
2.439999999999999947e+00,5.465334037001790803e-09
2.450000000000000178e+00,-2.540724929767207941e+05
2.459999999999999964e+00,6.113042313830176811e-07
2.470000000000000195e+00,-1.077982141504739031e-08
2.479999999999999982e+00,-1.384656253479237061e+11
2.490000000000000213e+00,6.725110519543434552e-10
2.500000000000000000e+00,9.537248886881633841e-07
2.510000000000000231e+00,3.479786964934200455e+01
2.520000000000000018e+00,3.004973500834516644e-08
2.530000000000000249e+00,6.451751761142358744e-06
2.540000000000000036e+00,1.811110513026849863e-08
2.550000000000000266e+00,2.541893525654788391e+03
2.560000000000000053e+00,1.869677414743258375e-06
2.569999999999999840e+00,-6.646157669532469963e-10
2.580000000000000071e+00,8.173644195231464844e+11
2.589999999999999858e+00,1.606353736471667563e-09
2.600000000000000089e+00,-2.250500395209959859e-08
2.609999999999999876e+00,-1.614020075638286045e+01
2.620000000000000107e+00,3.228115690691155896e-08
2.629999999999999893e+00,4.132326990253171463e-06
2.640000000000000124e+00,-4.363533427045282628e-10
2.649999999999999911e+00,6.169631514376023063e+01
2.660000000000000142e+00,2.272763160836132327e-06
2.669999999999999929e+00,-3.204933420959793045e-11
2.680000000000000160e+00,5.011809857909008789e+11
2.689999999999999947e+00,-6.743559253284744795e-08
2.700000000000000178e+00,3.397950447995135441e-09
2.709999999999999964e+00,-1.554978061834887922e+04
2.720000000000000195e+00,3.778797669368108439e-09
2.729999999999999982e+00,6.734691792954030101e-06
2.740000000000000213e+00,-3.379554401969770014e-07
2.750000000000000000e+00,2.744347588604092447e-01
2.760000000000000231e+00,1.576121596515833139e-06
2.770000000000000018e+00,2.777790442998001230e-10
2.780000000000000249e+00,2.678239348877759552e+10
2.790000000000000036e+00,-9.763554541827223337e-08
2.800000000000000266e+00,-6.360443425360513627e-08
2.810000000000000053e+00,-5.280604259556641045e+04
2.819999999999999840e+00,7.824878557176611885e-10
2.830000000000000071e+00,4.758488204622177290e-06
2.839999999999999858e+00,-2.465288775729785348e-06
2.850000000000000089e+00,-6.140796589763675194e-04
2.859999999999999876e+00,2.141398624621440157e-06
2.870000000000000107e+00,1.105730127564817940e-09
2.879999999999999893e+00,3.590164490540710449e+09
2.890000000000000124e+00,-3.985520878969679439e-09
2.899999999999999911e+00,-1.165726206828605109e-07
2.910000000000000142e+00,-3.731042227818099491e+04
2.919999999999999929e+00,6.976375555664754605e-10
2.930000000000000160e+00,2.568436750460023122e-06
2.939999999999999947e+00,2.936063939142240009e-06
2.950000000000000178e+00,-4.656029771281781937e-04
2.959999999999999964e+00,-8.820899480308281374e-08
2.970000000000000195e+00,-1.827647819679748126e-12
2.979999999999999982e+00,3.330341745238740444e+08
2.990000000000000213e+00,6.805976389614061133e-07
3.000000000000000000e+00,-1.344122586037319172e-08
3.010000000000000231e+00,5.973655666869083652e+05
3.020000000000000018e+00,9.977196730549292957e-10
3.030000000000000249e+00,5.890556448724747826e-07
3.040000000000000036e+00,3.283807542371506373e-05
3.050000000000000266e+00,-1.667988813285805274e-05
3.060000000000000053e+00,-1.126164414169959535e-07
3.070000000000000284e+00,1.311032908714063386e-11
3.080000000000000071e+00,1.723235954208512977e+07
3.089999999999999858e+00,2.294993437270883266e-07
3.100000000000000089e+00,-3.099822054766324689e-09
3.109999999999999876e+00,1.235551628911648989e+08
3.120000000000000107e+00,1.069236769104318498e-09
3.129999999999999893e+00,1.850234232769355438e-07
3.140000000000000124e+00,-4.393684420274481648e-06
3.149999999999999911e+00,-6.067187768524062095e-08
3.160000000000000142e+00,-1.533880629482795995e-07
3.169999999999999929e+00,3.933001917957762243e-10
3.180000000000000160e+00,7.503755926348923822e+04
3.189999999999999947e+00,-7.440961818142572351e-07
3.200000000000000178e+00,-1.176083696850876597e-10
3.209999999999999964e+00,3.752737995198311806e+08
3.220000000000000195e+00,2.284111894238197622e-10
3.229999999999999982e+00,1.278660413106289200e-08
3.240000000000000213e+00,-1.282223014792551602e-03
3.250000000000000000e+00,1.752520287923188886e-11
3.260000000000000231e+00,-6.936705922674652847e-08
3.270000000000000018e+00,-2.801349643323432137e-11
3.280000000000000249e+00,5.588975643011586953e+02
3.290000000000000036e+00,-5.815030092640033039e-07
3.300000000000000266e+00,-2.356718962159172796e-12
3.310000000000000053e+00,1.701179638743214011e+08
3.320000000000000284e+00,5.407190178452251014e-12
3.330000000000000071e+00,6.499673693619318856e-08
3.339999999999999858e+00,-4.407896225532385859e-03
3.350000000000000089e+00,3.275456173346233310e-09
3.359999999999999876e+00,5.968733143824228039e-08
3.370000000000000107e+00,-1.399070917202809527e-10
3.379999999999999893e+00,2.002673596846553750e+01
3.390000000000000124e+00,-8.460178644912962969e-07
3.399999999999999911e+00,1.534274803059511798e-10
3.410000000000000142e+00,1.168061322011643201e+08
3.419999999999999929e+00,-1.565444903920975395e-08
3.430000000000000160e+00,5.909728668279652604e-09
3.439999999999999947e+00,4.839635172146550812e-01
3.450000000000000178e+00,2.458150599976693173e-10
3.459999999999999964e+00,-1.881801155484071359e-08
3.470000000000000195e+00,-1.706510502616861770e-08
3.479999999999999982e+00,1.175899558840862724e-01
3.490000000000000213e+00,4.937476675646884291e-07
3.500000000000000000e+00,3.804383374717043163e-11
3.510000000000000231e+00,1.512869111648900621e+07
3.520000000000000018e+00,-2.813034365137069680e-08
3.530000000000000249e+00,3.370065025081723161e-09
3.540000000000000036e+00,1.083908347783969717e+00
3.550000000000000266e+00,1.114325039833058032e-11
3.560000000000000053e+00,1.123830815990993334e-07
3.570000000000000284e+00,-3.279147002137864908e-10
3.580000000000000071e+00,1.660776381595628452e-03
3.589999999999999858e+00,2.458341386512415467e-07
3.600000000000000089e+00,3.841606330235830856e-12
3.609999999999999876e+00,-1.965333120773200644e+05
3.620000000000000107e+00,-4.192513177768408084e-11
3.629999999999999893e+00,1.762650232809466139e-11
3.640000000000000124e+00,1.055375039465842590e+01
3.649999999999999911e+00,2.133204390628132793e-11
3.660000000000000142e+00,1.708068792469280770e-08
3.669999999999999929e+00,2.956035557427279585e-08
3.680000000000000160e+00,3.361178871416795831e-05
3.689999999999999947e+00,-2.560498027780428445e-07
3.700000000000000178e+00,9.974494458836556808e-13
3.709999999999999964e+00,-1.647129708917337121e+05
3.720000000000000195e+00,5.975303529802420510e-09
3.729999999999999982e+00,2.232793599366922447e-11
3.740000000000000213e+00,5.280280072206695874e-02
3.750000000000000000e+00,1.615516086629636894e-12
3.760000000000000231e+00,2.121330251978048405e-08
3.770000000000000018e+00,1.843585902813980614e-08
3.780000000000000249e+00,8.939996192357467980e-08
3.790000000000000036e+00,9.109997571979583729e-09
3.800000000000000266e+00,5.324967477814762171e-12
3.810000000000000053e+00,-7.132358259580685626e+03
3.820000000000000284e+00,6.840039368384981319e-09
3.830000000000000071e+00,7.293160644053006359e-11
3.839999999999999858e+00,5.549518341245345265e-01
3.850000000000000089e+00,9.026106475949844654e-12
3.859999999999999876e+00,1.966181586237171294e-08
3.870000000000000107e+00,-3.187663746274384816e-09
3.879999999999999893e+00,6.091514996218194894e-09
3.890000000000000124e+00,-2.112807824711804894e-09
3.899999999999999911e+00,6.594532866401013464e-12
3.910000000000000142e+00,3.324241249988479030e+00
3.919999999999999929e+00,-5.024357012898428961e-08
3.930000000000000160e+00,6.405042931318805246e-12
3.939999999999999947e+00,-3.068936581291743071e+00
3.950000000000000178e+00,9.560092181796558133e-12
3.959999999999999964e+00,8.243795191613822794e-11
3.970000000000000195e+00,-1.352531740546516471e-07
3.979999999999999982e+00,4.891978464946500628e-10
3.990000000000000213e+00,1.415142917495470519e-09
4.000000000000000000e+00,-4.508574608034558352e-15
