time_space,trajectory
0.0015,(0.9416500563060589-4.164377441650902e-07j)
0.0015400000000000001,(0.9448159963444145-3.8739357211841003e-07j)
0.00158,(0.951035454932942-3.283452387561776e-07j)
0.0016200000000000001,(0.9593873015454945-2.56394583628754e-07j)
0.00166,(0.9687017037191333-1.8625183876980553e-07j)
0.0017000000000000001,(0.97779237857188-1.2593151606867395e-07j)
0.00174,(0.985683366225298-7.768521924423263e-08j)
0.0017800000000000001,(0.991774884216365-4.147727136584794e-08j)
0.00182,(0.9959073552681929-1.7209171302150404e-08j)
0.00186,(0.9983111255605528-4.248018331823111e-09j)
0.0019,(0.9994620149708734+4.4047742068854864e-11j)
0.00194,(0.9998881493931379+1.7171031068741752e-10j)
0.00198,(0.999983913825435+5.2746459928433714e-11j)
0.00202,(0.9998814215552745+6.587732745171732e-11j)
0.00206,(0.9994124172286442-4.016387128055788e-09j)
0.0021000000000000003,(0.998169405747193-1.9639113543693595e-08j)
0.00214,(0.9956489233378858-5.518327932607481e-08j)
0.00218,(0.9914373801905426-1.1851583160987477e-07j)
0.00222,(0.9853866879176768-2.162173457225475e-07j)
0.00226,(0.9777282105874202-3.516634435746386e-07j)
0.0023,(0.96909066834023-5.209051154510674e-07j)
0.00234,(0.9604153671148227-7.082082711325814e-07j)
0.00238,(0.9527905983079484-8.8537116086277e-07j)
0.0024200000000000003,(0.947246548466569-1.0178211651603122e-06j)
0.0024600000000000004,(0.9445580585023938-1.076141309705111e-06j)
0.0025,(0.9450968155437846-1.0473299018499648e-06j)
0.00254,(0.9487619681957354-9.394545678434011e-07j)
0.00258,(0.9550026403139503-7.772999858832869e-07j)
0.00262,(0.9629286329008367-5.921995148640374e-07j)
0.00266,(0.9714872758486721-4.12179889973495e-07j)
0.0027,(0.9796676654862889-2.568501428821876e-07j)
0.0027400000000000002,(0.9866840572395665-1.3711939086659328e-07j)
0.0027800000000000004,(0.9920936281625179-5.674266904280192e-08j)
0.0028200000000000005,(0.9958214546657466-1.313410470501903e-08j)
0.00286,(0.9980921565294898+2.3585930042901432e-09j)
0.0029000000000000002,(0.9992937937917307+2.6114265496724457e-09j)
0.00294,(0.9998165045287503+1.1414613041322837e-10j)
0.00298,(0.9999119751878294+1.1297961981529659e-09j)
0.00302,(0.9996111788588903+1.9177485309597013e-09j)
0.0030600000000000002,(0.9987208196621579-1.072411098714197e-08j)
0.0031000000000000003,(0.996897860580294-5.520411723020718e-08j)
0.0031400000000000004,(0.993780631795549-1.4974431148573092e-07j)
