time_space,trajectory
0.0015,(0.9393684467526964-4.132936552629575e-08j)
0.0015400000000000001,(0.9410531449960244-4.165353408765181e-08j)
0.00158,(0.9445755023976513-3.87083618925485e-08j)
0.0016200000000000001,(0.9496014049686696-3.330284010031761e-08j)
0.00166,(0.9556991086451202-2.6599946565635886e-08j)
0.0017000000000000001,(0.9623947485529678-1.9694118732558763e-08j)
0.00174,(0.9692287072449022-1.3376909758683289e-08j)
0.0017800000000000001,(0.9758032751169142-8.129150045488693e-09j)
0.00182,(0.9818136616511528-4.2098784767256665e-09j)
0.00186,(0.9870581958480344-1.6938056376495801e-09j)
0.0019,(0.9914285002468417-4.3075575147888485e-10j)
0.00194,(0.9948853389884876-3.335498077113725e-11j)
0.00198,(0.9974289960329632-2.2032835319399935e-12j)
0.00202,(0.9990738074661261+2.146558088876008e-11j)
0.00206,(0.9998343467521333+1.553678040973011e-11j)
0.0021000000000000003,(0.999726750532165-5.023544199378584e-10j)
0.00214,(0.998783629422917-2.359477891997232e-09j)
0.00218,(0.9970766002995911-6.505878665660638e-09j)
0.00222,(0.9947377677311925-1.3795791135468445e-08j)
0.00226,(0.9919713801715668-2.479515283200377e-08j)
0.0023,(0.9890493505944359-3.9562170648526126e-08j)
0.00234,(0.986288654886221-5.738333391294264e-08j)
0.00238,(0.9840134698531258-7.657727627716664e-08j)
0.0024200000000000003,(0.9825089183719726-9.457201602969314e-08j)
0.0024600000000000004,(0.9819755036323478-1.0838884679382893e-07j)
0.0025,(0.9824934121490545-1.1544261615178765e-07j)
0.00254,(0.9840041201433241-1.1434085707643813e-07j)
0.00258,(0.9863136694735397-1.0531522327617996e-07j)
0.00262,(0.9891181109138615-9.00949233993096e-08j)
0.00266,(0.992047513245618-7.132408633691036e-08j)
0.0027,(0.9947211725044373-5.182859182310222e-08j)
0.0027400000000000002,(0.9968040901176751-3.402661149926341e-08j)
0.0027800000000000004,(0.9980541572735586-1.9602619981258018e-08j)
0.0028200000000000005,(0.9983513271473643-9.386520626761638e-09j)
0.00286,(0.9977040348042249-3.342185095097685e-09j)
