time_space,trajectory
0.0015,(0.9072667742881617-2.58343423972707e-07j)
0.0015400000000000001,(0.9219395501771853-2.2314769155812343e-07j)
0.00158,(0.9391551799445783-1.7629616925240955e-07j)
0.0016200000000000001,(0.95647435927931-1.2641265186857033e-07j)
0.00166,(0.9718017838140508-8.05191844948141e-08j)
0.0017000000000000001,(0.9837732934488205-4.333038272399273e-08j)
0.00174,(0.9919338328472571-1.7307900742668525e-08j)
0.0017800000000000001,(0.9966658324637967-2.687920799081509e-09j)
0.00182,(0.9989001247279097+2.5571501499724334e-09j)
0.00186,(0.9997061311066828+2.2325426109120213e-09j)
0.0019,(0.9998906939874815+4.966713435085503e-10j)
0.00194,(0.9997255698316374-1.0355950841336172e-10j)
0.00198,(0.9988785805558128-1.1611666633039535e-10j)
0.00202,(0.9965608100949964-3.399793756188762e-09j)
0.00206,(0.9918403473164418-1.6144990634480736e-08j)
0.0021000000000000003,(0.9840268323026984-4.5357146377264055e-08j)
0.00214,(0.973010141886708-9.72313794626067e-08j)
0.00218,(0.9594474214887706-1.7525703223993818e-07j)
0.00222,(0.9447351826165276-2.7782985269073815e-07j)
0.00226,(0.9307672010416362-3.959620457433173e-07j)
0.0023,(0.9195438936897994-5.127113336921581e-07j)
0.00234,(0.9127416395646141-6.060304067543694e-07j)
0.00238,(0.9113567651899719-6.551301004356302e-07j)
0.0024200000000000003,(0.9155103358911383-6.478669448290005e-07j)
0.0024600000000000004,(0.9244511465470233-5.852691396482729e-07j)
0.0025,(0.9367436497366026-4.807502861910913e-07j)
0.00254,(0.9505872938880827-3.5488774040418494e-07j)
0.00258,(0.9641889808154807-2.289817669309475e-07j)
0.00262,(0.9761018898541146-1.2027474961605532e-07j)
0.00266,(0.9854531382395127-3.967222264582359e-08j)
0.0027,(0.992010483692479+8.823829382453797e-09j)
0.0027400000000000002,(0.9960812344124066+2.7870293754408096e-08j)
0.0027800000000000004,(0.9982837660403527+2.573791566352352e-08j)
0.0028200000000000005,(0.9992678596483007+1.3872630157771827e-08j)
0.00286,(0.9994712386268367+2.9876946002079936e-09j)
0.0029000000000000002,(0.9989828739073926-1.1222706608192735e-09j)
0.00294,(0.997546448314634-1.3255391113314758e-10j)
0.00298,(0.9946937827024195-2.9216547912695516e-09j)
0.00302,(0.9899609975389342-2.2889341033545777e-08j)
0.0030600000000000002,(0.9831186110640213-7.420336795376314e-08j)
0.0031000000000000003,(0.9743442415949092-1.6792479788190354e-07j)
0.0031400000000000004,(0.9642836448607996-3.080785616111203e-07j)
0.00318,(0.9539784249639937-4.877014453384213e-07j)
0.00322,(0.9446785447324231-6.861056038603539e-07j)
0.00326,(0.9375919395306342-8.69948583753656e-07j)
0.0033,(0.9336403819380571-1.0002995420410811e-06j)
0.00334,(0.9332847417478632-1.044716502112452e-06j)
0.00338,(0.9364580220556418-9.891593167659766e-07j)
0.0034200000000000003,(0.9426120138175893-8.433157521242634e-07j)
0.0034600000000000004,(0.9508546451283019-6.366190255294312e-07j)
0.0035,(0.9601373905673516-4.0791096155582344e-07j)
0.00354,(0.9694467350680179-1.9447378292371677e-07j)
0.0035800000000000003,(0.9779587229678515-2.4534400401177933e-08j)
0.0036200000000000004,(0.9851283033832348+8.609232665226609e-08j)
0.00366,(0.9907029541012307+1.3466634325944005e-07j)
0.0037,(0.9946696746258791+1.306885886367619e-07j)
0.0037400000000000003,(0.9971609470043834+9.332797914782311e-08j)
0.0037800000000000004,(0.9983537182157208+4.620927464916497e-08j)
0.00382,(0.9983927188845311+9.896817435603474e-09j)
0.00386,(0.997357170713047-5.383623577254556e-09j)
