time_space,trajectory
0.0015,(0.98823810464077-5.6695671646266715e-08j)
0.0015400000000000001,(0.9877947815239051-6.042372076666714e-08j)
0.00158,(0.9880647067383214-6.012293254018e-08j)
0.0016200000000000001,(0.9890128490719284-5.5721294457312606e-08j)
0.00166,(0.9905091142049551-4.781093419034957e-08j)
0.0017000000000000001,(0.992352932260164-3.757997147218721e-08j)
0.00174,(0.9943103367964917-2.6596913978516623e-08j)
0.0017800000000000001,(0.9961555540568742-1.6473063135520062e-08j)
0.00182,(0.9977082270064382-8.485339420871507e-09j)
0.00186,(0.998858646788788-3.274539055164745e-09j)
0.0019,(0.9995764406012015-7.183275275080205e-10j)
0.00194,(0.9999022618461809-2.011484142086635e-11j)
0.00198,(0.9999259311954338+1.9950478043966182e-11j)
0.00202,(0.9997572614769591+6.338835296699024e-10j)
0.00206,(0.9994968495387467+2.7098640908932014e-09j)
0.0021000000000000003,(0.9992134816140437+6.495344011264063e-09j)
0.00214,(0.9989327532945663+1.1444515671083493e-08j)
0.00218,(0.9986386361797019+1.6262798334002045e-08j)
0.00222,(0.9982866058469991+1.916979012333768e-08j)
0.00226,(0.9978242614061754+1.834921612434524e-08j)
0.0023,(0.9972137177321152+1.2480450991802572e-08j)
0.00234,(0.9964498720769206+1.1955279275446219e-09j)
0.00238,(0.995569956380893-1.46913633914183e-08j)
0.0024200000000000003,(0.9946521828056996-3.326216212144743e-08j)
0.0024600000000000004,(0.9938040236530522-5.185785900281638e-08j)
0.0025,(0.9931430095817206-6.761876000253297e-08j)
0.00254,(0.9927743619137528-7.806308589232558e-08j)
0.00258,(0.992770175051126-8.158425743594614e-08j)
0.00262,(0.9931543222155313-7.778159674538276e-08j)
0.00266,(0.9938960197594878-6.756361450018107e-08j)
0.0027,(0.9949132541380415-5.298349670585376e-08j)
0.0027400000000000002,(0.9960853324875086-3.68033088097889e-08j)
0.0027800000000000004,(0.9972719931181131-2.1854949346055913e-08j)
0.0028200000000000005,(0.9983352411129395-1.0348572481146876e-08j)
0.00286,(0.9991596925896425-3.3241775458476224e-09j)
0.0029000000000000002,(0.9996678374395881-4.1490384233474626e-10j)
0.00294,(0.9998280031199636+8.009673806161826e-12j)
0.00298,(0.9996544845385763+3.5966197225853934e-10j)
0.00302,(0.9992007772453634+3.171703378304367e-09j)
0.0030600000000000002,(0.9985478679404971+1.0395117065557874e-08j)
0.0031000000000000003,(0.997790000366196+2.2826086837226122e-08j)
0.0031400000000000004,(0.9970203929549303+3.9776636895386745e-08j)
0.00318,(0.9963190944374087+5.907889982500949e-08j)
0.00322,(0.9957446187054686+7.746438433677376e-08j)
0.00326,(0.995330209961251+9.127172941330414e-08j)
0.0033,(0.9950846877149766+9.732873312114561e-08j)
0.00334,(0.9949970015622612+9.37683809536964e-08j)
0.00338,(0.9950430906922889+8.053693007946605e-08j)
0.0034200000000000003,(0.9951934937543521+5.944503706369159e-08j)
0.0034600000000000004,(0.9954203082544705+3.376590686865661e-08j)
0.0035,(0.9957024035491314+7.516420600058183e-09j)
0.00354,(0.9960281099550087-1.5378951486844028e-08j)
0.0035800000000000003,(0.9963949359055534-3.185547762393793e-08j)
