time_space,trajectory
0.0015,(0.6163458809020032-2.612925959288258e-06j)
0.0015400000000000001,(0.6095377979936797-6.800058386141286e-07j)
0.00158,(0.6612698667460689+1.4053537857383827e-07j)
0.0016200000000000001,(0.7532219097760283+4.4252281755176025e-07j)
0.00166,(0.8536232838786906+8.767615208457971e-07j)
0.0017000000000000001,(0.9327253065322668+2.1614335731360173e-06j)
0.00174,(0.9768931612158193+4.229640183272742e-06j)
0.0017800000000000001,(0.9921949014263466+5.874786893926688e-06j)
0.00182,(0.9951237977513882+5.934786452962394e-06j)
0.00186,(0.9975652620588751+4.398064555928358e-06j)
0.0019,(0.9969592693815287+2.15461259875542e-06j)
0.00194,(0.9784476362975387+3.843842495823698e-07j)
0.00198,(0.9274955218656736+1.1475982320902237e-07j)
0.00202,(0.8442427842445518+1.514765829491289e-06j)
0.00206,(0.7490470679695727+3.383205788399686e-06j)
0.0021000000000000003,(0.6745409505431069+3.920301849752481e-06j)
0.00214,(0.6490633654210072+1.884234377622708e-06j)
0.00218,(0.6818170243752222-3.6107534450268516e-06j)
0.00222,(0.7581810029195222-1.3324919654257056e-05j)
0.00226,(0.8474801403183062-2.6591436578437376e-05j)
0.0023,(0.9189798328148965-4.011641813531754e-05j)
0.00234,(0.9570114454625398-4.8283245338545044e-05j)
0.00238,(0.9660187771202063-4.447796635575208e-05j)
0.0024200000000000003,(0.9628043446687091-2.4922231286008743e-05j)
0.0024600000000000004,(0.962032944187417+4.088228683695123e-06j)
0.0025,(0.9650599734464106+2.7843916795770334e-05j)
0.00254,(0.9591650261790665+3.713214784574453e-05j)
0.00258,(0.9275519255706487+3.299751325515784e-05j)
0.00262,(0.8637361426667033+2.1551526640643832e-05j)
0.00266,(0.7805023282837916+9.169276575757532e-06j)
0.0027,(0.7065193150600647-2.601802665834767e-07j)
0.0027400000000000002,(0.6721265867449067-5.863586902317163e-06j)
0.0027800000000000004,(0.6931795899225887-8.194030729756215e-06j)
0.0028200000000000005,(0.7625091775718317-7.63531016330904e-06j)
0.00286,(0.8535272064335789-4.820994258880803e-06j)
0.0029000000000000002,(0.9340205432542544-1.6153358646304654e-06j)
0.00294,(0.9826183094051012-5.0083004958692556e-08j)
0.00298,(0.9980757962006286-4.5503673101766024e-07j)
0.00302,(0.9954368726890193-1.4918247276589066e-06j)
0.0030600000000000002,(0.9921204098042309-1.7676103706883794e-06j)
0.0031000000000000003,(0.9940251499099866-1.0484090939057245e-06j)
0.0031400000000000004,(0.9912762511722513-1.5969433200919972e-07j)
0.00318,(0.9663310043596185+1.5639719339624549e-07j)
0.00322,(0.9088536533516277+1.550987995842713e-07j)
0.00326,(0.8269113564508512+7.460501696498728e-07j)
0.0033,(0.7461878084230664+2.9129240233994308e-06j)
0.00334,(0.6973275705245361+8.241665109561425e-06j)
0.00338,(0.6997194145221945+2.0480522454887645e-05j)
0.0034200000000000003,(0.7515047008140975+4.62802742890958e-05j)
0.0034600000000000004,(0.8308350158775881+8.896645209300355e-05j)
0.0035,(0.9072685576738028+0.00013343804395173563j)
0.00354,(0.9573426202126457+0.000151315095719752j)
0.0035800000000000003,(0.9756327265967303+0.00013496269988910308j)
0.0036200000000000004,(0.9743867015627528+0.00010067854924951139j)
0.00366,(0.9720252347874754+6.479533413786766e-05j)
0.0037,(0.9786001175098943+3.4571221820110563e-05j)
0.0037400000000000003,(0.9882050802585617+1.2233911540097023e-05j)
0.0037800000000000004,(0.9833532237995982-9.77696333195473e-07j)
0.00382,(0.948500493712317-5.142187631987313e-06j)
0.00386,(0.8837505643911363-3.454137637137406e-06j)
0.0039000000000000003,(0.8089437696579355-7.748545417925428e-07j)
0.003940000000000001,(0.7544817466315701-4.614236958244312e-08j)
0.00398,(0.7446066782466472-1.402439304864423e-06j)
0.00402,(0.7838384610131254-3.5439098042447723e-06j)
0.00406,(0.8545163028544489-4.181665922591735e-06j)
0.0041,(0.9264708400759214-2.817233461209893e-07j)
0.0041400000000000005,(0.9733695305551199+9.421961235851254e-06j)
0.00418,(0.9863317591117721+2.1261755274121177e-05j)
0.00422,(0.9763029780427792+2.812713720854828e-05j)
0.00426,(0.9637650242964353+2.473609505128422e-05j)
0.0043,(0.9632228987764625+9.465608372829678e-06j)
0.00434,(0.9731433046291865-1.7162239691719092e-05j)
0.00438,(0.9776098360505255-5.204372288393415e-05j)
0.00442,(0.9582613711885779-8.725383287484879e-05j)
0.00446,(0.9087942185369952-0.00011053406702291122j)
0.0045000000000000005,(0.8422755476421819-0.0001113626379901545j)
0.004540000000000001,(0.7857238093405482-8.996162893513889e-05j)
0.004580000000000001,(0.7651381989075499-5.8830918220573846e-05j)
0.004620000000000001,(0.7907245287668194-3.1226459786871495e-05j)
0.00466,(0.8512235465816316-1.2526865524878568e-05j)
0.0047,(0.9201155363077301-2.5963334288533664e-06j)
0.00474,(0.9700844094350094+8.439185328886162e-07j)
0.00478,(0.9877643997045654+9.109536205380848e-07j)
0.0048200000000000005,(0.9798280370597716+2.522960355673443e-07j)
0.00486,(0.9661916465113916-5.725318730038643e-09j)
0.0049,(0.9649078898378093-1.4460027505738173e-10j)
0.00494,(0.9792067786426446+3.8269161005972944e-08j)
0.00498,(0.9953049301218988+8.421386968782456e-07j)
0.00502,(0.9922913327200065+4.553450908789e-06j)
0.00506,(0.957719774657465+1.4325874513676987e-05j)
0.0051,(0.8984349668446289+3.299682497080094e-05j)
0.0051400000000000005,(0.8386337062260779+6.11835466937389e-05j)
0.005180000000000001,(0.8060503854098526+9.540590712353013e-05j)
0.005220000000000001,(0.8156997993761725+0.00012651128836584013j)
0.005260000000000001,(0.8615338768255273+0.00014054271693392755j)
0.005300000000000001,(0.9202567643571242+0.00012600914761963747j)
0.005340000000000001,(0.9645473707009816+8.28674944988245e-05j)
0.00538,(0.9783347320613932+2.2901901612951778e-05j)
0.005420000000000001,(0.9651955043912023-3.853013303217588e-05j)
0.00546,(0.9442779273048896-9.050052284741245e-05j)
0.0055,(0.9363060111549097-0.00012711409087069964j)
0.00554,(0.9492459208782561-0.0001420573877233264j)
0.00558,(0.9730913780171702-0.00012804264388038933j)
0.00562,(0.9868230095804568-8.868805298507419e-05j)
0.00566,(0.9730711456637233-4.400802030094285e-05j)
0.0057,(0.9311069850208421-1.2905781296794313e-05j)
0.00574,(0.8792004283878244+9.915809007029795e-07j)
0.00578,(0.8442126303339255+3.884462531610251e-06j)
0.0058200000000000005,(0.8453535844300493+2.4179376298378276e-06j)
0.005860000000000001,(0.882671687050893+5.679015384690349e-07j)
0.005900000000000001,(0.9369193537109349+1.0591127689711658e-09j)
0.005940000000000001,(0.9805305184094899-1.220838287185518e-07j)
0.005980000000000001,(0.9936657794601055-3.0779611553872895e-06j)
0.006020000000000001,(0.9758774309102857-1.200702476674925e-05j)
0.006060000000000001,(0.9454416652693514-2.7078338384036202e-05j)
0.006100000000000001,(0.9263610359081722-4.5429258779100336e-05j)
0.00614,(0.9321009957494102-6.164691326501636e-05j)
0.00618,(0.9571146636956137-6.667712436364347e-05j)
0.00622,(0.9811697777451718-5.1339313278183286e-05j)
0.00626,(0.9832180862023148-1.949847572943666e-05j)
0.0063,(0.9559623876281808+9.084238189783054e-06j)
0.00634,(0.911564269934022+2.079669647436777e-05j)
0.00638,(0.87441649424898+1.900214577981073e-05j)
0.00642,(0.8658243910621172+1.2088830270021887e-05j)
0.0064600000000000005,(0.8908005770230291+5.2848118478441e-06j)
0.006500000000000001,(0.9349471428915216+1.6909148022447795e-06j)
0.006540000000000001,(0.9728720838551681+4.222877691440562e-06j)
0.006580000000000001,(0.983378273664797+1.4150682373378416e-05j)
