time_space,trajectory
0.0015,(0.9061122803913964+4.135576200931837e-07j)
0.0015400000000000001,(0.8618140627289804+2.0028257266178992e-07j)
0.00158,(0.706433182598304+1.4230278823689886e-06j)
0.0016200000000000001,(0.5036130180973383+5.532425970534031e-06j)
0.00166,(0.31585649758951356+2.6520501138062764e-06j)
0.0017000000000000001,(0.20491961745246007+1.6984437433949213e-05j)
0.00174,(0.2251302755079341-1.5114021164770234e-06j)
0.0017800000000000001,(0.39363477700922744-2.8251834500821225e-07j)
0.00182,(0.6554725777272573+3.3787825164147786e-07j)
0.00186,(0.8839361402110326+2.5287410354916266e-07j)
0.0019,(0.9389885412365836-1.129476789473088e-07j)
0.00194,(0.7590138573708088-5.7635050339578456e-08j)
0.00198,(0.42145664843661906-1.3756716591120042e-08j)
0.00202,(0.11402847126988931-4.8070935831756645e-08j)
0.00206,(0.02047442722249239-7.193259582109762e-09j)
0.0021000000000000003,(0.19872436880633382+4.401060466490902e-07j)
0.00214,(0.5426680212595186+3.8953518204994286e-06j)
0.00218,(0.8549526479144726+7.267493587985343e-06j)
0.00222,(0.9765721873312203+4.590588166736042e-06j)
0.00226,(0.882854074524255+3.366099794801342e-07j)
0.0023,(0.681388637936617-1.3500718232351198e-06j)
0.00234,(0.5185207867969033-4.014199098548247e-07j)
0.00238,(0.47186009912993016-5.05994265998953e-06j)
0.0024200000000000003,(0.5148133706980159-1.6830555996698017e-06j)
0.0024600000000000004,(0.5714991973777271+4.191315096815127e-07j)
0.0025,(0.6012116426861879+3.8824885287885745e-06j)
0.00254,(0.6327711877093233-1.6506199667815472e-05j)
0.00258,(0.719151530867689+1.2226591133122502e-07j)
0.00262,(0.8568085084983441+8.149929591014361e-07j)
0.00266,(0.9521728848241191-2.0203136218758568e-06j)
0.0027,(0.8806467291055596-7.091405045138947e-06j)
0.0027400000000000002,(0.596752656563662-7.393436562785589e-06j)
0.0027800000000000004,(0.20042015279505188-1.6445318005878604e-06j)
0.0028200000000000005,(-0.10492894702635226+1.5295147228511804e-07j)
0.00286,(-0.14321098800213644-1.3060083119382196e-07j)
0.0029000000000000002,(0.1048248909255691+5.695474646311886e-08j)
0.00294,(0.4741293878023898+8.555954206779732e-09j)
0.00298,(0.7228752731439643+8.245234617844632e-08j)
0.00302,(0.7008847769925683-4.745547303961314e-08j)
0.0030600000000000002,(0.45086944119435807-4.929151348046569e-07j)
0.0031000000000000003,(0.16822006497316713-3.4023496958865163e-07j)
0.0031400000000000004,(0.05653473544935338-7.048158554781967e-08j)
0.00318,(0.1898944224483205+9.509808059533975e-07j)
0.00322,(0.48004147473456477-1.390298917506807e-05j)
0.00326,(0.7624582269792242+3.2814773308479644e-05j)
0.0033,(0.9225302656510309-6.201981046428751e-06j)
0.00334,(0.9587625081359775-1.201121601357102e-06j)
0.00338,(0.945982114842289+5.377322721048229e-07j)
0.0034200000000000003,(0.948604764490891-2.15071326209271e-06j)
0.0034600000000000004,(0.9643052581817515-2.0207210420105752e-05j)
0.0035,(0.939968177890429+0.00017489245026427986j)
0.00354,(0.83798804042266+2.975703588713411e-05j)
0.0035800000000000003,(0.6885214934639591+9.968230835087754e-06j)
0.0036200000000000004,(0.5750225588152608-2.17708340291721e-05j)
0.00366,(0.5616647487928359+2.043129626716318e-05j)
0.0037,(0.6279144538721368+8.610304277888749e-06j)
0.0037400000000000003,(0.6719486441142772+2.6486110180918127e-06j)
0.0037800000000000004,(0.5856414821220213-5.83724021974478e-07j)
0.00382,(0.3429775651463648-6.478620878781976e-07j)
0.00386,(0.030009501039679958-2.2439191888516026e-08j)
0.0039000000000000003,(-0.2095885893838738+9.638665189075876e-09j)
0.003940000000000001,(-0.2693597764880814-9.2806735402818e-10j)
0.00398,(-0.1405992698809889-2.993858911453159e-08j)
0.00402,(0.10014168995271369+5.196779581785952e-08j)
0.00406,(0.3534631842703187+1.1409784882763829e-07j)
0.0041,(0.5556263162362449+1.268750272531043e-08j)
0.0041400000000000005,(0.6949011662030203+9.0392987138811e-08j)
0.00418,(0.787221937717787-5.984892523513254e-07j)
0.00422,(0.8445893698327679-6.531380630427574e-06j)
0.00426,(0.8681365531930852-0.00011799834310740869j)
0.0043,(0.8651658383313826+2.5806749857704297e-05j)
0.00434,(0.8612790458970992+6.805854565332486e-06j)
0.00438,(0.8849668464468664-1.775475053500489e-05j)
0.00442,(0.9344130934746964-0.0008017371300861997j)
0.00446,(0.9615324267228028+4.328473663272446e-05j)
0.0045000000000000005,(0.899458709125031+1.0407670655768137e-05j)
0.004540000000000001,(0.7200498671600908-5.595914854179968e-06j)
0.004580000000000001,(0.4727194827941299-1.1510885029176332e-05j)
0.004620000000000001,(0.26534605725399985-9.82558331935372e-06j)
0.00466,(0.19484644833857748-3.6969997342747017e-06j)
0.0047,(0.27747916257820904+3.4596190038252306e-06j)
0.00474,(0.43389714963984366+3.6979594181765686e-06j)
0.00478,(0.5468038367639263+1.5956468514397239e-06j)
0.0048200000000000005,(0.5500963780305542+3.021084523192794e-07j)
0.00486,(0.47530092814166003+1.1475450009103461e-08j)
0.0049,(0.41437821790897134-1.7713334810879654e-10j)
0.00494,(0.43257610968058585-2.345252291975983e-09j)
0.00498,(0.5085963115025637-1.157587237565691e-07j)
0.00502,(0.5544131400362143-8.287095857085841e-07j)
0.00506,(0.4990610423929147-2.1278614154100574e-06j)
0.0051,(0.3631890620199518-1.416751829452309e-06j)
0.0051400000000000005,(0.25349171085201244+3.6370550051905896e-06j)
0.005180000000000001,(0.2761007270258463+8.734173302673308e-06j)
0.005220000000000001,(0.4438177022687162+1.1271120012349223e-05j)
0.005260000000000001,(0.6581291762468262+5.756385338942506e-06j)
0.005300000000000001,(0.7823820645549098-1.1566931657038916e-05j)
0.005340000000000001,(0.7497218310910319-4.5474733982662916e-05j)
0.00538,(0.6201564887977356+0.0003187046103469204j)
0.005420000000000001,(0.5346717840296539+1.2821649825042713e-05j)
0.00546,(0.5966135451278417-7.4892709055705845e-06j)
0.0055,(0.7782063058903633-3.310015935922588e-05j)
0.00554,(0.9337217022307228+0.0009650380843057506j)
0.00558,(0.9119993598942866+1.3871337156059734e-05j)
0.00562,(0.6807208038449324+1.151025694472496e-06j)
0.00566,(0.36317099840603034+5.7029031798029504e-08j)
0.0057,(0.15263949154517573+1.3562679629496186e-07j)
0.00574,(0.16764588120546037+6.124196447832646e-08j)
0.00578,(0.3662548102187082-3.407999274103699e-07j)
0.0058200000000000005,(0.5885071384695119-5.066009854345634e-07j)
0.005860000000000001,(0.6856132487743528-1.13717641648005e-07j)
0.005900000000000001,(0.6294806580317+5.04873205101235e-11j)
0.005940000000000001,(0.5220088901753385+1.6759193310912712e-07j)
0.005980000000000001,(0.5025629651872722+7.478713573964442e-07j)
0.006020000000000001,(0.6283910219891634+5.359982153903327e-07j)
0.006060000000000001,(0.8260452832212282-4.874848677141495e-06j)
0.006100000000000001,(0.9531631299576335-2.0696044881427377e-05j)
0.00614,(0.9133864144427891-5.1089565294785494e-05j)
0.00618,(0.7258606805112808+0.0006144465083746056j)
0.00622,(0.4985427899916559-1.0746799769220614e-05j)
0.00626,(0.33652981039387053-2.9254011475229558e-05j)
0.0063,(0.264718169842546-0.0027688565361179544j)
0.00634,(0.22759356412155807+1.1069678568862079e-05j)
0.00638,(0.1597491316976883+1.4117998552380266e-06j)
0.00642,(0.06008890736477246+1.719063000714699e-08j)
0.0064600000000000005,(0.0018323158913960708+8.853290068943871e-09j)
0.006500000000000001,(0.0724076187335806+2.721512960351026e-06j)
0.006540000000000001,(0.29447821903541355-8.426166081229102e-06j)
0.006580000000000001,(0.5933519417265269+7.1161829123993654e-06j)
0.006620000000000001,(0.8411377083911544-0.00012772176031066002j)
0.006660000000000001,(0.9460292502224703-8.496232622797018e-06j)
0.006700000000000001,(0.9139016713855703+6.044486259990219e-07j)
0.006740000000000001,(0.8325812626108409+1.5088720102863793e-06j)
0.006780000000000001,(0.7977521392124872+3.388324689465803e-08j)
0.00682,(0.8440971997328117-7.808128678739961e-07j)
0.00686,(0.9315056893263735-2.1013022810868594e-07j)
0.0069,(0.9871815678045816-2.0456033698789228e-07j)
0.00694,(0.9623977394217771-1.1624331827753743e-06j)
0.00698,(0.8575317640085167+1.009844274577666e-06j)
0.00702,(0.703969129359135+8.553062481132147e-06j)
0.00706,(0.5322841156118222+1.2874345140620474e-05j)
0.0071,(0.361689280222179+7.596664590103514e-06j)
0.0071400000000000005,(0.21497067656884422+1.5954813761510971e-06j)
0.007180000000000001,(0.13170569299059326-6.105479336092819e-07j)
0.007220000000000001,(0.1521752427436652-1.5266052987611848e-06j)
0.007260000000000001,(0.27683280074195016+2.7347513118941802e-06j)
0.007300000000000001,(0.44050848122535413-7.791576859275603e-06j)
0.007340000000000001,(0.5372757608379012-3.865761050889586e-06j)
0.007380000000000001,(0.4886193578084539+2.484420462299353e-06j)
0.007420000000000001,(0.306222849176573+1.2438873403569383e-05j)
0.007460000000000001,(0.09820462121256407-1.1279233607526803e-06j)
0.0075,(0.00496069058773141+9.200681508557286e-09j)
0.00754,(0.10445279679273381-2.922358362093084e-08j)
0.00758,(0.3584027734678355-4.5679593620510455e-06j)
0.00762,(0.6442400152223346-2.0689579439888193e-05j)
0.00766,(0.8460928968872239-3.1505000248533274e-05j)
0.0077,(0.9292232123784396-1.4457045721161643e-05j)
0.00774,(0.9417806655485265+6.836786700768234e-07j)
0.0077800000000000005,(0.95131522808094+3.2127141883940206e-06j)
0.00782,(0.975954820803625+1.1695049166697056e-06j)
0.00786,(0.9728992368356546+7.119810436059928e-09j)
0.0079,(0.8944109443728673+1.3389967332905275e-07j)
0.007940000000000001,(0.7551757081416972-8.274177413687891e-07j)
0.007980000000000001,(0.6401387609864359-2.5030806419280463e-06j)
0.008020000000000001,(0.636398543931636-3.0696791935725187e-06j)
0.008060000000000001,(0.744172903538708+1.4940662491060374e-06j)
0.008100000000000001,(0.8482619207308799+3.375791853792453e-05j)
0.008140000000000001,(0.790525128905786+0.00023233769941298098j)
0.00818,(0.499102986872892+3.328020296722049e-06j)
0.00822,(0.06976094792292815-1.1373426979787221e-07j)
0.00826,(-0.2777552144490636-4.2125068643017785e-07j)
0.0083,(-0.3429104446752198-2.9189106243186837e-07j)
0.00834,(-0.08310806504336815+1.251295027840338e-06j)
0.00838,(0.35175397022619886-6.68110880981759e-05j)
0.00842,(0.7153890725292942+7.535018620564041e-05j)
0.00846,(0.827746915049741+3.779691893678782e-05j)
0.0085,(0.6876182841552524-1.9608305322772107e-06j)
0.00854,(0.45323908269482643+0.0002753126762887609j)
0.00858,(0.3138454408801778+1.7919149834500993e-05j)
0.008620000000000001,(0.35867182081000165+7.390549000933523e-06j)
0.008660000000000001,(0.5385640940086893+1.0615696588889992e-06j)
0.008700000000000001,(0.7329892322260936-4.235611145286064e-06j)
0.008740000000000001,(0.8548459165524919-4.04662519974338e-06j)
0.008780000000000001,(0.9039583345314355-1.1187581721201335e-06j)
0.008820000000000001,(0.9311847055237722-7.488969430349912e-09j)
0.00886,(0.9584960821648915+2.854826580470511e-08j)
0.0089,(0.9391947634344733+5.538633872259907e-07j)
0.00894,(0.7998374584324801+8.897262926065849e-07j)
0.00898,(0.5267009538110613+3.7179989947257036e-07j)
0.00902,(0.21616082434128847+6.383304946373168e-08j)
0.00906,(0.032962993730281887-1.2745796878673846e-08j)
0.0091,(0.09619995012469415-5.928148808828628e-07j)
0.00914,(0.3814369560470894-1.5486209693958704e-05j)
0.00918,(0.7228126275223078+0.0001218416028178711j)
0.00922,(0.9184688952479376+3.474605549752018e-05j)
0.009260000000000001,(0.8613990554265925-6.164573374367087e-06j)
0.009300000000000001,(0.6042056340737088-8.419473069308098e-05j)
0.009340000000000001,(0.3178766426081485+6.087396199232309e-05j)
0.00938,(0.17752897952190563+8.971531881151624e-06j)
0.00942,(0.25625601825338523+4.460429966444724e-07j)
0.00946,(0.4971481792938006-1.867718975146401e-05j)
0.0095,(0.7690013247775228-6.0856325001880295e-05j)
0.00954,(0.9498233778065253-0.00010975367018049983j)
0.00958,(0.9776645382646425+8.287934003860109e-06j)
0.00962,(0.8519063903717357+2.9753997364445025e-05j)
0.00966,(0.6102057642843469+8.42388076125332e-06j)
0.0097,(0.31285922562865237+1.083946046267451e-06j)
0.00974,(0.041112964569565286+1.2346926290747088e-08j)
0.00978,(-0.1109090632684256+5.673244649187655e-09j)
0.00982,(-0.06918186167409957+1.1677028720354177e-10j)
0.00986,(0.17274466645604766-8.45341921130575e-09j)
0.0099,(0.5279226107993847-4.693231360038673e-07j)
0.009940000000000001,(0.8441935073189026-3.490259831610237e-06j)
