t, L_avg
1.860000000000000098e+00,2.189414497729823272e-02
1.870000000000000107e+00,1.949189083162531505e-02
1.880000000000000115e+00,2.111994675765785714e-02
1.890000000000000124e+00,2.026148265999008075e-02
1.900000000000000133e+00,1.944427404467203094e-02
1.910000000000000142e+00,1.842137408932338627e-02
1.919999999999999929e+00,1.197439616947505031e-02
1.929999999999999938e+00,1.150437064714984747e-02
1.939999999999999947e+00,1.224070457154637775e-02
1.949999999999999956e+00,1.485735363822852234e-02
1.959999999999999964e+00,1.446185864411927632e-02
1.969999999999999973e+00,1.157777236302623761e-02
1.979999999999999982e+00,1.236286873570389619e-02
1.989999999999999991e+00,8.594801334900670567e-03
2.000000000000000000e+00,9.227048818409314124e-03
2.010000000000000231e+00,7.866568857789704716e-03
2.020000000000000018e+00,9.877308314748159401e-03
2.030000000000000249e+00,7.422098935836644526e-03
2.040000000000000036e+00,8.856590605771326452e-03
2.049999999999999822e+00,8.397321571417634689e-03
2.060000000000000053e+00,7.940979957532071781e-03
2.069999999999999840e+00,7.462716025763900876e-03
2.080000000000000071e+00,7.012003692005609225e-03
2.089999999999999858e+00,6.635186829195212875e-03
2.100000000000000089e+00,6.340847131691248334e-03
2.109999999999999876e+00,6.055917472443499323e-03
2.120000000000000107e+00,5.743832009729981508e-03
2.129999999999999893e+00,5.457970051806312201e-03
2.140000000000000124e+00,5.265516496560210952e-03
2.149999999999999911e+00,5.162897271386225617e-03
2.160000000000000142e+00,4.996844430006857664e-03
2.169999999999999929e+00,4.840956418058272454e-03
2.180000000000000160e+00,4.669628983015216422e-03
2.189999999999999947e+00,4.529320205063242302e-03
2.200000000000000178e+00,4.397957757139651404e-03
2.209999999999999964e+00,4.323231582270184621e-03
2.220000000000000195e+00,4.238066546640525782e-03
2.229999999999999982e+00,4.119529018044583435e-03
2.240000000000000213e+00,4.019388853266846542e-03
2.250000000000000000e+00,3.579912852206793179e-03
2.260000000000000231e+00,3.855628301236280978e-03
2.270000000000000018e+00,3.272575563561221784e-03
2.280000000000000249e+00,3.723846562150705600e-03
2.290000000000000036e+00,2.967499960987871922e-03
2.300000000000000266e+00,3.656097195445376542e-03
2.310000000000000053e+00,3.491157151705194354e-03
2.319999999999999840e+00,3.337031525092966355e-03
2.330000000000000071e+00,3.072912591414313915e-03
2.339999999999999858e+00,2.856667687509807131e-03
2.350000000000000089e+00,2.657638184908702426e-03
2.359999999999999876e+00,2.364370567664448620e-03
2.370000000000000107e+00,2.303371403627412113e-03
2.379999999999999893e+00,2.054126225333376826e-03
2.390000000000000124e+00,1.993045344003579241e-03
2.399999999999999911e+00,2.038957733062844030e-03
2.410000000000000142e+00,1.966200996521451708e-03
2.419999999999999929e+00,1.897708277601208851e-03
2.430000000000000160e+00,1.821852266377413940e-03
2.439999999999999947e+00,1.755770123407668012e-03
2.450000000000000178e+00,1.611660158684397439e-03
2.459999999999999964e+00,1.687920494927241857e-03
2.470000000000000195e+00,1.645300969662490424e-03
2.479999999999999982e+00,1.593028327607994140e-03
2.490000000000000213e+00,1.536877935309266530e-03
2.500000000000000000e+00,1.493809678998874076e-03
2.510000000000000231e+00,1.458599222746843850e-03
2.520000000000000018e+00,1.412699696300800120e-03
2.530000000000000249e+00,1.114755845962154754e-03
2.540000000000000036e+00,1.271464160193582719e-03
2.550000000000000266e+00,1.044451973859840919e-03
2.560000000000000053e+00,1.162027215389342151e-03
2.569999999999999840e+00,1.052967728737723950e-03
2.580000000000000071e+00,1.050373614718492100e-03
2.589999999999999858e+00,1.008628340508875131e-03
2.600000000000000089e+00,9.050609625138210986e-04
2.609999999999999876e+00,8.867119981256801854e-04
2.620000000000000107e+00,8.639236399506510129e-04
2.629999999999999893e+00,9.213261582282237985e-04
2.640000000000000124e+00,7.946487398704105013e-04
2.649999999999999911e+00,8.571838537930179160e-04
2.660000000000000142e+00,8.160045492362727297e-04
2.669999999999999929e+00,7.710024455221376437e-04
2.680000000000000160e+00,7.219583303736565750e-04
2.689999999999999947e+00,6.728599306429297339e-04
2.700000000000000178e+00,6.384343684779619083e-04
2.709999999999999964e+00,6.193700730592350406e-04
2.720000000000000195e+00,6.063166818766842128e-04
2.729999999999999982e+00,5.903110332603487328e-04
2.740000000000000213e+00,5.729032526619876184e-04
2.750000000000000000e+00,5.210471471947332499e-04
2.760000000000000231e+00,4.871589584715631444e-04
2.770000000000000018e+00,4.469651103353287783e-04
2.780000000000000249e+00,4.233423258270357621e-04
2.790000000000000036e+00,4.098616759208511618e-04
2.800000000000000266e+00,3.848340076037366731e-04
2.810000000000000053e+00,3.773986391282369143e-04
2.819999999999999840e+00,3.666236526300207751e-04
2.830000000000000071e+00,3.543294178394362434e-04
2.839999999999999858e+00,3.435215999246865408e-04
2.850000000000000089e+00,3.344796118884591114e-04
2.859999999999999876e+00,3.247123231663047557e-04
2.870000000000000107e+00,3.166150929134435577e-04
2.879999999999999893e+00,1.985879742836066332e-04
2.890000000000000124e+00,2.976227569393458832e-04
2.899999999999999911e+00,1.941521682927561216e-04
2.910000000000000142e+00,1.800685767098254820e-04
2.919999999999999929e+00,2.591623238676347605e-04
2.930000000000000160e+00,2.515879199566473210e-04
2.939999999999999947e+00,2.444834675637149964e-04
2.950000000000000178e+00,2.402863772097582574e-04
2.959999999999999964e+00,2.090070943987241210e-04
2.970000000000000195e+00,1.105370770144137153e-04
2.979999999999999982e+00,1.340399757298570409e-04
2.990000000000000213e+00,1.698314003642616620e-04
3.000000000000000000e+00,2.052244796851011009e-04
3.010000000000000231e+00,2.004833742667974021e-04
3.020000000000000018e+00,1.953430656901579063e-04
3.030000000000000249e+00,1.913050938869655972e-04
3.040000000000000036e+00,1.884517657000824562e-04
3.050000000000000266e+00,1.855746364022898979e-04
3.060000000000000053e+00,1.811639016520153931e-04
3.070000000000000284e+00,1.789048656265429592e-04
3.080000000000000071e+00,1.780730814591918233e-04
3.089999999999999858e+00,1.776281295860250304e-04
3.100000000000000089e+00,1.776394847955534715e-04
3.109999999999999876e+00,1.786462743795974085e-04
3.120000000000000107e+00,1.294914425837009409e-04
3.129999999999999893e+00,1.040979158938030362e-04
3.140000000000000124e+00,5.086336792129073466e-05
3.149999999999999911e+00,1.083722374355357087e-04
3.160000000000000142e+00,5.691837472775361441e-05
3.169999999999999929e+00,1.077413045946550105e-04
3.180000000000000160e+00,5.846233194742188517e-05
3.189999999999999947e+00,1.125570464152717183e-04
3.200000000000000178e+00,5.323462634838884366e-05
3.209999999999999964e+00,5.476110879421323486e-05
3.220000000000000195e+00,5.605570386049395508e-05
3.229999999999999982e+00,5.801071135415530389e-05
3.240000000000000213e+00,1.643552527898346186e-04
3.250000000000000000e+00,1.589417613472186765e-04
3.260000000000000231e+00,1.526431623004730509e-04
3.270000000000000018e+00,1.463960130054907805e-04
3.280000000000000249e+00,1.416680616484145222e-04
3.290000000000000036e+00,9.135565739593052063e-05
3.300000000000000266e+00,1.307051422924812405e-04
3.310000000000000053e+00,1.265581211322920532e-04
3.320000000000000284e+00,1.224483371333483824e-04
3.330000000000000071e+00,1.179001931394105447e-04
3.339999999999999858e+00,1.127907342678523945e-04
3.350000000000000089e+00,1.004730938418378497e-04
3.359999999999999876e+00,7.584570377992935677e-05
3.370000000000000107e+00,5.538048576821639774e-05
3.379999999999999893e+00,6.384509471480599480e-05
3.390000000000000124e+00,7.665171751309437164e-05
3.399999999999999911e+00,9.266732161159825954e-05
3.410000000000000142e+00,8.737723056793498427e-05
3.419999999999999929e+00,8.117046061303559825e-05
3.430000000000000160e+00,7.590208344142112358e-05
3.439999999999999947e+00,7.016206881661039298e-05
3.450000000000000178e+00,6.224255134884397207e-05
3.459999999999999964e+00,5.482933784099720213e-05
3.470000000000000195e+00,4.900115685137721729e-05
3.479999999999999982e+00,4.365381817295630254e-05
3.490000000000000213e+00,2.498268013000249729e-05
3.500000000000000000e+00,3.541976141751717905e-05
3.510000000000000231e+00,2.594964460465463209e-05
3.520000000000000018e+00,2.780025964192255023e-05
3.530000000000000249e+00,2.234181971775761545e-05
3.540000000000000036e+00,2.149880610157273647e-05
3.550000000000000266e+00,1.630730062630559600e-05
3.560000000000000053e+00,1.479567493672103107e-05
3.570000000000000284e+00,1.456583257214166662e-05
3.580000000000000071e+00,1.444136007913129948e-05
3.589999999999999858e+00,1.700786491515388993e-05
3.600000000000000089e+00,1.822967038110174999e-05
3.609999999999999876e+00,1.742108705918486803e-05
3.620000000000000107e+00,1.627769369120999398e-05
3.629999999999999893e+00,1.478152282696453533e-05
3.640000000000000124e+00,1.292007063663610562e-05
3.649999999999999911e+00,1.151553521658349978e-05
3.660000000000000142e+00,1.040838288019644801e-05
3.669999999999999929e+00,1.040646494407183444e-05
3.680000000000000160e+00,1.092067192450865484e-05
3.689999999999999947e+00,1.181011404347772915e-05
3.700000000000000178e+00,1.249385116020045776e-05
3.709999999999999964e+00,1.271365043670193887e-05
3.720000000000000195e+00,1.249422879587024939e-05
3.729999999999999982e+00,6.270129617788695754e-06
3.740000000000000213e+00,1.016563502348505788e-05
3.750000000000000000e+00,4.278377342489130775e-06
3.760000000000000231e+00,5.371909387323838098e-06
3.770000000000000018e+00,3.739287525276521413e-06
3.780000000000000249e+00,6.802510959749961418e-06
3.790000000000000036e+00,4.747552350732129777e-06
3.800000000000000266e+00,8.249062365037157740e-06
3.810000000000000053e+00,3.869399632907540853e-06
3.820000000000000284e+00,3.553201272889543078e-06
3.830000000000000071e+00,3.184777360695080338e-06
3.839999999999999858e+00,6.018743306068147019e-06
3.850000000000000089e+00,4.445212734084275593e-06
3.859999999999999876e+00,3.193027766093450493e-06
3.870000000000000107e+00,2.605365607781889273e-06
3.879999999999999893e+00,2.781237468904262426e-06
3.890000000000000124e+00,1.422771907960966512e-06
3.899999999999999911e+00,1.337905315094558357e-06
3.910000000000000142e+00,5.521940555830454250e-06
3.919999999999999929e+00,6.695253987645551059e-06
3.930000000000000160e+00,3.225935781344064772e-06
3.939999999999999947e+00,1.570907673937899524e-06
3.950000000000000178e+00,1.702659340025141754e-06
3.959999999999999964e+00,2.388900795707737250e-06
3.970000000000000195e+00,1.722742115826729596e-06
3.979999999999999982e+00,1.803433762891542237e-06
3.990000000000000213e+00,1.549782282117914045e-06
4.000000000000000000e+00,2.981353153510607290e-06
