9.999999999233298853e-01,9.999999998639609311e-01,9.999999998099298182e-01,9.999999998707901350e-01,9.999999998109756483e-01,9.999999998224404774e-01,9.999999998432915760e-01,9.999999999227899838e-01,9.999999997882934588e-01,9.999999998191521078e-01,9.999999999144240093e-01,9.999999998564123027e-01,9.999999998915495292e-01,9.999999998728144046e-01,9.999999998040878246e-01,9.999999999466018252e-01,9.999999999100233072e-01,9.999999998674226065e-01,9.999999998352618880e-01,9.999999998560514802e-01,9.999999998377069321e-01,9.999999999065901646e-01,9.999999999103716952e-01,9.999999998063178186e-01,9.999999999123200256e-01,9.999999999386304239e-01,9.999999997939028606e-01,9.999999997683063357e-01,9.999999998875475082e-01,9.999999998807491686e-01,9.999999998364025311e-01,9.999999999226424352e-01,9.999999998093443976e-01,9.999999997671927821e-01,9.999999998259405665e-01,9.999999999343959223e-01,9.999999998560114012e-01,9.999999998988311489e-01,9.999999998465277651e-01,9.999999998648441135e-01,9.999999998423257930e-01,9.999999998332055329e-01,9.999999999566427933e-01,9.999999998948887470e-01,9.999999999385557059e-01,9.999999998572450810e-01,9.999999998298081394e-01,9.999999997947147667e-01,9.999999997914527095e-01,9.999999998596188489e-01
6.422364236600875417e-07,1.141084622838894981e-07,4.670586121528771607e-07,1.089929671037162476e-08,8.733151595793168135e-12,5.727967430739543178e-11,9.580289082679054017e-06,1.707375737205855802e-10,2.228472021405971048e-09,5.271716670795647035e-07,3.111969719878051194e-09,1.710347135308568434e-07,2.414970667819301898e-07,1.025693287955752312e-10,1.501724644924262074e-09,9.959477917620695887e-10,1.168226131571629967e-05,1.141332919454868463e-08,7.075961405127806434e-06,4.468451416273569217e-07,4.618374170670452638e-07,1.190485948628727735e-09,2.188186609750760972e-06,4.269835202807782111e-10,5.632894804321638822e-11,3.349937994255397630e-09,4.894556639616237274e-07,8.238771723032971418e-07,1.082121425321345008e-09,2.554524445995522599e-07,1.944585668865164620e-06,6.771179623515856567e-05,4.594943768575125412e-06,6.202191422674226899e-07,2.712951813921874147e-07,7.023440203264534583e-08,8.991473749571568965e-08,2.294575937487960281e-09,5.656217331805469491e-06,6.257672711863524081e-07,5.692727587581787283e-07,9.129901390582487422e-10,2.496133984712193188e-07,1.405887840190791778e-10,4.031360687898656115e-12,2.272370107480053155e-10,1.433681517001200529e-05,2.762494441093961157e-03,3.476079081946910741e-08,3.543242801575974733e-06
2.026040066369320106e-08,5.532278038186289735e-14,7.706139625268283737e-11,1.213181738926153309e-07,2.422157466150154334e-11,3.916140326361457639e-11,1.533305287972059364e-07,4.114573116125329551e-12,2.017013044085024490e-07,3.728379232169440952e-08,2.557386115806820553e-09,9.243736783667144848e-13,7.556030493117481523e-09,2.232738349189940554e-09,1.975462579908205819e-08,5.428966450813755042e-08,1.684030064465287593e-11,4.935520606691082543e-08,1.439309957482913010e-07,8.625273820579855230e-12,2.067069692383092926e-06,1.600663097095764618e-09,5.276019535918088012e-10,5.302980896079552445e-08,2.509089506492709283e-08,5.522497688124415948e-07,4.061271939914902901e-09,2.648956710743745380e-07,7.472749726091122555e-09,3.931061907508003935e-14,1.313295723923734714e-09,1.010360095744127420e-06,7.010107891516093736e-06,8.107829016746040255e-11,7.079927674109850322e-09,2.879903301159969196e-09,5.752952084366813046e-10,3.178163551778546934e-08,2.689567488673890713e-08,2.094470404307558322e-06,1.647549753263821868e-07,2.563950311395500178e-10,4.604159079398644149e-08,1.134542523946110762e-08,2.435091999775030992e-06,5.419951063939191707e-11,4.249169856789980066e-11,2.235970652587440688e-09,1.629137188540494829e-14,1.284883781808688083e-08
3.857576320456283141e-10,1.962297570195619971e-08,9.934613500342378496e-09,1.115206590093548340e-05,1.996898526580700570e-08,7.916292733490804476e-09,2.343959494085189118e-07,3.430898218129058636e-09,2.468562318848346128e-07,1.469972482284116268e-06,1.563348090500328160e-10,4.192680761505182087e-11,2.214428523354910471e-12,nan,7.520359260740882949e-12,2.970509909768151998e-12,3.490164571143329209e-09,1.152626200019072451e-04,7.131325636502277579e-12,8.624385031861225573e-11,5.228522568945702671e-07,2.470048823353814464e-11,6.033883727890735503e-06,1.251530019825394591e-06,1.467843788451043400e-08,3.732780380857092634e-12,2.390235542633856153e-13,2.192690351640275385e-11,1.053951683497159181e-08,4.151985791035150575e-12,3.334711439608254510e-11,3.056239487023648271e-11,4.002860604599440200e-07,1.450190349328026431e-09,2.150416436639955941e-06,2.414899775817386314e-08,4.573477930702767987e-09,1.813301920345033955e-08,2.922731873746155901e-08,4.451495051497470403e-11,7.550859762660105199e-09,4.136041999458472871e-14,9.904293749366416548e-11,8.715844542030361635e-08,2.473550476931079765e-10,2.039812528861321398e-07,1.096305781665752878e-08,1.153247281133030486e-12,4.425163253602584619e-10,1.017905506363502382e-09
2.008443267255365924e-07,6.222968185026200311e-12,-8.395736453385705573e-09,1.723614474165578570e-11,1.050671057632606021e-05,4.734555826549835631e-11,2.174741220516326907e-15,1.482034270530447152e-06,4.030265156090151676e-08,1.887972130586850391e-14,2.756785138047448655e-09,1.057367319401094202e-08,1.202977166469770290e-09,nan,3.524498922466719512e-10,1.306621083119773135e-09,1.294017016554513064e-10,3.647536188471772745e-05,3.215367649079595624e-09,1.423265395109254892e-08,2.255124255506614207e-09,4.966064310510615290e-12,1.022987470852644711e-07,1.208923606952748754e-08,8.005311070546437319e-10,1.188382133842801086e-09,1.675906831596413086e-09,2.501583502682941021e-10,5.688372198996709063e-12,1.325575955456010808e-07,1.050246025052547002e-09,6.816208267292753997e-08,1.100365050867460865e-09,3.955252677149243937e-09,4.407850249368311125e-07,1.785760904333011395e-07,1.746899696576386860e-09,1.344188773250910711e-07,7.115861656626072375e-11,5.725743181474227313e-11,5.945385839433398563e-12,7.260335927710945174e-14,6.458525821569654689e-06,1.290359711011774558e-08,6.747199963273420402e-11,5.397072603363248808e-08,1.802018718837094315e-09,2.044964520953272373e-07,2.411935379488028494e-09,1.415943931299498659e-08
4.115153767809577600e-09,4.806038632852465368e-07,8.575000904700317076e-10,3.456981340787321315e-13,2.938608635594172714e-08,4.506911256950904821e-08,2.193164361969290688e-07,5.685273290289403950e-06,2.066224839586950647e-08,1.182586019200553621e-07,1.722434173796280370e-07,2.267226628113951537e-05,2.478001904559996492e-11,6.014287130767778949e-08,7.885826638188943239e-09,1.372240089803507461e-08,9.997530902179788612e-09,1.312992373109118486e-05,7.376789222570609428e-03,2.825967611220222942e-10,2.961832294462869521e-07,1.784176087117849308e-07,1.267026528394619934e-06,2.594369598629862958e-08,2.236030020203534218e-11,6.071014110343383780e-09,1.181185898939309680e-10,1.821950260570261541e-11,3.853693241369168713e-06,3.693471732470044398e-08,1.868261047598537371e-07,1.393344981708251070e-07,2.310400266825101029e-08,2.370956459872651845e-07,1.026855344128972489e-07,1.270537023478344313e-09,1.013885936688210415e-07,1.538667898941353546e-09,1.586884124969041277e-06,3.783324819161977207e-09,1.220190396146538197e-09,3.208181919873207431e-10,3.493576426499682348e-11,8.919587585265241195e-08,5.204309698991717601e-10,3.249024838714171485e-10,3.188631547740631672e-07,1.203435028940370335e-10,1.116384330968273539e-10,3.145349374595072661e-09
7.170565754316476578e-06,1.133560940382454827e-08,1.713383392622381059e-09,4.258999071988273282e-07,1.901624557247783677e-07,7.975723375545491279e-13,1.522930482992430699e-07,1.561868706980807253e-09,4.304508573462942847e-08,5.871761447275553065e-08,3.644281493749330241e-05,1.430078075931234118e-11,9.562861179333668880e-10,nan,1.572385357515514687e-10,2.308997284217923030e-11,2.531375702739947331e-12,2.566468497643255243e-05,1.202837897320075757e-05,7.305185216263268333e-10,2.091179284022502840e-05,2.287558701252115605e-09,6.703777282688130217e-13,2.128967998469104308e-11,5.969443853479440041e-08,1.257404253411973630e-06,3.002997936787028974e-10,2.505020444036966363e-10,1.896155956814422295e-10,1.439769859503680796e-08,5.967624297882530709e-08,4.771202439207273248e-05,1.934039315474371344e-05,6.857766990801048075e-06,8.200327051505680310e-08,1.935233140576919494e-07,3.882007473122104626e-06,4.301074025759971647e-08,7.859704607485334254e-10,1.195027177868066884e-09,1.221114877683496162e-09,9.060529343453530069e-08,1.870813140025572137e-10,1.477252289633228219e-05,1.176920763121805460e-09,1.159891151219989159e-06,4.097513378639223135e-08,2.207169011303534750e-05,1.178296650024797088e-10,4.025757754348152270e-07
4.974732858266383877e-10,4.993668416908767387e-07,1.089090898313438370e-07,3.197030451746261096e-05,7.791918709616450249e-12,1.036520715003500483e-10,1.192217883086144444e-10,5.047485775642219767e-08,1.253867227235331154e-07,1.648224531276605911e-06,1.085859451946179422e-08,1.059153415838538138e-07,2.015884839589566123e-11,3.856832507675811512e-09,8.026091137111113590e-11,8.476711066148866056e-10,1.833782044445169183e-09,3.563824388111006243e-06,1.162802732037810788e-11,2.013415894052861940e-09,6.759475223123016386e-09,9.815161456445815568e-11,4.546570299376861641e-07,7.917299146959256395e-11,1.689478267040726863e-10,1.830054795588529970e-10,2.747698337162722865e-11,7.770762042670812823e-08,2.372526449633536532e-12,3.886913180109128410e-11,6.445239236241257386e-07,3.474575579791304299e-06,8.439474122702246412e-06,1.790851443798636296e-08,5.420266480501190377e-05,3.749823603212312743e-08,2.513576869403046345e-07,1.506093849127135299e-06,6.809650302172863308e-09,1.207301077251515694e-06,5.955703580482286336e-08,6.907963923022559315e-07,3.551610428150967560e-09,1.877791876403202808e-08,5.776358160594686994e-10,1.038199378523430931e-06,8.747576603572037873e-09,3.695141598206866867e-05,1.043479524736867103e-11,6.179918858110780056e-09
4.464820154420108923e-06,3.215414298618371680e-12,2.622294240410790213e-09,4.493651052812728862e-12,6.096141812073755031e-09,1.247498535898433024e-06,1.061281608823981893e-06,-2.133212502349920382e-10,3.199324689362205264e-07,1.927284576896100052e-11,3.345794790001489049e-10,1.011645637934013614e-08,1.402365778242850978e-07,7.499953554861905870e-10,5.878660884493001727e-09,9.857503475600651001e-13,2.491195672787071942e-09,1.065010131896788302e-07,3.119831713561394298e-08,1.432481322298062514e-08,4.080800532627757912e-05,8.790045957537132282e-17,1.750774198331191278e-09,1.478865637850729067e-12,-6.153884503506888146e-12,4.052103447494743267e-09,6.214628057198224878e-12,1.639278594461271661e-11,1.111128749124147117e-06,8.815891439164543960e-11,1.499712064191818517e-10,7.197768556740591618e-07,2.256671246492418216e-05,-6.274877074586672170e-12,2.666511292457793364e-09,1.818712064308838347e-11,7.114519650869245696e-06,7.078565191015193992e-06,4.295966136862288222e-09,1.492997150603119143e-07,1.220194157403276773e-05,1.839209922108068670e-08,4.227045453417775274e-11,3.022069420794979287e-09,4.175435594111876030e-07,5.083894792227070365e-06,4.197735001892720500e-07,1.721710186918121503e-12,6.572749350481761438e-10,4.392340928233528049e-09
5.577712713533247087e-07,1.835025938906895595e-08,2.002108765660976483e-13,9.184450560140138342e-06,1.340107420252314615e-09,9.178514672192829749e-06,4.018007328078914552e-08,1.641739434887445849e-08,5.385006270491247119e-06,3.975381616913312956e-07,9.578120577356105465e-11,1.197312314530700473e-09,3.617940132019484871e-12,2.153538587148876465e-09,9.484717640043037103e-09,5.913106358985954151e-12,4.662567157239275321e-10,5.217789105865837940e-06,4.003025317821591854e-10,2.911283287937221527e-08,9.641725672097981810e-08,1.112160046499552197e-12,1.352434506452562823e-09,-5.702329080321702689e-12,2.736183485016913008e-12,2.277624470415065518e-08,1.204841436462883498e-11,1.500854225733155266e-06,9.739367391633157070e-10,4.525830429687827544e-10,5.616913595053099865e-12,4.047448972383098998e-07,1.071831879657340048e-07,1.106354410629179718e-10,1.074567817012228921e-06,2.541116393632568888e-08,6.475621277001159892e-05,2.668305990722504199e-09,5.072808843729471284e-07,1.612509938769225082e-10,2.409611406584805159e-07,1.202766890109683813e-10,1.386650903733513776e-08,1.309531255012157272e-08,4.297872786444484065e-09,5.321889389273313813e-08,4.984435723693848402e-09,1.208674100336130459e-12,8.824789331309791322e-08,1.044490665529393879e-07
