time_space,trajectory
0.0,(1.0000000000000282-2.518611336611934e-31j)
0.01,(0.8648567918881436+0.789174182241959j)
0.02,(0.5988332723436851-0.17374823048487958j)
0.03,(0.34403914552919923-0.03549384336760608j)
0.04,(0.8490869829365671+0.39333759818020003j)
0.05,(0.468869962130151-0.013315852760069816j)
0.06,(0.9021080672255319-0.5092943442811513j)
0.07,(0.5801675977202397+0.17836294514757953j)
0.08,(0.5754059216460259+0.21774545061482314j)
0.09,(1.2036496657231406-1.5034843750218516j)
0.1,(0.390348483295682-0.0028670700157651203j)
0.11,(0.6743202037614141+0.6831073959814321j)
0.12,(0.9455983661719218-0.23143398140379426j)
0.13,(0.49172160383858543+0.021518454313394924j)
0.14,(0.8680599162020883+0.8550660781854393j)
0.15,(0.4711916746284542+0.10741211300690898j)
0.16,(0.8364532545694182-0.6556134960429019j)
0.17,(0.6119685167450422+0.19632693947208732j)
0.18,(0.7646672752297314+0.16866339988389747j)
0.19,(1.1373763520375861-0.856269814108412j)
0.2,(0.38319943282356866-0.025896941335334343j)
0.21,(0.8928503410779839+0.43861844855997106j)
0.22,(1.0568703246831013-0.25897428125869615j)
0.23,(0.33233812799413065-0.09268864482924387j)
0.24,(0.7175861688209745+0.8436757605239362j)
0.25,(0.3185692064718711+0.03089220149665235j)
0.26,(0.5831628434413111-0.15674154699643744j)
0.27,(0.4212757137156296+0.16882065244285646j)
0.28,(0.8815227351733016+0.10510098915877264j)
0.29,(0.7707999776732629-1.0114750828837737j)
0.3,(0.448661362141596+0.05067926812642983j)
0.31,(0.8263230587617922+0.3871269179968326j)
0.32,(0.9918793726716397-0.5245687439369008j)
0.33,(0.4901895769140066-0.0394106001538965j)
0.34,(0.7742233066071743+0.7319642618912217j)
0.35000000000000003,(0.4548686981553088-0.0544670219765691j)
0.36,(0.5391337678466596-0.39603598835317577j)
0.37,(0.4047126088073558+0.17260801793175387j)
0.38,(0.33848871679927983-0.08406078274694657j)
0.39,(0.8343690614206665-0.8196763682015148j)
0.4,(0.4031907584424416-0.07879146974658119j)
0.41000000000000003,(0.6676261225030414+0.5209270090075023j)
0.42,(1.3540876017680628-0.6258217898512951j)
0.43,(0.4697222279099889+0.08713421915186395j)
0.44,(0.4988743580620459+0.5941381921915861j)
0.45,(0.3053489971661167+0.007222925756811282j)
0.46,(0.4472363272251119-0.14402725989796764j)
0.47000000000000003,(0.48492235602623157+0.028157815650425973j)
0.48,(0.5980855327895468-0.04323683112153354j)
0.49,(0.641792946641162-0.7888780793535243j)
0.5,(0.2961080845253006-0.03366207722709447j)
0.51,(0.43949136458715227+0.12777925699201195j)
0.52,(1.299596592139373-0.5745055622925246j)
0.53,(0.17903097510939084-0.03280755056265819j)
0.54,(0.19939364269994428+0.5260705394013627j)
0.55,(0.5027933987768676+0.019484150289805813j)
0.56,(0.4921505860084283-0.07967978685050296j)
0.5700000000000001,(0.5801833556565072+0.2556086592212172j)
0.58,(0.19893407466884816-0.044478583320843465j)
0.59,(0.3167385625499298-0.6774103272344469j)
0.6,(0.3991601134579732-0.000676688707666877j)
0.61,(0.3846458121839149+0.21793960821051708j)
0.62,(1.001784479837619-0.6869957078467924j)
0.63,(0.28083967996476206+0.028690831677969125j)
0.64,(0.6178323617530724+0.3564808076543621j)
0.65,(0.3894819693766655-0.016013809575783355j)
0.66,(0.3481971985050526-0.15381082766742754j)
0.67,(0.2880652497748212+0.20355713659022337j)
0.68,(0.15868392303872775-0.0046620292092595435j)
0.6900000000000001,(0.38934904426077965-0.3412006520396619j)
0.7000000000000001,(0.18979681695651965-0.009327482454376052j)
0.71,(0.43155270418928127+0.004308367805837328j)
0.72,(0.7120136728695312-0.2981385362798669j)
0.73,(0.1404198189443118+0.004591635713189606j)
0.74,(0.2882601516787736+0.2774099214935936j)
0.75,(0.2625339734583731-0.012691107958848456j)
0.76,(0.25689567485477693-0.036531964095919155j)
0.77,(0.2745873778083121+0.07580407180513098j)
0.78,(0.1507799825007764+0.006472347836210687j)
0.79,(0.2492817247321663-0.3009917650705445j)
0.8,(0.18332254735184803+0.010403499362530247j)
0.81,(0.16143727113913722+0.01861864927074401j)
0.8200000000000001,(0.420770473710979-0.4624551673189644j)
0.8300000000000001,(0.16872789080919126-0.011578939747264238j)
0.84,(0.22976134447702454+0.16868260286930495j)
0.85,(0.22511168825411018-0.027276608979239246j)
0.86,(0.11866003317516587-0.04754538860930484j)
0.87,(0.0951063032778244+0.08513178796084787j)
0.88,(0.09452825297255954-0.013642742144679445j)
0.89,(0.28423432698534407-0.11027710905355885j)
0.9,(0.1495702387652605+0.0272083729010239j)
0.91,(0.15163283238578026+0.0665472738540199j)
0.92,(0.4052041993545081-0.45116727467100665j)
0.93,(0.04763866533930822+0.003627605438133643j)
0.9400000000000001,(0.1647530322187101+0.06337041677774487j)
0.9500000000000001,(0.28533186693974594-0.04623877968330813j)
0.96,(0.0914514019235808-0.015037884146143508j)
0.97,(0.08040451140630614+0.039625122275595455j)
0.98,(0.10800602650429042+0.010724349169283855j)
0.99,(0.112534216729591-0.06970635605998925j)
1.0,(0.06478352870215447+0.022054542916547185j)
1.01,(0.052454124632278255+0.008412376565514036j)
1.02,(0.1687680585846421-0.052411870126555724j)
1.03,(0.07094076039840873+0.005139071765035478j)
1.04,(0.09947759269825349+0.08757311174276405j)
1.05,(0.17674482939412617-0.01456948240886717j)
1.06,(0.052786975125593716-0.017030861703275772j)
1.07,(0.10256664461066972+0.05370484139742999j)
