time_space,trajectory
0.0,(1.0000000000000473-1.440079534770871e-32j)
0.01,(0.998467957568295-3.0802934230863417e-07j)
0.02,(0.9942369009019791+3.101317773537532e-06j)
0.03,(0.9958082947301117+9.159439488533959e-09j)
0.04,(0.9944328409853298-1.251295331755393e-06j)
0.05,(0.9974132077150215+1.4491106240382292e-06j)
0.06,(0.9971402006201849-3.4964752990501915e-08j)
0.07,(0.994057365231559+4.846713120142804e-08j)
0.08,(0.9884682779980974+5.5889465605195525e-06j)
0.09,(0.9862752892126161-8.485457360926647e-06j)
0.1,(0.987928329652373+5.93234454473076e-07j)
0.11,(0.985839080810233-9.162401267134921e-08j)
0.12,(0.979945495568658-6.488253578210621e-07j)
0.13,(0.9742686826565247+1.1953473628380903e-06j)
0.14,(0.9659940166699705-7.635351452772958e-06j)
0.15,(0.9549640066316244-6.598421204878629e-06j)
0.16,(0.950529599347636+2.1461509126216575e-06j)
0.17,(0.940256859417156-9.650706012368246e-08j)
0.18,(0.9250855785551437+1.1254509949832568e-06j)
0.19,(0.912400438572588+3.537940987278701e-06j)
0.2,(0.8972041541887112+6.192455046037107e-06j)
0.21,(0.8771154518487632+1.666183663091806e-05j)
0.22,(0.8634586629755895-9.928089623379328e-07j)
0.23,(0.845691417144496+1.1765723809792423e-08j)
0.24,(0.8236898595856096+3.287236823918377e-06j)
0.25,(0.8003958452872945-1.833127965417721e-05j)
0.26,(0.778312836655798+9.241805593906276e-06j)
0.27,(0.7602476436516703+4.066028462095023e-06j)
0.28,(0.7424701018345744-7.603611064622568e-06j)
0.29,(0.7170565369838396-6.352188325852502e-08j)
0.3,(0.6982825550458915+3.6335532925333717e-07j)
0.31,(0.6777425287831033-2.2608207398474104e-05j)
0.32,(0.6505855203320414+1.7888061824078218e-05j)
0.33,(0.6373936904392499+3.5249829019705827e-06j)
0.34,(0.6186268003094252-9.253852141932472e-07j)
0.35000000000000003,(0.5988723079721816+6.535050785571869e-07j)
0.36,(0.5879289685629444+1.6962953119777447e-06j)
0.37,(0.5679227715320836+7.157880858455333e-06j)
0.38,(0.5526031757496669+2.2369176938543267e-05j)
0.39,(0.5473628059527337+1.7658014636823388e-06j)
0.4,(0.5329857114682823+7.929847188707265e-08j)
0.41000000000000003,(0.525236604115976+1.1993457870505355e-06j)
0.42,(0.5202403132331622-4.124626371148817e-06j)
0.43,(0.5079477180765647-4.7802326004920364e-06j)
0.44,(0.5092159536009929+1.8947675074521386e-06j)
0.45,(0.5064126323855987-4.969443017576745e-06j)
0.46,(0.5004583679975048-4.854060326574711e-07j)
0.47000000000000003,(0.5080173716773438+1.5497918680602987e-06j)
0.48,(0.5020095468037035-1.26029203540677e-06j)
0.49,(0.4974204897545867-9.643146903781968e-06j)
0.5,(0.5096082425071031+2.2505333551549288e-05j)
0.51,(0.5031966650527007+1.9645185990248594e-06j)
0.52,(0.5033924383012208+3.739513716409067e-07j)
0.53,(0.5097238776774032+1.0985223599586523e-05j)
0.54,(0.4997033851412323+1.3495545448709639e-05j)
0.55,(0.5032423985170543-1.2681651866084441e-05j)
0.56,(0.5057035734625595+1.8675563532547686e-05j)
0.5700000000000001,(0.4939082755811007-3.3140026437482465e-07j)
0.58,(0.5034457061848916+5.096964428250041e-07j)
0.59,(0.4971933735858024+3.993462547679985e-06j)
0.6,(0.4810120930404325-4.588760913272665e-06j)
0.61,(0.4879228935615977-1.2090710940854406e-05j)
0.62,(0.4768903379861126-6.523635829751054e-06j)
0.63,(0.46782173618087275-1.1033141655143835e-06j)
0.64,(0.4709340015193025+5.975045111861337e-07j)
0.65,(0.45004542039636086-4.09303768882816e-06j)
0.66,(0.4463755804392634+3.2456825600172654e-06j)
0.67,(0.4476807290907474+9.647796106116008e-06j)
0.68,(0.4206397392071984+3.714574835044397e-06j)
0.6900000000000001,(0.42167828684444186+2.091601796983342e-06j)
0.7000000000000001,(0.4163329845380117+2.241164428071003e-06j)
0.71,(0.3900257391748259+8.0085857996173e-06j)
0.72,(0.39036468238739486+1.6352661509015156e-05j)
0.73,(0.37711498696259305-1.245580331840605e-05j)
0.74,(0.36052668068959215+4.770685679692281e-06j)
0.75,(0.36564942418333835+3.5202269435505867e-07j)
0.76,(0.34213353130982244-8.425752105840128e-06j)
0.77,(0.3316624639032872+1.7123855053180222e-05j)
0.78,(0.33618625862851115-1.3650338403665347e-06j)
0.79,(0.3104660740385949-3.126710321269203e-05j)
0.8,(0.3080630565049147+9.23004150473822e-06j)
0.81,(0.3092641192210029+4.363096843405123e-09j)
