time_space,trajectory
0.0,(0.9999999999999628-3.2170127505527436e-30j)
0.01,(0.6690327574734607-0.17278577240918644j)
0.02,(0.8177555174677544+0.049232145421230264j)
0.03,(0.9398592223525217+0.04308640846495597j)
0.04,(0.7543126841600557-0.17581878039927637j)
0.05,(0.9964548401134712+6.9650001115661165e-06j)
0.06,(0.7751497456086037+0.16796416861549407j)
0.07,(0.929870885016414-0.05546062865666919j)
0.08,(0.8521826508980067-0.03743193320132312j)
0.09,(0.6534962153846644+0.1802213264330435j)
0.1,(0.9973135819984854-5.3682189560741404e-05j)
0.11,(0.6858896305992475-0.16246624654450326j)
0.12,(0.7837659634634322+0.06204552620802386j)
0.13,(0.9578016123316951+0.03215350797932165j)
0.14,(0.740021640771561-0.18217027824921608j)
0.15,(0.9757910181287098+0.00018774597520619896j)
0.16,(0.7858889715569725+0.15534030162795173j)
0.17,(0.9163872120829046-0.06838091808000335j)
0.18,(0.8900704793066408-0.02705459261746907j)
0.19,(0.6419808804705204+0.18523049630332147j)
0.2,(0.985346644231216-0.00043019886150417254j)
0.21,(0.7003851286379108-0.14893872814883166j)
0.22,(0.741264037871611+0.07452890610582105j)
0.23,(0.9656901483769771+0.022287180036663502j)
0.24,(0.7324172210897121-0.18705353764740018j)
0.25,(0.9563260406414261+0.0008002207487896741j)
0.26,(0.7912978254003994+0.13986910131256466j)
0.27,(0.8810872699346117-0.07961525565853937j)
0.28,(0.9097616901389692-0.017833843475156274j)
0.29,(0.634038501559731+0.1875836314595347j)
0.3,(0.9715939738360878-0.001348313685686687j)
0.31,(0.7120483254263504-0.1329277133745048j)
0.32,(0.6904972358240017+0.0855399204878068j)
0.33,(0.9522693187839726+0.013843473450656986j)
0.34,(0.7133879113230379-0.18572929053065904j)
0.35000000000000003,(0.9219513931837209+0.0020690081295653474j)
0.36,(0.7996102174537111+0.1237430748349016j)
0.37,(0.8405287097947831-0.08938864762898027j)
0.38,(0.8997587230027128-0.010255363900269014j)
0.39,(0.6119079065968467+0.1819488640639064j)
0.4,(0.9399958240687877-0.002985126933726707j)
0.41000000000000003,(0.718940369394606-0.11504323430942694j)
0.42,(0.6377980702994126+0.09474195781320165j)
0.43,(0.9258129456361427+0.007417408943491247j)
