time_space,trajectory
0.0,(1.0000000000000109-1.0392970012657419e-32j)
0.01,(0.9966506445542331+2.909108033107141e-07j)
0.02,(0.9960612720061418+5.09638738976574e-06j)
0.03,(0.9917557171579358+1.6970255865190557e-07j)
0.04,(0.9960514243427964-8.378579119946774e-06j)
0.05,(0.9959215234720004-7.78960390282865e-07j)
0.06,(0.9994706779919993-8.045915461073025e-11j)
0.07,(0.9957751109745667+2.5600138848743735e-06j)
0.08,(0.996633662935006+2.2497995325792816e-05j)
0.09,(0.9915603889717249+1.4116517519241637e-06j)
0.1,(0.9941832268144161-1.6497064743955868e-05j)
0.11,(0.9930567959396748-8.146541589098133e-07j)
0.12,(0.9961995345125222-8.29502100240911e-09j)
0.13,(0.9931825062967814+4.891695839546377e-06j)
0.14,(0.9929224078485409+3.939059752402655e-05j)
0.15,(0.9873178524831602+3.608874711210244e-06j)
0.16,(0.9878645085589411-1.801632572977057e-05j)
0.17,(0.9849965690639095-3.610037818631928e-07j)
0.18,(0.9877600158540353-9.339321556597286e-08j)
0.19,(0.9837261072173425+6.8177202506064344e-06j)
0.2,(0.9812236071073619+5.609729138968642e-05j)
0.21,(0.974779588675595+6.215144267353721e-06j)
0.22,(0.973075526129823-1.615723429693852e-05j)
0.23,(0.9680848651350937-9.100905434131419e-08j)
0.24,(0.9692868109977313-4.0345572605267173e-07j)
0.25,(0.9638453558267104+4.3733465852898615e-06j)
0.26,(0.9608288691160944+6.523754224211521e-05j)
0.27,(0.9513703824245248+8.253704489220956e-06j)
0.28,(0.9468636900098466-1.2274816870184403e-05j)
0.29,(0.9405396667629762+3.729345635096809e-08j)
0.3,(0.9399876170206274-1.2397005366020816e-06j)
0.31,(0.9350938082964408+1.388785016429882e-07j)
0.32,(0.9298251729912492+6.857876368626012e-05j)
0.33,(0.9181227487459552+9.492796872075479e-06j)
0.34,(0.9110378476656446-7.200491261810045e-06j)
0.35000000000000003,(0.9041571626210778+5.941442175673916e-07j)
0.36,(0.9026531920107457-3.1035575275697034e-06j)
0.37,(0.8978960712617154-1.1106791245574308e-05j)
0.38,(0.8920087165854494+6.50321779692431e-05j)
0.39,(0.8785753606976693+9.550755681917581e-06j)
0.4,(0.8700463102550141-3.6821061290184903e-06j)
0.41000000000000003,(0.8615747195726802+2.4644449671759226e-06j)
0.42,(0.8597053370201062-6.058104875353134e-06j)
0.43,(0.856122231611524-3.147070251504257e-05j)
0.44,(0.8508399264539757+4.8257448413916745e-05j)
0.45,(0.8379210378429336+8.17506879202411e-06j)
0.46,(0.8260507057662299-1.358651807669333e-06j)
0.47000000000000003,(0.8162905843805758+7.139411312117367e-06j)
0.48,(0.8153379634610874-1.001545443025874e-05j)
0.49,(0.8135105634767127-5.1960568658662284e-05j)
0.5,(0.8090631099348156+3.2064167679052185e-05j)
0.51,(0.7959709470891735+6.251297110227586e-06j)
0.52,(0.7812060685791357-3.632558338427504e-07j)
0.53,(0.7705083973882842+1.6517096339878388e-05j)
