time_space,trajectory
0.0,(1.0000000000000064-2.5801205699008735e-30j)
0.01,(0.8772064646950075+0.025862247147366693j)
0.02,(0.8817464288341814-0.09689364018437004j)
0.03,(0.8898556706651622+0.06611871104821723j)
0.04,(0.9818476735354495-0.008038449397027412j)
0.05,(0.9595380003852769+0.003098838836155065j)
0.06,(0.7187632880401067-0.010778807214402322j)
0.07,(0.910810222370339-0.0688464465250548j)
0.08,(0.9338976230760029-0.02714570177381083j)
0.09,(0.9026869760514973-0.06828283676995786j)
0.1,(0.8410778587082473+0.010129028268519266j)
0.11,(0.6971038152901345-0.0952209360859502j)
0.12,(0.8894070979379807-0.08624603620261118j)
0.13,(0.8566324950216265-0.09076595765458072j)
0.14,(0.7658820448955508-0.16286190846824636j)
0.15,(0.742388836094459-0.005114106237521456j)
0.16,(0.7712807049052464-0.12729613876926477j)
0.17,(0.8283915347257701-0.10758980434944508j)
0.18,(0.6860808054593411-0.07334067042499001j)
0.19,(0.744707615749031-0.16674310865081965j)
0.2,(0.7643339007180516-0.03320107778063791j)
0.21,(0.8375277036890381-0.07620278830722607j)
0.22,(0.8193108647930183-0.037002193402219496j)
0.23,(0.6178958542803245-0.045587153074833055j)
0.24,(0.8493780933492424-0.07499633285163546j)
0.25,(0.8902497115839372-0.025232497909935477j)
0.26,(0.8640153617716056-0.04544520251616032j)
0.27,(0.8340350575220062+0.07184320235349448j)
0.28,(0.7418123276624086-0.04464636215705547j)
0.29,(0.9465528108066464-0.0038014246393356745j)
0.3,(0.9124454929558615+0.007667266656511423j)
0.31,(0.8526136887584089-0.07827410382447725j)
0.32,(0.8150884775885261+0.09561308692520319j)
0.33,(0.8858342655853433-0.022045118195032014j)
0.34,(0.9106952020864211+0.0015720435228853405j)
0.35000000000000003,(0.7186916543377818+0.009468864247680685j)
0.36,(0.8044416776120702-0.05935096622842413j)
0.37,(0.7734017580699922+0.04044871530828409j)
0.38,(0.8049007021139399+0.011589028548470487j)
0.39,(0.7349839446060005+0.05542262617201472j)
0.4,(0.5341310856717789-0.004401895568972854j)
0.41000000000000003,(0.7099918095900981+0.017953843611493353j)
0.42,(0.7039151479340149+0.04735649288325555j)
0.43,(0.6472243173108231+0.024777557418429044j)
0.44,(0.5910269171855624+0.1362004856695446j)
0.45,(0.5440611789492114+0.028852043022719317j)
0.46,(0.6738154907984637+0.08115893749439038j)
0.47000000000000003,(0.6314902274249052+0.09160093419378432j)
0.48,(0.6126675118792183+0.012121974875446853j)
0.49,(0.5891575295741465+0.14931451078185484j)
0.5,(0.6758698318211075+0.0694339602072747j)
0.51,(0.7059576353317051+0.0785335905591245j)
0.52,(0.5606742895243609+0.06595671229758328j)
0.53,(0.6961537534988242+0.008202829970381392j)
0.54,(0.7159891167662802+0.07430911768409934j)
0.55,(0.7626304088478864+0.03703830530424636j)
0.56,(0.7260678993552335+0.07257112258916058j)
0.5700000000000001,(0.5835902907999793-0.013378395942417562j)
0.58,(0.7897081907178904+0.00902194597915396j)
0.59,(0.794727026021933+0.00823066562287787j)
0.6,(0.7336330790457912-0.035579461808678554j)
0.61,(0.6726602685140087+0.08744618021358311j)
0.62,(0.6805409906295268-0.04038642906536555j)
0.63,(0.773620502350229+0.0007924014948282734j)
0.64,(0.6885233503009152+0.006150026616521234j)
0.65,(0.6995614281293624-0.05092322545130096j)
0.66,(0.6562209664457223+0.06367204126728794j)
0.67,(0.7401125921975067-0.0027336926933089908j)
0.68,(0.7174276428884485+0.012790576757274392j)
0.6900000000000001,(0.5572540086690669-0.013291831316338763j)
0.7000000000000001,(0.6904441993902525-0.018349896615548113j)
0.71,(0.6763655613760867+0.007646438038894572j)
0.72,(0.6643830093562587-0.017844005345908763j)
0.73,(0.5972883864640839+0.03125915482000581j)
0.74,(0.5055071545366241-0.05532439465742096j)
0.75,(0.6373017796410504-0.02715685233938836j)
0.76,(0.6143250235430652-0.03873143746411061j)
0.77,(0.560551316362452-0.07424419580344503j)
0.78,(0.5133798085943182+0.02447702494397571j)
0.79,(0.5367726597614987-0.07509385610023751j)
0.8,(0.5709048199172085-0.05348879971584095j)
0.81,(0.479830780164017-0.045102488295582256j)
