time_space,trajectory
0.0,(0.9999999999999446-2.750193628151977e-30j)
0.01,(0.7938612289961998+0.8035488514141126j)
0.02,(1.0230014945159802-0.10857283140684616j)
0.03,(0.7528315454955689-0.00791602729668333j)
0.04,(0.5750042664862792+0.35647045225766666j)
0.05,(0.6141252717720026+0.03572414662427183j)
0.06,(0.712411873923276-0.15614773325606593j)
0.07,(0.6801956203338249+0.0544184610345068j)
0.08,(0.8967792802007014+0.19655742601407275j)
0.09,(1.2275605133449325-0.8838178561409393j)
0.1,(0.6645218284510365-0.11175158790567939j)
0.11,(0.9678859375810388+0.769430891395444j)
0.12,(1.0058979520507394-0.11962638768467501j)
0.13,(0.7335794383337159-0.05238893954662246j)
0.14,(0.6679783680238456+0.4147772304382002j)
0.15,(0.5675760101651623+0.03667696474923888j)
0.16,(0.8023187160620905-0.1588447572160476j)
0.17,(0.4825948658959963+0.16792273232227473j)
0.18,(0.750120629016971+0.03825075022530922j)
0.19,(1.3150956801233178-0.4736766641819796j)
0.2,(0.323258526659567+0.0034330874660058615j)
0.21,(1.098344811529456+0.5849935765980413j)
0.22,(0.747561909328959-0.19359360110916357j)
0.23,(0.5717271058653712+0.1178165098245414j)
0.24,(0.6440771741993108+0.6079794739630437j)
0.25,(0.6196649455306675-0.05174608801490765j)
0.26,(0.7010336037598852-0.24179585291278594j)
0.27,(0.49165457219881836+0.36634383259741776j)
0.28,(0.5322822574646398+0.12474572937320004j)
0.29,(1.0195410620541245-0.6526589328224569j)
0.3,(0.38928221612409086+0.06961296735653723j)
0.31,(0.8055585067190729+0.44454318263903086j)
0.32,(0.6102836062170941-0.17273209189972188j)
0.33,(0.5174993272245547+0.015693784110906852j)
0.34,(0.6989422807394301+0.5053224714951399j)
0.35000000000000003,(0.6010079006514117-0.03737364896122671j)
0.36,(0.44401528508909416-0.15996598677310905j)
0.37,(0.5750656695562378+0.17945953263185258j)
0.38,(0.40846486978569274+0.09880910244743941j)
0.39,(0.8135589710686143-0.34149323971845386j)
0.4,(0.4877844772101393+0.01318697951067656j)
0.41000000000000003,(0.5036113387245768+0.33452411202424454j)
0.42,(0.9710468673073525-0.1865699006353809j)
0.43,(0.41119551396195125+0.060540045956580094j)
0.44,(0.7460516321835674+0.41441617812406223j)
0.45,(0.46702925956497116+0.043760168800010164j)
0.46,(0.5864446498377779-0.13364295033940843j)
0.47000000000000003,(0.517265891476978+0.05814265576234203j)
0.48,(0.5040336298373492-0.03359275348986434j)
0.49,(0.6443055413431007-0.1870937282569063j)
0.5,(0.4683799314450006-0.08206807387080792j)
0.51,(0.8141993381598864+0.2626066682553516j)
0.52,(0.9649210267774054-0.2657863878173038j)
0.53,(0.41819801246705335+0.012157526391134007j)
0.54,(0.6061010268927746+0.3570078890668523j)
0.55,(0.6285176014928116-0.006823235712212455j)
0.56,(0.4712182919166764-0.022618937465304738j)
0.5700000000000001,(0.3710044686465822+0.06858540907050184j)
0.58,(0.42705029196746264-0.09822168799787812j)
0.59,(0.7337199987170508-0.2895256615697236j)
0.6,(0.3522654656849927+0.011980912346923316j)
0.61,(0.664455552129509+0.08412919628960483j)
0.62,(0.8747564531878151-0.4016168211331247j)
0.63,(0.5119350137140952-0.014512119079449015j)
0.64,(0.538747835230317+0.4945449031645119j)
0.65,(0.5059709097495766-0.0017686495742221847j)
0.66,(0.5494856165416296-0.21869187300717263j)
0.67,(0.3893571982936922+0.2732736159583535j)
0.68,(0.30217200899031255-0.030269948655335277j)
0.6900000000000001,(0.5693602116538641-0.41416859560357766j)
0.7000000000000001,(0.39820012608336836-0.041967178463415106j)
0.71,(0.43504139348457427+0.05882028767336887j)
0.72,(0.844807825379238-0.5101443729045395j)
0.73,(0.3546136914376505-0.0533057248996925j)
0.74,(0.5915812973521893+0.2731633216976796j)
0.75,(0.38516173598689546+0.03640298255778665j)
0.76,(0.46022319718955557-0.15057428065952413j)
0.77,(0.3809885981095865+0.2536106011485308j)
0.78,(0.1958674553563834+0.01676435834853753j)
0.79,(0.6500192147183493-0.37644112239780547j)
0.8,(0.27006172594763345+0.04149396286196988j)
0.81,(0.3999138439889953+0.06314476568059849j)
0.8200000000000001,(0.6945467555209062-0.3279855575979803j)
0.8300000000000001,(0.29228612350233996-0.022366553028428257j)
0.84,(0.47890049166897747+0.1772873437304695j)
0.85,(0.5197344072309584-0.020605361231034663j)
0.86,(0.29829532657822083-0.07100162537092954j)
0.87,(0.3329442172504946+0.11243855628503703j)
0.88,(0.3338444683812966+0.012562720796734452j)
0.89,(0.426613552889024-0.20789740970562112j)
0.9,(0.21514087620061562+0.026222357608217388j)
0.91,(0.2731982599003388+0.03903555135671867j)
0.92,(0.8231282901711036-0.40593806697567336j)
0.93,(0.11373921953188047+0.01779939383886583j)
0.9400000000000001,(0.35982195171652737+0.13436589788982695j)
0.9500000000000001,(0.4589440224012989-0.01230729151500826j)
0.96,(0.24774548777548838-0.040315671623061704j)
0.97,(0.22626539670229534+0.09529548184731458j)
0.98,(0.40720945792973945-0.04018852155062327j)
0.99,(0.3476516779257508-0.09744225047236044j)
1.0,(0.27694191697883286+0.05325643113318726j)
1.01,(0.21463729791953923+0.027518992359492615j)
1.02,(0.6334741928751433-0.37873005641477553j)
1.03,(0.13170462849888934+0.0057061241159066306j)
1.04,(0.25549674428884406+0.18024061920191478j)
1.05,(0.44336431295956974-0.004920921240139277j)
1.06,(0.1920567215937025-0.050329343370430546j)
1.07,(0.3805335080844358+0.15511344647130013j)
1.08,(0.19375228056044133+0.0018631442786101768j)
1.09,(0.2864985423548201-0.15125214688823183j)
1.1,(0.2901999298957959+0.04544709053009529j)
1.11,(0.22833435114364897-0.03488206880190486j)
1.12,(0.3499092631918243-0.20982430354291523j)
1.1300000000000001,(0.12321040588657865+0.0036223090149829925j)
1.1400000000000001,(0.3017752987025781+0.12242028155299205j)
1.1500000000000001,(0.36386253391606516-0.003351709806136193j)
1.16,(0.16180354474825878-0.00282112307572721j)
1.17,(0.19643090808846603+0.13153352081802264j)
1.18,(0.18507063509060676+0.0034316768092579474j)
1.19,(0.1514949279900288-0.08214152518244978j)
1.2,(0.19142879907521887+0.06668310101552918j)
1.21,(0.12411816249226904-0.005325348363049407j)
1.22,(0.3471701711310615-0.32547125233471375j)
1.23,(0.14923301448779422-0.002284551723847426j)
1.24,(0.20451016719433204+0.008143038851856311j)
1.25,(0.36334392481408523-0.05256313031609649j)
1.26,(0.13879910773731477+0.00325890128280044j)
1.27,(0.1900082495112699+0.06154315926998178j)
1.28,(0.14938719431819725-0.005239670319355485j)
1.29,(0.10118996559343434-0.051019850758984235j)
1.3,(0.08215114143487467+0.02400586543423744j)
1.31,(0.06794019465868813-0.004447963456343804j)
1.32,(0.19267848087179573-0.16598654298859084j)
1.33,(0.11205449283344107-0.005200089676401736j)
1.34,(0.08922368604080105-0.0015228600421770962j)
1.35,(0.29271240458049536-0.12899521278110315j)
1.36,(0.10141432387507848+0.01700385055832014j)
1.37,(0.1565054950619425+0.02581472432255973j)
1.3800000000000001,(0.1072135426268978-0.0052958567963072405j)
1.3900000000000001,(0.09497990346149825-0.03494032055969985j)
1.4000000000000001,(0.11023881173545058+0.019105616520206856j)
1.41,(0.05958870165923573+0.002330687302514014j)
1.42,(0.14850381906038865-0.10640327607566413j)
1.43,(0.0513107409222822-0.007250377609554119j)
1.44,(0.09018353312790633+0.007986270837856893j)
1.45,(0.09047328926513425-0.05400805997704754j)
1.46,(0.05583024079418781-0.008539686182732775j)
1.47,(0.06418619865472658+0.005861468452600754j)
1.48,(0.10487780777402897-0.0077379318954845415j)
1.49,(0.06928708573744058-0.022228888392381047j)
1.5,(0.08615669223383746-0.012505401508533928j)
1.51,(0.07067018577050384-0.0006710875507421266j)
1.52,(0.1427071829838371-0.055065628790317074j)
1.53,(0.052878447478092214-0.0031982648022626592j)
