time_space,trajectory
0.0,(0.9999999999999575-3.7892261024459426e-31j)
0.01,(0.7459369872764828-0.0938407318399798j)
0.02,(0.8467613379698369+0.03894243075619615j)
0.03,(0.850857246513187-0.03809944245657445j)
0.04,(0.7406847426834741+0.017050799499482523j)
0.05,(0.8608851507857692+0.06682107036420401j)
0.06,(0.8104372859476093-0.006928736010500338j)
0.07,(0.6851763055936654+0.009034617855552443j)
0.08,(0.7917317090528165-0.03286585504683577j)
0.09,(0.740902575642256-0.0363343630059247j)
0.1,(0.8944356522624153+0.004221016098228524j)
0.11,(0.8272308312380926+0.01870686103535423j)
0.12,(0.76532465704005+0.04186114551622864j)
0.13,(0.7922542530994835+0.023617413040696856j)
0.14,(0.811014016608588-0.060151520052544497j)
0.15,(0.6871328251785267-9.793789387744095e-05j)
0.16,(0.8860187353864525+0.02858146075353323j)
0.17,(0.8175043959718855-0.05381163893405278j)
0.18,(0.8165019875117582+0.041489946444710074j)
0.19,(0.8259845583989441+0.062196341679284j)
0.2,(0.7007828431812195-0.011382490934547915j)
0.21,(0.744400116926896-0.013452725446326572j)
0.22,(0.8516602426899856-0.04668140578887423j)
0.23,(0.812864465778371+0.0201092762170972j)
0.24,(0.9524175565142716-0.0022030766012470517j)
0.25,(0.7458014097090235+0.04271373499844102j)
0.26,(0.862762837893673+0.0277804643332479j)
0.27,(0.7238855591943792-0.02963138071618797j)
0.28,(0.7542320493971778+0.051242408994094j)
0.29,(0.9187513209547564-0.07204881205167946j)
0.3,(0.7706641746565495-0.043846636256058294j)
0.31,(0.6977734542972824+0.107425552774955j)
0.32,(0.7550375421070069-0.0005379198327635453j)
0.33,(0.64253023949961+0.0035986302501950606j)
0.34,(0.8116360376352544+0.009709657814865253j)
0.35000000000000003,(0.7595969439037219-0.023931363036216208j)
0.36,(0.7512823063736528+0.0009135427000893436j)
0.37,(0.8066241221152889-0.006030553986806904j)
0.38,(0.7930233644958035-0.01275641447084186j)
0.39,(0.7044293511651504+0.09424153742501538j)
0.4,(0.8586865322265931-0.0014982362195798964j)
0.41000000000000003,(0.6386595112997734-0.06309162080942599j)
0.42,(0.7759984268329687+0.04009689158175318j)
0.43,(0.8459639031957001-0.045410824962726956j)
0.44,(0.6796260698687964+0.015172300310166885j)
0.45,(0.7872905753593034+0.08360296827082231j)
0.46,(0.7844131343194544-0.055783339441872914j)
0.47000000000000003,(0.6605295321484189+0.06467672116308572j)
0.48,(0.8254501281726347+0.0003576652888585016j)
0.49,(0.6216619319218453-0.06073455290248591j)
0.5,(0.7588343388868523+0.0196857563469808j)
0.51,(0.7825435735730214+0.04304352212917132j)
0.52,(0.7033978556556928+0.027041053946838242j)
0.53,(0.6814717662832709+0.0045400939295057365j)
0.54,(0.6972455416620938+0.022419906455579095j)
0.55,(0.6386625287180676-0.009947482967742175j)
0.56,(0.635496697978061-0.037807323395186936j)
0.5700000000000001,(0.6592951230272616+0.025675907281228507j)
0.58,(0.7698652301158034+0.00221426267233512j)
0.59,(0.6351298832430428+0.034971487088113824j)
0.6,(0.6059335138322771+0.028705012229186783j)
0.61,(0.6374917867836456-0.005976537310928893j)
0.62,(0.7049279306040137-0.032381963149666654j)
0.63,(0.6881660605975941+0.008376069748188164j)
0.64,(0.7638467968045818+0.008020036455796641j)
0.65,(0.5826011986640718+0.03820152561076875j)
0.66,(0.6543779553285023+0.024914902018607972j)
0.67,(0.6144241410774172-0.006983233405452796j)
0.68,(0.5620880446445582+0.033578916791997857j)
0.6900000000000001,(0.6411485232972483-0.041087972055075125j)
0.7000000000000001,(0.6216772779819554-0.037275140676992224j)
0.71,(0.6384521776655465+0.09167215578023458j)
0.72,(0.6473867561786357-0.02780311621034429j)
0.73,(0.4698650339989511+0.05031952404195309j)
0.74,(0.6700392722828372+0.025376322578788493j)
0.75,(0.5683481888294004-0.06645677415125535j)
0.76,(0.5342452933660798+0.038360569308158704j)
0.77,(0.6383983515073904+0.01453745107681957j)
0.78,(0.5372009950020077-0.02162700378729047j)
0.79,(0.46589531980984256+0.053265318004433695j)
0.8,(0.5613264676750458+0.02576008100175747j)
0.81,(0.4729363438975294-0.007031387805927796j)
0.8200000000000001,(0.5093080009758679-0.023779975288197617j)
0.8300000000000001,(0.5208102370514693-0.001607915414185841j)
0.84,(0.4989105305753431+0.01718008017404656j)
0.85,(0.48294796272698237+0.02408218956462251j)
0.86,(0.512199631280503-0.012721694709045786j)
0.87,(0.5114428433487505+0.04713901547654151j)
0.88,(0.5599693651000448+3.6720005738234514e-05j)
0.89,(0.4062606626708202-0.02532918249003886j)
0.9,(0.5296460522296086+0.015108534509721036j)
0.91,(0.5534802465050932-0.004394734815943457j)
0.92,(0.41698760696285675+0.032644496056629835j)
0.93,(0.4424658081786663+0.038391402675987604j)
0.9400000000000001,(0.44450623559615515-0.02596448948284263j)
0.9500000000000001,(0.36576091886003054+0.013504523013443397j)
0.96,(0.42331824950386066-0.004189468082906499j)
0.97,(0.4177191859764368+0.010550868252417588j)
0.98,(0.45515397480853187-0.014243788249130543j)
0.99,(0.35921146152970723+0.03448958323261096j)
1.0,(0.42145492821248065+0.03988057497262899j)
1.01,(0.3992002772542888-0.029901221788848832j)
1.02,(0.330777362760204+0.002952884041319941j)
1.03,(0.37591861940678956+0.006063968434857392j)
1.04,(0.4377553974193413-0.01074225911988428j)
1.05,(0.3495296935965552+0.03319707912732638j)
1.06,(0.3526111390150338+0.0009576562464505381j)
1.07,(0.35738568399641546+0.017966522276355052j)
1.08,(0.35004902076914085+0.006970403021451615j)
1.09,(0.31542034845041983-0.013685618033936092j)
1.1,(0.3789423059345629-0.006127154536031896j)
1.11,(0.3903666039452968+0.024750172893075285j)
1.12,(0.3465151769951456-0.0013824092436646874j)
1.1300000000000001,(0.27244976284840594+0.029662503471201696j)
1.1400000000000001,(0.39385033693092325+0.0029318253049764363j)
1.1500000000000001,(0.31616766485981745-0.01882911991410845j)
1.16,(0.3056912519333675+0.032046611139528614j)
1.17,(0.3771312027179517-0.01973587754706803j)
1.18,(0.281955473566416-0.010967701081123675j)
1.19,(0.26677332688347216+0.051317775540719625j)
1.2,(0.3296967741142019-0.02511328243897459j)
1.21,(0.24462932840952928+0.021158244687077374j)
1.22,(0.2921455854924439+0.009973332957462227j)
1.23,(0.27335111917788535-0.021466276526472757j)
1.24,(0.296891695546576+0.017870942102798805j)
1.25,(0.2880651456629178+0.018450558937600205j)
1.26,(0.25427167453977906+0.0006139003981059072j)
1.27,(0.2708055918949748+0.013751149023994921j)
1.28,(0.3034009183430418+0.006815248381188457j)
1.29,(0.21491758987744855-0.0028597005681797755j)
1.3,(0.26278141940263255-0.005295836249439237j)
1.31,(0.2963397174494219+0.0042943390279210816j)
1.32,(0.2231203217116026+0.004768419185408461j)
1.33,(0.22866383605878782+0.02494247552675733j)
1.34,(0.3043072647185042-0.009203172790942417j)
1.35,(0.23540796431959074+0.0020173066430315624j)
1.36,(0.2261553197923586+0.0029033261772843464j)
1.37,(0.23690260593198756-0.00015783831495950055j)
1.3800000000000001,(0.28046691183147615+0.001339920939048435j)
1.3900000000000001,(0.21456709333525342+0.011185081535654014j)
1.4000000000000001,(0.22268629539652202+0.013156849104477989j)
1.41,(0.22913008780279853+0.0009514929773980223j)
1.42,(0.19092438758348107+0.005406286164968645j)
1.43,(0.19085933513440156-0.006662821539303913j)
1.44,(0.22791014655853087-0.007035122110096303j)
1.45,(0.20593568713356494+0.039467338742886354j)
1.46,(0.17892803528232976-0.01562819909466225j)
1.47,(0.1584379864446196+0.005735540269302863j)
1.48,(0.2058394843561114+0.026001056615460382j)
1.49,(0.16244495463560246-0.014207638400982096j)
1.5,(0.17266602468375683+0.0017261708468995676j)
1.51,(0.22201817522958614+0.009973842449946342j)
1.52,(0.18109007851716624-0.000942087385866835j)
1.53,(0.13416344989959608+0.0162076324542715j)
1.54,(0.19628818429066214-0.0015690361002440654j)
1.55,(0.16051556383750687-0.003202410570589092j)
1.56,(0.12579147088761963+0.005509295609261784j)
1.57,(0.17078961597216638-0.0029065996739531894j)
1.58,(0.16975963667959634-0.005784665646255618j)
1.59,(0.12561296736916516+0.012838837791127482j)
1.6,(0.1398198475178675-0.0026729538229283145j)
1.61,(0.13424837270692055+0.013072609323479931j)
1.62,(0.1433102686622885-0.0003389842164705675j)
1.6300000000000001,(0.11016677574284063-0.009662182337625688j)
1.6400000000000001,(0.14266064544532223+0.015826504278808235j)
1.6500000000000001,(0.134416113803552+0.0010531758813122358j)
1.6600000000000001,(0.08191994021701308-0.002887217315109631j)
1.67,(0.11019214896114841+0.014198114098308012j)
1.68,(0.13846383011046712-0.0016463531439430052j)
1.69,(0.07753335154133524+0.0008646243149710755j)
1.7,(0.08622633292241016-0.002916361811765194j)
1.71,(0.11432009550507972+0.004211509882357225j)
1.72,(0.09197991741499169+0.0026731197112054694j)
1.73,(0.06826389391278274+0.003491066491919103j)
1.74,(0.1054771969207335+0.004242546440150871j)
1.75,(0.09159972424409517-0.0018901597659342097j)
1.76,(0.06524847712642724+0.0006433705681565864j)
1.77,(0.07705988802233733+0.0018501711099021905j)
1.78,(0.09966133747577798-0.0013140432112490618j)
1.79,(0.06775033251949751+0.0031182537558755367j)
1.8,(0.06088042818648682+0.001445917405629754j)
1.81,(0.08045063810111396+0.0035892305585976283j)
1.82,(0.06372917609330367-0.0013719549868994065j)
1.83,(0.04456498978272372-0.00028279268769916066j)
1.84,(0.0717649611223049+0.0005140734307079893j)
1.85,(0.06331525053407422+0.003197133170514179j)
1.86,(0.04389118002271934-0.0012114469169930168j)
1.87,(0.05120463285450754+0.0036535348021971698j)
1.8800000000000001,(0.07098402030082282+0.0025809581192236877j)
1.8900000000000001,(0.03835179609023202-0.0028306284806373276j)
1.9000000000000001,(0.03530868029751202+0.003410557343712977j)
1.9100000000000001,(0.06233840910652499-0.0016504911214539945j)
1.92,(0.044056508501519195-0.002672276127398773j)
1.93,(0.026197432511740112+0.005547504465160887j)
1.94,(0.041791416221714145-0.0030642434851511314j)
1.95,(0.03645549970904545+6.691514388527005e-05j)
1.96,(0.027249760540430927+0.0017414123569983483j)
1.97,(0.031288708175853754-0.001542419384712283j)
1.98,(0.039832207855778484+0.001476417209513367j)
1.99,(0.02620395316074676+0.0006549777134932824j)
2.0,(0.02202463398108019-0.0002709590483938893j)
2.0100000000000002,(0.02925465030700622+0.0029831902810488384j)
2.02,(0.029596824110126867-0.00039029733820027427j)
2.0300000000000002,(0.016791212862612825-0.0008699565992195734j)
2.04,(0.02468129497799154+0.0013132724005922517j)
2.05,(0.02779297554412922+0.0003769745029169677j)
2.06,(0.013727689594515778-0.00018891331609788628j)
2.07,(0.01638011519396092+0.0013710198347724508j)
2.08,(0.02413696932471553-0.0015289198881434263j)
2.09,(0.011937954324852498+0.0008537313663367445j)
2.1,(0.01155698036252345+0.0002798922140102257j)
2.11,(0.017285525405225943-0.0015125547340288936j)
2.12,(0.014424159114993743+0.0009052561112904178j)
2.13,(0.00841384122734204+0.0005921533314551611j)
2.14,(0.012446700622958662-0.0002765581298078395j)
2.15,(0.01313181915407681-0.00025171798780156834j)
2.16,(0.008144138805763292+0.00042480364636750907j)
2.17,(0.00810290544234604+0.00015366904107356918j)
2.18,(0.010800479909840018-0.0007623751516019454j)
2.19,(0.007589865562092347+0.0006752905544255198j)
2.2,(0.005556097916873824-0.00014544254583543365j)
2.21,(0.008522491068102352+0.00030840874857512824j)
2.22,(0.008321462001590387+0.0004400180612362472j)
2.23,(0.0037328819932021355-0.00032481616923809247j)
2.24,(0.006254855033201195+0.00022765942998976684j)
2.25,(0.008014662723945874+0.0003912889381080258j)
2.2600000000000002,(0.004229512698317215-0.00020392052200121223j)
2.27,(0.003802152943995865+0.00016467384599187746j)
2.2800000000000002,(0.006355298213369187+0.0001143139202084498j)
2.29,(0.004071174968487542-4.03945344415459e-05j)
2.3000000000000003,(0.002373227136942563+6.195919721331584e-05j)
2.31,(0.004859442215433127-0.00022454267096020286j)
2.32,(0.004509849144368382-1.95661588208334e-05j)
2.33,(0.002024010222005292+0.0002678295874866778j)
2.34,(0.003227742387144984-0.00029810088090361745j)
2.35,(0.0036508598538409756+0.0001498239550682435j)
2.36,(0.0024979321559990986+0.00015766726988629236j)
2.37,(0.001997380265140098-0.00022797045694621576j)
2.38,(0.003421114412763257+0.00028869320891723526j)
2.39,(0.0029136174584431613+5.247017530097807e-05j)
2.4,(0.001481346100606648-7.761749677707342e-05j)
2.41,(0.002702842918572673+0.0002823348496356703j)
2.42,(0.0030056856199087638-6.912007707258954e-05j)
2.43,(0.0012653829381083766-2.7585272081596468e-05j)
2.44,(0.0019630995233669026+1.168332574993279e-05j)
2.45,(0.0030120047709285822+6.333143106053295e-05j)
2.46,(0.0015333168177955312+1.0549728596498846e-05j)
2.47,(0.0011273847894337633+1.6719847257765933e-06j)
2.48,(0.002722028593755893+6.830279268975211e-06j)
2.49,(0.001953700606805097+2.9735988210983386e-05j)
2.5,(0.0010135346153598503-1.921412845262879e-06j)
2.5100000000000002,(0.0021173151172532495-3.126318840571555e-05j)
2.52,(0.002300989585794177+3.326144894279421e-05j)
2.5300000000000002,(0.0009966828323541984-1.0670840500953184e-06j)
2.54,(0.0013412567196724578+2.4158211477301296e-05j)
2.5500000000000003,(0.0023932804041789757+3.8998800394291936e-05j)
2.56,(0.0013550709406791915-6.259663189825464e-05j)
2.57,(0.000781755080818433+2.3174491642329934e-05j)
2.58,(0.0020358351756720873+2.5881308894341886e-05j)
2.59,(0.0017151354299735405-8.578795002097417e-06j)
2.6,(0.0007158101635366154-2.8336657052990617e-05j)
2.61,(0.0015335027523554934+7.725569086149241e-05j)
2.62,(0.0021455987401576954+0.00012272289748292396j)
2.63,(0.0008116121954817289-8.475203948048841e-05j)
2.64,(0.0010894872410998663+4.693114740738604e-05j)
2.65,(0.0022438289241778113+7.361770338693456e-05j)
2.66,(0.0011834075311654365-7.167138405981875e-05j)
2.67,(0.0007099018441340172+4.9512972364010636e-05j)
2.68,(0.001990610625438186-9.107573966285438e-05j)
2.69,(0.0015765055409925207+1.8705962147952725e-05j)
2.7,(0.0005788187161940029+2.7958323118400016e-05j)
2.71,(0.0012478028946990094-0.00010038130432526681j)
2.72,(0.0018791231289688383+3.2375277851212904e-05j)
2.73,(0.0007375028944035086+2.7995010993943795e-05j)
2.74,(0.0008493801696163511-3.1651084465686885e-05j)
2.75,(0.0018037695914213288+1.3221690320312213e-05j)
2.7600000000000002,(0.0011213097975154899-2.1489220955579402e-05j)
2.77,(0.0004983965233001539-4.8073530649437894e-06j)
2.7800000000000002,(0.0015720689989866556+0.00012835269446080427j)
2.79,(0.0016190476281286463-0.00012840798755040387j)
2.8000000000000003,(0.00043779194712406286-1.534767320111921e-05j)
2.81,(0.0009873089478183816+0.00013080239139813942j)
2.82,(0.0016512514727356547-0.00017060678091784326j)
2.83,(0.0005913938842185643-9.24374516123893e-07j)
2.84,(0.0006852865510702523+3.975572998624818e-05j)
2.85,(0.001604098218276344-0.00010411178729715879j)
2.86,(0.0009482293722170343+3.8689598825567734e-05j)
2.87,(0.00037978624132591196-8.473067330840576e-06j)
2.88,(0.0013494065318936325-3.367468660087635e-05j)
2.89,(0.0013118528584788762+2.7277370111295015e-05j)
2.9,(0.0003872698614158826+4.516856298949609e-06j)
2.91,(0.0008392986408343122-1.4013891543301683e-05j)
2.92,(0.0013440775055969408-4.4931026971342546e-05j)
2.93,(0.0005985140799341267+2.557050686728873e-05j)
2.94,(0.00044114002369413267-1.2224718227264179e-05j)
2.95,(0.0011062039795257707-2.7778044643310418e-05j)
2.96,(0.0009110778663899691+2.5383785272917426e-05j)
2.97,(0.00024854143600788194-3.649282256469241e-06j)
2.98,(0.0008631329610718759+4.706103184702669e-06j)
2.99,(0.0009752290183759542-2.2012794019487623e-05j)
3.0,(0.00026471657433783116-5.953524064576561e-06j)
3.0100000000000002,(0.0005681306587795321+2.563844474523096e-06j)
3.02,(0.0010710328557390438+4.196336850579637e-06j)
3.0300000000000002,(0.00043998017898384833-2.24468413057302e-05j)
3.04,(0.0002797101683804366+9.553575537302017e-06j)
3.0500000000000003,(0.00088376979081993-1.767527295805972e-05j)
3.06,(0.000569839231844369-2.3900873211837668e-05j)
3.0700000000000003,(0.00015627835292042228+1.3848562598713308e-05j)
3.08,(0.0006731817633750271-6.514484717455849e-05j)
3.09,(0.000672281098373187-1.5681025144074476e-05j)
3.1,(0.00019354551240121092+2.196861631506282e-05j)
3.11,(0.00032080498620958313-4.0715340504596e-05j)
3.12,(0.0007493598401153825+2.550481987078092e-05j)
3.13,(0.0003785972217575246+6.986998410153165e-06j)
3.14,(0.00014555586689714043-1.0180839943165252e-05j)
3.15,(0.0005823159505128201+1.8035282765190592e-05j)
3.16,(0.00048562114406493255-1.5582853636387818e-05j)
3.17,(9.156405276913979e-05-1.790235728550313e-06j)
3.18,(0.00035845302259132205+1.3903123562629879e-05j)
3.19,(0.0005085133021737272-1.2288598659808309e-05j)
3.2,(0.00014041346935894788-4.9314425144866244e-06j)
3.21,(0.00017508870634921472-1.6766709382988055e-06j)
3.22,(0.00046667265888955355-4.2039379301057697e-07j)
3.23,(0.00023030853558586616-3.6366260222490284e-07j)
3.24,(7.206598706404348e-05-9.912228368787405e-07j)
3.25,(0.0003623384492453873-1.2754285099201127e-05j)
3.2600000000000002,(0.0003133552285830538+2.3326263408064176e-05j)
3.27,(5.0888350651999697e-05-3.3698743752581693e-06j)
3.2800000000000002,(0.00020679075893922656-1.1890078197143677e-05j)
3.29,(0.00033571409774798254+1.2902247010283936e-05j)
3.3000000000000003,(9.821903486118354e-05-1.1388614118172071e-06j)
3.31,(9.791818617985346e-05-8.817210858658811e-07j)
3.3200000000000003,(0.00028097599624243944-1.2705905286655033e-05j)
3.33,(0.0001512182982001649+1.8436621258593704e-06j)
3.34,(3.052507563539171e-05+1.3166526776695344e-07j)
3.35,(0.0001732088625309371-1.3811787505674046e-05j)
3.36,(0.00020309556657566557+6.466813273189569e-06j)
3.37,(2.8039069350952234e-05-1.4813475708608238e-06j)
3.38,(9.071953796723618e-05+3.077090116571668e-06j)
3.39,(0.00017467080921142053+3.1248374863252267e-06j)
3.4,(4.7445499349406934e-05-4.796850121912591e-06j)
3.41,(3.628215580956184e-05+6.993183014553348e-07j)
3.42,(0.0001331254500412608+1.8288030778969338e-06j)
3.43,(6.520387684586354e-05-4.246142181301366e-06j)
3.44,(8.680691834796725e-06+4.0070692176933135e-08j)
3.45,(6.533921203012641e-05+3.3620274681025564e-07j)
3.46,(6.829102045118919e-05+6.139065886866726e-07j)
3.47,(9.322661679546244e-06-4.4453178698038885e-07j)
3.48,(2.8103823391004855e-05-1.7808765981424258e-06j)
3.49,(6.091496100549861e-05+4.359923900147325e-07j)
3.5,(1.9163244437852425e-05+6.516902386089355e-07j)
3.5100000000000002,(7.913173264644027e-06-6.846469046499452e-07j)
3.52,(3.720210896666662e-05+2.2050422290484247e-06j)
3.5300000000000002,(2.5036112599963552e-05-6.691990455502352e-07j)
3.54,(1.8687917675151679e-06-1.46348839372676e-07j)
3.5500000000000003,(1.9708120302033348e-05+1.1254387890814484e-06j)
3.56,(2.2033520472732815e-05-1.8450620718109693e-06j)
3.5700000000000003,(2.7186503975807955e-06-3.0720149613689086e-08j)
3.58,(6.668285758562064e-06+5.74473368837883e-07j)
3.59,(1.4519614254869184e-05-1.5024871939239072e-06j)
3.6,(4.963413577665462e-06+2.039686419344191e-09j)
3.61,(1.4704828211260959e-06-5.983349264503466e-08j)
3.62,(8.023728667068032e-06-1.8577123095435373e-07j)
3.63,(5.6097739039693885e-06-6.023541094920288e-08j)
3.64,(3.1547682042057104e-07-6.298485910342895e-09j)
3.65,(4.32727896896406e-06+4.105306265341355e-08j)
3.66,(5.189355797698798e-06-8.70480512175744e-08j)
3.67,(7.426330342605789e-07-2.6053930204967045e-08j)
3.68,(1.3627820810677694e-06-2.389566431192763e-08j)
3.69,(3.9606449381811e-06-1.387600870840805e-07j)
3.7,(1.6291615417014427e-06-7.979022081916495e-09j)
3.71,(2.9956565594126906e-07+2.444448915874635e-09j)
3.72,(2.593249953127771e-06+1.9904066406812794e-08j)
3.73,(2.3865558041243617e-06-1.670209560231729e-07j)
3.74,(1.2384439949162806e-07+1.6864498097119698e-09j)
3.75,(1.8717456436298248e-06-7.519363119762347e-08j)
3.7600000000000002,(3.5614339875525218e-06-1.0781956635595012e-07j)
3.77,(7.296817205414771e-07-3.220009762069409e-08j)
3.7800000000000002,(9.308838467689159e-07+5.479929014318841e-08j)
3.79,(4.191670240316013e-06+3.544082785300769e-08j)
3.8000000000000003,(1.8224051781827955e-06-2.1979613014548385e-07j)
3.81,(2.3298023077588607e-07+6.826548556939588e-09j)
3.8200000000000003,(4.025605440141251e-06-1.6809090918563773e-07j)
3.83,(3.6306430944984165e-06-2.9155724894985234e-07j)
3.84,(2.570607226589126e-07+2.5623217550129847e-08j)
3.85,(2.9895729243588186e-06-3.2951810531649493e-07j)
