time_space,trajectory
0.0,(0.99999999999999+2.0460687773710928e-30j)
0.01,(0.9421181842169501+0.049772261018714355j)
0.02,(0.7996088827561817-0.07201137832890041j)
0.03,(0.8695020262593652+0.012164271819200984j)
0.04,(0.8832070633446755+0.16605934427954094j)
0.05,(0.6102971543166114-0.0012752226548753839j)
0.06,(0.8909127881540132-0.1181381188977226j)
0.07,(0.7067407841805597-0.02025684793499518j)
0.08,(1.0418227957173205+0.08195803940443351j)
0.09,(1.004219637611974-0.5110406948598993j)
0.1,(0.9238589326061621+0.004371697653661659j)
0.11,(0.894594741536597+0.47290602233803264j)
0.12,(0.9815801118370747-0.17152338137788353j)
0.13,(0.6318923054877263+0.02204839024428708j)
0.14,(0.8445842026328849+0.26056867264734784j)
0.15,(0.7134621006680323-0.030074664037305677j)
0.16,(1.0553645307953692-0.1696829850603606j)
0.17,(0.9061437085027996+0.15239023741112304j)
0.18,(0.9019686069477171+0.0795289195827676j)
0.19,(0.9223610848999069-0.029430816540978056j)
0.2,(0.8141455956108369+0.01193425341471911j)
0.21,(0.845193382706119+0.1988580861965271j)
0.22,(0.7232498521454166-0.12690478294140486j)
0.23,(0.7723567964487843+0.06608448790834778j)
0.24,(0.9166783657969333+0.3609002026320656j)
0.25,(0.6916878672937269+0.011779480650929559j)
0.26,(0.7802319871222616-0.07409802052962526j)
0.27,(0.688270353712803+0.1028799531418744j)
0.28,(0.9398223435116799+0.031356992109376675j)
0.29,(0.784780368888144-0.360907988112897j)
0.3,(0.6363060931716676+0.01559581412241116j)
0.31,(0.9261969992277441+0.4299971191750543j)
0.32,(0.9002385327292143-0.17247476973816867j)
0.33,(0.5154975472425566-0.011552730624446905j)
0.34,(0.9553070499845572+0.35212249292995007j)
0.35000000000000003,(0.7588270815064062-0.056712409928211485j)
0.36,(0.8266591307013049-0.07100240723527725j)
0.37,(0.7460076736439618+0.1434973171770248j)
0.38,(0.7842376957540477-0.014704783529805898j)
0.39,(0.7191433708187233+0.07388556884295086j)
0.4,(0.6207430876830019-0.035773287793975005j)
0.41000000000000003,(0.8657685203246569+0.09929888795041689j)
0.42,(0.7811444518466002-0.017192779274075108j)
0.43,(0.6693500200706911+0.11712250549242757j)
0.44,(0.903543423808486+0.23439222445079666j)
0.45,(0.6320912484804064+0.08922887535289335j)
0.46,(0.5979952226855945+0.02852118125466057j)
0.47000000000000003,(0.5509709899372366+0.08932913839209257j)
0.48,(0.6658790047792835-0.009726494141311428j)
0.49,(0.7801574420849694-0.11271691586597021j)
0.5,(0.456254273875676+0.002058816972639713j)
0.51,(0.7916302925963278+0.21819041611218426j)
0.52,(0.8571347870097781-0.05064863654175591j)
0.53,(0.4131326676210684-0.04654071799667284j)
0.54,(0.6987309550721806+0.2155680549033549j)
0.55,(0.6186202372510488-0.00517768334314055j)
0.56,(0.6672007486913512-0.060478533359935596j)
0.5700000000000001,(0.5248522783440929+0.09719984838957407j)
0.58,(0.5129556540453192-0.024952179011848187j)
0.59,(0.7050576408058618+0.028268661527525347j)
0.6,(0.5304892129782237-0.04375335607470528j)
0.61,(0.5856532604782395+0.026120518580937876j)
0.62,(0.7861565617811916-0.054952071572183216j)
0.63,(0.5941347277040917+0.05416118133428567j)
0.64,(0.6196374222062236+0.15176918646358237j)
0.65,(0.46569503288970404+0.08087594195452749j)
0.66,(0.5551244902469504-0.041549711642057736j)
0.67,(0.4450997343481679+0.15058489424644222j)
0.68,(0.38641694590682607-0.01142081064794438j)
0.6900000000000001,(0.7220437272045653-0.19848693740983686j)
0.7000000000000001,(0.38003825572090966+0.03957816116374355j)
0.71,(0.4648469433807345+0.1317263165324948j)
0.72,(0.716954206033114-0.15480044339335164j)
0.73,(0.3678669329043056-0.0413658441572178j)
0.74,(0.4279835674674277+0.20567503426052477j)
0.75,(0.4443767063357735-0.0048818781768001085j)
0.76,(0.4787948073734667-0.08458303471520032j)
0.77,(0.3365993318986985+0.11231080151137175j)
0.78,(0.28941778416448694-0.013593472370679942j)
0.79,(0.5537877030442732-0.10161747147936731j)
0.8,(0.41179896868583893-0.0033540956003210005j)
0.81,(0.3414198268410353-0.01968770211166998j)
0.8200000000000001,(0.6322152969228946-0.11563296743459989j)
0.8300000000000001,(0.36729878949851197+0.0037565808960158212j)
0.84,(0.3822796135617945+0.03665578870537885j)
0.85,(0.3565249143628374+0.03618919943814329j)
0.86,(0.3623031379539015-0.058418511634745034j)
0.87,(0.31934849491111666+0.08893089389432245j)
0.88,(0.2939865279631441-0.008495990846028943j)
0.89,(0.46963948291412244-0.12217173232888952j)
0.9,(0.24279330898295826+0.02021484920466001j)
0.91,(0.3286360710323254+0.04924506633499386j)
0.92,(0.5576892192226447-0.13645123168521164j)
0.93,(0.18902106514052538-0.01991636105667645j)
0.9400000000000001,(0.2956761388239683+0.09155844700100527j)
0.9500000000000001,(0.3639236230861756+0.01382429437734656j)
0.96,(0.20564936763294436-0.033499593230221766j)
0.97,(0.24539884170293555+0.04413376704039934j)
0.98,(0.2648488786599255+0.01019350426168019j)
0.99,(0.31635367766777867-0.06579830164394747j)
1.0,(0.24588050278392956-0.0007160782718201837j)
1.01,(0.21806718495059754-0.04013195190483645j)
1.02,(0.3477112546642781-0.06006679419819615j)
1.03,(0.15139939496294563-0.006564700365061634j)
1.04,(0.2730780878099691-0.020431463009950027j)
1.05,(0.26705552191007087+0.004870537669517092j)
1.06,(0.19222543032960676-0.02626876159790227j)
1.07,(0.2637040385123951+0.04106999068831095j)
1.08,(0.21323044056731102-0.012305683006042144j)
1.09,(0.2093287455568061-0.07110115690877514j)
1.1,(0.18803536059594886+0.013309820433454852j)
1.11,(0.20073182980360343+0.003762272303212259j)
1.12,(0.27826297321469745-0.13704967264931592j)
1.1300000000000001,(0.1354417690193353-0.0011606957653307348j)
1.1400000000000001,(0.20391217721735608+0.051034061198293346j)
1.1500000000000001,(0.2452922727328526-0.03301636975571835j)
1.16,(0.14820114688531882-0.015354630082780662j)
1.17,(0.22574586760199647+0.047859143386732604j)
1.18,(0.1605287993920085-0.00017916841411821032j)
1.19,(0.1631235192050684-0.05230639925334418j)
1.2,(0.17485865593383657+0.030743215782817346j)
1.21,(0.08680958717123297-0.016871083762698656j)
1.22,(0.17647647226595325-0.04690260647441644j)
1.23,(0.148007247137229+0.008883968291550758j)
1.24,(0.16095729328924313-0.014095697861307611j)
1.25,(0.16040186197132575-0.03259281883635494j)
1.26,(0.14325094165572416+0.0016161438924914722j)
1.27,(0.14110493091338877+0.014855679104000733j)
1.28,(0.09244291308885969-0.008413173909037154j)
1.29,(0.10923431701838829-0.034366884587190394j)
1.3,(0.1259049739326538+0.005044514530100908j)
1.31,(0.08007941844147937-0.00661157071547185j)
1.32,(0.14843235244092742-0.08457717797657004j)
1.33,(0.0943892456636572-0.0011030620026342766j)
1.34,(0.09489708652493463+0.010615275311081848j)
1.35,(0.16189577250455653-0.031391903554629556j)
1.36,(0.0821290182079016-0.006252228696452168j)
1.37,(0.094409085299739+0.004303596534060577j)
1.3800000000000001,(0.07369510253809727+0.004235089270965409j)
1.3900000000000001,(0.06636208300097052-0.012968707330895035j)
1.4000000000000001,(0.07403484126613455+0.0040647919607919285j)
1.41,(0.0513155280071892-0.00575531396177349j)
1.42,(0.10095287010186164-0.006656920764363095j)
1.43,(0.07252365584145505-0.0038663317741962945j)
1.44,(0.06134359854498938-0.007497614050225245j)
1.45,(0.07589593660510363-0.008088294837048773j)
1.46,(0.04203350275738293+0.00577826342121241j)
1.47,(0.048264042498464985-0.0037919536915578017j)
1.48,(0.051154277508865725+0.005539463545854207j)
1.49,(0.037746460849063926-0.004299243559168864j)
1.5,(0.0439312401904666-0.00451659061897087j)
1.51,(0.036965824517935085-0.000198975980112186j)
1.52,(0.04739151845020816-0.020188335358520534j)
1.53,(0.029609093726537476-0.002631251620401405j)
1.54,(0.03437945336147552+0.004025498053584366j)
1.55,(0.060311599027048204-0.012435885364808136j)
1.56,(0.019628447797071243-0.0026098695395246306j)
1.57,(0.027098222086221934-0.0004338399755218582j)
1.58,(0.02985250510568137+0.0006493440169422413j)
1.59,(0.021419977361082615-0.0027968403027274465j)
1.6,(0.027530249236584908+0.0013268733166776241j)
1.61,(0.024018503433752787-0.00024462066696586847j)
1.62,(0.025117452649292087-0.0016160539726339145j)
1.6300000000000001,(0.020207301331622417-0.0015493814041404822j)
1.6400000000000001,(0.014315054124206092-0.0004553985405226489j)
1.6500000000000001,(0.0230172775299887-0.005241232068253289j)
1.6600000000000001,(0.014587449235585968+0.0031248921531812747j)
1.67,(0.017915975382548674+0.0008732903887699381j)
1.68,(0.018657078306172876+0.0018830364342461033j)
1.69,(0.01152255461516631-0.0001043558788806368j)
1.7,(0.01125960457883313+0.000651115502230324j)
1.71,(0.010541069566630592+0.00020114881311367161j)
1.72,(0.01327928032509586-0.004570941452470512j)
1.73,(0.01082254031034365+2.103185264770068e-05j)
1.74,(0.009436594895869763+0.002575574923791149j)
1.75,(0.017870364551174103-0.005359096467269557j)
1.76,(0.006009436694695614-0.0008429471087843909j)
1.77,(0.0075315382066895205+0.0012227192948504467j)
1.78,(0.012041423155418202-0.0005551257725533893j)
1.79,(0.009278548207395416-0.0005559093717687788j)
1.8,(0.008483967498937633+0.0007125247414907929j)
1.81,(0.00832529115122222+0.00038566658246809747j)
1.82,(0.00631421896751168-0.0004955958900591324j)
1.83,(0.006277889042631046-0.0008986908118745233j)
1.84,(0.00503823596225865-0.00012557740366254646j)
1.85,(0.012009037400227773-0.0025041838998152094j)
1.86,(0.006647802133444648+0.0010248912763296798j)
1.87,(0.006991071411028204+0.0006072356402254494j)
1.8800000000000001,(0.0068046882910571555+0.0011562496914778396j)
1.8900000000000001,(0.00401612505557934+0.00018977332045877634j)
1.9000000000000001,(0.003739669737882204+0.0002436094620984829j)
1.9100000000000001,(0.005959528862461981+0.0004632727639634866j)
1.92,(0.005868129153885602-0.0004218826859726731j)
1.93,(0.004317030498081606-0.00013077895858169854j)
1.94,(0.0033547783138750532+0.0013086423684940424j)
1.95,(0.00616071112588003-0.0008562942570760838j)
1.96,(0.0021742958164370275-0.00041278299425806536j)
1.97,(0.003413627178081594+0.0008436710899520448j)
1.98,(0.006581933278779425+7.52740956113516e-05j)
1.99,(0.003897746974896968+3.8543527942280266e-05j)
2.0,(0.0024307267130544716+0.00025833257362738296j)
2.0100000000000002,(0.002789622958679095+0.000373828656986072j)
2.02,(0.001956617215536751+2.1268577274034943e-06j)
2.0300000000000002,(0.0026386223249442345-0.000386340505603219j)
2.04,(0.0021619576596915015-0.00019559273146961052j)
