time_space,trajectory
0.0,(1.0000000000000333+2.4787352259240167e-32j)
0.01,(0.9913871579993102+1.9525578157101901e-07j)
0.02,(0.9651673572805296-1.1546893663075576e-06j)
0.03,(0.9516593922471345-3.934920310267709e-06j)
0.04,(0.972970861832679-2.53058123699591e-06j)
0.05,(0.9688434825890485-5.733470238988478e-07j)
0.06,(0.992695312448683-1.1590962081756623e-08j)
0.07,(0.96574854476742-4.455464238697726e-06j)
0.08,(0.8982770706793991-1.960037104312491e-05j)
0.09,(0.9501362347715876-1.0037004481973505e-05j)
0.1,(0.9658036028530543+4.57347134425542e-06j)
0.11,(0.8694500176116373+1.1315210755734345e-06j)
0.12,(0.9301299454644048-7.161089489165488e-07j)
0.13,(0.9521930679555678-1.9502470279048523e-05j)
0.14,(0.793031910494152-1.002169097304939e-05j)
0.15,(0.849620931504332+2.0847846625884025e-05j)
0.16,(0.9683985831353648+2.1895780778548975e-05j)
0.17,(0.7581171366241755+5.266344220779825e-07j)
0.18,(0.7496895412173484-3.3082522617797346e-06j)
0.19,(0.9487768792042927-6.834194151613127e-06j)
0.2,(0.7376142293996987+2.2747004654781552e-05j)
0.21,(0.6239279387975618+2.854355479179707e-05j)
0.22,(0.9210933717031471+1.701046159411262e-05j)
0.23,(0.738567546163983-1.8725675157052165e-08j)
0.24,(0.49235805127511467-5.185210506843855e-08j)
0.25,(0.8583420165566146+2.73247566395619e-05j)
0.26,(0.7856404918518062+1.0670354910512962e-05j)
0.27,(0.3813716806892016+1.800629242628602e-06j)
0.28,(0.7388191342096347+3.497435355155579e-06j)
0.29,(0.8157871939478291-2.0533717165105977e-07j)
0.3,(0.30704304692916345+6.008971798925896e-07j)
0.31,(0.6001273649562441-1.6316751249034885e-06j)
0.32,(0.86422957909011-8.937118512374158e-05j)
0.33,(0.2815215242031148-7.299114284624022e-06j)
0.34,(0.42367665579552755+1.0974032417076152e-06j)
0.35000000000000003,(0.8616614821556566-6.805636575811682e-07j)
0.36,(0.3132408068580112-2.7180894287285394e-06j)
0.37,(0.26126608386515976-2.4353072533137542e-05j)
0.38,(0.8236402651670445-7.324967488012028e-05j)
0.39,(0.38375768242020913+1.198373588324265e-05j)
0.4,(0.12359507245099878+3.940781905943931e-07j)
0.41000000000000003,(0.7454288308008594-2.8309972153458074e-06j)
0.42,(0.4818809764676954-2.5788519698984047e-05j)
0.43,(0.03678746235856957-2.8696861714109395e-06j)
0.44,(0.6112917750755534+4.459415842972467e-05j)
0.45,(0.5830281120333551+3.747952593917651e-05j)
0.46,(0.007758707667819148-1.1971673554400285e-09j)
0.47000000000000003,(0.48229536300220116-5.61043218123081e-06j)
0.48,(0.6480374508763321-4.675589981588372e-06j)
0.49,(0.03441851264232844+2.7213394117754024e-06j)
0.5,(0.3339092971631185+4.2296722204683334e-05j)
0.51,(0.6997428161007488+2.3382826929974824e-05j)
0.52,(0.11231210251250819+3.870510767812888e-08j)
0.53,(0.2224513753215294-1.142593053720395e-06j)
0.54,(0.6848363867890687+2.1929684077468984e-05j)
0.55,(0.21154376335923786+9.350301750867694e-06j)
0.56,(0.1403781620505603-5.022781109569025e-07j)
0.5700000000000001,(0.6568037898564699+7.583345537206744e-07j)
0.58,(0.3409064597130793+4.087738606840037e-07j)
0.59,(0.10533579350802556-1.4037489836805375e-06j)
0.6,(0.5796306986965003-2.1508887154974372e-05j)
0.61,(0.44399119636551226-4.5192434325982924e-05j)
0.62,(0.11707646519388598-8.104208802971027e-06j)
0.63,(0.5100253670379052+6.453651739753067e-07j)
0.64,(0.5246787071241152-1.3067687623161285e-06j)
0.65,(0.16657897017429446-7.947493467572105e-06j)
0.66,(0.42198633534713825-6.100933179769475e-05j)
0.67,(0.5637925664379455-7.334075299788624e-05j)
0.68,(0.24147452806736916+5.601065779274232e-06j)
0.6900000000000001,(0.36504981372693446+2.2612663289328887e-06j)
0.7000000000000001,(0.543908107968068-6.663258680926747e-06j)
0.71,(0.3170150175297548-2.736024888674741e-05j)
0.72,(0.323872896015458-2.2043165665070928e-05j)
0.73,(0.49998358641074164+4.3652184979906204e-05j)
0.74,(0.37751029695190985+3.224438220904826e-05j)
0.75,(0.30098272379368984+1.2451018049999691e-06j)
0.76,(0.4388463952223878-1.148670282106143e-05j)
0.77,(0.4031230750294428-9.254110222018625e-06j)
0.78,(0.30438006803562473+4.782701693992664e-05j)
0.79,(0.3739572862967295+6.383459070365736e-05j)
0.8,(0.4041930318181926+1.5824086941596134e-05j)
0.81,(0.3058490757337892+1.3932237104444393e-07j)
0.8200000000000001,(0.3300406510347743+3.738731575104167e-06j)
0.8300000000000001,(0.38503957234829606+1.0546811330044223e-05j)
0.84,(0.3063952230494381+1.3686657739043071e-05j)
0.85,(0.29373743976065325+1.2830111293340047e-05j)
0.86,(0.34552405593729524-2.8467186535077547e-06j)
0.87,(0.31224663519339185+3.2445462532970807e-07j)
0.88,(0.2771595468511386+2.4384087165384094e-06j)
0.89,(0.3169768373094227-6.059872393606393e-05j)
0.9,(0.2965002415820239-5.457058769693787e-05j)
0.91,(0.263420621565233-6.128978270705682e-06j)
0.92,(0.2882034288316147-4.199142929223279e-07j)
0.93,(0.2853268533691342+4.044370176750934e-06j)
0.9400000000000001,(0.25941388547310584-2.113284838551422e-05j)
0.9500000000000001,(0.25561014423819584-7.921592496178333e-05j)
0.96,(0.257443039011324-3.414434052147718e-05j)
0.97,(0.24277916364351612+5.455755166082247e-06j)
0.98,(0.24150142730551535+8.842310524538097e-07j)
0.99,(0.23192780541742195+1.954802454078761e-06j)
1.0,(0.22317587658830412-4.115151470818388e-05j)
1.01,(0.21367437555576677-2.940827042429331e-05j)
1.02,(0.19719718635337588+4.092005099359793e-05j)
1.03,(0.20130678292531182+9.313876637030545e-06j)
1.04,(0.19313882703313823+1.7373092158953804e-07j)
1.05,(0.17068010578326806-2.763639841981949e-06j)
1.06,(0.16296018794421424-1.0144178531697077e-05j)
1.07,(0.16485939292406562+4.1035595375646525e-05j)
1.08,(0.14192499597291805+4.1215092979009e-05j)
1.09,(0.1386345111606162+7.202952858819721e-07j)
