time_space,trajectory
0.0,(1.0000000000000895+6.732523703747141e-30j)
0.01,(0.8336707897329242+0.5380987785918826j)
0.02,(0.6025682983202946-0.04775779614355274j)
0.03,(0.5337514620256805-0.025715237562929455j)
0.04,(0.9642208783450992+0.21504506009940055j)
0.05,(0.6073493235487144-0.0038415540571557693j)
0.06,(0.6617221523900075-0.3013214909178736j)
0.07,(0.8835172131885844-0.03223899595714782j)
0.08,(0.9452589881999411+0.12466768251230279j)
0.09,(0.9524948455926789-0.0028780666410145542j)
0.1,(0.644352990374062+0.01417508843861577j)
0.11,(0.8286794050829165+0.10201989410374454j)
0.12,(0.9762727765012995-0.027674702846292858j)
0.13,(0.6352872776592084-0.08629118058301229j)
0.14,(1.090121286142666+0.21832540950746007j)
0.15,(0.8053714444680243-0.015925681420008157j)
0.16,(0.9229750705206438+0.03991616873228502j)
0.17,(0.6664749102939246+0.1667915711947845j)
0.18,(0.7379784496896203+0.022441318616377912j)
0.19,(1.0550228601575746-0.4177102725029159j)
0.2,(0.6345026611990665+0.015224181249193756j)
0.21,(0.9700572009368676+0.1984742154458602j)
0.22,(1.0815755460565835-0.11992575131846533j)
0.23,(0.8669838619387692-0.035283221962580394j)
0.24,(0.6151802254149853+0.4466080251035724j)
0.25,(0.6168888933569245+0.0016482979601630248j)
0.26,(0.6722594085705188-0.2573692000322106j)
0.27,(0.7663161212250966-0.0009858649978569042j)
0.28,(0.7357509906361753+0.06700228315569053j)
0.29,(0.9317460754603635-0.4659486644905702j)
0.3,(0.6274766236004006+0.01118867692772179j)
0.31,(1.0257684625682741+0.24898865751468405j)
0.32,(0.737680682594464-0.031040914243762208j)
0.33,(0.5965402869794453-0.06260304580992349j)
0.34,(0.7547941405902954-0.04216856495892249j)
0.35000000000000003,(0.770381255921576-0.011747139738207308j)
0.36,(0.8080120779381023-0.16996871839559896j)
0.37,(0.6609519746599082+0.0027900287522690166j)
0.38,(0.6053791259311145+0.015949926791287164j)
0.39,(1.073227734293811-0.2653102682234939j)
0.4,(0.5892771058470481-0.0017164008495633475j)
0.41000000000000003,(0.6357880297909271+0.004456146190377529j)
0.42,(1.0386514462913008-0.23110937916739838j)
0.43,(0.7066810656680121-0.055979105813657275j)
0.44,(0.7535921632885617+0.3336422368527104j)
0.45,(0.554324826540707-0.024502271918937387j)
0.46,(0.7955502983960413-0.04848264819800728j)
0.47000000000000003,(0.6516618322447482+0.13615499598853661j)
0.48,(0.5362766284669622+0.060872454279714064j)
0.49,(0.8034406537573442-0.33037720447607705j)
0.5,(0.5926834926938355+0.012291731689260193j)
0.51,(0.7116621020371732+0.22687459992897255j)
0.52,(0.8761815104161508-0.07211534632726864j)
0.53,(0.5885419697089829-0.009810332676382238j)
0.54,(0.6748848690152052+0.27535246672618063j)
0.55,(0.4704766649418317+0.025400264783444676j)
0.56,(0.6333568451518843-0.05798239880457399j)
0.5700000000000001,(0.6866324264557431+0.05864380213970727j)
0.58,(0.6500159027642989+0.014925117426132964j)
0.59,(0.6330078165953689-0.1135905801817846j)
0.6,(0.668507583735622-0.026270967889817646j)
0.61,(0.710257441638906+0.055840585046952544j)
0.62,(0.9821746476749911-0.15961586215872098j)
0.63,(0.5299031350496382-0.008474794122971821j)
0.64,(0.6206972131983671+0.06683187532822249j)
0.65,(0.7364801791935228+0.0581770097590936j)
0.66,(0.6514144378930149-0.16063780512758244j)
0.67,(0.5421391793537383+0.09689588825700238j)
0.68,(0.5724341425040208-0.02252759870197452j)
0.6900000000000001,(0.7102008094289114-0.255357638913883j)
0.7000000000000001,(0.6585968200661569+0.0023755344662036736j)
0.71,(0.5459652382563641+0.05139065255934822j)
0.72,(0.9155745297236324-0.19996349476030142j)
0.73,(0.3799463962259957-0.026992647974172643j)
0.74,(0.6157228730585466+0.14041388943186453j)
0.75,(0.6507266763762344-0.03910778276343992j)
0.76,(0.4910886319833831-0.03977553475383109j)
0.77,(0.49783540242234287+0.08889013098272854j)
0.78,(0.3790031469371611+0.02411144153027433j)
0.79,(0.8486373118340316-0.17046397194101726j)
0.8,(0.3842995693424494-0.0028828685248547575j)
0.81,(0.478884155431551+0.035421303584985644j)
0.8200000000000001,(0.619711819803918-0.2322678947461095j)
0.8300000000000001,(0.5056290621281126+0.018059803479115635j)
0.84,(0.4778014555467748+0.0751794989048534j)
0.85,(0.44699861683964176+0.05212551814241749j)
0.86,(0.406021981900507-0.0217626038564579j)
0.87,(0.4173779736605733+0.06570512155150438j)
0.88,(0.2807987241297477-0.00184756725543361j)
0.89,(0.598815799870709-0.16762677992275302j)
0.9,(0.36138705408151794-0.06969284720759776j)
0.91,(0.3893676473610996+0.077075390600536j)
0.92,(0.5554991252756557-0.11530293427197107j)
0.93,(0.3847756500588176+0.0023459128038672604j)
0.9400000000000001,(0.28093497587651517+0.045884208306281815j)
0.9500000000000001,(0.3953225614032331+0.026463391309822948j)
0.96,(0.2535324938163722-0.05169493704255843j)
0.97,(0.4035716810977126+0.060525533731862244j)
