time_space,trajectory
1.98,(0.038536471661008265-0.0014839091925623298j)
1.99,(0.016699920150222824+0.0021787492887534094j)
2.0,(0.018244208440962893+0.002793323631569454j)
2.0100000000000002,(0.015986263976047403-0.000681034598585796j)
2.02,(0.0204476713179327-0.003192984604306564j)
2.0300000000000002,(0.016961901300996347+0.0020050625203350122j)
2.04,(0.011931970319929269-0.0007913185026527145j)
2.05,(0.0206382538437698-0.0018038258878251869j)
2.06,(0.00868765781964509+0.0014609422965746292j)
2.07,(0.011103145623946207-0.000293011312981145j)
2.08,(0.014452542359507626-0.004355965129640577j)
2.09,(0.009561349715545866-0.0005947643045516055j)
2.1,(0.010208512834714174+0.0011786882297503663j)
2.11,(0.010914985599795191-0.000369406989902395j)
2.12,(0.009738605845755801-0.0012873238617343667j)
2.13,(0.012119993401435002-0.001283487535204973j)
2.14,(0.007916831527967568+0.0002721503440961053j)
2.15,(0.0184957411186659-0.004312541952557357j)
2.16,(0.00792553617926912-0.00021161153596007697j)
2.17,(0.011600881941266414+0.002793933268542722j)
2.18,(0.014197477779023438+0.0008018260957692658j)
2.19,(0.007544741270321209-0.0018722880373846626j)
2.2,(0.012071636709679904+0.0010027660100289776j)
2.21,(0.010123543886206154+0.0008940161154215283j)
2.22,(0.009492706884131428-0.0026020447681313636j)
2.23,(0.01551682619662123-0.0008630778894277398j)
2.24,(0.01047728622135003+0.00010762201637842589j)
2.25,(0.02640089742066305-0.0032550321745582426j)
2.2600000000000002,(0.010281981024159385-0.0009285982299597357j)
2.27,(0.013341114715036417+0.0018699698847394481j)
2.2800000000000002,(0.020482833392627138+0.00039173969916682334j)
2.29,(0.012960593736751612+0.0014748108187291045j)
2.3000000000000003,(0.009889808654439178+0.0003135085892761777j)
2.31,(0.015384396671746011+0.0006040531966279143j)
2.32,(0.010505988174754042+0.0004983478885198771j)
2.33,(0.0106932364690541-0.0006056126034264197j)
2.34,(0.009418680909663043-0.0027526606663898284j)
2.35,(0.02029331580907348-0.004106361948168391j)
2.36,(0.010293890472618134+0.0005726350220319334j)
2.37,(0.010930759038626022-0.00034958216022379054j)
2.38,(0.021735680852729658+0.0007001107679597374j)
2.39,(0.008277756440095041+0.0009144999055237516j)
2.4,(0.008555769203167586+0.00084273642942845j)
2.41,(0.011213732188330798-0.0003260866941777734j)
2.42,(0.007687326980905619+0.0012015761457198257j)
2.43,(0.005392144124677756+0.0010383552427140018j)
2.44,(0.008345309816619743+0.0002798804154139962j)
2.45,(0.006910858698776158-0.002099672589890331j)
2.46,(0.006952707655187598-0.0009775501777791677j)
2.47,(0.005514538702982721+0.0004981966104986367j)
2.48,(0.009459135649929593+0.00014946546141540008j)
2.49,(0.004190632558293706-0.00015149480830572087j)
2.5,(0.004657372276809773+0.0009535280076985167j)
2.5100000000000002,(0.005106576910838767+0.0010142257013752282j)
2.52,(0.0034288354928197714-0.0005462282837788583j)
2.5300000000000002,(0.0037177707274325573+0.0008158404079408263j)
2.54,(0.002830905676603246+0.0006886040380592321j)
2.5500000000000003,(0.0036636663901018296-0.00037568622418805166j)
2.56,(0.0026361019481534686-0.0005271262521602042j)
2.57,(0.0031061935511693685+0.00021949551692225473j)
2.58,(0.004724753250967461-3.0861266050819655e-05j)
2.59,(0.003149596693590488+6.432415124926096e-05j)
2.6,(0.003609000072613471+0.00010279092551395163j)
2.61,(0.0036886965665603078+0.00011052291952341574j)
2.62,(0.0029760761015878018-9.04833616800582e-05j)
2.63,(0.004020278587293687-0.0002399581143778131j)
2.64,(0.0036656259696284687+0.0003379025852899807j)
2.65,(0.005638467843670584+0.0007098045483265071j)
2.66,(0.0044163216967763675+0.00023151516373374912j)
2.67,(0.004323819416313715-0.0007350380966249303j)
2.68,(0.00814221445260644-0.000171422011309343j)
2.69,(0.004233576574921674+0.00038367979002030183j)
2.7,(0.006030022021066038+0.0006661431502204211j)
2.71,(0.008385405330102957+0.0004247788763840531j)
2.72,(0.006007411868946411+6.604205039299777e-05j)
2.73,(0.00600033759911595-0.0005467592855556038j)
2.74,(0.005604695074553366-0.0007248050135028459j)
2.75,(0.010589803845581619-0.0005653193159748091j)
2.7600000000000002,(0.005304926544617141+0.0006906880588884408j)
2.77,(0.007669170956171394+0.0009524610804615612j)
2.7800000000000002,(0.012150803200709766-0.0007836188614742689j)
2.79,(0.007436608490104394-0.0003356325009193804j)
2.8000000000000003,(0.006100252182246691+0.0011037972116461074j)
2.81,(0.011136964776431472+0.001347139361994063j)
2.82,(0.005268373911760672-0.0006784619709986783j)
2.83,(0.007705600996687152+4.8242649249874996e-05j)
2.84,(0.005707793988653341-0.0001936656527889309j)
2.85,(0.005729333168644239-0.0018169273872244592j)
2.86,(0.007672845178600238-0.0008531430901730938j)
2.87,(0.005463030368316905-5.707019365812489e-05j)
2.88,(0.010079899964434558-0.0007238619235673761j)
2.89,(0.0047409426290637435-0.0006709562150611869j)
2.9,(0.004359222862239939+0.00042003946333281063j)
2.91,(0.00518307179467778+0.0010311159596399682j)
2.92,(0.0035079238179219646+0.0004338159226671767j)
2.93,(0.0032178729175099574-0.0004719446660238311j)
2.94,(0.003588748501497368+0.00019804381426601167j)
2.95,(0.0017775391446688109-0.0002214125993432037j)
2.96,(0.002467304403389787-0.0005041534323986461j)
2.97,(0.0017128267186804717-0.00017039927046691154j)
2.98,(0.0033819313958982694+0.00016485246121671117j)
2.99,(0.0019839093645211284-0.00035230363272184783j)
3.0,(0.0018843584828152913-0.00012927813820126839j)
3.0100000000000002,(0.0028096743921209514+0.0006386389846431765j)
3.02,(0.0010716351782027616+0.0001601133107265457j)
3.0300000000000002,(0.0012505840381706777+0.00016259293045046207j)
3.04,(0.0015602365057120042+6.260252651060327e-05j)
3.0500000000000003,(0.001551372306874887-6.661698459476467e-05j)
3.06,(0.0013302157405137337-0.00012504053765134208j)
3.0700000000000003,(0.0016512487160464347+5.685253988576789e-05j)
3.08,(0.002918863959567656-0.000330593040850295j)
3.09,(0.0021402330488188973-9.862161549314319e-05j)
3.1,(0.0021583635290240684-0.00020327322759455346j)
3.11,(0.004988023431276396-0.00019377862717761445j)
3.12,(0.0037773555737670144-5.998975154608934e-05j)
3.13,(0.00293831581524828+0.0006713717907275075j)
3.14,(0.004870135838876754+0.0006624096863249461j)
3.15,(0.0038912625658359505-0.00022893747499777112j)
3.16,(0.003358891388784853-0.00014268276986437235j)
3.17,(0.0035865159716404918-1.9589276830835404e-05j)
3.18,(0.006533106731472277-1.227854174001664e-05j)
3.19,(0.0042051240848280606+0.00019933865893817572j)
3.2,(0.004386289923670331+0.00024677229736747166j)
3.21,(0.007614771638102676+0.00019283709510764925j)
3.22,(0.0047590516998680926-0.0005674833925268552j)
3.23,(0.005652687523069329-0.0003626409355293189j)
3.24,(0.005701515205127797+0.0012143919517394325j)
3.25,(0.0046015386127588554+0.0009778776763869174j)
3.2600000000000002,(0.0053911850996089875-0.0006032315935103765j)
3.27,(0.005013748460724209+0.00047826225617284446j)
3.2800000000000002,(0.004008122095317132+0.0003236394300179488j)
3.29,(0.004314601237410188-0.00038063534968749385j)
3.3000000000000003,(0.0040662742179024105+0.0004311597889723186j)
3.31,(0.0049130563501843085+0.002174512253247662j)
3.3200000000000003,(0.0020861618167487724-0.00020569546025149855j)
3.33,(0.0032611053215129086-0.00012472936663224913j)
3.34,(0.0030750647541427666+0.0003449531352438282j)
3.35,(0.0020522244703776835-0.00011550894278232345j)
3.36,(0.0025093296359982027-0.00026233367444523437j)
3.37,(0.0012237379463773098+3.0669776839430844e-05j)
3.38,(0.0021060667900235663+1.2161280467302943e-05j)
3.39,(0.0010072716867181933-5.0701293936815874e-05j)
3.4,(0.0009467838646076116+0.00011201823111776978j)
3.41,(0.0012185672451751658+0.00011043412393212135j)
3.42,(0.0006043990316178304+8.121317958463084e-05j)
3.43,(0.0003849926959545685+1.1016587371417123e-06j)
3.44,(0.0004525593841033382+7.13083357769606e-05j)
3.45,(0.00020088519893952364-1.0109002168405002e-05j)
3.46,(0.00020728063567860368+4.397016281786546e-06j)
3.47,(0.00011725974301349949-2.188844110816062e-05j)
3.48,(0.00019009141853253307-1.3609692820710735e-05j)
3.49,(0.00011934926637723827-2.0736505310004363e-05j)
3.5,(8.840243852214356e-05+6.7722782903858135e-06j)
3.5100000000000002,(0.0002214291322941608+3.985168573211966e-05j)
3.52,(0.00018353214919402346+2.0168136976890067e-05j)
3.5300000000000002,(0.00015641364957685866+5.315698694430973e-06j)
3.54,(0.000285269231367584+5.263969070551518e-05j)
3.5500000000000003,(0.00023815737042932086+1.1353206533941845e-05j)
3.56,(0.0003058752695741199-2.0733839217850272e-05j)
3.5700000000000003,(0.00031369823835267045+2.9012248179568604e-05j)
3.58,(0.0002899383939203266-2.6170989691427412e-05j)
3.59,(0.0003177445899696417-0.00010933444035700568j)
3.6,(0.0003466729874878895-4.042260515252029e-05j)
3.61,(0.0006005660268419513+6.988292561190493e-05j)
3.62,(0.00037815298777125713-4.908289752840815e-05j)
3.63,(0.0003843795260141063+1.1385815349381341e-05j)
3.64,(0.0005694007039761246+0.00014346151063268634j)
3.65,(0.00026916767601920693-3.059790419831575e-05j)
3.66,(0.0004241690480082965-2.5197666293214856e-05j)
3.67,(0.0004264736575614324+5.1976829439352953e-05j)
3.68,(0.00029183185972633943+8.431065293388536e-08j)
3.69,(0.0003691133037654262-8.774346108993909e-05j)
3.7,(0.0002616499003420849-2.4272734288768855e-05j)
3.71,(0.00040997425488025635-1.8743939228973157e-05j)
3.72,(0.00025869455578853126-2.617061264037344e-05j)
3.73,(0.00025830536070978595-1.2850470484213773e-05j)
3.74,(0.0003613264047367137+6.871446457934311e-05j)
3.75,(0.00019175810915957953+9.269605865818043e-06j)
3.7600000000000002,(0.00014072283148597778-2.286871017950626e-05j)
3.77,(0.00017037128731100108+1.2155662759832508e-05j)
3.7800000000000002,(0.0001830106677118114+1.5687908331659214e-05j)
3.79,(0.00010763588639743872-8.705675890269131e-07j)
3.8000000000000003,(6.870833997075988e-05-5.2717970425422046e-06j)
3.81,(0.00010595710046184459+1.529919442777074e-05j)
3.8200000000000003,(6.041422150941208e-05-1.1665932658036775e-05j)
3.83,(4.8526959350723444e-05-4.7068030959449975e-07j)
3.84,(6.243870330398256e-05+6.253522189741032e-06j)
3.85,(3.3579411055147356e-05+1.6934821042498998e-06j)
3.86,(2.5216408273783556e-05-2.8785906795236553e-06j)
3.87,(1.629922064009312e-05+1.021363921308274e-06j)
3.88,(1.4367811724214581e-05-1.8859087828967075e-06j)
3.89,(8.733716624962285e-06-7.342057654637923e-07j)
3.9,(5.545614488600572e-06+4.5305419775966296e-07j)
3.91,(3.6446840717575735e-06+3.6793226903707734e-07j)
3.92,(1.5526474179600972e-06-8.248440519712145e-08j)
3.93,(7.97893297106766e-07+6.092804721360256e-08j)
3.94,(6.019370461622863e-07+1.3460683805218674e-07j)
3.95,(2.3936407074594855e-07-3.539068281916365e-08j)
3.96,(3.3282287449496644e-07+5.377438586257379e-10j)
3.97,(4.142046989261676e-07+3.604070445973116e-08j)
3.98,(5.310071422845246e-07-3.756922093923311e-08j)
3.99,(1.02308890248589e-06-1.8767238597437917e-07j)
4.0,(1.4401243556801208e-06+1.1770059217763373e-07j)
