time_space,trajectory
0.0,(1.0000000000000457-1.1544823450450033e-32j)
0.01,(0.9991067370691743+4.16088938570059e-09j)
0.02,(0.9970405126177062+3.669294022235234e-08j)
0.03,(0.9955768805038648-1.600602863747368e-07j)
0.04,(0.9974010599175684-1.8595803401415198e-07j)
0.05,(0.9994293751894865-6.809706341493372e-08j)
0.06,(0.9990627858169837-1.9175474037702826e-08j)
0.07,(0.9976320830171301-2.0321586725182986e-07j)
0.08,(0.9938492035103094+8.793921646287215e-07j)
0.09,(0.9927529365236595-5.976484422250977e-07j)
0.1,(0.9932818357706746-2.0509859907769356e-06j)
0.11,(0.9925788717748559-3.1569643217211924e-07j)
0.12,(0.989831226915859+3.717004790878131e-08j)
0.13,(0.9846922218889673+7.096610135283822e-07j)
0.14,(0.9795279041496366-2.751891894015373e-06j)
0.15,(0.9758257776655602-5.724491556996191e-06j)
0.16,(0.9730057005611821-8.40489826645475e-07j)
0.17,(0.9683211300565416+1.1274663437993266e-07j)
0.18,(0.9617839452082623-5.666213848893327e-07j)
0.19,(0.9536331590208408-2.7977618468951165e-06j)
0.2,(0.9461472175527325+2.2088331112305281e-07j)
0.21,(0.940036885131066+1.6326708117698762e-06j)
0.22,(0.9346778328457558-5.526267496238711e-07j)
0.23,(0.9278010580933196-2.3856370484128385e-07j)
0.24,(0.9192757025604933+5.83116401568955e-07j)
0.25,(0.9114985472265309+6.152020534710713e-06j)
0.26,(0.9035870492120753+1.6473099321078386e-06j)
0.27,(0.8989101423588974-5.262752878315161e-06j)
0.28,(0.8942751167837883-9.054131451724586e-07j)
0.29,(0.8882755342605998+4.461573242570209e-07j)
0.3,(0.8839465989385592+1.3078091910407194e-06j)
0.31,(0.8777169192825484-1.275031904658862e-07j)
0.32,(0.8756190339425376-9.272715454590929e-08j)
0.33,(0.8743170043947867+3.5132675304932943e-06j)
0.34,(0.8734532173347036+2.0286454364123005e-06j)
0.35000000000000003,(0.87366189739224-2.552824101517704e-07j)
0.36,(0.872004965144276+2.370450306300186e-06j)
0.37,(0.8735473626390854+1.0858054793926275e-05j)
0.38,(0.8755206168646904+7.131302157015958e-06j)
0.39,(0.8792699267699134+7.295420868267115e-07j)
0.4,(0.8833238112427849-1.7192101563059276e-07j)
0.41000000000000003,(0.8857710916577863+1.7480982254285208e-06j)
0.42,(0.8897886443200222+5.6518526771857935e-06j)
0.43,(0.892419265722809+4.925207165494408e-06j)
0.44,(0.8965993546622787-1.3633103403973992e-06j)
0.45,(0.9004000744833675-3.668639243036886e-08j)
0.46,(0.9024228700028425+6.801440551494369e-07j)
0.47000000000000003,(0.9038580227424545+9.939594875912371e-08j)
0.48,(0.902320577571326+3.103851957074586e-06j)
0.49,(0.8999466347748868+4.236722826587422e-06j)
0.5,(0.8962678524588877-1.3923412785492005e-06j)
0.51,(0.890740152426299-1.096183326107268e-06j)
0.52,(0.8826519306613297-1.0827640216125183e-07j)
0.53,(0.8714594631730166-8.989156011796414e-07j)
0.54,(0.8570669649175205+1.3937311045619276e-06j)
0.55,(0.8404581733416201-1.780961816319575e-06j)
0.56,(0.8215814501075864-5.346004072702968e-06j)
0.5700000000000001,(0.8008869167154821-6.848429807297592e-07j)
0.58,(0.7771561974183333-1.5671079981677794e-06j)
0.59,(0.7504532017573909-5.623786185774523e-07j)
0.6,(0.7214135267905597+2.8757779365010383e-06j)
0.61,(0.6905267451886256-3.5505752949005344e-06j)
0.62,(0.6593954944490624-5.496867756003682e-06j)
0.63,(0.6270349304844994-3.6865683269007095e-06j)
0.64,(0.5939506837330695+1.353911455653771e-07j)
0.65,(0.5602915164882329-1.7656100715914508e-06j)
0.66,(0.5264230215448615-4.158848664520656e-06j)
0.67,(0.4940899129803253-8.522803791486958e-06j)
0.68,(0.46283890090796664-6.746508766149458e-06j)
0.6900000000000001,(0.43413324557057653-2.527103045730204e-07j)
0.7000000000000001,(0.4067033605409707-3.8092197739042487e-06j)
0.71,(0.38115508201609033-1.1218862795268444e-06j)
0.72,(0.358083313736234+2.0363298169517097e-06j)
0.73,(0.33758406372287453-1.502901506630992e-07j)
0.74,(0.3213560355644928+3.2393688522395836e-06j)
0.75,(0.30751541264683724-4.679301869618001e-08j)
0.76,(0.2965410472747813+3.456365226291434e-06j)
0.77,(0.28812407596072537+4.402036377564962e-06j)
0.78,(0.2823996314154561+2.107523257628996e-06j)
0.79,(0.280478293919679-8.190375408932284e-07j)
0.8,(0.2812874597051575-2.8841762388424224e-06j)
0.81,(0.2847570437772688+9.381956763839614e-07j)
0.8200000000000001,(0.2900560866582593-1.2481393812758562e-06j)
0.8300000000000001,(0.29708834066604456+5.144249925692518e-07j)
0.84,(0.3062215143773843-1.230814145622212e-06j)
0.85,(0.31704868716868434-3.2046211598955586e-06j)
0.86,(0.32962487897595577+2.529589604744293e-06j)
0.87,(0.3424358905113853+1.3164484664603148e-06j)
0.88,(0.35512875054525955+3.487163307813517e-06j)
0.89,(0.36739731233263895+5.538189601023682e-06j)
0.9,(0.37932047517103795+5.758004976610253e-07j)
0.91,(0.39080301086890373+6.254903659712711e-07j)
0.92,(0.40146839085967334+1.4433087258748358e-06j)
0.93,(0.40970043424200114+2.367153931500829e-06j)
0.9400000000000001,(0.4153968320609857+3.3950745979822397e-06j)
0.9500000000000001,(0.4186494696777789+3.7588040172884575e-06j)
0.96,(0.41944512510962273-2.6085983583760234e-06j)
0.97,(0.41960861822068224-1.812756952945716e-06j)
0.98,(0.4168282411396915+3.816171497235197e-07j)
0.99,(0.41105370533590435+4.838863069903238e-07j)
1.0,(0.40248046333058884+3.53699797488206e-06j)
1.01,(0.3914903766628456+2.5746796412685055e-06j)
1.02,(0.3802942184796042-3.652434032458607e-06j)
1.03,(0.3673291365952436-1.953899835886592e-06j)
1.04,(0.35245289582169437-1.1187309675746898e-06j)
1.05,(0.335298950743205-8.301205645840853e-07j)
1.06,(0.3167023317896517+1.1640259992702914e-06j)
1.07,(0.297603139852776-2.1962990064707585e-06j)
1.08,(0.2773667167477994-5.031203535602492e-06j)
1.09,(0.2567485547262593-1.790857302849422e-06j)
1.1,(0.23485642954712746-9.364633366502264e-07j)
1.11,(0.21252002548029972-7.538190451572352e-08j)
1.12,(0.19003511654732871+1.099897420484989e-06j)
