time_space,trajectory
0.0,(0.9999999999999638-1.319593097308134e-30j)
0.01,(0.7075743065978077-0.06765176979582932j)
0.02,(0.801493532887295-0.09639209220712436j)
0.03,(0.6609797258574095-0.0715785489341078j)
0.04,(0.8947564307561566+0.04933272753101124j)
0.05,(0.9002905285494283-0.006927619352246284j)
0.06,(0.7530243456528759+0.1512846893587477j)
0.07,(0.9024360299297298-0.0019308659718194658j)
0.08,(0.7365803163770355+0.0710246373170682j)
0.09,(0.9463866944482401-0.01058072931221717j)
0.1,(0.6568727302714874+0.012801706621166599j)
0.11,(0.7088704355342549+0.03483653175448279j)
0.12,(0.7671055692588246+0.04425154753160201j)
0.13,(0.8266684803120212+0.016745833075430764j)
0.14,(0.8032406583763898-0.005380293395754256j)
0.15,(0.6696973151743099-0.004246529598025367j)
0.16,(0.630684249040373-0.050887261342217105j)
0.17,(0.6863314175203101+0.06966604504928703j)
0.18,(0.7408267586885926-0.009992043302646735j)
0.19,(0.7340456662441556+0.14945436913093246j)
0.2,(0.8508345334219173+0.011360893929935037j)
0.21,(0.8546355828942501+0.01397065469624377j)
0.22,(0.8184383814241717-0.046490781282183286j)
0.23,(0.6358909636627156-0.05015522705611698j)
0.24,(0.45932342371161466-0.01498548420257331j)
0.25,(0.3879802675956136+0.008457604034408027j)
0.26,(0.4157893480291374+0.0183352085770248j)
0.27,(0.43919079633485714+0.00014826712759207769j)
0.28,(0.6204502300846891+0.02241485543040713j)
0.29,(0.6948767211463056-0.12219254967501976j)
0.3,(0.823804844310012+0.0020640963165649254j)
0.31,(0.770165001893909-0.09700010918915478j)
0.32,(0.6201660511950011+0.04227217471486568j)
0.33,(0.5152246914900355+0.017615611511019872j)
0.34,(0.33475149081320976+0.008827065195480774j)
0.35000000000000003,(0.18495043770828776-0.001699055236328182j)
0.36,(0.12523464630105496-0.011428024216006548j)
0.37,(0.20786125903346836-0.021419468767562167j)
0.38,(0.3318822103587186-0.03755651092835826j)
0.39,(0.6359313382889756+8.7192189392395e-05j)
0.4,(0.6071818793074022-0.03132996638019797j)
0.41000000000000003,(0.8080269752130034+0.07431057085064503j)
0.42,(0.6738274735049912-0.06472390742741475j)
0.43,(0.4836174772658748+0.024196114410109965j)
0.44,(0.22924024744960414-0.012567177378312878j)
0.45,(0.044789568747232694+0.0015768454478313101j)
0.46,(0.014022133791248259+0.0009369778315419361j)
0.47000000000000003,(0.08310016486569909+0.003464969553554144j)
0.48,(0.3176798519483591+0.0023479839091044815j)
0.49,(0.4158130511771508-0.025685233933331733j)
0.5,(0.69167985595633-0.05592176248871938j)
0.51,(0.6886984065749834-0.06306081307568892j)
0.52,(0.6774108256023625+0.05669873786941891j)
0.53,(0.44306238615739024+0.011701501730043185j)
0.54,(0.20181465641618454+0.05812825756516927j)
0.55,(0.11305880775773722+0.005334174080275495j)
0.56,(0.0416834048267683+0.004320849840639778j)
0.5700000000000001,(0.1212473944757567-0.004623098666990631j)
0.58,(0.20295455725634787-0.020221976310936165j)
0.59,(0.3985291807357992-0.017732758435137306j)
0.6,(0.6347549769183285+0.005927176090847211j)
0.61,(0.6968017669321249+0.03941724901632802j)
0.62,(0.6665508606605421+0.03673371976697561j)
0.63,(0.4992299445900572+0.03311467643021774j)
0.64,(0.37407850046052993-0.017579471255092273j)
0.65,(0.23908015422892698+0.022255648543209203j)
0.66,(0.17126875557694934-0.012090751064609462j)
0.67,(0.18695618450304827+0.027747348497790907j)
0.68,(0.31771816397616887+0.0005928339476379619j)
0.6900000000000001,(0.499709990322845+0.003621131792531383j)
0.7000000000000001,(0.5978282249592827-0.028296668724305085j)
0.71,(0.6225215486483736-0.05780023836817571j)
0.72,(0.5658300039990884-0.03845719715137478j)
0.73,(0.49578749071562184-0.008778265012806886j)
0.74,(0.46414069290286936+0.021589351467429477j)
0.75,(0.3282448049689729+0.005817007499095206j)
0.76,(0.38095352269879224+0.03489447657821217j)
0.77,(0.3590176693150183-0.04581097604208836j)
0.78,(0.4194791248941699-0.00022336550207552672j)
0.79,(0.44096819496265993-0.07675255561134188j)
0.8,(0.43789289598497244-0.0036089525580075047j)
0.81,(0.5330648458041809+0.004574314396480377j)
0.8200000000000001,(0.4826885735923455+0.009334450023403666j)
0.8300000000000001,(0.5078584326904692+0.009035435985058283j)
0.84,(0.4337653807353778-0.028287226436828752j)
0.85,(0.47458277267114973-0.03816992467323396j)
0.86,(0.3782849109191216-0.044197372954085545j)
0.87,(0.4122036672030998+0.0011804072539639192j)
0.88,(0.34696297448275704-0.016762502928838192j)
0.89,(0.4555166905571332+0.07280730281818985j)
0.9,(0.46066892671174764-0.013814079869686337j)
0.91,(0.39455191868283057+0.028059364761337215j)
