time_space,trajectory
0.0,(1.0000000000000289+1.1931779657478507e-32j)
0.01,(0.998262355794779-7.750351492650847e-09j)
0.02,(0.9929218891473449-9.725122570712638e-08j)
0.03,(0.993028646405724-2.1969133139593463e-07j)
0.04,(0.9921754889834549-4.2961507604505197e-07j)
0.05,(0.9964900652474549-7.218999247476849e-09j)
0.06,(0.994190734743871-3.869060443263414e-10j)
0.07,(0.9959585041167459-2.641582847944882e-07j)
0.08,(0.9846294143109421+1.3446810250512414e-06j)
0.09,(0.9887142659016828+1.4952316853184377e-06j)
0.1,(0.9918446673386542-5.516184178077158e-07j)
0.11,(0.9919164158137076-1.4673548858956941e-07j)
0.12,(0.9934049380686-1.1496507074728052e-07j)
0.13,(0.9897615772664459-1.785744021330862e-06j)
0.14,(0.9894917544140218-3.7435405555481655e-06j)
0.15,(0.9830104007166538+1.513690710394466e-07j)
0.16,(0.9895101208168153-1.4413715522710097e-06j)
0.17,(0.9879735221154538-2.4023935896283197e-07j)
0.18,(0.9836764340594678+4.2588634442486446e-07j)
0.19,(0.9835068853245829+1.776753060990592e-07j)
0.2,(0.9806982872447576-6.0783101479660194e-06j)
0.21,(0.9840554746768442+2.9877593341017453e-06j)
0.22,(0.9839201600404647-5.311696193236358e-07j)
0.23,(0.9857253694439331-4.4266740328238805e-08j)
0.24,(0.9802222882913999-6.740320195979521e-08j)
0.25,(0.9688339861346791+3.055558461248524e-06j)
0.26,(0.9685947497853339-3.3604667401298894e-06j)
0.27,(0.9743608813868448-1.6122309201843583e-06j)
0.28,(0.9804396358514337+2.4772835223012233e-06j)
0.29,(0.9822057132636565+6.395377706632808e-09j)
0.3,(0.9785642029500066-1.1015358968197159e-06j)
0.31,(0.9684940894797128+1.1046548317618376e-05j)
0.32,(0.9551704019230118+2.289024694349448e-06j)
0.33,(0.957073702322535-1.2959408850410234e-06j)
0.34,(0.9522176951495146+2.112107727532163e-06j)
0.35000000000000003,(0.9604943396210931+1.9353291351053653e-07j)
0.36,(0.9525211876237809-5.393880616564723e-07j)
0.37,(0.9460511052161295+6.6090408186296904e-06j)
0.38,(0.9308076871079639+8.321540946453613e-06j)
0.39,(0.9184085664394329+1.6775894722171085e-06j)
0.4,(0.9156609012996973+1.8594328602581861e-07j)
