time_space,trajectory
0.0,(1.0000000000000338-1.235474172658747e-32j)
0.01,(0.7898668131614036-5.280014377410357e-07j)
0.02,(0.9580356481708594-3.0058023965951022e-05j)
0.03,(0.3417028785720259-2.9830842223369826e-05j)
0.04,(0.9042293233291171-1.1995075302522914e-05j)
0.05,(0.7523686105718101+1.2795129440466826e-05j)
0.06,(0.9671397767529529+2.145741094304662e-06j)
0.07,(0.8845179047007122+2.8071342363284288e-05j)
0.08,(0.7725471283332667-9.416230719318865e-07j)
0.09,(0.5605507965941051+4.453689113235209e-06j)
0.1,(0.7134289039322994-2.6422617896441825e-07j)
0.11,(0.7733502389015554-6.629671947461215e-06j)
0.12,(0.8951512323839744-4.268595923429289e-06j)
0.13,(0.9141593332022402+4.8786797216748654e-05j)
0.14,(0.6574498747388463+0.00024061783919491182j)
0.15,(0.879526243585372+0.0002995478398466025j)
0.16,(0.5388548332922148+1.9962496267125545e-06j)
0.17,(0.8561920187309691-1.2916240734083652e-06j)
0.18,(0.7470938771199115+1.064378863004414e-05j)
0.19,(0.9230062058425702+0.00011208096707770256j)
0.2,(0.7082905366719315+1.9873984492260508e-05j)
0.21,(0.9312208366822728+1.2226961084229918e-05j)
0.22,(0.5049906701868677+5.286502883406605e-05j)
0.23,(0.9356161790193943+3.5570025931103434e-06j)
0.24,(0.5486913585947162+3.3342953229603934e-05j)
0.25,(0.8576010359809315-0.00011900508666166481j)
0.26,(0.7684008845308272+2.067238561540482e-05j)
0.27,(0.7678965888806295+0.00021348290722591202j)
0.28,(0.6351965616943782+2.8726099045827386e-05j)
0.29,(0.8046570312835445+1.8012499374292583e-06j)
0.3,(0.5328252788774469-5.830258084317954e-06j)
0.31,(0.6760748041284422+0.00010066972705341248j)
0.32,(0.86130615795072+0.00013762564999221307j)
0.33,(0.6893141513666216-0.00017267905929195073j)
0.34,(0.7658490410131868-3.2792103329395286e-05j)
0.35000000000000003,(0.7485402040183758+1.073822143525455e-05j)
0.36,(0.6518525012083689+0.0002277148936865241j)
0.37,(0.5838629484768384+0.00043451149466899766j)
0.38,(0.7959199808859901-0.00016425666252870876j)
0.39,(0.6534943028055958-8.5636339401279e-05j)
0.4,(0.7415198558024686+1.1908730215122296e-05j)
0.41000000000000003,(0.6305162938821022+1.7390806800939938e-05j)
0.42,(0.6641923551177641-4.641748291435955e-05j)
0.43,(0.3744196617271669-3.520396301984916e-05j)
0.44,(0.5856132091406026+0.00023502401042055216j)
0.45,(0.576519641779935+4.750117870252439e-05j)
0.46,(0.6660039943395043-4.976584353132424e-05j)
0.47000000000000003,(0.5606668011592029-4.882440117322487e-05j)
0.48,(0.5765338863187658-0.000342040957294002j)
0.49,(0.36070379609417186-9.75952240636961e-05j)
0.5,(0.5245942894479422-0.00013752211103936263j)
0.51,(0.5646410266986184-8.935974985162736e-05j)
0.52,(0.6284626651190328+6.2766890881900545e-06j)
0.53,(0.6532824963150146+9.107453717698341e-05j)
0.54,(0.5912928762152657+0.00016980236336275865j)
0.55,(0.5217958427812021-0.0008088635031007531j)
0.56,(0.4357644942930992-0.0005304319297061162j)
0.5700000000000001,(0.39921704204523056-3.4943125214398157e-05j)
0.58,(0.51379589215941-1.3835225394329625e-05j)
0.59,(0.5294499364945409+0.00019792880284977678j)
0.6,(0.4466946013631605+0.0001277077058138647j)
0.61,(0.3429917893147323+3.4164204949000323e-05j)
0.62,(0.29238832903959333-5.859447691230363e-05j)
0.63,(0.3249424133385909-0.00013596668781999598j)
0.64,(0.3610367602955522+4.4018569268283796e-05j)
0.65,(0.37145594451607167-0.0002498108254879236j)
0.66,(0.4006652790593854-0.00016062159481917233j)
0.67,(0.29987148391352003+0.00018075726235721918j)
0.68,(0.2894551903363335-8.886094104066821e-05j)
0.6900000000000001,(0.3577159668195534-1.768695129513904e-05j)
0.7000000000000001,(0.2709831659686294-2.5304436458577847e-05j)
0.71,(0.4097993602319924-2.3955128262157927e-05j)
0.72,(0.5965418884490805-0.0009026260241230652j)
0.73,(0.33102420351565026-0.0007094521697704108j)
0.74,(0.23725007055281044-5.405405642794886e-05j)
0.75,(0.2838096417000324-1.9736351750072725e-06j)
0.76,(0.19091652751966903+9.172711651467476e-05j)
0.77,(0.3026636988820082+0.000314473263640135j)
0.78,(0.24572847773870787-3.739567122919747e-05j)
0.79,(0.2030577930033345-1.11261289842565e-05j)
0.8,(0.15784989234498784-0.00010322561284722695j)
0.81,(0.1957441911648013+1.4137275098486604e-05j)
0.8200000000000001,(0.1210291441484016+5.4057882226886584e-05j)
0.8300000000000001,(0.16886916650590567-1.0012456789673097e-05j)
0.84,(0.13355015051943808+8.050770319750735e-05j)
0.85,(0.21370777919145467-0.00019982566392370016j)
0.86,(0.1545280940919543-7.716525846260509e-05j)
0.87,(0.14931595397114344+5.816513942466215e-07j)
0.88,(0.14801155544590863+2.6450383272429106e-05j)
0.89,(0.1921982300972914+0.0003016320434985602j)
0.9,(0.20274140974375957-1.9741341827473563e-05j)
0.91,(0.17706456723331584-1.4190625177201496e-05j)
0.92,(0.13090062157224294+3.7093444739625294e-05j)
0.93,(0.11950109220750581+1.5145838344817982e-05j)
0.9400000000000001,(0.15138386152119804+0.000164921850449647j)
0.9500000000000001,(0.07527228173681044-4.2090101823189215e-05j)
0.96,(0.09000370992647297+3.5641257221053254e-05j)
0.97,(0.06310723693476702+6.633460345545383e-06j)
0.98,(0.07885998415328233-4.246355366643729e-05j)
0.99,(0.07353528613600646+0.00012002554314941988j)
1.0,(0.0660179222665012+6.330487473797201e-05j)
1.01,(0.03372871419159726+3.336779947708953e-06j)
1.02,(0.07590890294710716-0.0001148960848429119j)
1.03,(0.039960878133721914-6.356794639766393e-05j)
1.04,(0.05969527759741216+1.1298782743157746e-05j)
1.05,(0.056787948425580166+3.1343820825718404e-06j)
1.06,(0.08244245418233481+0.00019436141072785718j)
1.07,(0.07512325551149882+0.00017457291945408482j)
1.08,(0.08413898884713586-0.00010116357681875747j)
1.09,(0.03575021903254837+3.980450311077378e-06j)
1.1,(0.04658264340240084-4.462233552355641e-06j)
1.11,(0.059436826867244684+4.7093947938532755e-05j)
1.12,(0.0697561740972661+8.514055787506983e-05j)
1.1300000000000001,(0.03623848128325588+2.818423939588455e-05j)
1.1400000000000001,(0.019550294388594385+2.463642802301429e-05j)
1.1500000000000001,(0.021819859625139226-2.344034824603792e-05j)
1.16,(0.02049179230739307+3.225817105376241e-05j)
1.17,(0.02569323153938016+6.754739947294575e-05j)
1.18,(0.02416250007770578-6.79691193108403e-06j)
1.19,(0.026329815720426468-1.9379312888739574e-05j)
1.2,(0.01203698534844563-3.2296975252762774e-05j)
1.21,(0.019953378056013778-5.224462462532158e-06j)
1.22,(0.01159898832962022-3.7605619718921445e-06j)
1.23,(0.025464089237591876-9.194630358926378e-06j)
1.24,(0.038851256031038076-5.922996327168344e-06j)
1.25,(0.05786942410660241-0.00034065713921722495j)
1.26,(0.017931754203319397-4.2656248190796236e-05j)
1.27,(0.023779095513433563-3.871835157145978e-06j)
1.28,(0.01563339424566128+6.932629204637674e-06j)
1.29,(0.03920419592973451+0.00016883635544455447j)
1.3,(0.02540454900591055+5.6258316989403424e-05j)
1.31,(0.015490220413981733+2.9026564859068505e-05j)
1.32,(0.010171705157241405-4.451910030501927e-06j)
1.33,(0.011109697003524363-1.1035166756713832e-06j)
1.34,(0.009697400393031982+4.190732596390521e-05j)
1.35,(0.010442504925248662+5.5233347628993235e-06j)
1.36,(0.01220609887524597-5.936864096343811e-06j)
1.37,(0.00906677263014974-2.7277278645270123e-05j)
1.3800000000000001,(0.010762408823452117-2.9997624171360635e-05j)
1.3900000000000001,(0.006984611413981073+4.6191910347737805e-07j)
1.4000000000000001,(0.00876224898753478-2.3295392832170574e-05j)
1.41,(0.009932219580762977-2.529439497010853e-05j)
1.42,(0.03630318086127636-0.0002748669660886611j)
1.43,(0.01564138643877492-9.086046102245259e-05j)
1.44,(0.016282733577966738-8.15858081084512e-06j)
1.45,(0.014460306261286266+4.29171249475261e-07j)
1.46,(0.024084506510365575+9.584620863758677e-05j)
1.47,(0.018795751366900603+7.446807995837753e-05j)
1.48,(0.013884474094928384+1.2259264362470312e-05j)
1.49,(0.005263611123697136+7.610893304919489e-06j)
1.5,(0.0067864577802986365-1.0466309577889382e-05j)
1.51,(0.008827318708217234+3.739773260800162e-05j)
1.52,(0.010128375164822177+5.461732794114945e-05j)
1.53,(0.006689042864569387+2.6596585982646013e-06j)
1.54,(0.0066524948373084284-1.6799845019380887e-05j)
1.55,(0.005183741074058396-3.629786461313251e-05j)
1.56,(0.0045353333564000595-1.8167850298477352e-07j)
1.57,(0.004550481041179898-5.696288317714346e-06j)
1.58,(0.006870446726397343-1.7975659032788546e-05j)
1.59,(0.014549629112258293-1.8307737361888744e-05j)
1.6,(0.012030332519892432-8.725680101248368e-05j)
1.61,(0.009520623912946532-1.4483837218751562e-05j)
1.62,(0.0072881335449629875+4.866059889388076e-07j)
1.6300000000000001,(0.01360397600342346+1.889661806034323e-05j)
1.6400000000000001,(0.02636643172875398+0.0001013506124665225j)
1.6500000000000001,(0.014563284802688045-2.532999562850053e-05j)
1.6600000000000001,(0.0031626870723536005+9.614569906886863e-06j)
1.67,(0.0026692254002688917-1.9193524873698985e-07j)
1.68,(0.0027860248759659996+4.693539517231407e-06j)
1.69,(0.0056457317923921104+6.77225641942635e-05j)
1.7,(0.006094652730112751+2.6783078092373345e-05j)
1.71,(0.003977146195103348-2.410239574053406e-06j)
1.72,(0.002566502773181743-2.108076589559509e-05j)
