time_space,trajectory
0.0,(0.9999999999999925-8.250942423026189e-34j)
0.01,(0.9981765574920161-3.9749000505564215e-08j)
0.02,(0.9954819946396459-3.126981774111328e-07j)
0.03,(0.9886801491156164-5.13025885584725e-07j)
0.04,(0.982798008776976+4.488656985462374e-07j)
0.05,(0.9727955137764676+1.1213288179159956e-08j)
0.06,(0.964741992093391-3.503463267482398e-09j)
0.07,(0.9628533916843421+5.111600118931997e-07j)
0.08,(0.9701057942521953-4.6260276262974897e-07j)
0.09,(0.9851915820382303+1.2768425463966689e-06j)
0.1,(0.994604198577933+1.8357227753780202e-07j)
0.11,(0.9882737410345628-3.07620327121102e-08j)
0.12,(0.9563340294576559-4.293878822806009e-08j)
0.13,(0.9004811881394109+2.648877696398991e-07j)
0.14,(0.830256765998272+1.055167951260354e-06j)
0.15,(0.778001767930604-5.869240942378269e-07j)
0.16,(0.7621431007960743-5.462728701122533e-07j)
0.17,(0.7932065681009702-1.746754925992984e-08j)
0.18,(0.8560001891938067-3.9193523615905196e-07j)
0.19,(0.9283112258766162+2.7513069502863685e-06j)
0.2,(0.9760146647819772+8.775528328147079e-07j)
0.21,(0.9682491251435329+3.5234849322506648e-06j)
0.22,(0.8835358271888083+4.198449831893888e-07j)
0.23,(0.741372237768881+4.9891432951297874e-09j)
0.24,(0.5899825790022749-1.3928708886656296e-07j)
0.25,(0.4803127193715752-1.274968328604162e-06j)
0.26,(0.45147429044629817-2.2744698323348646e-06j)
0.27,(0.5168479331515156-5.328953529981633e-07j)
0.28,(0.659368513755602-5.738365794570774e-07j)
0.29,(0.8254275997645386+1.3345785369370713e-08j)
0.3,(0.9362776126461525-4.7475017043798593e-07j)
0.31,(0.9304092956352379+4.632708317982313e-06j)
0.32,(0.8080244963557794-2.7075195886099326e-06j)
0.33,(0.6042670577782928+4.5816772290470125e-07j)
0.34,(0.37726929127351533-1.4223723650602411e-07j)
0.35000000000000003,(0.206232417363059-1.7604520023518638e-08j)
0.36,(0.1600896445754162+5.5595482075606436e-08j)
0.37,(0.2578379294559674+6.132908018862335e-07j)
0.38,(0.4644872052089294-3.047296792730097e-06j)
0.39,(0.6904888366749976+4.565170483403678e-07j)
0.4,(0.8419925732812432-6.736877408364457e-07j)
0.41000000000000003,(0.8764939049632959+3.0676057016117195e-08j)
0.42,(0.769866214429877-1.0672159800493861e-06j)
0.43,(0.535413466806354+6.260160069435823e-06j)
0.44,(0.26884595481467677+1.6566703386329453e-07j)
0.45,(0.07551657840142785+8.413684227980659e-08j)
0.46,(0.017613284034711667-1.6563505337223295e-10j)
0.47000000000000003,(0.11638261989463135-1.1528240268764409e-07j)
0.48,(0.32823506355981863-1.6422456826654793e-06j)
0.49,(0.5689766083421623+7.198232157264201e-08j)
0.5,(0.77252197080324-1.2289310374304949e-05j)
0.51,(0.8480200365724178+3.8765658904330766e-07j)
0.52,(0.7440254936348666+2.1191061876016753e-09j)
0.53,(0.5273754015634475+1.6078379854184814e-06j)
0.54,(0.2994659273463719-3.417277571220812e-08j)
0.55,(0.11851100513876213+4.0088848004602844e-07j)
0.56,(0.053487728788278836-3.443629818275485e-07j)
0.5700000000000001,(0.12657487957112837-1.7755280008942483e-07j)
0.58,(0.3071893192405453+2.1108418312612826e-08j)
0.59,(0.5369799697841771+3.666571790821999e-07j)
0.6,(0.7109928466204122-8.140924570576914e-06j)
0.61,(0.7536468078556378+2.6365204320241786e-06j)
0.62,(0.7003374945771018-6.774165671390403e-06j)
0.63,(0.585964410926203+3.769311845208955e-08j)
0.64,(0.41597270128325-8.066851159810196e-08j)
0.65,(0.26605782451713955-1.4604264019942487e-08j)
0.66,(0.21028042288816232-9.77306918368914e-07j)
0.67,(0.264651509023822+1.537790683930021e-06j)
0.68,(0.3950773076292247+2.7263806524434615e-06j)
0.6900000000000001,(0.5296686912455897+7.141927166141652e-08j)
0.7000000000000001,(0.624479381602065-2.792067406323247e-07j)
0.71,(0.6945096127564072-3.5501941618028926e-06j)
0.72,(0.6995591304630527-1.779790531196468e-05j)
0.73,(0.610337969255036+1.6582969003824248e-06j)
0.74,(0.490373633766579-3.089156675368053e-07j)
0.75,(0.42455420144306005+1.63368382282135e-08j)
0.76,(0.41575258626541556+3.514478015960895e-07j)
0.77,(0.4327755764506244+4.874066738172895e-07j)
0.78,(0.4611215543826249+3.7340774117911994e-06j)
0.79,(0.5220221425412092-1.4173837998338474e-06j)
0.8,(0.6072094307711857+3.3311200873045525e-07j)
0.81,(0.6412445944655235-2.7530320123516146e-08j)
0.8200000000000001,(0.5950054719691544-1.4669997803296205e-06j)
0.8300000000000001,(0.5476653281371933+1.5893375623632002e-06j)
0.84,(0.5439696805688392-4.018853735448492e-06j)
0.85,(0.5365673044090167+1.3226072478959406e-07j)
0.86,(0.4972291502531516-6.103487931112213e-07j)
0.87,(0.47125977475902725-1.8408148301961336e-07j)
0.88,(0.4980671047737531+5.654782136121563e-07j)
0.89,(0.5346652389206417-4.834123915957056e-06j)
0.9,(0.5167200196597763+1.0657877898713086e-05j)
0.91,(0.4723330206737274+2.5734910014901694e-06j)
0.92,(0.47119591806210215+2.316758058320722e-07j)
0.93,(0.49687180254749486-1.778200399316697e-07j)
0.9400000000000001,(0.47824179484206625-4.0243654783502095e-06j)
0.9500000000000001,(0.4282571902536701-8.21466648926863e-06j)
0.96,(0.4164264580884039-5.5469220004084185e-06j)
0.97,(0.4434624758678367-4.4588477747490706e-07j)
0.98,(0.44296430195910425+4.5091421331213786e-08j)
0.99,(0.3978417225305358-3.045339939871055e-07j)
1.0,(0.37270889787288913+6.826146437156218e-06j)
1.01,(0.39675531932158586-5.181730390149894e-06j)
1.02,(0.4116809944962357+2.5111453530235196e-06j)
1.03,(0.37161317824286977+4.142700645237297e-08j)
1.04,(0.33140258283735596-4.860046032434499e-08j)
1.05,(0.33735006298253484-5.785871940986621e-07j)
1.06,(0.34646820143089285+1.9906825072073727e-06j)
1.07,(0.31093500964423254-5.856337420537168e-07j)
1.08,(0.27127882932009134-1.9625501956988053e-07j)
1.09,(0.2774778238137769-1.0126886187875605e-06j)
1.1,(0.3119567696563723+4.021188060654661e-09j)
1.11,(0.3102350164750364-3.0274608718473996e-06j)
1.12,(0.2715780024886968+8.144833407755939e-06j)
1.1300000000000001,(0.2559069742651918+1.8410228858451957e-06j)
1.1400000000000001,(0.2638340030206818+1.3965484210589693e-06j)
1.1500000000000001,(0.23584435608582227+8.006297609932482e-08j)
1.16,(0.17783615335166558+2.622914647776125e-08j)
1.17,(0.14825842385168356-1.2122524254129154e-06j)
