time_space,trajectory
0.0,(1.0000000000000595-1.6951884099524158e-32j)
0.01,(0.9963013825213467-1.4758180623536863e-07j)
0.02,(0.9967625170840316-3.3948586149173192e-06j)
0.03,(0.9847103500148201-6.913730899030661e-06j)
0.04,(0.9925233419992713-4.1445655046903694e-06j)
0.05,(0.9937777765216546+7.973422211255046e-08j)
0.06,(0.9971490074908214+1.8589442597854973e-07j)
0.07,(0.9960063187999658+3.4145487831726326e-06j)
0.08,(0.990303057360864-4.563156811487693e-06j)
0.09,(0.9928313183344672-2.378337053039743e-06j)
0.1,(0.9891077737909969+2.5733629644471454e-06j)
0.11,(0.9933932117411096+1.1311899795796653e-06j)
0.12,(0.988545217766578+8.374640195323776e-07j)
0.13,(0.9852397949843543-3.342002146700457e-07j)
0.14,(0.9720633934167872-3.2280028876563928e-06j)
0.15,(0.9811395125957594-1.3337057557226403e-06j)
0.16,(0.9744208012918094-9.119907669937933e-06j)
0.17,(0.9750396183191551-1.0811952195486648e-06j)
0.18,(0.9698280089631399-4.325588900973068e-06j)
0.19,(0.9606806701799222-1.1634571407363753e-05j)
0.2,(0.9497736774350872+3.624449360385808e-05j)
0.21,(0.9400397410437797+4.5537930760318375e-05j)
0.22,(0.9383290523755378+8.439297303765589e-06j)
0.23,(0.9323622013835764+6.532731384808124e-08j)
0.24,(0.9255682365027508+8.663362209066054e-07j)
0.25,(0.9107388498087133+5.544844463453916e-07j)
0.26,(0.9079247255986509-5.169364909505296e-06j)
0.27,(0.8912755909722736-3.0088900383172402e-05j)
0.28,(0.8878773778120858-8.298838111045657e-06j)
0.29,(0.8785768822673286+1.1084055305798943e-08j)
0.3,(0.8647011887011825+2.0624209663376133e-06j)
0.31,(0.8507744281972003+5.375874472121061e-06j)
0.32,(0.8459345377275075-1.8158405241838927e-05j)
0.33,(0.8393260693499144-2.5937317839185187e-05j)
0.34,(0.8342261875795666+1.8254674108354257e-06j)
0.35000000000000003,(0.8251464326713688+1.7435532975498921e-06j)
0.36,(0.8162163314904448+2.0097054073910488e-05j)
0.37,(0.8078145906579228+3.188715103085396e-05j)
0.38,(0.7957334571616937+1.1141694525566597e-05j)
0.39,(0.796291749367604-1.630024649903109e-06j)
0.4,(0.7952555918189113-1.13258640566981e-06j)
0.41000000000000003,(0.790222701872946-6.727882809873529e-06j)
0.42,(0.7832629568307148-5.2110023999631344e-05j)
0.43,(0.7849724364091284-2.904038253378045e-05j)
0.44,(0.7765417101464162+2.3057786452273042e-05j)
0.45,(0.7845094795346991+3.065255416828406e-05j)
0.46,(0.7803383014007633+1.1519885074991485e-06j)
0.47000000000000003,(0.7815671830242485-1.8952827331232802e-06j)
0.48,(0.7729765925914651-5.788838820402001e-06j)
0.49,(0.7726897450725095+2.4063856661049765e-05j)
0.5,(0.7768988092309974+1.2397869502431866e-05j)
0.51,(0.7801472481030296+3.236142689802599e-06j)
0.52,(0.7809063666087513-5.300248695673403e-08j)
0.53,(0.7759304418543991-1.8727746794336885e-06j)
0.54,(0.7778221383541913+9.98280552945546e-06j)
0.55,(0.7590914289151526-5.8245517259779506e-05j)
0.56,(0.7684529385041035-7.951197944548245e-05j)
0.5700000000000001,(0.7574372012508259-1.2366992667330398e-05j)
0.58,(0.7612355543654441+1.7868418960589125e-08j)
0.59,(0.7465382505600094+3.6801989211632504e-05j)
0.6,(0.7395898205272301+0.00012096836861160574j)
0.61,(0.7265269516990805+5.065813639144033e-05j)
0.62,(0.7159564037996615+2.8009011072761874e-06j)
0.63,(0.7071040917194336-3.716827687612354e-08j)
0.64,(0.6869358727351541-1.3657504328703269e-06j)
0.65,(0.6755175653447558-2.043212597737546e-05j)
0.66,(0.6432711513942517-6.747022116654167e-05j)
0.67,(0.6385877721072221-5.105930497979412e-05j)
0.68,(0.6094394977433204+1.4234122773790027e-05j)
0.6900000000000001,(0.596742955886229+1.1674289157455516e-06j)
0.7000000000000001,(0.5695398826678699-2.149529127014599e-06j)
0.71,(0.5463878213191979-1.3737019088879666e-05j)
0.72,(0.5178416987633991-1.8114324648617573e-05j)
