time_space,trajectory
0.0,(0.9999999999998701+4.6869439072952005e-31j)
0.01,(0.9745932638132533+0.921547176173116j)
0.02,(0.7102561906302978-0.0797519100482902j)
0.03,(0.5669250006789526+0.012225950617728666j)
0.04,(0.8236769983484854+0.3065936856329752j)
0.05,(0.5233039459216007-0.0335393717352051j)
0.06,(0.9107839574069723-0.3567047863242063j)
0.07,(0.8531846954846202+0.13386291970436032j)
0.08,(0.7951401692676607+0.14336247394322385j)
0.09,(1.169666578297672-0.3491149773714984j)
0.1,(0.6794375907718484-0.008681705780872956j)
0.11,(0.8984518064614585+0.47430206205204367j)
0.12,(1.006525694037066-0.18677981720109402j)
0.13,(0.6032392908526575+0.07309425034969827j)
0.14,(0.6187450055839862+0.3715520617650547j)
0.15,(0.6062520763398996+0.01308970945657903j)
0.16,(1.0615062539325892-0.18180033410517824j)
0.17,(0.5631364843317164+0.15570548831116984j)
0.18,(0.6135681578011452+0.11782494972632576j)
0.19,(1.0693998700652625-0.6422803396053282j)
0.2,(0.4778914741800742-0.006304859556857396j)
0.21,(0.5422865435080023+0.4209307039781301j)
0.22,(0.9807230146801137-0.22308664209322465j)
0.23,(0.5654865043003812-0.00525224572511489j)
0.24,(0.26759075459823306+0.32231502811059454j)
0.25,(0.5408645776464674+0.009557177350793951j)
0.26,(0.5475069089928171-0.3370507758129102j)
0.27,(0.2793555589307423+0.0830670820326333j)
0.28,(0.6682843642943695+0.04494328800032288j)
0.29,(1.0323859060576204-0.5743589264976429j)
0.3,(0.1424176130213901+0.017999498398943218j)
0.31,(0.5725566904708456+0.31770786277170343j)
0.32,(0.7248289679281722-0.2855285108986517j)
0.33,(0.16668336819580726+0.02032211047479256j)
0.34,(0.4116578494060485+0.1410525001685341j)
0.35000000000000003,(0.7437496329156069-0.021699708245655414j)
0.36,(0.2768137036959049-0.02975826595164984j)
0.37,(0.16530519369651225+0.05507531072919674j)
0.38,(0.46168162076319424-0.049035011847828686j)
0.39,(0.4203531442836483-0.1449290468024333j)
0.4,(0.0658965952453779-0.006489361469943594j)
0.41000000000000003,(0.6403208324340537+0.18183215668647315j)
0.42,(0.5838603544705061-0.16518421968518815j)
0.43,(0.02546992983691008+0.003651927390395345j)
0.44,(0.5171432238812553+0.39732064429014813j)
0.45,(0.31392909069760855+0.030024226903749746j)
0.46,(0.005197037063834809-0.0009379945757083143j)
0.47000000000000003,(0.3411466398640518+0.03754002419216302j)
0.48,(0.37292416893519525+0.026091066535831813j)
0.49,(0.03895583662589326-0.012331293927124875j)
0.5,(0.20533566565510775-0.010799940197850617j)
0.51,(0.6731777402821467+0.32433199750749037j)
0.52,(0.10693215617918923-0.012158845791647385j)
0.53,(0.11141733833268351-0.022469643370413753j)
0.54,(0.7205110292636397+0.3963115635440516j)
0.55,(0.14903497564688206+0.008989155607416833j)
0.56,(0.10390984066580719-0.011633485187205295j)
0.5700000000000001,(0.5610500125519694+0.23117342794813717j)
0.58,(0.1648598998832875-0.02676399955415994j)
0.59,(0.12014149735151292-0.044412392290770285j)
0.6,(0.38434140253665944+0.0183551571490952j)
0.61,(0.36047773281393536+0.0686665104934097j)
0.62,(0.16453918911970633-0.05833449462663945j)
0.63,(0.38878464887566005+0.015752982785547244j)
0.64,(0.48070834411197017+0.24130911598523924j)
0.65,(0.11719988156577832-0.0021618520339762525j)
0.66,(0.40694672720519826-0.08449223499737095j)
0.67,(0.31033854270145395+0.19925648222070602j)
0.68,(0.1137162379159634-0.0012532034236306699j)
0.6900000000000001,(0.3635120680034191-0.26910465402885425j)
0.7000000000000001,(0.3755289559279433-0.023941398223568448j)
0.71,(0.274826584489496+0.05059320606213566j)
0.72,(0.5371982944877176-0.1781660578138581j)
0.73,(0.2984770486119064-0.005069752935824379j)
0.74,(0.2686729814845345+0.17948216033783765j)
0.75,(0.20887210549205426-0.0004817122566038128j)
0.76,(0.2871551411884131-0.09524063728088929j)
0.77,(0.3223509398693508+0.09578425261146908j)
0.78,(0.16065172196629787-0.0002287212720455442j)
0.79,(0.5128271910875045-0.21556179332661565j)
0.8,(0.18389719685267744+0.023483505350326478j)
0.81,(0.1893796417906988+0.011421038512178463j)
0.8200000000000001,(0.4613014449456893-0.27088650695035915j)
0.8300000000000001,(0.2512193729374106-0.011554808912537821j)
0.84,(0.23728135013867907+0.08932510664644222j)
0.85,(0.29715881522806975+0.0006768931485786464j)
0.86,(0.2457815731284738-0.04242576174290509j)
0.87,(0.16792956183093452+0.10622562196939131j)
0.88,(0.09806090328272733-0.0036519043438427577j)
0.89,(0.4304868088567045-0.20503490931630514j)
0.9,(0.18243111755480834-0.00024624864646899294j)
0.91,(0.18226367600650276+0.04236295768181612j)
0.92,(0.5321738976311485-0.2955365885074581j)
0.93,(0.12548380193936143+0.004491294229898878j)
0.9400000000000001,(0.18102001632288553+0.09670874603999603j)
0.9500000000000001,(0.2526472870922707+0.04761188966093192j)
0.96,(0.1142418188056512-0.027082782110710028j)
0.97,(0.20100276699686037+0.07896132365150704j)
0.98,(0.17611495090418647+0.0039951319886776466j)
0.99,(0.2266596606287312-0.05467376548062427j)
1.0,(0.12551440013530404+0.012583880288861022j)
1.01,(0.16485258151841226+0.007107950989567112j)
1.02,(0.2753227477513061-0.08869786964964745j)
1.03,(0.07786757912257945-0.0036488411832458685j)
1.04,(0.17569420328260363+0.04226911882461616j)
1.05,(0.22056004035545396-0.008044769970026525j)
1.06,(0.08823644608477807-0.011124080674520363j)
1.07,(0.13347857949221925+0.05748125433747075j)
1.08,(0.09987401529441364-0.0014384637560353726j)
1.09,(0.10635798517362842-0.059147734455774585j)
1.1,(0.0840626285205573+0.021278249680504437j)
1.11,(0.07062545381698587-0.005061485472350128j)
1.12,(0.13643162296197037-0.13591124443431485j)
1.1300000000000001,(0.05529693427564323-0.0035886199782655444j)
1.1400000000000001,(0.09895173338667951+0.02544079890605097j)
1.1500000000000001,(0.11930083881561568-0.012800364224865734j)
1.16,(0.04876593634680579-0.004242857943577625j)
1.17,(0.07084649262517248+0.02770146810734528j)
1.18,(0.06461090217514123-0.0046595604296422065j)
1.19,(0.04335422848788943-0.03473333238335483j)
1.2,(0.06138784939666884+0.005617604905398706j)
1.21,(0.03962142576350988-0.002622477126143663j)
1.22,(0.08044220063942133-0.04615827802355178j)
1.23,(0.025159534747955122+0.0034242164515463367j)
1.24,(0.07346855441265981+0.004629599930852509j)
1.25,(0.0705314855213925-0.03776316972642061j)
1.26,(0.037251064936799715+0.0017237191459390684j)
1.27,(0.06170012334255198+0.008906539189907858j)
1.28,(0.03527501757074382+0.00035049398748858223j)
1.29,(0.024318345206109537-0.007566160538890109j)
1.3,(0.05719817727604863+0.008320924729354934j)
1.31,(0.019372125023598707-0.005637355640152936j)
1.32,(0.03295231622421039-0.023339524575465495j)
1.33,(0.052274423095970204-0.010180507634597808j)
1.34,(0.04811736910927318+0.011133544637352458j)
1.35,(0.01562668920970551-0.005332626761911326j)
1.36,(0.04705274473452049-0.0038461326033453276j)
1.37,(0.05343452725201678+0.0167045844518636j)
1.3800000000000001,(0.0036512451977282626+0.0006816519193466222j)
1.3900000000000001,(0.02973630333965488-0.015017026813134302j)
1.4000000000000001,(0.06071089185281368+0.0001775153726865603j)
1.41,(0.004217741184945368-0.0002895844264315089j)
1.42,(0.043998601915082806-0.027221048264729958j)
1.43,(0.05146003686783246-0.00035989300632184834j)
1.44,(0.008387997948827634+0.0014338477700138875j)
1.45,(0.031042784360646378-0.005653079522473482j)
1.46,(0.030299425685912307-0.001600440397370538j)
1.47,(0.012637998198685628+0.0006576876127081325j)
1.48,(0.006778989429816012-0.00031178676353489746j)
1.49,(0.033342647744239784-0.00152825713582562j)
1.5,(0.014334537578961894+0.0030314973233610694j)
1.51,(0.0017346254397754663-0.0001342077859927107j)
1.52,(0.054119290383258495-0.02788435805291293j)
1.53,(0.01527710716508526-0.0011959685034785075j)
1.54,(0.0025711349670512807-0.00029749301978246014j)
1.55,(0.07244892811897537-0.025406818693282908j)
1.56,(0.012842989852191105+0.0016234747769420916j)
1.57,(0.005326618906609065+0.0007684689965676158j)
1.58,(0.030049631545316993+0.005183075147811945j)
1.59,(0.016584301899911807-0.00427029140336939j)
1.6,(0.010256619406913876-0.0007711380193977267j)
1.61,(0.017888789176066296+0.000571898402100232j)
1.62,(0.031782855003015094-0.017774508474036797j)
1.6300000000000001,(0.012252263753363284-0.0021357332164399574j)
1.6400000000000001,(0.014278720282427498+0.003392579391816305j)
1.6500000000000001,(0.05769081244574605-0.016147357225850346j)
1.6600000000000001,(0.00912471778436961-0.0007775313674288069j)
1.67,(0.014465518659140697+0.002328351586243231j)
1.68,(0.032709602798978075+0.0005769601412856807j)
1.69,(0.015907060877656202-0.0011667842249400372j)
1.7,(0.012409345842503644+0.002454771596903569j)
1.71,(0.013119125934837762+0.0019208558964442833j)
1.72,(0.022995492105703976-0.010062349852614835j)
1.73,(0.008195969237131286+0.0006739623497126002j)
1.74,(0.009133667718733696+0.0007831216087707685j)
1.75,(0.036806691445963824-0.020505108411502698j)
1.76,(0.009064748162522049+0.002284849111184934j)
1.77,(0.006396229821581348+0.002929024634499881j)
1.78,(0.020211044700401706+4.163549878584974e-06j)
1.79,(0.006106748263202872+0.00027891193196002365j)
1.8,(0.008825061659916814+0.002222345900690558j)
1.81,(0.00623945580705672+0.0003092362045828134j)
1.82,(0.009403329398269798-0.001682054769106636j)
1.83,(0.005616916229716377-0.0010828104610576528j)
1.84,(0.006843962876155706+0.0017860961546859533j)
1.85,(0.014086804797117377-0.004298227246519989j)
1.86,(0.006324639382984871-8.395201297366881e-05j)
1.87,(0.008373410923599256+0.0028392154217906406j)
1.8800000000000001,(0.010714814685268644+0.0037267172933536986j)
1.8900000000000001,(0.0041196542846362195-0.0006681007113469657j)
1.9000000000000001,(0.012417846628296186+0.001152126605185509j)
1.9100000000000001,(0.007461070110545179+0.00046467923600114166j)
1.92,(0.008494119311296441-0.000645262319335529j)
1.93,(0.013195263179114286+0.00021634521519419762j)
1.94,(0.005921143332568012+0.0013509004968503436j)
1.95,(0.01320128412944634-0.00478338009258694j)
1.96,(0.012960529085015222-0.001279192353362213j)
1.97,(0.01148746794767316+0.0022251970494781585j)
1.98,(0.013567010935761634+0.0006227182750191066j)
1.99,(0.011877025384007705+0.0021142941872599004j)
2.0,(0.00967383383006156+0.003265389880892358j)
2.0100000000000002,(0.004111016509809257+0.0002510100406691142j)
2.02,(0.012250187842928778-0.0048517745230836256j)
