time_space,trajectory
0.0,(0.9999999999999565-6.93829123622065e-30j)
0.01,(0.9021843696091846-0.03469039412088631j)
0.02,(0.893940294315315-0.06800014883938732j)
0.03,(0.7643029101988493+0.05403636458534311j)
0.04,(0.8077699544925944-0.16643061620327762j)
0.05,(0.778657935719125+0.006258398811102671j)
0.06,(0.859298693180052-0.013290795256077003j)
0.07,(0.7412992804794402+0.005369048790373646j)
0.08,(0.8293860686840835-0.03563289211028368j)
0.09,(0.7776184246224982+0.10852365303788572j)
0.1,(0.6820530850248788+0.002309914134176139j)
0.11,(0.9464099551746383+0.06371400215572365j)
0.12,(0.8763325729564533+0.03626939885222153j)
0.13,(0.9168498640645566+0.04046199718585365j)
0.14,(0.9332069857985366-0.004684692986167215j)
0.15,(0.9574229396411785-0.026750849026714613j)
0.16,(0.7018596486401305-0.031198417784384792j)
0.17,(0.9062802416524105-0.02970437208770501j)
0.18,(0.756200616343148-0.06314254413860321j)
0.19,(0.8335389057219262-0.03586511651464813j)
0.2,(0.8311326935691127-0.00392631134782752j)
0.21,(0.6991137233002974-0.04816412983346762j)
0.22,(0.7937149390072328+0.09767890919800426j)
0.23,(0.7291155134707838-0.0599429782917027j)
0.24,(0.7354987461602236+0.15527560332865473j)
0.25,(0.9053683872946474-0.015004223819686253j)
0.26,(0.9005379452405858+0.05850942931190207j)
0.27,(0.8484710751281336+0.03485003292256986j)
0.28,(0.8991043520833073+0.03208336288230449j)
0.29,(0.7122374851974649-0.03825189434399953j)
0.3,(0.8364032486681082-0.03305086170144531j)
0.31,(0.7523192911738789-0.0053410731907506635j)
0.32,(0.7782625611298201-0.08068288527809386j)
0.33,(0.7816677326705618-0.0283631696629713j)
0.34,(0.756381824531778-0.035121416374005524j)
0.35000000000000003,(0.5220090203282379+0.04591965109705729j)
0.36,(0.760270205916851-0.0797194853474621j)
0.37,(0.6988435989879594+0.081908021701674j)
0.38,(0.6797086674517083+0.06207000379762653j)
0.39,(0.8385920739047545+0.0027001146497740874j)
0.4,(0.7586501894008275+0.037884970261592925j)
0.41000000000000003,(0.7527735611060364+0.09432387280028959j)
0.42,(0.6578004915762279-0.06251117136728206j)
0.43,(0.7941335359526589+0.03297729652232521j)
0.44,(0.6743272788791806-0.030883982680490977j)
0.45,(0.717865744526481-0.004170862171756525j)
0.46,(0.6645127017739066-0.07340260839774546j)
0.47000000000000003,(0.7029977184166621-0.035458677739585075j)
0.48,(0.5699769289656622+0.025100030374919553j)
0.49,(0.5460133930693817-0.0665571463031529j)
0.5,(0.6102336286638675+0.043609380391381j)
0.51,(0.6322359534434956+0.0011906074773794001j)
0.52,(0.5572024361009972+0.06135611832964327j)
0.53,(0.681477604627205-0.01220040140071151j)
0.54,(0.6101209972502514+0.08649807622307604j)
0.55,(0.509875695616538-0.012372348926446812j)
0.56,(0.5622569686383713+0.04803620608930547j)
0.5700000000000001,(0.5512126064661008-0.025272350376952493j)
0.58,(0.5954579922683748-0.015706498097026865j)
0.59,(0.562091265248187+0.0004202924726874179j)
0.6,(0.5207739772865224-0.05072909722112081j)
0.61,(0.4260437157075454-0.01754843306311211j)
0.62,(0.531596062113494-0.025999857596835808j)
0.63,(0.3687605772041413-0.004351340117843278j)
0.64,(0.5734769606096216-0.007938961178051167j)
0.65,(0.5340260096888229+0.010014738949517762j)
0.66,(0.4298065094881755+0.0313717663167164j)
0.67,(0.47222239762150436+0.03749603803878164j)
0.68,(0.46073428852508236-0.024592086806471538j)
