time_space,trajectory
0.0,(0.9999999999999649-1.8063585530500016e-30j)
0.01,(-1.685895725556392+1.8797699502477088j)
0.02,(1.014228786958646-0.27108560323966563j)
0.03,(0.32376345600270834-0.12697964478018436j)
0.04,(0.20559262037549572+0.7339454658319793j)
0.05,(0.15138831854511434+0.020947688495821223j)
0.06,(0.05376878180808266-0.696397091422816j)
0.07,(0.20662382513028857+0.10295123547723037j)
0.08,(0.5176676829621418+0.24934237120532482j)
0.09,(0.7354274593661101-2.2807758562024376j)
0.1,(0.21399183945397887-0.07102505355886707j)
0.11,(-0.2137014930261209+2.389395103495806j)
0.12,(0.9544154832678514-0.4096479612702158j)
0.13,(0.32614978698998065-0.07999290621072146j)
0.14,(0.6180443194040336+0.9176734708010048j)
0.15,(0.47666231192070463+0.06797882754873805j)
0.16,(0.29748419246284175-0.5981738708333314j)
0.17,(0.2002821568154442+0.172786700737495j)
0.18,(0.3197447941974569-0.020520947043924258j)
0.19,(0.05456088934696167-3.799887036494813j)
0.2,(0.11040372935712577-0.01422395435482496j)
0.21,(1.2447225734975347+2.407375110771899j)
0.22,(1.0230703717083476-0.9120450786021184j)
0.23,(0.38373934703418605+0.02933619546431583j)
0.24,(-0.33690113339948685+1.1347335421560567j)
0.25,(0.2422800181358523-0.08544744724697614j)
0.26,(0.19652179031624276-0.374562196473016j)
0.27,(0.31059824929506685+0.2669896324619852j)
0.28,(0.25432983966409084+0.00332080135614807j)
0.29,(-0.5644585403326916-2.274413034310452j)
0.3,(0.0844009373551331+0.040497824250974354j)
0.31,(0.6584281576773496+0.8672934629671532j)
0.32,(0.7677786695709187-0.7060315476240352j)
0.33,(0.17195252479469114-0.08946679793518589j)
0.34,(-0.3749906609458526+1.1906185337645283j)
0.35000000000000003,(0.2643066215617903+0.002490479137175272j)
0.36,(0.08385450022894915-0.656667548207904j)
0.37,(0.5058884377276096+0.13775668828439833j)
0.38,(0.23084163511009684+0.13143864801469904j)
0.39,(-0.11834108517700703-1.398103365137258j)
0.4,(0.3130503371060512-0.03383017435756651j)
0.41000000000000003,(0.24652225214870507+0.38861769144258224j)
0.42,(0.6496790794233178-1.2849429538569228j)
0.43,(0.11904415831892488-0.007067203463739789j)
0.44,(-0.09862793769627312+0.7676510201365462j)
0.45,(0.10616432843557401+0.08843986935939807j)
0.46,(0.27962806964655734-0.29376652272331116j)
0.47000000000000003,(0.12825650509562014+0.1750173049970955j)
0.48,(0.26640474879628023-0.05093228376741409j)
