time_space,trajectory
0.0,(1.0000000000000264+7.361595054680442e-33j)
0.01,(0.9994750873908024+2.1481693667514503e-09j)
0.02,(0.9963231022961678-2.0343705332416473e-07j)
0.03,(0.9953582897957146-1.1104742110540711e-06j)
0.04,(0.9975335395901521-1.5012253465698244e-06j)
0.05,(0.9991787679900677-4.4505178566321843e-07j)
0.06,(0.9993786940266081-1.798565967530044e-08j)
0.07,(0.9985465007523476+3.425574960928409e-07j)
0.08,(0.9968367197995442+7.068316083912167e-07j)
0.09,(0.9941496022755857-3.7206454857983655e-06j)
0.1,(0.9952991356159976-5.879815752570701e-06j)
0.11,(0.9971625499228486-1.2779832711045735e-06j)
0.12,(0.9964640381569996-5.877922911036489e-07j)
0.13,(0.993778840548246-8.425453250791052e-07j)
0.14,(0.9906400027826998+6.594984115160781e-06j)
0.15,(0.9894791258036729+8.059500799348605e-06j)
0.16,(0.9888023941948337+1.1425834173159392e-06j)
0.17,(0.9883607759405523-2.734349218792738e-07j)
0.18,(0.9862215380908936-1.8568675685158548e-06j)
0.19,(0.9836124027204053-6.503585027093117e-06j)
0.2,(0.9808339297314711+5.219457901721067e-06j)
0.21,(0.9782620842355828+1.844171975390803e-05j)
0.22,(0.9785333012634926+8.989812826719247e-06j)
0.23,(0.977666829700261+1.923815222551761e-07j)
0.24,(0.9745214093409313-1.1385055418225912e-07j)
0.25,(0.9698220053627025-5.426338150159199e-06j)
0.26,(0.9666623105005734-1.929414783285438e-06j)
0.27,(0.9641682016957205+7.095738324824951e-06j)
0.28,(0.9614718788253893+4.325356537343732e-06j)
0.29,(0.9591450865593523+2.434050740828138e-07j)
0.3,(0.9555197575799061+4.521685822326857e-06j)
0.31,(0.9522059276621079+5.325024136812653e-06j)
0.32,(0.9491426089692462+1.256371955653141e-06j)
0.33,(0.9470547243507428-2.7242441578474164e-07j)
0.34,(0.9445386232995503+3.6031932826847417e-07j)
0.35000000000000003,(0.9400236021702255+2.0539665568836874e-08j)
0.36,(0.9323475497246593-2.0552902410326e-06j)
0.37,(0.9239605722988539-1.0929555598645363e-05j)
0.38,(0.9180649040630108-1.0372140119160352e-05j)
0.39,(0.9121475385332396-2.5157047255095737e-06j)
0.4,(0.906188217721227+1.6059508778230633e-07j)
0.41000000000000003,(0.8997785854600215-8.253364122922666e-07j)
0.42,(0.8925881359081819-1.3312474126834899e-05j)
0.43,(0.8854129212132746-4.020759376844298e-05j)
0.44,(0.8805444843691885-3.782282744867395e-05j)
0.45,(0.8774341794072096-1.1652282169894373e-05j)
0.46,(0.8717113556625417-3.7832303912729484e-07j)
0.47000000000000003,(0.8635562918212455+2.9507774479321303e-06j)
0.48,(0.8528890297739192+6.901821213856872e-06j)
0.49,(0.8428852329480412-1.0555048743766264e-05j)
0.5,(0.8355430599513531-2.445512396713631e-05j)
0.51,(0.8293829492450671-1.1822227021471042e-05j)
0.52,(0.8242012319022551-5.580339291028704e-07j)
0.53,(0.8198024261947742+7.095887888537628e-06j)
0.54,(0.816167140651027+3.5418573955200294e-05j)
0.55,(0.8132688355039972+4.2671450570274964e-05j)
0.56,(0.8127476934696947+1.4578565699624992e-05j)
0.5700000000000001,(0.812230175845609-6.130540521244133e-07j)
0.58,(0.8090638194000181-6.406969373639671e-07j)
0.59,(0.8031174523417763+2.8133794795919534e-06j)
0.6,(0.7958699245491635+2.4906653633427943e-05j)
0.61,(0.7891967970589978+3.8590267970165624e-05j)
0.62,(0.7837677826754843+2.510164911263251e-05j)
0.63,(0.780764984118987+4.877658840841895e-06j)
0.64,(0.7786530844020664+9.059773156635319e-08j)
0.65,(0.7768797142075734+6.679586000954605e-08j)
0.66,(0.7744914772602374+4.51369310538151e-06j)
0.67,(0.7720712377230603+9.58862905758841e-06j)
0.68,(0.7694921032641767+6.552051161057984e-06j)
0.6900000000000001,(0.763284952185406+1.5117871799260645e-07j)
0.7000000000000001,(0.7525808885595371-1.044062208377298e-06j)
0.71,(0.7380206084389227-5.6176546189428094e-06j)
