time_space,trajectory
0.0,(1.0000000000000346+3.331413031427339e-33j)
0.01,(0.9959112616146677+6.410874043245997e-07j)
0.02,(0.9672729922981315+2.1451218225088707e-05j)
0.03,(0.9513756926241548+7.366988669289316e-05j)
0.04,(0.9777282177692753+5.428072331534186e-05j)
0.05,(0.9966977917855366+2.3899643646790514e-06j)
0.06,(0.9976262165550737-6.423157761259276e-07j)
0.07,(0.9826361155123418-3.934862776765466e-06j)
0.08,(0.9573423539172979+4.159299858062146e-05j)
0.09,(0.9715919564022034+2.0339291031513626e-05j)
0.1,(0.9928245571273565-1.1325053264560815e-05j)
0.11,(0.9955066357835282+9.718611490177679e-06j)
0.12,(0.9895440922571178+2.134368057428232e-05j)
0.13,(0.9646554359325272+0.0002459297090829371j)
0.14,(0.958020291148068+0.000289940531912607j)
0.15,(0.9701297814033324+3.9060253882813734e-05j)
0.16,(0.9812476716936027+1.7287990380425865e-05j)
0.17,(0.9821073888489767+8.689581394467925e-06j)
0.18,(0.9767865107066359+2.5413326831366352e-05j)
0.19,(0.9578837114236198-6.36796310243455e-05j)
0.2,(0.9660253584600403-0.00023209546365255453j)
0.21,(0.9767423080702525+0.000136704619889268j)
0.22,(0.968650954685239+0.00023564323973979747j)
0.23,(0.9781185237574798+7.111142602794234e-06j)
0.24,(0.9563582741970128+4.512687718578422e-05j)
0.25,(0.9443334418316701-0.00010679447970337314j)
0.26,(0.9399313238262845+5.6853817542144794e-05j)
0.27,(0.9410392772844668+0.00024108239291216162j)
0.28,(0.9567936155950816+1.740684939749107e-06j)
0.29,(0.9575752062975795-7.033708117149723e-06j)
0.3,(0.9481982334391436-0.0002276167663961767j)
0.31,(0.9386708455042482-9.873300159726539e-06j)
0.32,(0.9387602774277807+0.0006151226318010882j)
0.33,(0.927665632956318+0.0002458680602988867j)
0.34,(0.9229233373653589-4.6826379024826094e-05j)
0.35000000000000003,(0.9076035391866129-1.724059162339657e-05j)
0.36,(0.9019123168512605-1.6268482352816642e-05j)
0.37,(0.9081206067133194+0.00010842244485763537j)
0.38,(0.8999298562385679-0.00048721901719398544j)
0.39,(0.9000624769506783-0.0006434457340244646j)
0.4,(0.8919990773235821-8.876972215665155e-05j)
0.41000000000000003,(0.890526977330937-1.1618522266676191e-05j)
0.42,(0.899638972471446+0.0001561568917455828j)
0.43,(0.8830633084040893-0.0001391411933257705j)
0.44,(0.8475513695388562-0.00055740093408289j)
0.45,(0.831688049411682-0.00018302359684458692j)
0.46,(0.8403065558301397-7.731531510351438e-07j)
0.47000000000000003,(0.8606209442530777-1.965256878577747e-05j)
0.48,(0.8591005154101105-0.0005571561878004639j)
0.49,(0.8260605987349607-0.0011774671064548395j)
0.5,(0.8091056559328633-0.0005586409646049904j)
0.51,(0.8211899133666146-1.274383894615783e-05j)
0.52,(0.8362476100535157+3.5319154186641643e-07j)
0.53,(0.8246282937468589-9.617110372944756e-05j)
0.54,(0.7801075656718395-0.0002502079510007486j)
0.55,(0.7487218306244974+0.0001890954971635925j)
0.56,(0.7541776784423712+0.0002889875474673323j)
0.5700000000000001,(0.776159337364201+1.2114835765471022e-05j)
0.58,(0.7855275563327597-3.476366447214034e-05j)
0.59,(0.769072954209299-0.00021301524074113966j)
0.6,(0.7541470027950069+0.00013300282385390568j)
0.61,(0.7512713224726693+0.0003406805898255781j)
0.62,(0.7444421938806491+1.695733354398607e-05j)
0.63,(0.7204877757553372+8.370300982909575e-06j)
0.64,(0.7036813070152285+2.701873351046171e-05j)
0.65,(0.6960497597739588+0.0004276423727366031j)
0.66,(0.6914701044614292+0.0005687409339052023j)
0.67,(0.6792206852315754-1.154500900063788e-05j)
0.68,(0.6643940625903132+2.488266097510576e-05j)
0.6900000000000001,(0.6803268947488077+9.543216554437506e-05j)
0.7000000000000001,(0.7039303237084684+9.769477225601923e-05j)
0.71,(0.7029895901840664+0.00023509577899629106j)
0.72,(0.6446617001647209-0.00010470133092663356j)
0.73,(0.5904779340797681+0.0001290711598693067j)
0.74,(0.5891391459014241+0.00034846709565721043j)
0.75,(0.6200675259140425+7.160943057850202e-05j)
0.76,(0.6342197387119819+0.00010580293808283278j)
0.77,(0.5867926924420934-0.00014783896187359912j)
0.78,(0.545701781507664+0.00014722255145267925j)
0.79,(0.5657396051868756+0.0007354263906001645j)
0.8,(0.6306898921992294+0.00030217228762433024j)
0.81,(0.6479654882125007+2.157877732227266e-07j)
0.8200000000000001,(0.5816644761394244-7.860139747297335e-05j)
0.8300000000000001,(0.5063273758313342+0.00021372155993285724j)
0.84,(0.4942817037854394+0.0007201690977152841j)
0.85,(0.538665826295019+0.0002008479734896721j)
0.86,(0.5557645061521935-0.00019302324956708047j)
0.87,(0.5206868083870503-3.519429209453536e-05j)
0.88,(0.47618508689168165+0.0001698409259988899j)
0.89,(0.4848138177942519+0.0006549583998622628j)
0.9,(0.5356969907743078+0.0002902932005186242j)
0.91,(0.5420090922531194-0.00033262430441204934j)
0.92,(0.4902036287738666-0.00015645946723342013j)
0.93,(0.433956961512971+6.963104548481405e-05j)
0.9400000000000001,(0.4101901009188013+0.0002587971976309222j)
0.9500000000000001,(0.4205069098670448-0.00026413726116919387j)
0.96,(0.42742192600300205-0.0009479446429736494j)
0.97,(0.4166687698401284-0.0005419080844470244j)
0.98,(0.41866057489527436-6.215850635141522e-05j)
0.99,(0.4248121455098885+0.00011152151409201868j)
1.0,(0.42580023221303426-0.00016811395133554987j)
1.01,(0.41774234252308035-0.0006628591578222277j)
1.02,(0.39478511561830804-0.0002725225265446774j)
1.03,(0.3849472499493242+5.079719402953499e-05j)
1.04,(0.3671321718918891-1.6345332347047577e-06j)
1.05,(0.3295992588917894-0.00022143646710730253j)
1.06,(0.310509601996822-0.0007114088551165266j)
1.07,(0.324953551820131-0.0005084618111108115j)
1.08,(0.3694974862309208-1.9429269327604388e-05j)
1.09,(0.3856752142174597+4.259277867904553e-06j)
1.1,(0.34024229483304474-5.415898835034598e-05j)
1.11,(0.2982138103186908-0.0002903188451964824j)
1.12,(0.30433935251847044+3.127170155746737e-05j)
1.1300000000000001,(0.3290207296536023+0.0004704089320437697j)
1.1400000000000001,(0.31273545097915745+8.954774339933902e-05j)
1.1500000000000001,(0.25373125442308864-3.93660103167844e-05j)
1.16,(0.21174353764582773-0.00011506275806224938j)
1.17,(0.24177912898564047-0.00013466964053937558j)
1.18,(0.3111699169119649+9.240759509539588e-05j)
1.19,(0.3312715431934274-6.91107955560078e-05j)
1.2,(0.2765488481100586+2.764259683758176e-05j)
1.21,(0.21900089458583794+0.0001364876442421509j)
1.22,(0.2289903251756975+3.7826852019890994e-05j)
1.23,(0.26837441201322626+0.00019907841575164998j)
1.24,(0.25506121252529707+2.1145255259716577e-06j)
1.25,(0.19358915051905115-0.00012401848067387296j)
1.26,(0.15692157973392684+8.105089535618438e-05j)
1.27,(0.17680828113000502+4.628283717439554e-05j)
1.28,(0.23823810462882308+2.035474157624513e-05j)
1.29,(0.26146149514662653-3.3181850303331455e-05j)
1.3,(0.2149315005089286+5.7321886130220785e-05j)
1.31,(0.17762047639433326+0.0003974803582955144j)
1.32,(0.17289394151901985+0.00028556405850771997j)
1.33,(0.1893723086501415+7.158319987393175e-05j)
1.34,(0.18299601545248462+2.2863963622923495e-05j)
1.35,(0.14593101077245105+3.054570276119539e-05j)
1.36,(0.13089716509831875+0.00011120326569783739j)
1.37,(0.14009237479080613+6.209416442091248e-06j)
1.3800000000000001,(0.16074269466192162-0.00012602592684405237j)
1.3900000000000001,(0.17522074619336486-2.525105590660435e-05j)
1.4000000000000001,(0.16447394654455655+0.0002867606586906258j)
1.41,(0.1572045761085005+0.000477650665953236j)
1.42,(0.14800400822190782+0.0002974089608774794j)
1.43,(0.12445275515231419+2.3143765934889167e-05j)
1.44,(0.10778802579631-6.099645940335172e-05j)
1.45,(0.10365342917537364+6.353274165798355e-05j)
1.46,(0.11275747635027547+0.00011368097295362326j)
1.47,(0.1188940978314595-0.0001062490047713685j)
1.48,(0.10729152725797636-0.00028992509582217204j)
1.49,(0.10015338920095952-0.0002802937733545806j)
1.5,(0.11617391569417199-6.432694458713377e-05j)
1.51,(0.13750351096800056+0.00020867460640857952j)
1.52,(0.12316423157884823+0.00011671496956210692j)
1.53,(0.08192097674140902-3.8804863546357756e-05j)
1.54,(0.05722696331167942-3.487189596698365e-05j)
1.55,(0.06519857757122703-1.5710748489297708e-06j)
1.56,(0.08937072482087204-3.618037167705945e-06j)
1.57,(0.0918369572503899-0.0001237079232526153j)
1.58,(0.07059885883471048-0.00022990226023066022j)
1.59,(0.05671679336714839-0.00012097730706832387j)
1.6,(0.07448919290393778-2.814733644572501e-05j)
1.61,(0.10864579988294364-1.1623681632731972e-05j)
1.62,(0.09815519474585792-1.0583065937087096e-05j)
1.6300000000000001,(0.05811522191484034-8.163167555077165e-05j)
1.6400000000000001,(0.03782629269829404-4.235035202674035e-06j)
1.6500000000000001,(0.04545402295451975+8.59377704211224e-05j)
1.6600000000000001,(0.0708753259380723+4.6249161419074244e-05j)
1.67,(0.07883394503664631-3.209879557141486e-05j)
1.68,(0.059366652577773224-0.00012170765749543825j)
1.69,(0.04903957932420748-0.000102643908364228j)
1.7,(0.06264034766910066+3.625619463601088e-05j)
1.71,(0.08661071548636813+1.3785995632879678e-05j)
1.72,(0.08242681372176427+9.850285147452441e-06j)
1.73,(0.05041056496388728+5.1268812854322444e-05j)
1.74,(0.035103232639234545+6.1765306599070855e-06j)
1.75,(0.036294139970173785+1.3971661866253296e-05j)
1.76,(0.04539779594022746-3.789592014386265e-05j)
1.77,(0.05222470276538036-5.356462221982748e-05j)
1.78,(0.04730757523341878+8.446210526481148e-05j)
1.79,(0.04867750746744146+4.35096380725815e-05j)
1.8,(0.05361096232004667-2.8506276040993668e-06j)
1.81,(0.055872644435986794-5.5254789105326895e-06j)
1.82,(0.051461576134900384-2.931165997136232e-05j)
1.83,(0.04351227245181549+9.832106894691884e-05j)
1.84,(0.04173002937424612+0.00011412865791567999j)
1.85,(0.03662176479933228+3.620466315168404e-05j)
1.86,(0.032251986097638345-2.636154633217177e-05j)
1.87,(0.03371608299009179-5.77256034454669e-05j)
1.8800000000000001,(0.04689341700894286+1.7480096843882172e-05j)
1.8900000000000001,(0.07104352634048577+0.00011355042144875306j)
1.9000000000000001,(0.06745910492385153-9.011127243135747e-06j)
1.9100000000000001,(0.045370085210954994-1.5898381427680787e-05j)
1.92,(0.03442980989967991+7.402738760871425e-05j)
1.93,(0.042252203283536724+0.00012568525332502846j)
1.94,(0.05664174538119936+9.519757708714716e-05j)
1.95,(0.04484066108141793-1.6306652529559655e-05j)
1.96,(0.025701961311469467-3.760844784415801e-05j)
1.97,(0.021122923657049257+1.0019271631169362e-05j)
1.98,(0.041188633356491845+5.9474285921071494e-05j)
1.99,(0.08528624184915194+9.727155783167726e-06j)
2.0,(0.08402051596023671-9.087609052288884e-05j)
2.0100000000000002,(0.04139275335814719-0.00014500336174582315j)
2.02,(0.024867844967533876-2.719018987371784e-05j)
2.0300000000000002,(0.03766478227865373+0.00012162935507275601j)
2.04,(0.057946099241690474+0.00016508256361730475j)
2.05,(0.04986697735235393+1.927824953861775e-05j)
2.06,(0.025217166426561778-6.523678279748475e-05j)
2.07,(0.018667119844891042-4.4611051578472196e-05j)
2.08,(0.03669830426537854+1.0733720327126559e-05j)
2.09,(0.07545721734171343-4.688820432320847e-05j)
2.1,(0.08089992489510467-0.00012171798129381597j)
2.11,(0.04281356888807144-3.1015941530108124e-05j)
2.12,(0.026710364660283294-2.6260481912913064e-05j)
2.13,(0.030522151785952946-3.5589598053737168e-06j)
2.14,(0.03915348392501368+8.553668532834485e-06j)
2.15,(0.03323742895062874+8.876214307797956e-06j)
2.16,(0.022110202204974228+1.0900828420246998e-05j)
2.17,(0.022825542157684127+2.00220504109332e-05j)
2.18,(0.03157766727096389+9.122950136683955e-06j)
2.19,(0.0485100348393778-1.4791739379888291e-05j)
2.2,(0.050758679228762454-0.0001246703628326424j)
2.21,(0.04133142803844601-7.524719229075616e-05j)
2.22,(0.041216170597292136+5.9010790321245865e-05j)
2.23,(0.0305512512908349+1.8661808717870963e-05j)
2.24,(0.022390223368349997-1.5270220803460783e-05j)
2.25,(0.017222490839669424-9.184965524579509e-06j)
2.2600000000000002,(0.018651791042075053+4.858843820368579e-06j)
2.27,(0.03186491098386765+8.451103207087832e-06j)
2.2800000000000002,(0.032793591970579995-2.4764699287372632e-05j)
2.29,(0.025095918457617855-2.9422975893072013e-06j)
2.3000000000000003,(0.023516777960051707+9.45853356204679e-05j)
2.31,(0.033448815904194816+0.00010895111984012163j)
2.32,(0.04957839262634924+2.5153699928043466e-05j)
2.33,(0.0309801606672378-2.3549144594237748e-05j)
2.34,(0.010427834873112734-1.1863416807010272e-05j)
2.35,(0.00618661971095153+8.319589549541035e-06j)
2.36,(0.012436655322823566+2.971055695396865e-05j)
2.37,(0.027973721539749374+1.5174073175174545e-05j)
2.38,(0.027858888872612866-4.3360825321416886e-05j)
2.39,(0.0121886890152839-3.328390051607992e-05j)
2.4,(0.008122832088225425+6.696625881378125e-08j)
2.41,(0.020129321008056183+8.225324011372574e-05j)
2.42,(0.03225743280905105+6.85261348204508e-05j)
2.43,(0.019464120653518-1.1238031059253764e-05j)
2.44,(0.0047135266225440935-6.562981513404607e-06j)
2.45,(0.0019949036450652995+1.1169681477061036e-07j)
2.46,(0.005550090700092768-1.8410435354867647e-06j)
2.47,(0.014033766774522857-2.6722650300092807e-05j)
2.48,(0.014925862573500386-4.8238485779675743e-05j)
2.49,(0.006613746878403619-1.266807161743648e-05j)
2.5,(0.004437510530981994+2.5513801138924293e-06j)
2.5100000000000002,(0.009412985860705547+1.5278875417248375e-06j)
2.52,(0.016041380483184653+5.9875325917435e-06j)
2.5300000000000002,(0.009604530186880362-1.7668276023929537e-05j)
2.54,(0.0027557043140349832-8.445078777402719e-06j)
2.5500000000000003,(0.0015950084916186785+3.8999817193485e-06j)
2.56,(0.0021775252548989214+6.58608823810103e-06j)
2.57,(0.0051563901969491005+1.504212586530712e-06j)
2.58,(0.005649985628411537-2.190622274082689e-05j)
2.59,(0.003712576759955955-2.80885234439885e-05j)
2.6,(0.00427118766929037+3.7788544638681804e-06j)
2.61,(0.0034031678363553807+2.297914465259594e-06j)
2.62,(0.0036571740432900877+5.496118002907706e-07j)
2.63,(0.002257029584703403+3.785842113383415e-07j)
2.64,(0.0012284265160560008-3.175278348148502e-06j)
2.65,(0.0012444720883221477+2.807829689713797e-07j)
2.66,(0.0008143587647492156-1.0034006954141289e-06j)
2.67,(0.0008368509196555005+4.810124503571468e-07j)
2.68,(0.0010772035567973557+3.102996162874117e-06j)
2.69,(0.002021789850355908-8.340942723859563e-07j)
2.7,(0.0038491157794167713-2.590452208766458e-06j)
2.71,(0.002256577345921088+5.361608792599059e-08j)
2.72,(0.000716642401692089-4.542614205910508e-07j)
2.73,(0.0004450115357824975+9.902429835754323e-07j)
2.74,(0.0007676876461193652+5.63652452299984e-07j)
2.75,(0.0010180766721394863+1.1370748179187844e-06j)
2.7600000000000002,(0.0006516441734419983-1.108695850808068e-06j)
2.77,(0.0002261546919858973-6.795026919731363e-07j)
2.7800000000000002,(0.00022970516271165478+7.515192655592155e-07j)
2.79,(0.0012664379313953623+3.5044889083351655e-06j)
2.8000000000000003,(0.002918838418266862+3.5387748666644116e-07j)
2.81,(0.001801774712873297+7.966119554081109e-07j)
2.82,(0.00029644507503052666+1.1359991337913913e-06j)
2.83,(0.00011018746036479028+1.056239597584434e-06j)
2.84,(0.0003732306584472138+9.072952609608803e-07j)
2.85,(0.0005528440674195579-2.4378714617170266e-06j)
2.86,(0.0003948401937326294-1.2290045709437203e-07j)
2.87,(0.0001325093335332511+4.385714487660456e-07j)
2.88,(0.00010523893388245338+6.654228630821995e-07j)
2.89,(0.0006226673241087115+1.3085760948154924e-06j)
2.9,(0.0016776521377362926-1.1417313111538963e-06j)
2.91,(0.0011304152611030403-2.0091139044072674e-06j)
2.92,(0.00023428335432055362+2.0301220916491957e-07j)
2.93,(0.00011671595594843164+5.65975814343433e-07j)
2.94,(0.00015762407052088574+8.630907619154072e-07j)
2.95,(0.00022769395526195624-3.1348555739866867e-07j)
2.96,(0.00015967084062280614-1.4282002135075703e-06j)
2.97,(9.49106484423832e-05-4.305552910001741e-07j)
2.98,(0.00017823226674313055+4.8009951003387283e-08j)
2.99,(0.00023172047068291851-6.0013990228668e-08j)
3.0,(0.0005506868484062594-1.5005949731547262e-06j)
3.0100000000000002,(0.0003769066561441984-3.062031876762989e-06j)
3.02,(0.00020862139324618158-9.255389440027064e-07j)
3.0300000000000002,(0.00024895563043404533-1.4892286805161645e-07j)
3.04,(8.062557685454787e-05+2.7052112742692576e-08j)
3.0500000000000003,(5.7379795166311736e-05+2.5153558087968585e-07j)
3.06,(4.263528676730984e-05-4.843018949049893e-07j)
3.0700000000000003,(0.00010979258569123123-5.119725321353309e-07j)
3.08,(0.0003605521218132662+1.0454658425508757e-07j)
3.09,(0.00023235053504731189+1.2414678769949855e-07j)
3.1,(0.0001263619147225906-1.680949530721865e-07j)
3.11,(0.00010118682821558706-1.3919271959851845e-06j)
3.12,(0.0002815793283032434-6.123100139562337e-08j)
3.13,(0.000405251321161152+1.0003488360468057e-06j)
3.14,(0.00011465579508500747+8.142565120546139e-08j)
3.15,(1.1366210651652803e-05+1.774508077726066e-09j)
3.16,(1.0587213932604567e-05-3.339433771737684e-08j)
3.17,(0.00013310369768790913-9.76137677643529e-08j)
3.18,(0.0004734455744886954-5.921073798504498e-07j)
3.19,(0.00033375692787819756-1.6498547781349905e-08j)
3.2,(4.2819303208916306e-05+1.267425278599737e-07j)
3.21,(3.4045225923132954e-05-1.1900107005390061e-07j)
3.22,(0.00027060301351108587-4.2092493050316603e-07j)
3.23,(0.0003736647015671349+1.0900713568858977e-07j)
3.24,(0.00010429069592239955+2.1343974190223305e-07j)
3.25,(5.008383897005573e-06+1.7331231695858066e-08j)
3.2600000000000002,(3.0404702009078815e-06-1.010633180961735e-08j)
3.27,(6.865037377350389e-05+5.534679166972353e-08j)
3.2800000000000002,(0.00027966526365031237-4.397964085695527e-08j)
3.29,(0.00020852178078130862-1.6603454881447943e-07j)
3.3000000000000003,(2.6530039102714856e-05+4.469146576190193e-07j)
3.31,(1.8845123583007238e-05+9.294727007080804e-08j)
3.3200000000000003,(0.0001181714993490564-7.742972840673508e-08j)
3.33,(0.0002154729733745128-1.8738065088251667e-07j)
3.34,(6.042172624117385e-05-6.357903532003965e-09j)
3.35,(4.049001557039321e-06+1.1728075129889831e-07j)
3.36,(4.796605480311875e-06-7.744978084009165e-09j)
3.37,(2.416340574912656e-05-7.626607378993654e-08j)
3.38,(0.00014877911029897406+1.7997535331273203e-07j)
3.39,(0.00011112425364789482+3.584963549355825e-07j)
3.4,(4.781690471324304e-05+8.946333648709118e-07j)
3.41,(7.949384398284498e-05+5.227868356449936e-07j)
3.42,(3.025586396058177e-05+3.621876054058654e-08j)
3.43,(6.210955206716946e-05+2.2764560112507275e-08j)
3.44,(1.4502106087590318e-05+2.7638670652317583e-08j)
3.45,(6.236319024473641e-06-5.038157422794117e-09j)
3.46,(8.980102618976707e-06+8.270430974341612e-09j)
3.47,(5.550273823974846e-06-2.9807394097929016e-08j)
3.48,(1.4258359833603579e-05-8.304949714687621e-08j)
3.49,(1.1013029004177758e-05-2.3924680445177404e-08j)
3.5,(6.0768512019327075e-05-1.6262217635447166e-07j)
3.5100000000000002,(0.00011142421454020463+6.881332711734477e-08j)
3.52,(2.5770252467007836e-05-2.0141109915481994e-08j)
3.5300000000000002,(3.763426292334883e-06-3.048590120650265e-08j)
3.54,(1.691037665430897e-06-2.6701441123504538e-08j)
3.5500000000000003,(7.051157879709533e-06+1.308338184236304e-08j)
3.56,(1.061086434650352e-05+5.343983225415218e-08j)
3.5700000000000003,(1.0295997043771177e-05+3.3161631586332895e-09j)
3.58,(9.803123930868902e-07-1.8217217987847493e-08j)
3.59,(3.4124972337971045e-06-7.956779676552394e-08j)
3.6,(6.595286165988242e-05-3.467854399498862e-08j)
3.61,(0.00011958004126239203-3.619503006622903e-08j)
3.62,(3.440372672595669e-05+3.4280301668183264e-08j)
3.63,(6.566177491667537e-07-9.298518632762271e-09j)
3.64,(5.409650319564886e-07-3.31330926163911e-09j)
3.65,(2.524213147765148e-06+2.272735198316096e-08j)
3.66,(3.4170795015693945e-06+2.2161499727161846e-08j)
3.67,(4.3286258329624785e-06+2.9694304829655625e-08j)
3.68,(2.922996779391247e-07+2.3599480967737815e-09j)
3.69,(4.659881287011692e-07-1.0229748049227585e-09j)
3.7,(1.2922790926943203e-05-1.031991455442402e-09j)
3.71,(2.616044279326598e-05-1.3552224282565773e-09j)
3.72,(7.467318144691717e-06+9.79253797368392e-09j)
3.73,(2.0304396515397135e-07+2.836379443254323e-09j)
3.74,(9.118329038377203e-08-1.7239474988010627e-10j)
3.75,(2.235715910533711e-07-1.7664205274841985e-10j)
3.7600000000000002,(3.400909719208696e-07-5.636775735851724e-09j)
3.77,(4.6136564586308426e-07-4.961754586258913e-10j)
3.7800000000000002,(1.7981688845343505e-07-3.628688236708371e-10j)
3.79,(4.136802167545815e-07-2.8730287435323835e-11j)
3.8000000000000003,(4.900196047911237e-07+4.9248936770789e-11j)
3.81,(1.7274526224900633e-06+8.410533992449765e-10j)
3.8200000000000003,(3.1024500815602173e-07+5.31583241865234e-09j)
3.83,(1.8368345320461557e-07+8.057231221911025e-10j)
3.84,(1.3013140108695496e-07-7.034255936159732e-10j)
3.85,(2.571141950515782e-09-2.944206217383298e-11j)
3.86,(1.2176052859215716e-08-2.0570015622798952e-10j)
3.87,(1.1672461951416531e-08+8.703662128437536e-10j)
3.88,(2.570829348114571e-07+2.447705205086963e-09j)
3.89,(8.250250464533779e-07-1.948018105922056e-10j)
3.9,(1.324803298850306e-07+3.0309204167025925e-10j)
3.91,(1.794007647640214e-07-4.882557756053599e-11j)
3.92,(2.6458537186266317e-08+3.2293407058856764e-09j)
3.93,(7.659736268295518e-07+1.0544687064873134e-08j)
3.94,(6.052958491647616e-07+2.915425972247646e-09j)
3.95,(2.8487614001144986e-08-1.205261339163166e-10j)
3.96,(8.813924677228732e-10+4.460304468383339e-12j)
3.97,(1.9960789348840065e-08-5.022854803071883e-10j)
3.98,(1.3919193642663212e-06+3.2508836555929897e-09j)
3.99,(4.256543225415695e-06-5.520136409603069e-09j)
4.0,(1.6951104010549432e-06-3.6456142655748314e-09j)
