time_space,trajectory
0.0,(1.0000000000000286+7.928568543838164e-33j)
0.01,(0.8921764660620298+2.285752655185999e-07j)
0.02,(0.9541333847614503-9.354050504156632e-06j)
0.03,(0.5710027034956275+7.89724398347235e-06j)
0.04,(0.9494487934075619-3.0332808759061724e-06j)
0.05,(0.8638982018050106-8.583607216286294e-08j)
0.06,(0.9933443941236408+2.1409108811326605e-07j)
0.07,(0.932678101324102+1.2114543907296728e-06j)
0.08,(0.8687387822950879+6.840929542052056e-06j)
0.09,(0.7409469463200087-5.0649075242538405e-05j)
0.1,(0.8353235870494209+6.65923204196246e-06j)
0.11,(0.8738876468916018-9.285120614243284e-07j)
0.12,(0.9570845920015725-5.941830892880666e-07j)
0.13,(0.957638356014784+3.485110847615767e-05j)
0.14,(0.8074230183391758-2.748223314549788e-05j)
0.15,(0.9189475434244638+1.626904142904547e-06j)
0.16,(0.7248290540275567-2.0364454939902723e-05j)
0.17,(0.9273039097986736-6.565815974148017e-07j)
0.18,(0.864275461539368+9.44499056144487e-06j)
0.19,(0.9605301284737284+1.3844803449037182e-06j)
0.2,(0.8104357608009972+2.312209435654663e-05j)
0.21,(0.9486059731798523-4.671424823281924e-05j)
0.22,(0.7159018117673328+4.36751771944108e-06j)
0.23,(0.969884643093291-2.9780298923900445e-07j)
0.24,(0.7643167565886383-1.0068777264708004e-05j)
0.25,(0.9198645007802401+6.753160631416604e-05j)
0.26,(0.8726725649191199-3.612077162825677e-05j)
0.27,(0.8792734364369228+4.682599678159251e-06j)
0.28,(0.8026856287078663-4.674961790039587e-06j)
0.29,(0.9408469480019236+3.319105753745894e-07j)
0.3,(0.7362964728754053+2.6406800018500934e-05j)
0.31,(0.8246118960408788-4.669648620673358e-05j)
0.32,(0.8904867775384138-5.628741560764648e-05j)
0.33,(0.7965888117970714+2.677596640107709e-05j)
0.34,(0.8781179854126452+1.669315861892325e-05j)
0.35000000000000003,(0.8590102186378555-9.864768220790858e-07j)
