time_space,trajectory
0.0,(1.0000000000000195-3.3893927389471064e-32j)
0.01,(0.9958591618478912+7.541234691260951e-05j)
0.02,(0.9940700257087438-0.00020089435368493593j)
0.03,(0.9900701737232667+0.00010937968171703785j)
0.04,(0.997608774807874-0.00036475974808981523j)
0.05,(0.9901488124943529+2.1440719739410545e-05j)
0.06,(0.9826461940337909-6.977366590190417e-07j)
0.07,(0.9855683762307312+0.0007481131473945205j)
0.08,(0.9950638974165462-0.003496298118766194j)
0.09,(0.9743255586444872+5.091550780469375e-05j)
0.1,(0.9515803035730119+0.0005446397287034971j)
0.11,(0.9707549717811144+2.2819210294305393e-05j)
0.12,(0.9893018435886658+2.1200944294297616e-05j)
0.13,(0.9497255835396898-0.0004628625420674966j)
0.14,(0.9110624097551897-0.002599397999829514j)
0.15,(0.9476002210620295+6.867233020094e-05j)
0.16,(0.9776173999444897+0.0025249773403596735j)
0.17,(0.918656374319662-0.00016821468131755256j)
0.18,(0.8635581621756814+8.990552090344551e-05j)
0.19,(0.9153015223406142-0.0011710541580934436j)
0.2,(0.9595062957311841+0.0012780376439156058j)
0.21,(0.8773523915487551+0.000767475457786569j)
0.22,(0.7934278178184653+0.0005621528574744328j)
0.23,(0.8795766077215768-5.689655217731877e-05j)
0.24,(0.9445934221689463-7.628268248377008e-06j)
0.25,(0.821386470546479+0.004545222050176011j)
0.26,(0.7303227950208435-0.002987319423630357j)
0.27,(0.8575433916552776+0.002094385623401858j)
0.28,(0.9212021485297455-0.0011491409546083439j)
0.29,(0.7782599561851343+3.836140073999236e-06j)
0.3,(0.6836508616185624+0.0001275031698153028j)
0.31,(0.8226134218647579+0.005654366661156147j)
0.32,(0.9190261609832902-0.016315961383279752j)
0.33,(0.7312912569785738+0.0003475058896122161j)
0.34,(0.6287207643753512-3.863546309496431e-05j)
0.35000000000000003,(0.8034918304416724-3.17660996533184e-05j)
0.36,(0.8880164530704341+0.0016597528799857098j)
0.37,(0.6657480168714349-0.003154817627297988j)
0.38,(0.5915163461377929-0.005133979871692066j)
0.39,(0.7758798498129902-6.270282978762057e-05j)
0.4,(0.8355890178115645+0.0007440193242094961j)
0.41000000000000003,(0.6355070968644291-0.0007988311353936788j)
0.42,(0.5550054039289173+0.0010961609946471807j)
0.43,(0.7476382913471471-0.008025849005430838j)
0.44,(0.8115585962657246+0.001021805244232087j)
0.45,(0.6235647898591437+0.0009665243644297754j)
0.46,(0.5227983440253575+9.302621454393522e-05j)
0.47000000000000003,(0.7317236128430269-0.0016111700722956366j)
0.48,(0.7820294634763626-0.00027491286230699505j)
0.49,(0.57946729560793+0.006918971327583561j)
0.5,(0.49394586651942646-0.0033025063357134386j)
0.51,(0.677356689845339+0.0018662175817485806j)
0.52,(0.7055125066684402-0.00024312189332948477j)
0.53,(0.5225238596255571-9.931555716871556e-05j)
0.54,(0.4630120345479524+0.000629997984043168j)
0.55,(0.5798144767032216+0.006847695576190328j)
0.56,(0.6632494959174325-0.011656524759316734j)
0.5700000000000001,(0.4724712355497302+0.0002638614588442349j)
0.58,(0.4178064818772226+6.91658557920791e-05j)
0.59,(0.5624309561857251-0.0006194938951799111j)
0.6,(0.6256543202224986+0.0073923490420902726j)
0.61,(0.4210493170796155-0.005325156745887851j)
