time_space,trajectory
0.0,(0.49999999999993805+2.842024224273595e-30j)
0.01,(-0.014890610565144078+0.7259784130579998j)
0.02,(0.9678157715818869-0.5343210501898261j)
0.03,(0.0704514112798007-0.0437655096637701j)
0.04,(-0.40490631399481714+0.049615237532940976j)
0.05,(0.08110106138753374+0.005210234738965343j)
0.06,(-0.525354234770221+0.10916325704185689j)
0.07,(0.1224578214542443+0.08776916949799532j)
0.08,(0.17975532645816014+0.048407280443477085j)
0.09,(-4.204435401613568-1.0032619447540922j)
0.1,(0.030310467962287382+0.002852925859130797j)
0.11,(-2.6697147530167213+1.4573528247084462j)
0.12,(0.3568894740377309-0.445415199941503j)
0.13,(0.09433977676526382-0.009833641259230884j)
0.14,(-0.375689757514008+0.6864644705261287j)
0.15,(0.11153206085893605+0.0002312201062502122j)
0.16,(-0.20534066253420935-0.5409123540752141j)
0.17,(0.07550843878343651+0.09023110737191123j)
0.18,(0.15230170512480198+0.054115859469001625j)
0.19,(-5.786644520500715+1.478927710897058j)
0.2,(0.03104261929613794+0.0015527221364625156j)
0.21,(-1.0251786113689272+1.3862237504622439j)
0.22,(0.8587230433793893-0.991806937522023j)
0.23,(0.068958477694006-0.008207957216398963j)
0.24,(-1.2320099063535215+0.7457217899075954j)
0.25,(0.09458737657615643-0.0012356276133094696j)
0.26,(-0.05560894186256464-0.48586404683757856j)
0.27,(0.0823333656242976+0.07383554217559078j)
0.28,(0.14809029336841023-0.018516324583599565j)
0.29,(-2.1032976826851937+0.4743984749035743j)
0.3,(0.14058538160924217-0.0004007567635932071j)
0.31,(-0.30083352933631186+0.6852292204407632j)
0.32,(0.06396311517072295-2.087226728401537j)
0.33,(0.05067543060580275-0.011998709074456321j)
0.34,(-0.7406010187773087+0.09420924620236497j)
0.35000000000000003,(0.09864728644086353-0.00896057206544392j)
0.36,(-0.09862199839744265-0.1764203650854989j)
0.37,(0.06690121682066107+0.13867591609060143j)
0.38,(0.0698174149656085-0.0079267551945251j)
0.39,(-1.6619837467606229-2.5309750011142946j)
0.4,(0.029017860460452568+0.002275762333859167j)
0.41000000000000003,(-0.3045934561614239+0.701857126035373j)
0.42,(0.18196049788973168-3.30443520608113j)
0.43,(0.07216471578761235-0.0015732452441743134j)
0.44,(-0.5847961915864961+0.24299727575037386j)
0.45,(0.08977343498978077+0.00010187452344488594j)
0.46,(0.08524289747943427-0.189851102353027j)
0.47000000000000003,(-0.005194477827894767+0.10377917097402964j)
0.48,(0.09718832083587327-0.0017155131694941823j)
0.49,(-1.36876168732792+0.3846724944325833j)
0.5,(0.08159538661692495+0.014236945904022011j)
0.51,(0.01866701761539942+0.3739076151782455j)
0.52,(-0.7114914371918384-3.674570670710964j)
0.53,(0.04864671254496404-0.007842516296749353j)
0.54,(-0.5120742005855644+0.15240547832400983j)
0.55,(0.14352779491648104-0.024640449880905413j)
0.56,(0.12391827195172354-0.19360149195021714j)
0.5700000000000001,(0.14881978681005112+0.23307210086279348j)
0.58,(0.012904772251571335-0.008300146660279834j)
0.59,(-2.8438755032882166+1.0096228771114724j)
0.6,(0.029037451211242772+0.009832320460873569j)
0.61,(-0.07371405413400062+0.3320576933871949j)
0.62,(-8.089302147319415-6.994997053364505j)
0.63,(0.01205134556926744-0.0047247918474727785j)
0.64,(-0.6106605225463729+0.7622023392671651j)
0.65,(0.14899976093305703-0.021763833632491035j)
0.66,(0.06627644215890038-0.07832501890767593j)
0.67,(-0.0612626538321557+0.13628496363410536j)
0.68,(0.018919742852703363-0.000755659307605759j)
0.6900000000000001,(-2.581989816321499-0.99284960173268j)
0.7000000000000001,(0.028166576433910885+0.007189633284380203j)
0.71,(0.04873612167608802+0.08289283377765207j)
0.72,(-7.801691987179004-5.470726605313247j)
0.73,(0.01724000500294698+0.001685120134282627j)
0.74,(-0.6041507815523556+0.2799859072055781j)
0.75,(0.36201661897156884-0.18980483308892948j)
0.76,(0.027412468012767883-0.02712292392322124j)
0.77,(0.04078800069787496+0.12834076916705955j)
0.78,(0.02371984662910975-0.0006916148734800395j)
0.79,(-0.27504485814013746-0.22450256285393277j)
0.8,(0.04464700893622281+0.02822394681323131j)
0.81,(0.07002452687196224+0.04463943082927551j)
0.8200000000000001,(-3.903855810225182+0.11356763141969578j)
0.8300000000000001,(0.04710276918382399+0.007661889554577799j)
0.84,(-0.11791181867475668+0.04554690595398384j)
0.85,(0.15099313102658374-0.10054019144846135j)
0.86,(0.0290444606069483-0.025328247833616195j)
0.87,(-0.018598386318852907+0.06299221279211493j)
0.88,(0.011191231780678596-0.0009087900205978771j)
