time_space,trajectory
1.6,(0.021743797515955763+1.3994621453308337e-07j)
1.61,(0.020413684862388263+4.048770553412002e-08j)
1.62,(0.01883653765020544-1.549677720451334e-09j)
1.6300000000000001,(0.01934357456297536+3.1082422037101735e-07j)
1.6400000000000001,(0.01637989863711914+1.1593976353203683e-06j)
1.6500000000000001,(0.016174082739187204+1.0144463174012014e-06j)
1.6600000000000001,(0.02224956863353404+1.814122477318701e-06j)
1.67,(0.019054176812542997+3.928108690559033e-07j)
1.68,(0.014550652572310939+7.595361724116765e-08j)
1.69,(0.015783244239573627+6.879391425867421e-07j)
1.7,(0.015330067270101194+4.2059212027782305e-07j)
1.71,(0.014683052034830611-2.7815954713740166e-07j)
1.72,(0.01799087972712496-3.0815146961195033e-07j)
1.73,(0.014491877787082918-2.012382813395879e-08j)
1.74,(0.010069165299858135+8.719510365948238e-08j)
1.75,(0.012425472048335584+4.762710514103205e-07j)
1.76,(0.013715447277461247+1.386095878700189e-06j)
1.77,(0.010999501026501777+5.181131286826911e-07j)
1.78,(0.011544697044210163-8.021553693344201e-08j)
1.79,(0.009265035461220263-8.710966406915166e-09j)
1.8,(0.007050931764804528-1.2228716195022956e-07j)
1.81,(0.009333621928422204-4.0378232571445503e-07j)
1.82,(0.01013630696677714+1.4402294373081326e-08j)
1.83,(0.006753222887499113+2.8088351259993156e-07j)
1.84,(0.006339576341955292+1.3321034913689353e-07j)
1.85,(0.006269815502936137+9.30673788923476e-09j)
1.86,(0.0052312513246801345-7.110553104610807e-08j)
1.87,(0.006582266387068788-7.383060763767926e-07j)
1.8800000000000001,(0.0067744098411184435-1.0802597908825455e-06j)
1.8900000000000001,(0.004073764261679366-3.849348067966723e-07j)
1.9000000000000001,(0.0037993505933423565-1.0217647364129265e-07j)
1.9100000000000001,(0.0049206812926442444+1.935159555086238e-09j)
1.92,(0.004219560301588213+1.237629814970526e-08j)
1.93,(0.004291516702325745-5.688734577825167e-08j)
1.94,(0.004150164878125348-2.0444643552684343e-08j)
1.95,(0.0026089158505115833+2.2724967806066638e-08j)
1.96,(0.0027979141555298363-7.002993156620254e-09j)
1.97,(0.0040553462570552-3.303876278667446e-08j)
1.98,(0.0030932717927505374-9.626125461816103e-08j)
1.99,(0.0024447160462285527-1.310624891556536e-07j)
2.0,(0.002530410187444026-1.3096757276780667e-07j)
2.0100000000000002,(0.0019953372315730487+1.8520896918471813e-08j)
2.02,(0.002017018487439764+4.7960432162946335e-09j)
2.0300000000000002,(0.0028073038241558405-5.853961242398746e-09j)
2.04,(0.001876876347207884-4.7340136517988324e-08j)
2.05,(0.0012251787978980841-6.113466450054209e-08j)
2.06,(0.0015428752623543218-9.434178478923703e-08j)
2.07,(0.001556963308243529-3.123487779496185e-08j)
2.08,(0.0013201326590236175-1.225255674853122e-09j)
2.09,(0.0015500103739474734+1.5855079056084444e-08j)
2.1,(0.0010236924917241736+4.5146182931682486e-08j)
2.11,(0.0007151508803877428+5.295528213538518e-08j)
2.12,(0.001189536651103115-9.116413192044756e-10j)
2.13,(0.00121481638809073-1.2567929975404927e-08j)
2.14,(0.0007924086840003451-1.000257566586997e-09j)
2.15,(0.0008411178293004898-1.0801224655274443e-08j)
2.16,(0.0006962986283046305-1.1526681553393821e-08j)
2.17,(0.0005572844539414794+4.336909481149618e-09j)
2.18,(0.0008970038000313398+2.039129123664709e-08j)
2.19,(0.0009206601928086935-4.092270816171868e-09j)
2.2,(0.0004842125493210704-2.199441313308484e-10j)
2.21,(0.0005169678358322569-4.171142156504742e-09j)
2.22,(0.000631813164229001-1.7833732068405775e-08j)
2.23,(0.0005469309771437846+2.0315634510896085e-08j)
2.24,(0.0007220451609762593+9.29776988076436e-09j)
2.25,(0.0006584722856953268+1.2315215545082977e-09j)
2.2600000000000002,(0.00034464634282843924-3.2079046948170704e-10j)
2.27,(0.00045923025385519764+3.6525667751826925e-09j)
2.2800000000000002,(0.0007313150532485495+2.9714873721278787e-08j)
2.29,(0.0005085389207069253+1.8450348862021346e-08j)
2.3000000000000003,(0.0005039740060126136+2.4157126876183348e-08j)
2.31,(0.0004935918857278572+2.183383558455003e-09j)
2.32,(0.0003374675988302053+1.5569949093674905e-09j)
2.33,(0.00047662024717624467+9.371854733013448e-09j)
2.34,(0.0007815010333955796-2.5966551633719365e-08j)
2.35,(0.000490322593621478-1.6153230470655094e-08j)
2.36,(0.00035764655338744273-8.286267530036384e-11j)
2.37,(0.00045625843779131673+8.593264804918647e-11j)
2.38,(0.0004383937893075757+1.5866584035340053e-08j)
2.39,(0.0005194690290857846+5.956524102575458e-08j)
2.4,(0.0007109507092079927+1.3225530648316553e-07j)
2.41,(0.0003613816600720544+2.793263667102457e-08j)
2.42,(0.0002544858549955693+3.900409169559579e-09j)
2.43,(0.0004928345220154554-9.449659563123375e-10j)
2.44,(0.00048733980618554724-1.5586518137238817e-08j)
2.45,(0.00035636265367605967-1.9372063348365613e-08j)
2.46,(0.0004365022154079575+3.6450007735154506e-09j)
2.47,(0.00026121359255663955+8.539108751863782e-09j)
2.48,(0.0002130771745379492+2.8041431795447176e-09j)
2.49,(0.0004347865533571974+4.8552991798359635e-09j)
2.5,(0.000395374913308842+2.4827478500617328e-08j)
2.5100000000000002,(0.00020281866552676015+5.193852485763631e-10j)
2.52,(0.00022624271131627244-1.7923087851874865e-08j)
2.5300000000000002,(0.00021295295166612414-1.5196000482298855e-08j)
2.54,(0.00017997975369703087-2.378922107347577e-09j)
2.5500000000000003,(0.0003216917034428197+1.3553630451257955e-09j)
2.56,(0.0002467986253281041+1.1640882697239447e-08j)
