time_space,trajectory
0.0,(0.49999999999990763+2.3768147182469665e-30j)
0.01,(-0.6167653124488365+1.5624428512180726j)
0.02,(0.44854348789772747-0.23021051808634127j)
0.03,(0.10067979751670082-0.013305237484004j)
0.04,(-0.3652462320003869+0.5436360484017666j)
0.05,(0.07398065236831963+0.000862117485881085j)
0.06,(-0.13643386320849923-0.49145784829039435j)
0.07,(0.2047111854145565+0.1027580689615686j)
0.08,(0.29471164962049956+0.2348709654657055j)
0.09,(-2.3445643398434384-2.343891246439194j)
0.1,(0.04325274090371412+0.0011150923992854845j)
0.11,(-1.6683776332819433+1.617725066047752j)
0.12,(0.5555033989742494-0.6618939968266411j)
0.13,(0.0776395928593461-0.07302490731990433j)
0.14,(-0.6499657023664928+0.6623916548297666j)
0.15,(0.09402016791875187+0.004668531085870238j)
0.16,(-0.1482456687905151-0.49592383686822056j)
0.17,(0.23410967209634737+0.07116066048289005j)
0.18,(0.14194376597783823+0.04576273941418812j)
0.19,(-1.9313222438974942-0.44056292178366857j)
0.2,(0.11313640946165579-0.0029540804093448223j)
0.21,(-1.233747938007904+1.8542661260333517j)
0.22,(0.8625081866317384-0.8265759635092949j)
0.23,(0.10346298145373668-0.0469808804363654j)
0.24,(-0.5231336767008102+0.633642087076683j)
0.25,(0.09186885965084982-0.012294622615434835j)
0.26,(-0.27093452575306815-0.4687040206402748j)
0.27,(0.17206434345961347+0.08186782161736213j)
0.28,(0.22171084469396818+0.07893710963723265j)
0.29,(-3.380827774313952-1.8244084040151585j)
0.3,(0.04437383396408127-0.0005303456822499617j)
0.31,(0.0547690229063386+1.2776021552600378j)
0.32,(0.9831818562799802-0.8647734460430089j)
0.33,(0.08238359010983985-0.01049916307567463j)
0.34,(-0.32557239222895784+1.4676139928469447j)
0.35000000000000003,(0.11153389401619869+0.007286877577477494j)
0.36,(0.1372376806108826-0.3741720437371359j)
0.37,(0.14104164605154612+0.11303387577327208j)
0.38,(0.16597348238914705+0.038331646896121147j)
0.39,(-0.5725442899791164-1.0719776325781831j)
0.4,(0.09445053268781184-0.02831075391849128j)
0.41000000000000003,(0.23205834902650876+0.3551952962188612j)
0.42,(0.614314824685438-1.3191076279755183j)
0.43,(0.0876938949909357+0.008696411013216549j)
0.44,(-0.3690799515094354+0.0978119562029702j)
0.45,(0.08061490811720486+0.012868002020664043j)
0.46,(0.042014346082914246-0.26554191255121373j)
0.47000000000000003,(0.044782064438850286+0.18731002476805872j)
0.48,(0.07002379587473619+0.010856657106213075j)
0.49,(-2.5682855266762403-0.9798325198785265j)
0.5,(0.07305998012264311+0.00758204706014003j)
0.51,(-0.035577167233102655+0.4547624464321568j)
0.52,(-0.01628345488569025-1.831909097058614j)
0.53,(0.03491060837725873+0.006819886611226747j)
0.54,(-0.628261746647351+0.9236183210088786j)
0.55,(0.20931850838885724-0.004714786445993942j)
0.56,(0.09688409272822172-0.10013180628895628j)
0.5700000000000001,(0.10678944518965275+0.17613085860235442j)
0.58,(0.08349971639941572+0.0026398903706021976j)
0.59,(-0.730170477788629-1.1526672785442245j)
0.6,(0.05363492899577335-0.004067318106000051j)
0.61,(0.15758466920887504+0.35928689993302343j)
0.62,(-2.6122998817590957-4.083099183961011j)
0.63,(0.060917050379059506-0.0006445384231837967j)
