1.000000000000132561e+00,1.000000000000078160e+00,1.000000000000142997e+00,1.000000000000158762e+00,1.000000000000053735e+00,1.000000000000085043e+00,1.000000000000143219e+00,1.000000000000155875e+00,1.000000000000097922e+00,1.000000000000152989e+00,1.000000000000168088e+00,1.000000000000088152e+00,1.000000000000156986e+00,1.000000000000051514e+00,1.000000000000158762e+00,1.000000000000103251e+00,1.000000000000184519e+00,1.000000000000175415e+00,1.000000000000021538e+00,1.000000000000129230e+00,1.000000000000129896e+00,1.000000000000139444e+00,1.000000000000146994e+00,1.000000000000082823e+00,1.000000000000076161e+00,1.000000000000189404e+00,1.000000000000112799e+00,1.000000000000181188e+00,1.000000000000086153e+00,1.000000000000150102e+00,1.000000000000170086e+00,1.000000000000174527e+00,1.000000000000105915e+00,1.000000000000214495e+00,1.000000000000076605e+00,1.000000000000146327e+00,1.000000000000084155e+00,1.000000000000119016e+00,1.000000000000136113e+00,1.000000000000126343e+00,1.000000000000136557e+00,1.000000000000081268e+00,1.000000000000114353e+00,1.000000000000064393e+00,1.000000000000107692e+00,1.000000000000138778e+00,1.000000000000144329e+00,1.000000000000206724e+00,1.000000000000082823e+00,1.000000000000198064e+00
9.361500673484993706e-01,9.997899458977643761e-01,9.992674292884685672e-01,9.993349067187665691e-01,9.953110138253422612e-01,9.984867996317551286e-01,9.947985624938171512e-01,9.459676449686987842e-01,9.944326119561779365e-01,9.964695804370020671e-01,9.965198247541954268e-01,9.958405521260245141e-01,9.994480115184396496e-01,9.949706062334853218e-01,9.985164525780847455e-01,9.993959810804780020e-01,9.998403174765017054e-01,4.891196058148660764e-01,8.768211916190170596e-01,9.958725780977346620e-01,9.945344786578244056e-01,9.952215948057616668e-01,9.934760987541059185e-01,9.938927589285557751e-01,9.989236610133268579e-01,8.816371755728698023e-01,9.448230045982562997e-01,8.801750020137857344e-01,9.989141527723309766e-01,9.469327885955501900e-01,9.983681300429951833e-01,9.993830584045637622e-01,9.948649175165538150e-01,9.965319199184839993e-01,9.963033440014367192e-01,9.936763695264202445e-01,9.997276038443948520e-01,9.984137326097963783e-01,9.988221790471106809e-01,9.955741140048192106e-01,9.927007711182278538e-01,9.993660551404506265e-01,8.827124627526046208e-01,9.890635773453559931e-01,9.981066018971074261e-01,9.981675302506510805e-01,9.980254861101458541e-01,9.979966822606340937e-01,9.989732050517027284e-01,4.541923953867116337e-01
6.146631706747007762e-01,9.984099417182026315e-01,9.957025201397567971e-01,9.973172987447583848e-01,9.882614776787898014e-01,9.916447915788073608e-01,9.880367154793817663e-01,6.499467957728222167e-01,9.949596175918802299e-01,9.672775728752168733e-01,9.979450488425545274e-01,9.669428158029498288e-01,9.971962878708922062e-01,9.894531235035857186e-01,9.914320039137741736e-01,9.957764541104926481e-01,9.987631673139848454e-01,5.823293214202021062e-01,9.642133416825313663e-01,9.959295976365253322e-01,9.550545688639314745e-01,9.916241398647035465e-01,9.933009460157543602e-01,9.812396344060405617e-01,9.929911156749388068e-01,9.614596477204621072e-01,6.361821443130782905e-01,9.684615157107366867e-01,9.924955039213571029e-01,6.504393581605176777e-01,9.908518242413973942e-01,9.964280354006117557e-01,9.553968385774065375e-01,9.730444746779163268e-01,9.935645556161248892e-01,9.894577547863173672e-01,9.984678325963005641e-01,9.915721413970368658e-01,9.926374495477915394e-01,9.912708166964574463e-01,9.893980796509076470e-01,9.965525088427708011e-01,9.693196075934852329e-01,9.928009230610994607e-01,9.966343003703204140e-01,9.924069027902840956e-01,9.915521364324938469e-01,9.855157281842390482e-01,9.973791321248013375e-01,8.733800164700846747e-01
6.161578245011007926e-01,9.977826555754886195e-01,9.959345521487247277e-01,9.975778542700211027e-01,9.702092268316021562e-01,9.937437760071917703e-01,9.792226341662596534e-01,6.820168656399769880e-01,9.713694079230542622e-01,9.285187762516586840e-01,9.869610932760400912e-01,9.452513034869927111e-01,9.977068878928645468e-01,9.916311118825166249e-01,9.906616042035347736e-01,9.944642636034255467e-01,9.981987435946034770e-01,-3.918318821416857944e-01,6.141064563874268911e-01,9.827196095409608256e-01,9.262718487762846564e-01,9.836117599024931657e-01,9.805197133535324960e-01,9.709329466034825051e-01,9.929615046838251580e-01,6.155396109331885413e-01,6.449718082507894801e-01,6.181649544954914699e-01,9.906053550735858249e-01,6.830905642005387080e-01,9.894245697649471927e-01,9.946770107684761442e-01,9.210628112682166524e-01,9.635121601741908348e-01,9.900412182603551825e-01,9.765901824616468607e-01,9.980776535781722414e-01,9.942767319224390388e-01,9.915772011004677644e-01,9.811346699987276709e-01,9.689554184918621749e-01,9.965829486518175129e-01,6.195100379143907432e-01,9.618432332058642897e-01,9.949058976443733160e-01,9.974941475665397572e-01,9.848043768079884908e-01,9.829882843660211478e-01,9.961241511978122798e-01,-3.493217553505493234e-01
9.226086311623428182e-01,9.988589259135499665e-01,9.975391039826403405e-01,9.980913015064628580e-01,9.817572496051600872e-01,9.974339101830324017e-01,9.953787833057589074e-01,9.740657304963449281e-01,9.877242860340247343e-01,9.372627961270914021e-01,9.971551849894860764e-01,9.648521721577972832e-01,9.981197421703038586e-01,9.874672348187207849e-01,9.937530991544689662e-01,9.965493065046218124e-01,9.990658681506511263e-01,7.072531196186513380e-01,9.082469059714683990e-01,9.888577652305384769e-01,9.555698224965120113e-01,9.949899506750582434e-01,9.884776134074745313e-01,9.929328108544828169e-01,9.976897652467630051e-01,9.161148241830465722e-01,9.241562936263899575e-01,9.109721200675245933e-01,9.945029362375955584e-01,9.753571434966287201e-01,9.900632573692558225e-01,9.950194735276247648e-01,9.463148083539878463e-01,9.884136083230452563e-01,9.881960388522803562e-01,9.926743155634867311e-01,9.986672912536205260e-01,9.975266393926176534e-01,9.952766206258454318e-01,9.818702425943826029e-01,9.761592966614031086e-01,9.990570435995754783e-01,9.137793649646189786e-01,9.929829960865084182e-01,9.954124761013836142e-01,9.963088367087500341e-01,9.903688844907685418e-01,9.958761881202217170e-01,9.980745730209485966e-01,6.411366656540016251e-01
9.680699719999616981e-01,9.997073811822716483e-01,9.985884254388101011e-01,9.979570915407561804e-01,9.924372045393509145e-01,9.970315695502618425e-01,9.842668771693757757e-01,9.852991633891117207e-01,9.804119328505146447e-01,9.836494147490084661e-01,9.982416483545312191e-01,9.913968876796838137e-01,9.988452324346560607e-01,9.983609403370761193e-01,9.958668835701517397e-01,9.975426692229618642e-01,9.997790502607121210e-01,7.777175615263129949e-01,9.466209316870902724e-01,9.837437341495330889e-01,9.907906155001874327e-01,9.970130715477073524e-01,9.978912374520122475e-01,9.974665091979380005e-01,9.990438215873181926e-01,9.537613424428560416e-01,9.697847493890470183e-01,9.526820484724385363e-01,9.956263264698459459e-01,9.853779766363821579e-01,9.965326655092826558e-01,9.986342487300607917e-01,9.862674837303896380e-01,9.997064663546381125e-01,9.989921158673863433e-01,9.978286151839927953e-01,9.995786429853333876e-01,9.986837162903358101e-01,9.990612062613274391e-01,9.948210418272730449e-01,9.910456467976991313e-01,9.993313849924199133e-01,9.523802081850883949e-01,9.947753857293816226e-01,9.995359187413742630e-01,9.982813206397375128e-01,9.965429021457872238e-01,9.997178005695535052e-01,9.982689734982478358e-01,7.286683924633022835e-01
9.849762179601299072e-01,9.998868740579029968e-01,9.985831525199092562e-01,9.983852017215623098e-01,9.988625452943000749e-01,9.970550502041061192e-01,9.618082894726728282e-01,9.942007135605211987e-01,9.715085809870986910e-01,9.983346311277201401e-01,9.997239236829429387e-01,9.990500901667102029e-01,9.985654520824320812e-01,9.983099501263823505e-01,9.960631731232658659e-01,9.965793066996952998e-01,9.998787502319830267e-01,9.828596081670248896e-01,9.882700466279216167e-01,9.731141681274347865e-01,9.972685328990154030e-01,9.993323106749272267e-01,9.995671156243822741e-01,9.996626535681241155e-01,9.994957851181741626e-01,9.963512603597257655e-01,9.926479083812896897e-01,9.946317914111604264e-01,9.930596147238354154e-01,9.943894735031664212e-01,9.995720032458628168e-01,9.997187371266641476e-01,9.960598261076489823e-01,9.995535617811645013e-01,9.992999971467849685e-01,9.993383496707221036e-01,9.998042400806840257e-01,9.996298400960685893e-01,9.998724976513996276e-01,9.967159591386545170e-01,9.953985755746282971e-01,9.992240906559458624e-01,9.953617064503271772e-01,9.995017602085847219e-01,9.996644472492626221e-01,9.998654139538378782e-01,9.990906132256693883e-01,9.997426259326824827e-01,9.978442731630253748e-01,9.474602068527365750e-01
8.174338220267498567e-01,9.991875916260798407e-01,9.961742043143154701e-01,9.978623951027448813e-01,9.753927654300632577e-01,9.966061016228298097e-01,9.690725323938838009e-01,8.437532393420204002e-01,9.482627302898345434e-01,9.829427059468452965e-01,9.971732493676621623e-01,9.836370315935479836e-01,9.968328731403380827e-01,9.913093143752306213e-01,9.946123091459941890e-01,9.936851382942105682e-01,9.995151226296628000e-01,5.791381632150558456e-01,9.260731729908426857e-01,9.542613253590292999e-01,9.773989585111446665e-01,9.953549835705430837e-01,9.949735784607578459e-01,9.894076113013698937e-01,9.962921326414472256e-01,9.356883592740918854e-01,8.200917826019943346e-01,9.382177697261264715e-01,9.850090541368812236e-01,8.437576292253532451e-01,9.897646787231211274e-01,9.971904907145281438e-01,9.579098362445124248e-01,9.876396558171185447e-01,9.961460839345395168e-01,9.948372418390828420e-01,9.991368224754993976e-01,9.969182324593078848e-01,9.984458116449542731e-01,9.871755867441586174e-01,9.738684508032584564e-01,9.976905488730306582e-01,9.397861843469741405e-01,9.899778627207136417e-01,9.987745023905093555e-01,9.986197436471193623e-01,9.924977736780699056e-01,9.926413922715399130e-01,9.968316284384666215e-01,6.143509483928625281e-01
8.383807019833089402e-01,9.980962076728325805e-01,9.919930614065205488e-01,9.971603708865008908e-01,9.334225607238200162e-01,9.922060396635035140e-01,9.863324813036493666e-01,8.894729940550388791e-01,9.345252326023840705e-01,9.862755777759220077e-01,9.913929518280835129e-01,9.812101165425928251e-01,9.929631874350948184e-01,9.792988652320300247e-01,9.887231565719675208e-01,9.895884210161652872e-01,9.988876667636152895e-01,-6.646713941716898832e-02,6.644675547235262547e-01,9.291973797286066095e-01,9.527927183305224812e-01,9.856569750862783641e-01,9.871140423500190941e-01,9.754377313767997881e-01,9.947134329296728472e-01,6.888987957109166116e-01,8.445085405666091782e-01,6.864830475843298752e-01,9.748693006488210466e-01,8.919896249069727556e-01,9.689992726486619246e-01,9.945672047847948782e-01,9.024800388472288271e-01,9.663187237792446593e-01,9.913682154563447924e-01,9.791005714957452533e-01,9.979313428635804284e-01,9.931488141575699480e-01,9.916776446042160353e-01,9.790641915634101800e-01,9.312132274378572827e-01,9.972065366390152619e-01,6.937756052253267747e-01,9.798822654481621486e-01,9.934841464346022555e-01,9.912063156853405665e-01,9.894488720784806457e-01,9.863163257092126823e-01,9.951097757583704517e-01,-4.895392774097064026e-02
9.552099706771596255e-01,9.973142995684046719e-01,9.899814439586928083e-01,9.963014444719900942e-01,9.168005786138719859e-01,9.889987388367312837e-01,9.497319973924112091e-01,9.807313482638473356e-01,8.999249841375570602e-01,9.947831655948011775e-01,9.948595966619531161e-01,9.928620205788010189e-01,9.917455629916330784e-01,9.824428407341727620e-01,9.883319469658305989e-01,9.864163148982278972e-01,9.983913836559806798e-01,5.898735583156022866e-01,9.094523985502963592e-01,9.131366007405499197e-01,9.663252712709196057e-01,9.885853990220047072e-01,9.849514026917636222e-01,9.885992083955893461e-01,9.943674475445665184e-01,9.428768213329182801e-01,9.357496544913442849e-01,9.297675633319527622e-01,9.630617529813452204e-01,9.824944714930659018e-01,9.635317724475441770e-01,9.962647335417292860e-01,8.958754986396668674e-01,9.782688175759993721e-01,9.844239646530525967e-01,9.954150335392225601e-01,9.971751338368135542e-01,9.944513912596423255e-01,9.908163884991183501e-01,9.672867645440499373e-01,9.138696038415361489e-01,9.971806778625552647e-01,9.371022776873709770e-01,9.786881667969570264e-01,9.942599513562930813e-01,9.947795240974873776e-01,9.926318038229545726e-01,9.948343823586335288e-01,9.942264181427433734e-01,5.421987951362948754e-01
