time_space,trajectory
0.0015,(0.9107766582153809-0.055119451676336945j)
0.0015400000000000001,(0.5805350750868981-0.05368572822294626j)
0.00158,(0.9015104502695219+0.05074404509155399j)
0.0016200000000000001,(0.8852601042715881-0.07250456951315926j)
0.00166,(0.5933283113654528-0.015256035004424785j)
0.0017000000000000001,(0.9261272957214344+0.047343933499820266j)
0.00174,(0.8547219044418128-0.08292041334392482j)
0.0017800000000000001,(0.6156080346292125+0.017548282150151553j)
0.00182,(0.9456107981188311+0.04096485708095495j)
0.00186,(0.8184891617410117-0.08382237630005931j)
0.0019,(0.6417623150540946+0.04427212595891309j)
0.00194,(0.9581217348515167+0.031238104689377245j)
0.00198,(0.7810682408887937-0.07369459251736184j)
0.00202,(0.6709452385938987+0.06395410027408895j)
0.00206,(0.9643254514765621+0.018397191057208856j)
0.0021000000000000003,(0.7485520790980262-0.05269350519473897j)
0.00214,(0.7006473176826737+0.07674753416061345j)
0.00218,(0.9622188166529032+0.0025730364829780255j)
0.00222,(0.7250714110099364-0.024576983412043573j)
0.00226,(0.728802653936536+0.08444577777350885j)
0.0023,(0.950805196326871-0.014773848093482424j)
0.00234,(0.7144578010585634+0.005792743619606603j)
0.00238,(0.7562923289645456+0.08730107916334627j)
0.0024200000000000003,(0.933998221958276-0.03206486241967312j)
0.0024600000000000004,(0.720644544177307+0.03324489503672182j)
0.0025,(0.7846022983555381+0.08508866329793957j)
0.00254,(0.9156593615572085-0.04734790388275446j)
0.00258,(0.7429545316658881+0.05218514822963687j)
0.00262,(0.8135915251027694+0.07907333228969068j)
0.00266,(0.89452775057032-0.05828842908334063j)
0.0027,(0.7731853293936877+0.058767072437850336j)
0.0027400000000000002,(0.8415126774466111+0.07061317334142585j)
0.0027800000000000004,(0.8678755529077067-0.06155560958851162j)
0.0028200000000000005,(0.8010116116508242+0.054517631232096166j)
0.00286,(0.8647746998944636+0.059468823596822686j)
0.0029000000000000002,(0.8369603915882722-0.05567755231593987j)
0.00294,(0.8216104520872334+0.04300183501109698j)
0.00298,(0.8807741920281069+0.04587993206159768j)
0.00302,(0.8055637412799672-0.040651274558787386j)
0.0030600000000000002,(0.8339847483871292+0.02714193267926668j)
0.0031000000000000003,(0.8902131485307953+0.030160321386157207j)
0.0031400000000000004,(0.7793563684038561-0.017839209639275915j)
0.00318,(0.8394552640315823+0.010678985201731116j)
0.00322,(0.8941650832479915+0.012355885753300511j)
0.00326,(0.7627838804829105+0.009489372321908643j)
0.0033,(0.8397279941282897-0.003287635946356466j)
0.00334,(0.8925021539921301-0.0070198233475397154j)
0.00338,(0.7584151724645942+0.03687603180601016j)
0.0034200000000000003,(0.8357430177645678-0.013547682040968727j)
0.0034600000000000004,(0.8853521240150702-0.026791357073416826j)
0.0035,(0.7667522237456912+0.060305223969396075j)
0.00354,(0.8294684584869988-0.01886075770643852j)
0.0035800000000000003,(0.8741628819006608-0.045785104771274523j)
0.0036200000000000004,(0.7876506062961283+0.07608968198959445j)
0.00366,(0.8246618973966996-0.017091138180689577j)
0.0037,(0.8578973788427197-0.06220983062796672j)
0.0037400000000000003,(0.8161247221637338+0.0802249090313738j)
0.0037800000000000004,(0.822407733904648-0.0078108323797130425j)
0.00382,(0.8336870100755949-0.07302062698022177j)
0.00386,(0.8431940619895576+0.07185742046328895j)
0.0039000000000000003,(0.8203924051978864+0.008278157172945342j)
0.003940000000000001,(0.8008334640337923-0.07585643172017405j)
0.00398,(0.8621947246720254+0.05251928652271289j)
0.00402,(0.8198704276234663+0.030259809205727024j)
0.00406,(0.7642187505573491-0.06859948939318226j)
0.0041,(0.8713684517298448+0.026045541390409706j)
0.0041400000000000005,(0.826013853339298+0.05677054826711269j)
0.00418,(0.7312683734535755-0.05123108170252321j)
0.00422,(0.8706415637841451-0.0025199944309666276j)
0.00426,(0.841288059474715+0.08584783645465793j)
0.0043,(0.7057729721680475-0.025864531731459015j)
0.00434,(0.8599217424454288-0.02714242301521192j)
0.00438,(0.8650078555507237+0.11563626340999243j)
0.00442,(0.688986322624038+0.0035723187309620857j)
0.00446,(0.8420836709873444-0.04412454376999107j)
0.0045000000000000005,(0.9008789543041232+0.14398166920266278j)
0.004540000000000001,(0.6839616006064334+0.03365087935811421j)
0.004580000000000001,(0.8223176392664973-0.05082884083044052j)
0.004620000000000001,(0.9562358058187979+0.16446751233275783j)
0.00466,(0.6933301967801877+0.059504419551394946j)
0.0047,(0.8050508611920031-0.044921342968033386j)
0.00474,(1.0303037365119956+0.16285246229909214j)
0.00478,(0.7119669991085242+0.07662987719822056j)
0.0048200000000000005,(0.7909238259205791-0.025707744939377622j)
0.00486,(1.1044565292528106+0.12059567363578348j)
0.0049,(0.7325191645957657+0.08284220265414895j)
0.00494,(0.782165757673344+0.006181471487761147j)
0.00498,(1.1457658227571863+0.034814903632416176j)
0.00502,(0.7513263102538595+0.07732557538205079j)
0.00506,(0.78542669868613+0.04974053183589526j)
0.0051,(1.1301643109988728-0.06474320358107444j)
0.0051400000000000005,(0.7666592265480645+0.060909120168751406j)
0.005180000000000001,(0.8081105122476546+0.1032811872261941j)
0.005220000000000001,(1.0650552617745377-0.1364849835772665j)
0.005260000000000001,(0.7739959566527402+0.0370320705742687j)
0.005300000000000001,(0.8539109233526144+0.1621555053225911j)
0.005340000000000001,(0.9803237998438509-0.1637101566720463j)
0.00538,(0.7714425040727783+0.010995134935468217j)
0.005420000000000001,(0.9292272310098413+0.21988265993253736j)
0.00546,(0.9028096464500291-0.15691222694623388j)
0.0055,(0.7613917208325466-0.013819349613513854j)
0.00554,(1.0486059516796027+0.2631436778938804j)
0.00558,(0.8457845237726783-0.13264747316048875j)
0.00562,(0.7468520257006493-0.03344455165066713j)
