time_space,trajectory
0.0015,(0.9298591460744708-0.04187718806227883j)
0.0015400000000000001,(0.5376645716873717-0.05949565202835366j)
0.00158,(0.9351870998213184+0.035161728165855166j)
0.0016200000000000001,(0.907759512397807-0.0599353361468979j)
0.00166,(0.5412882575726617-0.012855214368511196j)
0.0017000000000000001,(0.9568231324482498+0.02760403436836178j)
0.00174,(0.8791729241124724-0.07384771414841187j)
0.0017800000000000001,(0.5581029649530486+0.030477406756002762j)
0.00182,(0.9720419978614224+0.019738153351268856j)
0.00186,(0.8430353435768093-0.08117395546999612j)
0.0019,(0.5850515866910674+0.06768313109033271j)
0.00194,(0.9811019325621889+0.012501068891447583j)
0.00198,(0.8029936681172184-0.07968823617128937j)
0.00202,(0.6216441934905754+0.0952020683714375j)
0.00206,(0.9863719803180988+0.00640041664628895j)
0.0021000000000000003,(0.7638204412408162-0.06816191986863934j)
0.00214,(0.6634201498078517+0.11150513075260522j)
0.00218,(0.9871789090807392+0.0011591091077810735j)
0.00222,(0.7283190334126103-0.04831101585872489j)
0.00226,(0.7050271218509347+0.11756777215673157j)
0.0023,(0.9827475411795538-0.003477512267952709j)
0.00234,(0.6996918343306621-0.02283843203633121j)
0.00238,(0.7449363638740097+0.11378231148172208j)
0.0024200000000000003,(0.9775959344003122-0.007517428366527839j)
0.0024600000000000004,(0.6840975926780362+0.005751434280442912j)
0.0025,(0.7832776837309972+0.10079823802200205j)
0.00254,(0.9757462801188398-0.01132055711965905j)
0.00258,(0.6841603700159864+0.03313731250690441j)
0.00262,(0.818079836444353+0.08171869560883027j)
0.00266,(0.9742422819947434-0.014416230899231329j)
0.0027,(0.6939845599014897+0.05484249653674146j)
0.0027400000000000002,(0.84609470269924+0.05987333210376918j)
0.0027800000000000004,(0.9681085816670679-0.0158180042999796j)
0.0028200000000000005,(0.7068173939400592+0.06970975758643606j)
0.00286,(0.8653107528514346+0.03740105801343294j)
0.0029000000000000002,(0.9572732342508893-0.01480559809740127j)
0.00294,(0.7220972056345571+0.07739381501098053j)
0.00298,(0.8768228550305962+0.01665533620761439j)
0.00302,(0.9443267514739949-0.011031321950120807j)
0.0030600000000000002,(0.7385930900356537+0.07705558505562496j)
0.0031000000000000003,(0.8824200041649707-0.0006582090849377616j)
0.0031400000000000004,(0.929900681727757-0.004151156610406071j)
0.00318,(0.7523883543874749+0.07045699673963005j)
0.00322,(0.8829401389982369-0.014486469505588689j)
0.00326,(0.9147595908110496+0.005085016158480852j)
0.0033,(0.7622140270320715+0.05928291642530496j)
0.00334,(0.8807354766811737-0.02499264026185286j)
0.00338,(0.9031500455493725+0.01560840146461158j)
0.0034200000000000003,(0.7693219235263395+0.04374028487917448j)
0.0034600000000000004,(0.8808901056798842-0.0318814056353397j)
0.0035,(0.899930645078155+0.026217039135459808j)
0.00354,(0.7736133331605152+0.02566605286207074j)
0.0035800000000000003,(0.8849675499876795-0.0363932530666186j)
0.0036200000000000004,(0.9040249210568874+0.034684422888135065j)
0.00366,(0.7735760626380043+0.00884951076660108j)
0.0037,(0.8885267244190681-0.039629351809624215j)
0.0037400000000000003,(0.9099162581423038+0.03850600695983441j)
0.0037800000000000004,(0.7683176203203015-0.00443647403782876j)
0.00382,(0.8883028236053331-0.041345558837744864j)
0.00386,(0.9142402727324584+0.03638765827429164j)
0.0039000000000000003,(0.7584142333946208-0.01263531294792553j)
0.003940000000000001,(0.8855763421899125-0.04067346697887636j)
0.00398,(0.91630789723582+0.027995290948229664j)
0.00402,(0.7463851017796097-0.013850967246304673j)
0.00406,(0.8810172239108276-0.03704967256519878j)
0.0041,(0.9126073318710642+0.014206858998235565j)
0.0041400000000000005,(0.7352177164724268-0.007650534381389833j)
0.00418,(0.8739816127542731-0.02957928313802562j)
0.00422,(0.9003244446674586-0.0019527851080088613j)
0.00426,(0.7280360929337443+0.004859540351967726j)
0.0043,(0.8673049419735819-0.01873146102573129j)
0.00434,(0.8819294603695873-0.017918280190382156j)
0.00438,(0.7295528475771845+0.023161818864914027j)
0.00442,(0.8660882584808649-0.005765147727399386j)
0.00446,(0.8611717064402827-0.031783368991738045j)
0.0045000000000000005,(0.7460370432530135+0.045758904290542364j)
