time_space,trajectory
0.0015,(0.7681959506317989-0.0793549070186009j)
0.0015400000000000001,(0.924066998901272+0.032682412833921246j)
0.00158,(0.7070972313688385+0.07578393731135655j)
0.0016200000000000001,(0.7428727957667937-0.07222871899126329j)
0.00166,(1.0201611620830984-0.0013467695204444172j)
0.0017000000000000001,(0.7343858214166836+0.07941312350427819j)
0.00174,(0.7418235959259036-0.04830206556891758j)
0.0017800000000000001,(1.0918475989177072-0.07234160117410157j)
0.00182,(0.7577955545040377+0.06846433649427953j)
0.00186,(0.7556864191766032-0.011063627677167159j)
0.0019,(1.0936151874976057-0.14042347833059166j)
0.00194,(0.7577812656222525+0.046795514131321526j)
0.00198,(0.782310908411669+0.028971102559702398j)
0.00202,(1.0522430553087272-0.1790318798971111j)
0.00206,(0.7391077744368473+0.02160249156286263j)
0.0021000000000000003,(0.8355143992015368+0.06321439896918844j)
0.00214,(1.0055013773119856-0.1902625300581316j)
0.00218,(0.7078519011587318-2.6309369526131684e-05j)
0.00222,(0.9145054084770549+0.07630121987735075j)
0.00226,(0.9565842252706379-0.17952274434573257j)
0.0023,(0.6640302644639363-0.01001898147620908j)
0.00234,(0.9912673963800468+0.05241040895812498j)
0.00238,(0.9023483709980554-0.15751182014399762j)
0.0024200000000000003,(0.6208918178649143-0.009118254738142983j)
0.0024600000000000004,(1.0534093474368478-0.011489715989333868j)
0.0025,(0.856152953189204-0.13874302166855668j)
0.00254,(0.597470629198942-0.0014030027452628848j)
0.00258,(1.1054635782131752-0.1114199469995948j)
0.00262,(0.8235703943179604-0.1274380357556366j)
0.00266,(0.5978691886597324+0.011744307340742518j)
0.0027,(1.1172351079491187-0.23114315360414814j)
0.0027400000000000002,(0.7909520866592259-0.11583532499639398j)
0.0027800000000000004,(0.6139984367033898+0.02554231790981482j)
0.0028200000000000005,(1.063920883504915-0.32179352447067555j)
0.00286,(0.7522919344202815-0.09787950880939537j)
0.0029000000000000002,(0.6410803786196027+0.02971637823445849j)
0.00294,(0.9833597083592667-0.3561300131010342j)
0.00298,(0.714358782239349-0.07203443221236125j)
0.00302,(0.6754565515837295+0.021130623808651845j)
0.0030600000000000002,(0.9081190439596362-0.34556311472780027j)
