1.000000000000140554e+00,9.999999999999087397e-01,9.999999999998830935e-01,9.999999999996069810e-01,9.999999999999822364e-01,9.999999999999034106e-01,9.999999999995874411e-01,9.999999999997850608e-01,9.999999999998825384e-01,9.999999999998796518e-01
5.605695624638667995e-01,8.600023300649998204e-01,3.916483275647104079e-01,1.072076493463107294e+00,5.286110037853052335e-01,9.475685959440217632e-01,7.429823130716986523e-02,1.016513945565609145e+00,6.623644654357513373e-01,2.074677132489098907e-01
8.858676611223933461e-01,1.266849524039970198e+00,9.531576744683869507e-01,1.272903242491775888e+00,1.174923905926594125e+00,7.440542805611277677e-01,1.012724552906103304e+00,1.114382418132562780e+00,1.055179827141310200e+00,1.004958001210218388e+00
4.428525562067589516e-01,3.639250737917226752e-01,1.453903342353680406e-01,2.700840012394076783e-01,8.967237730544760921e-02,6.193121293372407798e-01,5.113279067399492117e-01,5.918731590967185596e-01,4.958588169651426680e-01,2.957888934205094023e-01
1.909043857524886922e-01,-9.361951917503538723e-02,-9.526762199161649125e-01,2.906290809713647505e-01,-2.512833432923493038e-01,3.472771068515321247e-01,1.063048227026041903e-01,4.831339456098873719e-01,7.637765884189854360e-01,-6.860485018664862489e-01
9.558999009752790210e-02,4.410972735595501404e-01,6.012968313816181160e-02,3.087905601223150942e-01,3.503674648345940223e-01,1.631309874140736971e-01,2.237284412811642031e-01,3.351366866008405609e-01,3.793366342823296655e-01,2.252557047135249624e-01
3.024927092693621145e-01,-1.725458314080737243e-01,-8.080505435410927362e-01,6.904223002972765810e-01,-5.974971730447529161e-01,4.475132407209748142e-01,2.808456633361360311e-01,7.686222429100945108e-01,8.806535624972859910e-01,-7.165475216658140356e-01
2.615504310657244535e-01,4.410608540279541412e-01,1.164404077980575741e-01,3.444874276334226049e-01,1.515328892663402593e-01,3.799855151363268901e-01,5.289459400806146849e-01,6.075486357557887684e-01,3.770188104176618316e-01,1.878656487794169161e-01
4.467355872524807481e-01,4.299672407845607780e-01,3.071023423552516340e-01,8.505690644362927655e-01,4.020559036229707783e-01,4.146306506525861968e-01,4.944491538318119273e-01,8.737308798670886389e-01,7.613385407306653141e-01,7.135773471492190545e-01
-1.652383718282110170e+00,8.052214030127273769e-01,-1.413442674046026681e+01,6.574092445474517543e-01,-4.183098672553518860e+00,5.116683915342994382e-01,-1.273789333168564575e-01,1.027353382310379537e+00,7.497044619841020108e-01,-5.152911613327756241e-02
7.498613228435871414e-02,3.180867580196136135e-01,4.535325027934541953e-02,3.012482396924771599e-01,1.714301078811689139e-01,2.631037417330049366e-01,4.109225412889815354e-01,5.949841283726365893e-01,3.629996711851896651e-01,1.086773712784664114e-01
-1.461126869117991056e+00,2.945504794801603529e-02,-6.896242947598088868e+00,2.894224811904826944e-01,-7.333441456904202127e+00,9.449632724239196424e-01,9.691809234424834107e-01,7.868270291606257461e-01,7.776972671383605151e-01,2.523792165863874559e-01
5.684739689177114030e-01,9.050851892433637857e-01,8.001081057118811790e-01,7.014115435758438988e-01,1.768299387913312981e-01,1.345818544123375649e+00,8.831972475952224455e-01,1.254610748167885648e+00,1.246607703774165188e+00,7.237846177349062105e-01
2.786903197853240477e-01,4.055251429007127317e-01,1.621972651763689544e-01,5.780295511730098035e-01,2.343949484232141223e-02,3.193116145056342781e-01,2.047434528165531786e-01,5.619520961279789173e-01,4.245380714778986264e-01,1.999374541195439725e-01
4.114137573226924194e-01,3.227238086209031076e-01,-1.674848859875808671e+00,2.850153214853782258e-01,-4.710239531203122887e+00,2.424954491696032777e-01,1.542242365877260222e-03,5.154916833369739271e-01,6.209679512520881461e-01,-8.302690569506101514e-01
5.376217133325804642e-01,4.182019407935053112e-01,1.002190700304610854e-01,5.579155585215862523e-01,1.120503999400092737e-01,5.872682948430248961e-01,3.609415229201628494e-01,6.807028478957251050e-01,7.340628042836239153e-01,1.565561634857460527e-01
2.164331625297136463e-01,4.458015397640158750e-01,-3.839641413903165379e-01,3.523539695821401030e-01,-8.940092736506398685e-01,7.426154363202656095e-01,7.225002532872316641e-01,8.805419133608803905e-01,9.683293917671014217e-01,-2.271493915025137034e-01
3.573560720611662078e-01,3.922813151424170419e-01,1.475915904329768991e-01,6.069275697407076064e-01,2.350765762166212858e-01,3.466954168121060831e-01,3.207710836883232441e-01,6.155731605445198262e-01,5.660840045043884494e-01,2.976137319609435394e-01
6.273607317222245072e-01,6.229158420825106068e-01,3.617593028704607083e-01,3.509249334835520817e-01,6.745231157229000796e-02,5.230157876177163878e-01,4.812686722997254196e-01,7.716700796116007233e-01,7.527341441288724067e-01,2.567535205865720260e-01
-2.479198607938463361e+00,1.755766161255648827e-01,-4.876021894158744985e+00,-1.131193159915135499e-01,-2.698779745283369991e+01,1.538143059894107267e+00,-8.478976529182107313e-01,1.169203657835296228e+00,1.081107793711073503e-02,-3.267539836137088205e+00
2.543370362566930165e-01,3.162743964589120882e-01,2.125662485017568160e-01,3.500474732895371144e-01,1.035584393226886696e-01,2.260287896485342618e-01,2.254262740927502062e-01,4.902876502103631351e-01,7.557105779145105728e-01,2.250911551591227022e-01
2.891195458787290673e-01,6.873744626173620975e-02,-4.882649790213136498e+00,5.666993925894830975e-01,-5.588619116396519537e+00,1.381444267427717865e+00,1.149386021132923874e+00,7.528963072862162598e-01,1.002653738403398664e+00,7.433125331552971060e-01
8.239925251090114422e-01,1.061949053969165613e+00,2.522010367415846499e+00,1.300349813783145070e+00,1.686254011808808739e+00,8.572386626646855134e-01,1.443832344523170663e+00,9.894359391082115929e-01,1.118561936621741415e+00,1.450188663077605300e+00
1.313081971591869290e-01,2.976124415153627578e-01,8.143021335719442810e-02,4.317961768715602999e-01,4.503028237786164262e-02,2.376150597844639556e-01,2.256204920734381225e-01,4.774818160365388309e-01,3.767909631757575539e-01,2.342475720551912000e-01
-1.183733394909954217e+00,-8.309877829099576729e-02,-3.679674493324595286e+00,2.454223356479602325e-01,-3.523005538232560685e+00,2.219201035755588025e-01,-3.307754302290658033e-01,4.148607415599438464e-01,1.078437462488793797e-01,-4.686912464726480376e-01
3.023624334381371237e-01,3.772066274325330260e-01,3.400064235001632601e-02,2.679853636118328941e-01,1.605034117459072374e-01,4.022785591329648414e-01,2.503906061151049411e-01,5.694388035180055763e-01,5.263548508813202798e-01,1.943408870399944977e-01
7.955128845414471961e-01,3.601675959009386085e-01,-3.265580199159694441e-01,5.425371598468801126e-01,-9.965426356815655362e-01,1.945502229944995332e-01,2.931647196423421975e-01,9.053347050199390678e-01,9.462025744020556850e-01,-1.696526193905703861e-01
4.111903802774351524e-01,5.881223756207291098e-01,4.384893896182825296e-02,6.250756497647509402e-01,1.180117505872757128e-01,5.057680049203837624e-01,2.123121106268840430e-01,3.622907364261365726e-01,4.583987335481194969e-01,2.674203743290602953e-01
4.223369694166078103e-01,4.470788249477474774e-01,9.848067670828383746e-02,2.986334313956959807e-01,1.405176331292757874e-01,7.939222485631702853e-01,5.070968830206571409e-01,9.219866260233078314e-01,5.102494657106696474e-01,5.706706203193772087e-01
3.418735254314989036e-01,-3.840140938051721520e-01,-5.390875932056389708e+00,1.269356116569893556e-01,-4.858360945046994672e+00,5.891300623513268109e-01,-2.374924638711197744e+00,8.419860946726983597e-01,1.164002640084389889e-01,-2.666288375121759202e+00
2.250533626793980724e-01,5.105278082459073774e-01,1.526442873101808984e-02,1.006002981628137949e-01,1.876869350953425664e-01,4.595966772667621769e-01,3.071988910674749440e-01,4.622091111322910173e-01,5.276665319407769505e-01,1.327060464692461916e-01
6.065875535635194549e-01,6.505344164106771077e-01,-1.080498532298392655e+00,9.424107363103065849e-01,-1.577202629181976956e+00,9.665732976787902997e-01,5.665880648570608136e-01,8.204651461931168344e-01,9.752733016779749908e-01,3.046799364412739464e-01
1.107039247491267586e+00,1.384970282297900646e+00,-1.036993833830754663e-01,1.997627010189082730e+00,-1.394457425651199678e+00,1.208871453700263832e+00,1.322974389674634654e+00,9.337780738696204175e-01,1.052831208318451450e+00,2.124061016767240240e+00
2.880792792467614660e-01,5.798450847124295704e-01,4.910462965214777709e-02,3.409823096658336494e-01,8.540122805151202645e-02,4.079197646772836361e-01,2.818286625761325381e-01,6.080255440583426374e-01,3.716679027735078633e-01,1.376765134788105194e-01
6.052403714732169648e-01,-1.468495218204587949e-01,-1.422477044730498408e+00,7.449449404653276652e-01,-1.750112872172388423e+00,-5.745459715113753439e-03,-6.423386472556488203e-01,7.304209834289071557e-01,6.184652380986532805e-01,-9.626853131702907129e-01
2.257793454763847574e-01,6.468585601143431729e-01,1.351150682850051354e-01,6.184809523281011856e-01,2.292008061691995502e-01,4.009416805216689528e-01,4.588088699020557160e-01,3.955496347647220468e-01,3.013912792537966623e-01,2.390604113506651918e-01
-2.480738443716640554e-02,2.310094340052690209e-01,7.611767193163197776e-02,7.927682278494565526e-01,-4.191721196606709166e-01,3.133454928853297572e-01,3.601693120301443507e-01,5.896760024210035978e-01,8.250336273130208786e-01,3.048163459025854949e-01
2.762936833192728980e-01,3.233964214483001642e-01,2.425007084203260332e-01,4.105091289233488427e-01,1.258407053057565006e-01,4.604717731402375169e-01,3.931304759665960602e-01,4.291180259090868199e-01,5.819637064881729716e-01,1.955182343448441107e-01
1.632657548495289324e-01,5.492963095749007207e-01,7.956836264625333222e-02,4.964715099853961866e-01,5.626301265888274811e-02,3.133309954136957454e-01,5.302711697752968689e-01,5.316590669399841040e-01,2.006015172078081110e-01,2.808075773367676997e-01
-2.019698458116817807e+00,3.580315493639294466e-01,-9.506352845492008541e+00,4.313994670412282240e-01,-8.288127614750790073e+00,2.287436418871890975e-01,-4.903479712540080304e-01,1.093734791620481150e+00,7.631465260670232675e-01,-5.682935349212085985e-01
2.386478240852575039e-01,3.988222386641738781e-01,6.727295984269421325e-02,4.500420472176288045e-01,1.555563869704458535e-01,3.862506558148601776e-01,4.762443496367499418e-01,5.417568821627471998e-01,4.337780910721772965e-01,2.405705463377927900e-01
2.011203352846916981e-01,8.677361128974478977e-01,-1.198674471141122577e+00,4.927493522122019520e-01,-1.700549326157879459e+00,8.062013148539477481e-01,4.912103411378763163e-01,9.075834500368066271e-01,7.008669965462257512e-01,7.342151429851492273e-01
1.478348363774190988e+00,1.738644749345144902e+00,-1.184255968670604098e+01,9.511584636466636766e-01,-1.115144909810550011e+01,1.622669918319312954e+00,9.699094693658926181e-01,1.016441870671052294e+00,9.229531290877049932e-01,1.387455689942681758e+00
2.273998147015553195e-01,2.145004795512809037e-01,1.797379540257893968e-02,1.191772624966039168e-01,2.273007755994683327e-02,2.222575007405533098e-01,5.439656381531340346e-01,4.488150167523792811e-01,2.424365617048767352e-01,3.147564825285872336e-01
-4.160454749919448858e-01,-5.168714477569341659e-01,-3.209322258670989747e+00,3.109191091110339311e-01,-2.514956868238677146e+00,5.523598093833420597e-01,7.553951528612756761e-02,9.394226285930371567e-01,4.373474292015749887e-01,-5.054798678812854051e-01
2.957067540815294104e-01,5.936856874918763349e-01,5.151152173192575373e-02,1.899519895257563151e-01,3.010582164934597627e-01,3.186026099617552676e-01,6.387069777345877331e-01,6.095692961728360615e-01,6.725061051270458945e-01,5.007003452082087191e-01
3.902220291888305326e-01,5.493827909082104055e-01,7.364401815901434889e-02,7.765826574092635770e-01,1.181599971713778868e-01,4.551837782967804169e-01,5.581283731154929040e-01,4.809964252174970811e-01,3.591404522179041381e-01,2.296600873432653456e-01
4.446621899730899830e-01,3.728781866878022599e-01,-3.334983295604790343e-02,2.986596817521293690e-01,3.862970948451258102e-01,4.580899609029300268e-01,4.697679366871159723e-01,6.958644993345663998e-01,3.482720334679116347e-01,3.508488634994649247e-01
2.154780776702920064e-01,4.868127778884061563e-01,1.611110986380478657e-02,4.692164781374975058e-01,1.615182954207042623e-02,2.127966883426229971e-01,4.219266093131641138e-01,2.835563689415914745e-01,2.331982094670730088e-01,2.027975273725496075e-01
-7.810693126918692997e-01,-3.457280119758888715e-01,-4.472153712568106010e-01,-5.531121277757136134e-01,-1.005340329506056563e+01,2.448960016895559144e-01,-1.482558645163287725e-01,7.659491452033779790e-01,1.955281139614952479e-01,-2.903743427825040690e+00
2.032574204097319925e-01,3.725523563155247464e-01,1.964548822926063219e-03,4.219048796406812962e-01,8.596085692237429021e-02,2.267297823080546004e-01,2.046789654103967349e-01,4.337268262898390514e-01,3.255433689517895357e-01,1.869069806823579760e-01
4.386425633819336367e-01,5.120097700862494827e-01,1.403685205487283007e-03,1.064230570748910365e+00,-9.720540521880955964e-01,5.110735646753413741e-01,6.777222598811124543e-01,9.633974617410028252e-01,5.082953256752156257e-01,6.413039879286135392e-01
2.170574474196480530e+00,8.848526107455166878e-01,2.704474809571677865e-02,1.272751309911570594e+00,-1.061178394424625360e+01,1.185906230718465570e+00,1.349040030649574229e+00,1.352247209113846216e+00,7.315455117863738366e-01,1.545107108201785318e+00
1.372842789069402269e-01,4.688646431312815110e-01,2.420228333106785867e-02,4.974264217066391991e-01,5.917021509438169513e-02,2.521917674677573440e-01,3.461215871612782768e-01,3.472578298988863721e-01,2.246376005068357884e-01,2.418944362216911559e-01
-7.621334041146067273e-01,8.565570262229734722e-01,-3.872944171662454083e-01,-1.304438877692994381e-01,-1.967431171836764525e+00,-6.358077815875594341e-02,4.851930260323386590e-01,9.082997716371830066e-01,3.399940994619060630e-01,-7.891498275269157592e-01
3.303595020091834034e-01,4.042896459443411361e-01,2.675905746379985128e-01,1.016221918707654215e+00,2.830029005930027042e-01,7.454565871970160185e-01,3.851198320736781699e-01,4.219801218916141572e-01,4.292992169765909583e-01,3.643644732071297798e-01
3.116998016995337628e-01,3.366789999780692155e-01,2.389368432400985898e-02,4.233598842676229435e-01,2.890933175252664578e-01,3.585334815667741704e-01,2.816815685395425151e-01,5.139460606213670513e-01,3.190319895760698188e-01,5.013739810263234675e-01
3.468676173191774792e-01,1.929267986958330405e-01,5.505874215187758075e-02,3.713672356240730887e-01,3.459234189507548463e-01,2.092168460164459676e-01,4.047450255524552842e-01,6.020378064810640861e-01,3.179306135940446199e-01,2.683550513006408567e-01
1.739811385713063152e-01,3.782753844254808651e-01,1.640086685999849192e-01,2.531252475777699407e-01,9.926232206103406674e-02,3.737974052457873619e-01,2.950683615813118332e-01,2.667444496445121604e-01,1.992126921727260525e-01,1.175931254053614872e-01
-1.061865804896130916e+00,-4.726454881672670916e-01,-2.821444806242280112e+00,4.924587766278969436e-01,-3.990600393429549531e+00,4.759165666592757860e-01,-2.013865804596232101e-01,9.669126844943872756e-01,3.346154597654134033e-01,-2.282900551544645218e+00
2.170731547844562959e-01,2.689586491784400346e-01,9.588680973420585230e-02,2.320156473461714997e-01,6.328219782728404519e-02,2.447487181270497913e-01,3.110035928040573161e-01,3.044534507058758166e-01,1.704133021665824310e-01,1.580764584488568714e-01
4.792542870332302529e-01,8.505064192335083373e-01,-3.710728464165481411e-01,8.356543035855061863e-01,-1.590462304766948054e-01,6.322366430624498657e-01,6.103797985663044212e-01,6.082497617796917000e-01,3.946850251380482621e-01,4.756207809147082188e-01
6.936900429130432588e-01,2.031408298180395366e+00,-1.880028498796300340e+01,1.319240575465230547e+00,-1.756201301948397031e+01,1.773939046743459258e+00,1.808768380660168429e+00,1.605238600543948513e+00,6.892765737473315335e-01,5.492462509219807609e-01
3.698003064780628901e-01,4.607768041734701114e-01,4.147873277017988941e-02,4.966163614991492281e-01,4.468205239734758527e-02,2.819925112100408193e-01,2.500225718556828847e-01,2.630347223146365376e-01,2.047202688098494483e-01,7.223471965427571972e-02
-8.057958792230210388e-02,-1.635205910587526623e-01,-1.093334251520505340e+00,7.706713137192254814e-01,-2.506495509214734518e+00,-1.075330143683110445e-01,1.714811907981800276e-01,7.225323525160198823e-01,2.032562310689590701e-01,-2.073233442967644391e-01
