time_space,trajectory
3.0300000000000002,(0.0003839812193150065-4.6808851102635596e-05j)
3.04,(0.0008741667476300008+9.983694753666808e-05j)
3.0500000000000003,(0.0006211530530429003+8.357790391993203e-07j)
3.06,(0.0003622907568053964-0.00010836990598358251j)
3.0700000000000003,(0.000269105413364858+6.993983544272057e-07j)
3.08,(0.00101054450849919+0.0001323974361671893j)
3.09,(0.00015467819098200124+6.88905359008885e-06j)
3.1,(0.00010979114557915434-3.096607954186109e-08j)
3.11,(0.0008319011361660059+0.00017772538258168925j)
3.12,(0.00022138885676067541-2.730566874273541e-05j)
3.13,(0.00012250317525017157+1.9870520157682576e-05j)
3.14,(0.00028776039856649044+2.6362252735623434e-05j)
3.15,(0.00040951012842263334-7.212330308348164e-05j)
3.16,(0.0003286602169988237-2.7703870146042845e-05j)
3.17,(0.000137500384735779+1.5990119292032125e-05j)
3.18,(0.00048624310339366833-4.188887721480112e-05j)
3.19,(0.00018450140130345442-8.903972971800991e-05j)
3.2,(0.0001392954890312493+6.728538005179047e-06j)
3.21,(0.000688964135045702+0.0002738232502465663j)
3.22,(0.0002385968680973213-6.151891853887128e-05j)
3.23,(0.00025090096141683875-2.972151908467637e-05j)
3.24,(0.00035610789617437064+0.00011426033752705788j)
3.25,(0.0003673695309568542+1.3342262662110361e-05j)
3.2600000000000002,(0.00020575476517716625-7.336419979889742e-05j)
3.27,(0.0002781086209077046+6.0345729756189755e-05j)
3.2800000000000002,(0.0013114312468115717-1.6438123037621762e-05j)
3.29,(0.0005696754308716501+1.5851019471279208e-05j)
3.3000000000000003,(0.00018110646153969033+2.3630135436749885e-06j)
3.31,(0.00039998972663848295+0.00019240877357655408j)
3.3200000000000003,(0.00030240113473635943+3.0096642556553166e-06j)
3.33,(0.0003025336093393251+3.5969771227433195e-05j)
3.34,(0.0006209387446236752+0.0002608766753511474j)
3.35,(0.0005780407847746992-4.603237244098961e-05j)
3.36,(0.0005086299202870649-8.639811728499215e-05j)
3.37,(0.0002933305355524124+4.1109022277473346e-05j)
3.38,(0.0006683016668659483+4.0884616837009703e-05j)
3.39,(0.0006110944649035655-0.00021621422526504116j)
3.4,(0.000274407267777251+6.011650334519947e-05j)
3.41,(0.0013060602434680556+0.00046150747596682205j)
3.42,(0.0004523417807681109-4.755207319330683e-05j)
3.43,(0.0002800998257782204-3.8573209836456375e-05j)
3.44,(0.00030485179042130607+5.708907938445873e-05j)
3.45,(0.0003075611403843884-1.4636417325042921e-05j)
3.46,(0.0006294621709647994-0.00011977122461009179j)
3.47,(0.000391420066688696+6.438895289245583e-05j)
3.48,(0.00047283608605104706-2.0751858854565193e-05j)
3.49,(0.0003344112526498181-0.00012775802534425909j)
3.5,(0.00015841268346651253+2.3526379315660223e-06j)
3.5100000000000002,(0.0007187075306008538+0.00013664623661654705j)
3.52,(0.0002637836027832897-0.0001012865456913154j)
3.5300000000000002,(0.00027353759048834775+5.072912759274011e-05j)
3.54,(0.00022284585397779817+0.0001499475459620341j)
3.5500000000000003,(9.045330031219931e-05+1.5193781289091976e-06j)
3.56,(0.00017265824936835977-5.5635470279208376e-05j)
3.5700000000000003,(0.00014827642140724005+9.135420068719545e-06j)
3.58,(0.0001835502795064373-1.590461789287286e-05j)
3.59,(0.000158341609898108-0.00010655839881334246j)
3.6,(0.00014271679577298256-3.6566136367686936e-06j)
3.61,(0.00017476257258067752+9.159844312876904e-05j)
3.62,(6.340099083742595e-05+9.387637579862644e-06j)
3.63,(6.515019716664022e-05-9.656662926847523e-06j)
3.64,(0.00015763025237162256+8.972245306973237e-05j)
3.65,(4.371158904851083e-05-8.41785675320689e-06j)
3.66,(3.1852426083281436e-05-1.367492821503579e-06j)
3.67,(4.246475808664403e-05+7.006472188674189e-07j)
3.68,(4.300903055972897e-05+2.1514782832048517e-06j)
3.69,(6.717164254520023e-05-1.3826640765134477e-05j)
3.7,(3.495183163629756e-05+6.350296215989798e-06j)
3.71,(0.00016361916360709626+1.9404464107320137e-05j)
3.72,(3.051007237870963e-05-1.4576329195809168e-05j)
3.73,(3.534631599398693e-05+4.278219677610749e-06j)
3.74,(6.012654526537341e-05+3.86190236402423e-05j)
3.75,(3.086234990525627e-05+5.254820756439448e-06j)
3.7600000000000002,(5.978997001833144e-05-9.565878420165267e-06j)
3.77,(4.5435899743731866e-05+2.3595139323866195e-05j)
3.7800000000000002,(4.198568634640528e-05-5.926439482743366e-06j)
3.79,(1.1676899135767915e-05-1.2267283291781475e-05j)
3.8000000000000003,(4.216796594518895e-05-2.855256827390261e-06j)
3.81,(0.00017735319527576896+4.414739118504678e-05j)
3.8200000000000003,(6.050798043860869e-05-2.4041637963218037e-07j)
3.83,(4.34189514552505e-05+3.0955452821210746e-07j)
3.84,(5.9258001889762145e-05+6.684406114794393e-05j)
3.85,(2.3150024639478344e-05+1.4382835151391872e-07j)
3.86,(1.0661319422929076e-05-2.02863880078671e-06j)
3.87,(2.977836689074319e-05-3.8226794624277045e-07j)
3.88,(3.337717437219284e-05+3.907703085669951e-06j)
3.89,(2.1684634870782445e-05-8.260020084228538e-06j)
3.9,(1.2521910333133711e-05+1.6066412994603406e-06j)
3.91,(2.8233817717931754e-05+7.583217341528642e-06j)
3.92,(1.211554693782044e-05-4.271397929713358e-06j)
3.93,(5.6583043992522905e-06+2.666699129608288e-07j)
3.94,(4.170792495466829e-05+1.8235041875899203e-05j)
3.95,(1.2822101257080298e-05+8.128317018590967e-08j)
3.96,(3.2933448125831396e-06-1.0398961278126321e-07j)
3.97,(2.6351036147238004e-06+1.3156749162503093e-06j)
3.98,(3.1480049171784306e-06-3.2946021301543476e-07j)
3.99,(3.4331127707027834e-06-1.7962327131263138e-06j)
4.0,(1.473261106042941e-06-2.110709415999372e-07j)
