9.999999999998910871e-01,9.999999999998789857e-01,9.999999999998266942e-01,9.999999999997000177e-01,9.999999999999804601e-01,9.999999999996198596e-01,9.999999999999014122e-01,9.999999999997299938e-01,9.999999999999199529e-01,9.999999999999292788e-01
7.254341275115782084e-01,2.739844341794540616e-01,-6.519566848047571028e-01,7.219329860239298569e-01,6.817440096251291548e-01,4.466943726165917838e-01,-1.085966804214566483e-01,2.893954594294226856e-01,-1.158142798546039964e+00,8.415334444579990469e-01
1.005351990130505691e+00,7.039595456561710263e-01,1.331614277405051672e+00,8.082971308824030698e-01,6.521150766626934159e-01,5.895158080455465965e-01,1.193635434240104765e+00,1.141287562794577104e+00,8.103539366509763253e-01,7.521483866204418112e-01
4.247648635822829366e-01,4.979521741241133559e-01,2.740533144364798446e-01,6.647360543536618982e-01,1.987980920514457184e-01,2.935237607170939067e-01,2.772872342970606474e-01,2.747230605246534507e-01,1.809585152389779628e-01,5.414454441361763459e-01
-5.905638914861439659e-01,3.501782882894207138e-01,-8.038089487017546775e-01,3.587652423889698405e-01,-2.171193125881096808e-01,-1.614520568308921655e+00,-2.957149931124997133e-01,1.173475300371759344e-01,-6.957489431524920276e-01,6.843576072571465607e-01
4.333155074698986642e-01,1.337508726696556016e-01,1.690912463032455404e-01,3.445794547794847618e-01,3.438322381776797720e-01,1.025903856308512524e-01,1.802002843771542406e-01,2.980376654762311728e-01,1.405316070788828753e-01,3.584944878974488103e-01
-3.698261845741952492e-01,7.541421447419331958e-01,-7.374647552461855993e-01,2.038304156036183090e-01,2.108413246210626114e-04,-6.778944613444877199e-01,-5.809739662835895491e-01,-5.983791839750662866e-01,-7.853956518913651763e-01,6.115494296911210270e-01
2.787038016082528658e-01,3.833116480320908903e-01,1.745249979892481706e-01,4.558036817993311174e-01,4.353809564104244578e-01,2.306489150249577402e-01,2.138167190884843194e-01,1.967152554147785781e-01,2.773146588682527947e-01,5.411148888083751052e-01
5.569340537925184798e-01,8.156041617682888711e-01,3.281262649509618656e-01,9.337832253831696017e-01,4.431392198877197597e-01,5.471366401552775205e-01,7.632939015318586096e-01,5.298506198776372633e-01,5.843906251376018712e-01,8.193647604181261146e-01
4.674443022934219316e-01,6.891277796348316276e-01,-2.111935742900985069e+00,3.512954416900762045e-01,5.333297334577694615e-01,-5.950537895425799029e+00,-6.823597655741281187e+00,-2.163867746127448033e+00,-6.448661942896877441e+00,7.626800375858032721e-01
1.156595519659006782e-01,2.792047681702986006e-01,1.398818789236115634e-01,4.723491999821887166e-01,4.842228270175360505e-01,1.028720632073715641e-01,7.716123223043566681e-02,1.804278774698157839e-01,2.930638292004234535e-01,5.545629259900988206e-01
