time_space,trajectory
0.06,(0.03155447010916641+0.046425348466131104j)
0.061599999999999995,(0.387533258917807+0.05128904282923707j)
0.06319999999999999,(0.16155369176129974-0.010990417939674674j)
0.0648,(0.20531267359130628-0.04541528326161057j)
0.0664,(0.16505620539127122-0.15728451456371123j)
0.068,(0.06066305908091681-0.01185762618887596j)
0.0696,(0.2525348019407214-0.018121345922550543j)
0.0712,(0.31229255757127183-0.0020434884107543385j)
0.0728,(0.21370144063794852-0.005888576692192829j)
0.0744,(0.10274328444390714-0.04827180104603788j)
0.076,(0.27506564971004804-0.024022122141660142j)
0.0776,(0.3389766717640093-0.004389959751429772j)
0.07919999999999999,(0.11989191919831435+0.08226188658439593j)
0.0808,(0.32028402646692805-0.02034863232179119j)
0.0824,(0.3080625716002703+0.00713544375561885j)
0.084,(0.31082648936838303+0.006890464682269031j)
0.08560000000000001,(0.1662328109002467-0.07260588624230023j)
0.0872,(0.12165434576319104-0.1264454957246826j)
0.0888,(0.3177099792508304+0.12998649949397068j)
0.09040000000000001,(0.18293800860650927-0.03178221554796013j)
0.092,(0.2572210050121793+0.08175290568691358j)
0.0936,(0.3148142385926537+0.007466875927358652j)
0.0952,(0.20700007036621484-0.02004900740190498j)
0.0968,(0.21492467869533907+0.00475359251352313j)
0.0984,(0.2501225174738559+0.030852939242004045j)
0.1,(0.22289451694081458-0.017395156709792782j)
0.1016,(0.18974906166997133+0.05757099915531484j)
0.10320000000000001,(0.24795582057209534+0.010827231103929195j)
0.1048,(0.3934687485841468-0.05049973362213091j)
0.10640000000000001,(0.17821221638911436+0.007033058173099757j)
0.10800000000000001,(0.3165041022243747+0.008746885332543114j)
0.1096,(0.29756132202240565-0.01229048695336671j)
0.11120000000000001,(0.24950720219771813-0.014186329092332292j)
0.11280000000000001,(0.25456126604224266+0.0061624242264268075j)
0.1144,(0.13915192471084958+0.10761702525331102j)
0.116,(0.36539258396801017-0.02680286338622548j)
0.11760000000000001,(0.2015022033397769+0.022401937570944223j)
0.1192,(0.2526167263107787-0.0027554098614127795j)
0.12080000000000002,(0.2410580753912537-0.19021094637658909j)
0.12240000000000001,(0.07856407457643574+0.08954917976477213j)
0.12400000000000001,(0.2747661815545684+0.036450772621266773j)
0.1256,(0.3770548374436305-0.008471565281977301j)
0.1272,(0.18530617939018054+0.04971718654545999j)
