time_space,trajectory
0.06,(0.2693581707843679+0.030156533376674767j)
0.061599999999999995,(0.29593070951344835-0.10617532693295113j)
0.06319999999999999,(0.20957374954149535-0.02193608990655896j)
0.0648,(0.27174212530312486-0.04551813883741323j)
0.0664,(0.32671752212265504-0.05275561161560945j)
0.068,(0.09605138773070074-0.05427678129038413j)
0.0696,(0.2997481836452527-0.02661634077345297j)
0.0712,(0.36650892829756465+0.00044787314291378855j)
0.0728,(0.12844817994348698-0.11402460255197805j)
0.0744,(0.1766750614466291-0.061049600950497766j)
0.076,(0.29913294345310715+0.006794529283986476j)
0.0776,(0.2914305476648891+0.028050805036429163j)
0.07919999999999999,(0.2882484959962956-0.03442796136523569j)
0.0808,(0.24632572852580017+0.020661377619050934j)
0.0824,(0.3122223060598069+0.03733704644545754j)
0.084,(0.2397345371738783+0.05491147488310671j)
0.08560000000000001,(0.2505907855866814-0.012916389516473099j)
0.0872,(0.29958654272842794+0.08027209775562173j)
0.0888,(0.2620778117585115+0.12121362441914733j)
0.09040000000000001,(0.20015736451571264-0.04938158369431727j)
0.092,(0.31656289525755027+0.07927086379688743j)
0.0936,(0.26226197147397284-0.004694976828437988j)
0.0952,(0.25097073626918626-0.023494780745878026j)
0.0968,(0.2912420070221722+0.07190942884595085j)
0.0984,(0.31605348585031456+0.006340136969771272j)
0.1,(0.27116107774705295-0.05030671898358742j)
0.1016,(0.2746378256945251-0.0025141801043139034j)
0.10320000000000001,(0.1712645441549465-0.0916482883877266j)
0.1048,(0.28626424660436706-0.019962846859719774j)
0.10640000000000001,(0.296741178138111-0.004458884759647222j)
0.10800000000000001,(0.21008786454234338-0.05482217404524515j)
0.1096,(0.1216247111104734+0.17463431375990873j)
0.11120000000000001,(0.28344332651846377+0.004024829385418795j)
0.11280000000000001,(0.2677420981377157+0.027728406946952572j)
0.1144,(0.19353228897974692+0.1237088024310375j)
0.116,(0.27797861024602843-0.018692325329156764j)
0.11760000000000001,(0.2632591175758235+0.06282625480457954j)
0.1192,(0.27545836324959777+0.02907837967394163j)
0.12080000000000002,(0.24861982416896272-0.06021605459322616j)
0.12240000000000001,(0.21440730841503092+0.15935069109884298j)
0.12400000000000001,(0.23512812214086104-0.035475999841723976j)
0.1256,(0.3474736890216467-0.0349463959027705j)
0.1272,(0.2527191744826578+0.0004314874186375001j)
0.12880000000000003,(0.16644512219097837-0.07620159748402677j)
0.13040000000000002,(0.33497681796023737-0.04095686808884608j)
0.132,(0.383823195080724-0.005684930084246111j)
0.1336,(0.1291549739009071-0.044222679774602355j)
0.13520000000000001,(0.15418471549487078+0.23988415296934015j)
0.1368,(0.36746428584997115-0.0027605582426651577j)
0.13840000000000002,(0.20816382732011812+0.012198321445192074j)
0.14,(0.2429178540851946+0.06849175443562974j)
0.1416,(0.2859998852756269-0.03608315407690344j)
0.1432,(0.24432592633432515-0.021007983040632207j)
0.1448,(0.32008053955630084+0.03493484302951239j)
0.14640000000000003,(0.1527145085961359-0.07901074842965153j)
0.14800000000000002,(0.26969031359173445-0.02329359134096152j)
0.1496,(0.3591463868479299+0.04647312780736116j)
0.1512,(0.22295702731973643-0.01903777628879667j)
0.15280000000000002,(0.29937299204435147-0.014864740067014373j)
0.1544,(0.33619011549311445+0.03568156564554259j)
0.15600000000000003,(0.13567391391467817+0.0770842947296168j)
0.15760000000000002,(0.3056035397438695-0.055181644341899656j)
0.1592,(0.33230779769202196+0.01623128632325938j)
0.1608,(0.2157459739738013+0.016746102869504016j)
0.16240000000000002,(0.34205614888776614-0.014716999160856729j)
0.16400000000000003,(0.13801336085976332-0.13706716934678612j)
0.16560000000000002,(0.1934287076425173+0.054902011302030186j)
0.16720000000000002,(0.4212133202412632-0.0008943477329602711j)
0.1688,(0.20387559096788743-0.05188532067443788j)
0.17040000000000002,(0.19448306616468064+0.01073012996762178j)
0.17200000000000001,(0.3681378450706168+0.020581975539105103j)
0.17360000000000003,(0.22360504994763022-0.033274930890201775j)
0.17520000000000002,(0.28355592455677775+0.01482879968016271j)
