time_space,trajectory
0.06,(0.3047992548636863+0.006263772743847149j)
0.061599999999999995,(0.1831077576451012+0.00339498657400716j)
0.06319999999999999,(0.14288370736906678-0.03796552670865584j)
0.0648,(0.2887562052053604+0.014848235713295221j)
0.0664,(0.29449077936664464+0.004612893693291527j)
0.068,(0.24431263624280983-0.16533224864450657j)
0.0696,(0.1986395864225128+0.011782650439345996j)
0.0712,(0.27796426057053547+0.023293408042038912j)
0.0728,(0.23303761820490848-0.010372821464118033j)
0.0744,(0.1851279657804401-0.027593523900074565j)
0.076,(0.1932273288871927+0.09057490598853968j)
0.0776,(0.26271284518486493-0.009187861207189056j)
0.07919999999999999,(0.3208989462617936+0.019391802053777486j)
0.0808,(0.21885193886190107-0.010824674939612563j)
0.0824,(0.11989398236294278+0.02243482291734289j)
0.084,(0.2631254720245132+0.04610543524961639j)
0.08560000000000001,(0.2358678167099673-0.0034968277009356755j)
0.0872,(0.27923089730324757+0.017001565249647608j)
0.0888,(0.19674266256825534+0.05012976820293797j)
0.09040000000000001,(0.2628137826368503-0.024795122245450937j)
0.092,(0.2613909994917871+0.049124552577872065j)
0.0936,(0.22004815346190096-0.0013397681947940727j)
0.0952,(0.25632531913077894-0.010136571097885783j)
0.0968,(0.2670741934837551-0.02618170886610874j)
0.0984,(0.2112433623216666-0.04461793765070673j)
0.1,(0.13215021780583946-0.05213952899936782j)
0.1016,(0.32287288165219186-0.055608554492133776j)
0.10320000000000001,(0.2244783419127131-0.009251064532341658j)
0.1048,(0.2002790032309801+0.055988218291793256j)
0.10640000000000001,(0.2949047060507401+0.033166360165356304j)
0.10800000000000001,(0.24620928596627553-0.01240828585895948j)
0.1096,(0.2577902768013778+0.02365150595081341j)
0.11120000000000001,(0.22815536725897964-0.016459454769484516j)
0.11280000000000001,(0.1740141327934734+0.06821361676388746j)
0.1144,(0.2570102092187364-0.024130936919646354j)
0.116,(0.27332886224846087-0.09337635824486619j)
0.11760000000000001,(0.01149488349334735+0.03144183406147067j)
0.1192,(0.19576931227565528-0.10120718238664639j)
0.12080000000000002,(0.2686099693938636+0.03445793734115086j)
0.12240000000000001,(0.13085139757439232+0.018284045791551684j)
0.12400000000000001,(0.28416018953454886-0.04947751945674774j)
0.1256,(0.3132432504682157-0.0018210443313424842j)
0.1272,(0.28910640854406217+0.016748058533383462j)
0.12880000000000003,(0.18901667462575675+0.016114737662635537j)
0.13040000000000002,(0.28977352065362577-0.03274322067840902j)
0.132,(0.3301636301850898+5.584497596654831e-05j)
0.1336,(0.1647665853043219+0.03278103838815254j)
0.13520000000000001,(0.1238078087069207+0.016282976219608267j)
0.1368,(0.16570051441808295-0.011891318943889584j)
0.13840000000000002,(0.2894594629567801+0.008348560383266212j)
0.14,(0.3660598456464213+0.011116998507459409j)
0.1416,(0.09191557059899637+0.012566498505266106j)
0.1432,(0.2424356572793543-0.002577295040736108j)
0.1448,(0.25318815446101056-0.0314883139582008j)
0.14640000000000003,(0.27240534078903966+0.013995750955959115j)
0.14800000000000002,(0.06260476627235337-0.09475668003860556j)
0.1496,(0.33433263111013206-0.023089788866810422j)
0.1512,(0.25205252534035333+0.020174719715083538j)
0.15280000000000002,(0.2570598590293016-0.030493853098195703j)
0.1544,(0.26548849509257266-0.12185022733073395j)
0.15600000000000003,(0.16502836645051952-0.04544167280862675j)
0.15760000000000002,(0.28012788637301916-0.019810659359210135j)
0.1592,(0.26007248451343973+0.022412775414407837j)
0.1608,(0.15742241887706732+0.06648505437754436j)
0.16240000000000002,(0.1998131369151719+0.12504873924605972j)
0.16400000000000003,(0.31857410332869984-0.018614261972653152j)
0.16560000000000002,(0.08199333271867171+0.050074725346039906j)
0.16720000000000002,(0.23389916423599874-0.026808970575215394j)
0.1688,(0.1849926544982515-0.05235054886870875j)
0.17040000000000002,(0.1736167301958687+0.04340173998361239j)
0.17200000000000001,(0.2110993217139187+0.017310058830333385j)
0.17360000000000003,(0.2336741179567343-0.01693600830683986j)
0.17520000000000002,(0.182808277915983-0.03813600778513951j)
0.1768,(0.18674694989604462-0.11259329948962732j)
0.1784,(0.26490587061565213-0.012079019555552212j)
0.18000000000000002,(0.2928868239324195-0.01547048740663695j)
0.18160000000000004,(0.13991120793787187-0.0929785196875067j)
0.18320000000000003,(0.1471400696426592+0.03450505865659968j)
0.18480000000000002,(0.24828479236880963-0.05771337384023522j)
0.1864,(0.2669013531734511+0.029890484610922027j)
0.18800000000000003,(0.14642948167129693+0.09046236265300005j)
0.18960000000000002,(0.22344516355766486-0.03700070448645327j)
0.1912,(0.21852915318192986+0.11790739766256172j)
0.19280000000000003,(0.2550499297966936-0.025026413612555393j)
0.19440000000000002,(0.20852872862519486-0.03376730265884974j)
0.19600000000000004,(0.2808686641819811-0.011960513616399729j)
0.19760000000000003,(0.13309048205931837-0.12227027632857906j)
0.19920000000000002,(0.2951226058211335+0.038623827968303076j)
0.20080000000000003,(0.2512096409970378-0.01837915771783657j)
0.20240000000000002,(0.2917619825937969-0.04632620745314823j)
0.20400000000000001,(0.19094567150018968+0.021564951558961307j)
0.20560000000000003,(0.17619707457291603-0.05550611124002845j)
0.20720000000000002,(0.17654333047512852-0.10304439130518758j)
0.2088,(0.16265857222587232-0.050700803226729624j)
0.21040000000000003,(0.26417777835941364-0.10685809538864495j)
0.21200000000000002,(0.14149197681800785+0.11176051745341564j)
0.2136,(0.2595474699702351+0.012628503546756875j)
0.21520000000000003,(0.38486658482689917+0.014700465502239997j)
0.21680000000000002,(0.18124323819865681+0.06991532067616195j)
0.21840000000000004,(0.23768036736808903-0.07929081497155903j)
0.22000000000000003,(0.039266919118264666-0.017683313043245805j)
0.22160000000000002,(0.20922853538075836+0.01776346164496717j)
0.22320000000000004,(0.15625927759051594-0.05128261378589253j)
0.22480000000000003,(0.3270774819352105-0.00563684472720026j)
0.22640000000000002,(0.3285916220574873+0.007150846505632744j)
0.22800000000000004,(0.22435629742632396-0.04293019381345057j)
0.22960000000000003,(0.2669468958347224-0.03361278949451337j)
0.23120000000000002,(0.2411458304678628+0.003244754626279392j)
0.23280000000000003,(0.27038068953045297-0.009459986012435579j)
0.23440000000000003,(0.23553282900777683-0.030706544559123094j)
0.23600000000000004,(0.29615935546538275-0.022652081827095837j)
0.23760000000000003,(0.29460023444755296+0.010432480811420057j)
0.23920000000000002,(0.27752387839826+0.017148987352171876j)
0.24080000000000004,(0.0915031935765726+0.024942059461185245j)
0.24240000000000003,(0.21968011706769455+0.03043259505706519j)
0.24400000000000002,(0.21792150767788376-0.03467884075753835j)
0.24560000000000004,(0.30114222814718095-0.007883677726853963j)
0.24720000000000003,(0.06823448079205774+0.03215175540177541j)
0.24880000000000002,(0.33656420352016114-0.06776067770448245j)
0.25040000000000007,(0.25190200043364996+0.006603609865762924j)
0.252,(0.22554363692489754+0.034979221171750605j)
0.25360000000000005,(0.07391609622147126-0.0455497388448648j)
0.25520000000000004,(0.1332418226772312-0.04012683686127353j)
0.25680000000000003,(0.26855093382742745-0.009147845971926409j)
0.2584000000000001,(0.206938703127814-0.058302077804624486j)
0.26,(0.20344117506753245-0.011535755792629304j)
0.26160000000000005,(0.23209935137596469-0.02319142964044148j)
0.26320000000000005,(0.3837061082913973-0.010105275902586587j)
0.26480000000000004,(0.19087437710445584+0.049005067404541525j)
0.2664,(0.2577161198843527+0.010678074893329392j)
0.268,(0.22875914898830563+0.009163463269797634j)
0.26960000000000006,(0.14784066015156316+0.04432968458832311j)
0.2712,(0.35832192582636774+0.01600085852584282j)
0.27280000000000004,(0.20140134374496205+0.12695777771152417j)
0.27440000000000003,(0.25328707579327986+0.08442235263524514j)
0.276,(0.21764765916583392-0.0796196883341221j)
0.27760000000000007,(0.18198515806674054+0.06480865907778197j)
0.2792,(0.2139469250464869+0.002783463676966883j)
0.28080000000000005,(0.18554681500163317-0.0013893866764775175j)
0.28240000000000004,(0.16338710267692713+0.1180851930924139j)
0.28400000000000003,(0.18302752314506107-0.06074379352194813j)
0.2856000000000001,(0.33210869731914466-0.023836295756628285j)
0.2872,(0.29367222346752825-0.013629709655692875j)
0.28880000000000006,(0.21746249481057267-0.07257356877200391j)
0.29040000000000005,(0.25776543312950484-0.005382873133391777j)
0.29200000000000004,(0.2522700128562862-0.011543387471115892j)
0.2936,(0.19716722576786394+0.007642878304632738j)
0.2952,(0.20892334674327412+0.04132400845242687j)
0.29680000000000006,(0.23889523353097109-0.1940122950017994j)
0.29840000000000005,(0.25686632814603466+0.02583350815397019j)
0.30000000000000004,(0.0968922259995829+0.09091387288389564j)
0.30160000000000003,(0.3371963892937852-0.05300673910080764j)
0.3032,(0.16201063335561305+0.05531473174057995j)
0.30480000000000007,(0.192351064309278+0.035985437918035997j)
0.3064,(0.20922635021537098+0.042931269084405525j)
0.30800000000000005,(0.2621560551921396+0.001842548482806099j)
0.30960000000000004,(0.26372304300219684+0.0778463078493664j)
0.31120000000000003,(0.2762880372095866+0.07025371825679286j)
0.3128,(0.2249429129035454+0.0416726212259626j)
0.31440000000000007,(0.2658239813555728+0.015326921022991732j)
0.31600000000000006,(0.25466073747885487+0.010273865085141295j)
0.31760000000000005,(0.08832679000127885-0.07164819444991316j)
0.31920000000000004,(0.18961920898714235+0.07726235075060726j)
0.32080000000000003,(0.1934431926578842+0.11263251102718673j)
0.3224,(0.2835587548379998+0.0018063777847236583j)
0.32400000000000007,(0.33139539002022683-0.002131213186733832j)
0.32560000000000006,(0.20195622741172436+0.0029516810495444808j)
0.32720000000000005,(0.289352540360493+0.0014296696371434874j)
0.32880000000000004,(0.20184250711287824-0.04468378282716424j)
0.3304,(0.2160033545948908-0.0019201019646563691j)
0.3320000000000001,(0.31025921007614965-0.0005672634399514565j)
0.33360000000000006,(0.13618165511369984+0.09288003726645529j)
0.33520000000000005,(0.3147873563841514+0.02201590066667153j)
0.33680000000000004,(0.279906645173655-0.004039402115343187j)
0.33840000000000003,(0.2246737917506774-0.026483486604283644j)
0.34,(0.17921517677467136+0.009081079240916097j)
0.34160000000000007,(0.2155049972441502-0.060062021357336515j)
0.34320000000000006,(0.29787354821485557+0.011361157527856014j)
0.34480000000000005,(0.21578722895610936+0.019579913729367373j)
0.34640000000000004,(0.23539594535402578-0.0021394838705367197j)
0.34800000000000003,(0.31828506170509574-0.0028840387654681713j)
0.3496000000000001,(0.32429009899382955-0.01704947346457644j)
0.35120000000000007,(0.23393275384123421-0.022824443290706552j)
0.35280000000000006,(0.03625762982942335+0.09577161000774478j)
0.35440000000000005,(0.27683269125206617+0.014877432096995902j)
0.35600000000000004,(0.24026934817571324-0.00039097536360622976j)
0.35760000000000003,(0.3303281580037673+0.010669279892025875j)
0.3592000000000001,(0.09914380701265346+0.08655432964278452j)
0.36080000000000007,(0.25537131373942096+0.037416532305903256j)
0.36240000000000006,(0.3128930762356191-0.033264110098940786j)
0.36400000000000005,(0.14614262400824898+0.05458768466096222j)
0.36560000000000004,(0.17219109161605115-0.050675485896006095j)
0.3672,(0.20115564238073264-0.026323366886289987j)
0.36880000000000007,(0.23894440798295036-0.031003636473497333j)
0.37040000000000006,(0.15137904270740826+0.04765922407417188j)
0.37200000000000005,(0.33636783915304685+0.016790200185668906j)
0.37360000000000004,(0.2282688313504765-0.0020047791534564562j)
0.37520000000000003,(0.24039084913264563-0.001303971376465398j)
0.3768000000000001,(0.15290311079471733-0.05694298416722579j)
0.37840000000000007,(0.2304475272782863-0.0033413266156215905j)
0.38000000000000006,(0.22650655645153328-0.10909627874629993j)
0.38160000000000005,(0.18884206423973735+0.02301795582401365j)
0.38320000000000004,(0.23285489417541547-0.058127306419922954j)
0.38480000000000003,(0.2945385332827264+0.013979728047277382j)
0.3864000000000001,(0.2735004927429329+0.0188159689751781j)
0.38800000000000007,(0.13126754342972627+0.037751400244181596j)
0.38960000000000006,(0.21988574273538566-0.010456200538476082j)
0.39120000000000005,(0.26564238150062747-0.028985124234607067j)
0.39280000000000004,(0.25070175848545956-0.03391550574042941j)
0.3944000000000001,(0.21065304968034235-0.00025577777917404115j)
0.3960000000000001,(0.3517245751742611-0.05356297353525219j)
0.39760000000000006,(0.22249009665999767+0.006411721675390528j)
0.39920000000000005,(0.23050918852181138-0.024991840384887613j)
0.40080000000000005,(0.24941486028292736-0.001462157697575125j)
0.40240000000000004,(0.24293732876583846+0.01626683733043911j)
0.4040000000000001,(0.23338925244735081-0.014646739472116511j)
0.40560000000000007,(0.27761240493271616+0.0006448211693739758j)
