time_space,trajectory
1.4000000000000001,(0.009191045652709605-1.0103938386066386e-07j)
1.41,(0.006468246376578868+2.0436514095842206e-07j)
1.42,(0.005688220230170425+1.2218790816603347e-06j)
1.43,(0.007248130144740134+4.4430942558705907e-07j)
1.44,(0.011672253857986065+3.1652298982193604e-08j)
1.45,(0.02205904753067636-1.1437845433409247e-07j)
1.46,(0.03718590139493628-3.499537784735805e-06j)
1.47,(0.046271905924834066-1.23275501076647e-06j)
1.48,(0.04550294006677827+2.60992694751292e-06j)
1.49,(0.04885229347833317+1.471461233557259e-06j)
1.5,(0.06616321344239363-1.0732039945318608e-07j)
1.51,(0.08355796438081085+9.661299308929143e-07j)
1.52,(0.08056399219264138+3.3865747798224766e-06j)
1.53,(0.06236267183278854-5.909133236836556e-06j)
1.54,(0.05299167067285315-2.1664956799965152e-06j)
1.55,(0.05478647041688072+7.88925442213316e-07j)
1.56,(0.05262249539124424+1.5731104828483796e-08j)
1.57,(0.04032865684057631-6.014924438531842e-07j)
1.58,(0.026587172212800263-2.756896271927067e-07j)
1.59,(0.020711619133211727-1.8679952310360198e-06j)
1.6,(0.01951089821062255-1.2528353454121547e-06j)
1.61,(0.016836185129709885+4.5273409643516706e-09j)
1.62,(0.012333775059023635+4.411435453849857e-09j)
1.6300000000000001,(0.00959585788891281+4.41100313441832e-07j)
1.6400000000000001,(0.011056323432854467+1.110349533995026e-06j)
1.6500000000000001,(0.016605318507143203+1.9375535582954813e-06j)
1.6600000000000001,(0.021151506672687385-2.009333212231131e-06j)
1.67,(0.020174348116028574-3.3782559483966546e-07j)
1.68,(0.017835355072791888+3.6743029126690715e-09j)
1.69,(0.021473511966847644+4.95471470843553e-07j)
1.7,(0.03152352456905895-5.959357058977644e-07j)
1.71,(0.03756615492281248+5.083411266049815e-07j)
1.72,(0.03337515542028135+1.8925156395448785e-06j)
1.73,(0.02728622929257864-1.437418792445411e-07j)
1.74,(0.029872235133912087-9.736743345189166e-08j)
1.75,(0.03592220449042772-3.901562042825777e-07j)
1.76,(0.035409573024974605+2.6367792302570632e-06j)
1.77,(0.02765551062173406+7.837827143779727e-07j)
1.78,(0.022240820577703723+5.824780070094673e-07j)
1.79,(0.02550785263713778-3.204463407844954e-08j)
1.8,(0.029081000899863114-1.2428744475601737e-06j)
1.81,(0.02465227854418241-5.056837864926817e-07j)
1.82,(0.016557964054282438-8.132554679235506e-07j)
1.83,(0.013047750830391917-1.148130613014793e-07j)
1.84,(0.016269184329136408+4.521310215368074e-09j)
1.85,(0.01991363925798316-1.30771922119042e-08j)
1.86,(0.017197703116888532+5.975099226169461e-07j)
1.87,(0.010838109683111085-1.2664168913892458e-06j)
1.8800000000000001,(0.008156055447941441-8.40617457736217e-07j)
1.8900000000000001,(0.009800318285288554-3.4805842336943295e-07j)
1.9000000000000001,(0.011890199734289385-3.3380349571878107e-08j)
1.9100000000000001,(0.010843048988862418-2.168314939727765e-08j)
1.92,(0.007496827455649446+2.2973924771947499e-07j)
1.93,(0.006322522709862796-1.6201795857257733e-07j)
1.94,(0.007817296930268844-1.5150972315488915e-07j)
1.95,(0.008828337367278014-3.112248617031999e-07j)
1.96,(0.007558053920637146-9.523383777842695e-08j)
1.97,(0.005702864621535769-1.1795926375388827e-08j)
1.98,(0.0060187090134639605+5.230390257522647e-07j)
1.99,(0.008764333913841117+1.6976062846496205e-06j)
2.0,(0.009772083021608688-1.7687786301098226e-06j)
2.0100000000000002,(0.0072531869605552204-5.094893850638645e-07j)
2.02,(0.004709014713753137-2.4299213163269503e-09j)
2.0300000000000002,(0.005055799352615565-4.399597147681185e-08j)
2.04,(0.0077613261533056085+9.061402616156384e-09j)
2.05,(0.008791204364156577+9.78981205648912e-07j)
2.06,(0.00640797873260651+8.612405186503551e-07j)
2.07,(0.003772387259827982-1.2713788308326054e-07j)
2.08,(0.00369463758160121+1.154025109938984e-09j)
2.09,(0.005063378250021175-1.4373801251685763e-07j)
2.1,(0.0056430917212587865-2.5033216609368683e-07j)
2.11,(0.004397329746317438+6.365046334663048e-08j)
2.12,(0.003004019709038174+1.405652297351877e-07j)
2.13,(0.0034508811584029334-3.7233023511537964e-08j)
2.14,(0.004359561580468304-1.1234087988073237e-08j)
2.15,(0.004033859072503319+9.691624769529236e-08j)
2.16,(0.002742970323997234-9.03615091898e-08j)
2.17,(0.001972978518729737-7.117793291736305e-08j)
2.18,(0.002641905947276031+1.394299018217043e-07j)
2.19,(0.0033335454527920532+1.1280233661126163e-07j)
2.2,(0.0026210951337154367-1.2478963444569863e-08j)
2.21,(0.001345103298856819-8.619801566573972e-08j)
2.22,(0.0008142043669919228-3.7915496951364025e-08j)
2.23,(0.001081832748617414-1.1362003665454258e-07j)
2.24,(0.0014298557131283936+1.871006647332941e-08j)
2.25,(0.0011518740769692363+1.014551033706602e-08j)
2.2600000000000002,(0.0005695852965469612+5.265473079577512e-09j)
2.27,(0.0003394230562509696+1.1267382447159738e-08j)
2.2800000000000002,(0.00043266581999903394+7.734249393620672e-08j)
2.29,(0.0005975836216186098+2.2074826250741772e-08j)
2.3000000000000003,(0.000649688979553652-5.977917711748214e-08j)
2.31,(0.0005428998444454491+2.425189000980599e-09j)
2.32,(0.0006264352531118461+9.798509269418858e-09j)
2.33,(0.0012994681577867175+9.726769083362564e-08j)
2.34,(0.001985388806294139-3.0097650271582776e-07j)
2.35,(0.0019407082618475254+1.2886836431443945e-07j)
2.36,(0.0014552351789939527+9.397746650866533e-09j)
2.37,(0.001763749442601016+4.954948517485355e-09j)
2.38,(0.003491425305614759+2.7344123841597318e-08j)
2.39,(0.004277184398791044+4.337170216489443e-07j)
2.4,(0.0027948940333770524+7.449721103711959e-07j)
2.41,(0.001239073262502655+3.238738038164818e-08j)
2.42,(0.0011295491938301335-8.95918946114903e-09j)
2.43,(0.0017568557607574482-7.228282716818313e-09j)
2.44,(0.001743404804506711-1.1706056076093109e-07j)
2.45,(0.0009227097093262046+3.312217134509797e-08j)
2.46,(0.0003034123346608691+3.060833186801535e-08j)
2.47,(0.0001993127288988907+4.316526492749289e-09j)
2.48,(0.00018354513111947492+1.8482541157055116e-09j)
2.49,(0.00012876552234879663+2.0651157851101045e-09j)
2.5,(7.465060219373667e-05-1.4378075674379108e-09j)
2.5100000000000002,(5.0998459380122025e-05-2.808993582914418e-09j)
2.52,(0.00010310616570444893-2.6920230095893958e-09j)
2.5300000000000002,(0.00023808084248430036+9.958334351378561e-09j)
2.54,(0.00032768092762547156+9.371131205940651e-10j)
2.5500000000000003,(0.000273789626524574+2.4987763274734876e-09j)
2.56,(0.00023222622466032093+1.1250839164414007e-10j)
2.57,(0.0005729737962576031-1.2988809296443181e-07j)
2.58,(0.0013083838940130693-6.388429939130961e-09j)
2.59,(0.001527539404927593+1.738308155891924e-08j)
2.6,(0.0009216588360502068+3.859337532071746e-09j)
2.61,(0.0005543149528253511+1.3937238005845668e-08j)
2.62,(0.0010893589072881232+2.2221400736515588e-07j)
2.63,(0.002043803838084424-1.1047569390973747e-07j)
2.64,(0.0020527792448455243-6.568034093941964e-07j)
2.65,(0.0010843226221164623-2.9587432486723886e-08j)
2.66,(0.0006359025390036429-6.60217870938056e-10j)
2.67,(0.001056460451825553+7.21886393918871e-09j)
2.68,(0.0013625736727437294-1.6872940861836498e-08j)
2.69,(0.0011306759278261198+2.3651225545423234e-07j)
2.7,(0.0005972562584286256+2.2150897056683386e-08j)
2.71,(0.00047045410339298686-1.3238177308258673e-08j)
2.72,(0.0009937716680252814-4.402885557084177e-09j)
2.73,(0.0012337843235382668+7.120071679191973e-09j)
2.74,(0.0008176238913037974+1.1904658967914206e-07j)
2.75,(0.0003365135044435918+2.8526751150459238e-08j)
2.7600000000000002,(0.00030487240722348836+7.780776757713527e-09j)
2.77,(0.0006981863206297031-2.3652709678586225e-08j)
2.7800000000000002,(0.0008666967421611832-9.464908215175629e-09j)
2.79,(0.0005115494603401231+1.591168182441078e-08j)
2.8000000000000003,(0.0001569193295180398-1.0319075773720552e-08j)
2.81,(0.00013196085712817906+3.2509785839739938e-09j)
2.82,(0.0002632535055229039+2.16316565396508e-08j)
2.83,(0.00036092503945051735+2.2597420656448426e-10j)
2.84,(0.0002758081079758669-1.0857891694826863e-08j)
2.85,(0.00011785906438327588-7.590832088131662e-09j)
2.86,(0.00015910887016053546-2.680063288830406e-08j)
2.87,(0.0003179069919103041-1.679935179390931e-08j)
2.88,(0.00036834617510419766-6.408355947214411e-09j)
2.89,(0.0002620800537299459-2.767221132107015e-09j)
2.9,(0.00013364343300769073+2.711641151513588e-09j)
2.91,(0.00027340184238094884-1.4702082183592405e-09j)
2.92,(0.0005828671584795354+9.71943742384713e-08j)
2.93,(0.0005502991898753374-8.597291703290641e-08j)
2.94,(0.000246766195546807-1.5214801839882226e-08j)
2.95,(9.273465310575447e-05-1.2096741636810647e-09j)
2.96,(0.00022741671159562659+2.456391354243845e-08j)
2.97,(0.0005117355226735832+2.2211497609221617e-08j)
2.98,(0.0005085630163890539-1.1089939438912849e-07j)
2.99,(0.00021985927695445745-1.0424411584408201e-08j)
3.0,(6.967328494928876e-05-2.396803005089364e-09j)
3.0100000000000002,(0.0001375072754041448-1.204654128120661e-09j)
3.02,(0.00023733087870873423+1.0883141831159652e-08j)
3.0300000000000002,(0.00022661942792659065+7.12497788192225e-08j)
3.04,(0.00010244993484953465+1.5625380547520252e-08j)
3.0500000000000003,(4.323849582007591e-05+7.774330040217571e-10j)
3.06,(9.19330382114178e-05-6.854599561168607e-10j)
3.0700000000000003,(9.91555853512179e-05-4.774936326138945e-09j)
3.08,(5.969223168502461e-05-2.5898653408519913e-09j)
3.09,(2.0759669464321587e-05+2.3132021304713817e-09j)
3.1,(1.2205667689311947e-05+2.2437395302079335e-09j)
3.11,(3.453895241754771e-05-3.224094131488237e-10j)
3.12,(4.276540757281613e-05+2.8956394789624023e-11j)
3.13,(2.5194732185352793e-05-2.2042524844414476e-10j)
3.14,(7.227605727279099e-06-1.3759844305311386e-09j)
3.15,(6.4787509972276136e-06-2.623246594096446e-10j)
3.16,(2.885719683151351e-05+3.992352990246015e-09j)
3.17,(6.0666194106068436e-05+4.417039668001759e-09j)
3.18,(5.207871762835051e-05+2.1267124889355038e-10j)
3.19,(1.654380465113461e-05+7.942523522229831e-12j)
3.2,(1.868170915637726e-05-2.7233103956236565e-09j)
3.21,(5.946827749220706e-05-1.0024508063585978e-08j)
3.22,(0.00010778596081206187-1.0231546109691411e-09j)
3.23,(9.781810697876172e-05+1.117117432253045e-09j)
3.24,(3.33247421252768e-05+3.7677859317537467e-10j)
3.25,(5.606623901454503e-05+5.279755571931965e-09j)
3.2600000000000002,(0.00013365900888864668+3.61528298307034e-08j)
3.27,(0.00012304450110385486-3.223814055161676e-08j)
3.2800000000000002,(6.062504752939983e-05-1.0887632031648251e-08j)
3.29,(1.581719600915479e-05-1.1409030219630782e-10j)
3.3000000000000003,(4.0564548147888035e-05+1.2968856083002812e-10j)
3.31,(8.97314752922779e-05-1.2898649390119388e-09j)
3.3200000000000003,(6.373423217219271e-05+5.45566277767212e-09j)
3.33,(1.6290644588364762e-05+3.798830131941524e-09j)
3.34,(1.8225025012018052e-06-8.869030220090617e-11j)
3.35,(3.6550898450223467e-06-1.7301703581311045e-11j)
3.36,(5.17776253783158e-06-6.036274473644405e-11j)
3.37,(2.966588694569533e-06+2.6965860784095633e-10j)
3.38,(9.792698737865048e-07+2.017521076478265e-10j)
3.39,(2.2064569856847218e-07+4.5903160611491736e-11j)
3.4,(9.577118550438237e-07-4.5534619616356076e-11j)
3.41,(2.126314700726476e-06-6.845177883405726e-11j)
3.42,(3.031051080226316e-06+3.666250693958247e-11j)
3.43,(2.223119994546528e-06-1.7141447030138001e-12j)
3.44,(1.2011187371462654e-06+7.962992677574799e-12j)
3.45,(9.282027059996928e-06-8.536040849855429e-11j)
3.46,(2.0867287615750022e-05+1.7196416124895324e-09j)
3.47,(1.9746130363052422e-05+7.602620498849761e-11j)
3.48,(8.093307811697736e-06-7.367970328318868e-10j)
3.49,(5.43925511174283e-06-9.359505787692576e-10j)
3.5,(4.165905566037781e-05-1.1609659473073134e-08j)
3.5100000000000002,(7.721654309765702e-05-4.5258749632770646e-09j)
3.52,(4.8436916061134136e-05-7.391967047359204e-10j)
3.5300000000000002,(8.742372014142026e-06+7.553858352505582e-11j)
3.54,(4.200682278086937e-06+4.5279292515827306e-11j)
3.5500000000000003,(1.9374985124571166e-05+7.095318995703239e-10j)
3.56,(3.1983430937728375e-05-1.1060364310475393e-09j)
3.5700000000000003,(1.933147600531306e-05-1.6284641151031132e-09j)
3.58,(3.2088100273760404e-06-2.9089416912781546e-11j)
3.59,(2.6839050869955257e-06+4.763100254161567e-11j)
3.6,(7.96686824159376e-06+1.7753295466336313e-09j)
3.61,(9.08332214357844e-06-1.7766382448630782e-09j)
3.62,(5.708236956313082e-06-8.420686872740861e-10j)
3.63,(9.267948230691325e-07-6.266563161657459e-11j)
3.64,(1.740751584529681e-06-5.7275857045068064e-11j)
3.65,(4.482262595924862e-06-6.13716244019443e-11j)
3.66,(3.055260594303447e-06+7.770861037304838e-10j)
3.67,(8.414688489077815e-07+4.0120227986647324e-10j)
3.68,(6.14315260221909e-08+2.9406289945668584e-12j)
3.69,(1.8423021214521703e-07-4.965674400500713e-12j)
3.7,(3.6010123346976116e-07-1.0713957470597495e-11j)
3.71,(2.1599767082105378e-07-1.3484278505132878e-11j)
3.72,(6.309108318451783e-08+1.1051481714539712e-12j)
3.73,(4.710890094106349e-09+8.151802030155914e-13j)
3.74,(4.228626673664283e-08+2.8939574421199756e-13j)
3.75,(1.526270924691104e-07-1.2968467521470431e-11j)
3.7600000000000002,(2.2270029264352886e-07-1.0304096476027442e-11j)
3.77,(1.0088716710708026e-07-6.1350879203008216e-12j)
3.7800000000000002,(6.872899426174517e-09-1.5991110863502501e-12j)
3.79,(6.618481674072547e-08-2.0517045748307108e-12j)
3.8000000000000003,(9.931553873516888e-08+1.9686707460291393e-11j)
3.81,(7.642300038284364e-08-1.2139442639532719e-11j)
3.8200000000000003,(2.8632608849029027e-08-2.8980663204914726e-12j)
3.83,(3.920139397690145e-09-1.1831703510983322e-13j)
3.84,(6.031821187685632e-08-2.575565474702558e-11j)
3.85,(1.1943063297310268e-07-8.641098116664504e-12j)
3.86,(8.337053125452513e-08-3.6863218146926674e-12j)
3.87,(1.8954361245744903e-08-1.675992150988709e-12j)
3.88,(5.15323942372946e-09+1.767331856437473e-13j)
3.89,(9.35245012038628e-08+2.4617224619444333e-11j)
3.9,(2.437427867647688e-07+1.4756697568130866e-11j)
3.91,(2.0698669898364328e-07-6.3353510577707e-11j)
3.92,(3.836619908186098e-08-2.8752714206706774e-12j)
3.93,(1.3046469660533177e-08-1.1932589639724308e-13j)
3.94,(8.070774319689608e-08+3.3639041102790857e-12j)
3.95,(1.4220457635828228e-07-2.1375037674443754e-11j)
3.96,(1.0311794470233683e-07+2.035575691196838e-11j)
3.97,(1.4172154948625424e-08+6.234052634614527e-13j)
3.98,(9.753921268233368e-09-3.349169542184048e-13j)
3.99,(2.284728535339634e-08+8.982102497591762e-13j)
4.0,(8.544994310355942e-09-1.7784026453674243e-13j)
