t, L_avg
3.140000000000000430e-03,3.041398772394344752e-01
3.180000000000000101e-03,4.339256853677470049e-01
3.220000000000000206e-03,3.128685687665767601e-01
3.259999999999999877e-03,1.846378099445185050e-01
3.299999999999999982e-03,2.031557696390465240e-01
3.340000000000000087e-03,2.557306040640225930e-01
3.380000000000000192e-03,1.862266034000453485e-01
3.420000000000000297e-03,2.982234099579806896e-01
3.460000000000000402e-03,3.496020371921936265e-01
3.500000000000000073e-03,2.581923576230028550e-01
3.540000000000000178e-03,1.937378939096993380e-01
3.580000000000000283e-03,2.596791280880438313e-01
3.620000000000000388e-03,2.538345776248385199e-01
3.660000000000000059e-03,2.248350151134884123e-01
3.700000000000000164e-03,2.546006880826866547e-01
3.740000000000000269e-03,2.770248625465304149e-01
3.780000000000000374e-03,2.912546941817247825e-01
3.820000000000000045e-03,2.489812935143858319e-01
3.860000000000000150e-03,1.861368365615644338e-01
3.900000000000000255e-03,3.094108662656501751e-01
3.940000000000000793e-03,2.258075385180029482e-01
3.980000000000000031e-03,2.450001046016860584e-01
4.020000000000000136e-03,4.079054974472569040e-01
4.060000000000000241e-03,2.978316231833968430e-01
4.100000000000000346e-03,2.155609028356940682e-01
4.140000000000000450e-03,2.906789354962800997e-01
4.179999999999999688e-03,3.069677872513937311e-01
4.219999999999999793e-03,3.335607414678697369e-01
4.259999999999999898e-03,2.350973879596757743e-01
4.300000000000000003e-03,1.935913217427609467e-01
4.340000000000000108e-03,3.003556081831665336e-01
4.380000000000000213e-03,2.640281715236027504e-01
4.420000000000000318e-03,2.041027166491906353e-01
4.460000000000000422e-03,2.742144910505640576e-01
4.500000000000000527e-03,2.455800385979487466e-01
4.540000000000000632e-03,2.579886696806316104e-01
4.580000000000000737e-03,2.606914180298969264e-01
4.620000000000000842e-03,3.013734042220116427e-01
4.660000000000000080e-03,2.802531582963807555e-01
4.700000000000000185e-03,3.521139844741925096e-01
4.740000000000000289e-03,1.844709661967804948e-01
4.780000000000000394e-03,1.890594768533002956e-01
4.820000000000000499e-03,2.565783208053717956e-01
4.859999999999999737e-03,2.529013668976165530e-01
4.899999999999999842e-03,2.330225952174561077e-01
4.939999999999999947e-03,2.482003377421638235e-01
4.980000000000000052e-03,2.099186425633295938e-01
5.020000000000000157e-03,2.989467655711833816e-01
5.060000000000000261e-03,2.756059675513481411e-01
5.100000000000000366e-03,2.363749048196531755e-01
5.140000000000000471e-03,3.188316953984715596e-01
5.180000000000000576e-03,3.300523923934751136e-01
5.220000000000000681e-03,2.585542681649806718e-01
5.260000000000000786e-03,2.303332750871936452e-01
5.300000000000000891e-03,1.739980744632462495e-01
5.340000000000000996e-03,2.367617748635950647e-01
5.380000000000000233e-03,2.153119556997748485e-01
5.420000000000001206e-03,1.976367883256427982e-01
5.459999999999999576e-03,2.172321231539273145e-01
5.499999999999999681e-03,3.371735566715813315e-01
5.539999999999999786e-03,3.495550292571245610e-01
5.579999999999999891e-03,1.910857871597154145e-01
5.619999999999999996e-03,2.041147206524885072e-01
5.660000000000000100e-03,2.425839751611881256e-01
5.700000000000000205e-03,1.910299855730628604e-01
5.740000000000000310e-03,1.590372069684442002e-01
5.780000000000000415e-03,1.160853932856579090e-01
5.820000000000000520e-03,3.039638975925652575e-01
5.860000000000000625e-03,2.883653725442204552e-01
5.900000000000000730e-03,2.708145474483844573e-01
5.940000000000000835e-03,2.082048524206757678e-01
5.980000000000000940e-03,2.240226901777211677e-01
6.020000000000001045e-03,1.766320131968815432e-01
6.060000000000001150e-03,2.658713484990155584e-01
6.100000000000001255e-03,1.777716333635632751e-01
6.139999999999999625e-03,2.970861485388954226e-01
6.179999999999999730e-03,2.165750640824164464e-01
6.219999999999999835e-03,2.995289101326238379e-01
6.259999999999999939e-03,1.079293210147653642e-01
6.300000000000000044e-03,2.433679915852789422e-01
6.340000000000000149e-03,3.481719838143462198e-01
6.380000000000000254e-03,2.343441076140926338e-01
6.420000000000000359e-03,2.569883044666218530e-01
6.460000000000000464e-03,3.598651002658768139e-01
6.500000000000000569e-03,2.501157936529054826e-01
6.540000000000000674e-03,3.733307634573362899e-01
6.580000000000000779e-03,1.899439530241874841e-01
6.620000000000000884e-03,2.930800729614165823e-01
6.660000000000000989e-03,2.188486487115551271e-01
6.700000000000001094e-03,1.734670173074090438e-01
6.740000000000001198e-03,2.960041528960115631e-01
6.780000000000001303e-03,2.842675388875144926e-01
6.819999999999999674e-03,2.932843491610573894e-01
6.859999999999999779e-03,2.532062359727428880e-01
6.899999999999999883e-03,1.798140084312031817e-01
6.939999999999999988e-03,2.024542407268516975e-01
6.980000000000000093e-03,2.033292056235888046e-01
7.020000000000000198e-03,2.150895721267135630e-01
7.060000000000000303e-03,2.812570884026699414e-01
7.100000000000000408e-03,2.051734380147246795e-01
7.140000000000000513e-03,2.106007460930574560e-01
7.180000000000000618e-03,3.028693454992706924e-01
7.220000000000000723e-03,1.883956223181728062e-01
7.260000000000000828e-03,2.599572279066470482e-01
7.300000000000000933e-03,2.581422477007042637e-01
7.340000000000001038e-03,2.609626664211938118e-01
7.380000000000001142e-03,2.354383453064431975e-01
7.420000000000001247e-03,2.044196937740155873e-01
7.460000000000001352e-03,2.060562041549449386e-01
7.499999999999999722e-03,2.914389775331600596e-01
7.539999999999999827e-03,2.229855934553585384e-01
7.579999999999999932e-03,2.557467971567845000e-01
7.620000000000000037e-03,2.491284066860032231e-01
7.660000000000000142e-03,2.369839329219807222e-01
7.700000000000000247e-03,1.588412010166319888e-01
7.740000000000000352e-03,1.667857396421147387e-01
7.780000000000000457e-03,2.132622618063018949e-01
7.820000000000000562e-03,2.615954702066913828e-01
7.860000000000000667e-03,3.292515871064922162e-01
7.900000000000000772e-03,2.999405322861776746e-01
7.940000000000000877e-03,2.601393330127202974e-01
7.980000000000000981e-03,2.200665981141313177e-01
8.020000000000001086e-03,1.681173991063392159e-01
8.060000000000001191e-03,2.307672705813617053e-01
8.100000000000001296e-03,2.825974292998416626e-01
8.140000000000001401e-03,2.614692907165399038e-01
8.179999999999999771e-03,2.685355864970454531e-01
8.219999999999999876e-03,2.196292141261709518e-01
8.259999999999999981e-03,1.941519495166189324e-01
8.300000000000000086e-03,2.488755604856944248e-01
8.340000000000000191e-03,2.187857647456167010e-01
8.380000000000000296e-03,2.213383322020838762e-01
8.420000000000000401e-03,2.779393929690834320e-01
8.460000000000000506e-03,2.156021985579676947e-01
8.500000000000000611e-03,1.886279842643403815e-01
8.540000000000000716e-03,2.328200325700216233e-01
8.580000000000000820e-03,2.574994201437743602e-01
8.620000000000000925e-03,2.386891694794781860e-01
8.660000000000001030e-03,1.164644319633149350e-01
8.700000000000001135e-03,1.724749120579068262e-01
8.740000000000001240e-03,2.483952860768553483e-01
8.780000000000001345e-03,2.002673672163721441e-01
8.820000000000001450e-03,6.982111105538121865e-02
8.859999999999999820e-03,2.798919654594473894e-01
8.899999999999999925e-03,3.560049394006465362e-01
8.940000000000000030e-03,2.215330535849583671e-01
8.980000000000000135e-03,2.133109238683940367e-01
9.020000000000000240e-03,2.454266335145713351e-01
9.060000000000000345e-03,2.384772703879473044e-01
9.100000000000000450e-03,3.429178364729296158e-01
9.140000000000000555e-03,3.062904917325283694e-01
9.180000000000000659e-03,3.289695473918043955e-01
9.220000000000000764e-03,3.315404315659973289e-01
9.260000000000000869e-03,3.020006947488408366e-01
9.300000000000000974e-03,2.868923502018158600e-01
9.340000000000001079e-03,2.075521584331769531e-01
9.379999999999999449e-03,2.993657462856450513e-01
9.419999999999999554e-03,1.509404628085568578e-01
9.459999999999999659e-03,1.870590495406373455e-01
9.499999999999999764e-03,3.155380495476416414e-01
9.539999999999999869e-03,2.165652563609627990e-01
9.579999999999999974e-03,2.656392113289443024e-01
9.620000000000000079e-03,4.899696493682562104e-02
9.660000000000000184e-03,1.555876281630354241e-01
9.700000000000000289e-03,2.169623584580980258e-01
9.740000000000000394e-03,3.410457498107984931e-01
9.780000000000000498e-03,1.716903343267515702e-01
9.820000000000000603e-03,2.086086219348758375e-01
9.860000000000000708e-03,2.475873657103732639e-01
9.900000000000000813e-03,2.908436620710812548e-01
9.940000000000000918e-03,1.461534819492168458e-01
9.980000000000001023e-03,2.405533315597157551e-01
1.002000000000000113e-02,2.936174359808659262e-01
1.005999999999999950e-02,2.740195141142347524e-01
1.009999999999999960e-02,2.946678048721755871e-01
1.013999999999999971e-02,2.229438162187020456e-01
1.017999999999999981e-02,2.261108663718865985e-01
1.021999999999999992e-02,2.865479914456905974e-01
1.026000000000000002e-02,1.781281840183718823e-01
1.030000000000000013e-02,2.520441737804223203e-01
1.034000000000000023e-02,2.902572508524304262e-01
1.038000000000000034e-02,2.650875538913430307e-01
1.042000000000000044e-02,1.324570962880733949e-01
1.046000000000000055e-02,2.681675583718833300e-01
1.050000000000000065e-02,2.162117636600866255e-01
1.054000000000000076e-02,2.286595487037377805e-01
1.058000000000000086e-02,1.948586355840921935e-01
1.062000000000000097e-02,2.352556861383439668e-01
1.066000000000000107e-02,2.372315372150197166e-01
1.070000000000000118e-02,2.534279709662119462e-01
1.073999999999999955e-02,5.031887957592728888e-02
1.077999999999999965e-02,3.016609261638423245e-01
1.081999999999999976e-02,2.483508164070333812e-01
1.085999999999999986e-02,3.053727637009295837e-01
1.089999999999999997e-02,1.672895018088809693e-01
1.094000000000000007e-02,2.285793469807233802e-01
1.098000000000000018e-02,2.421568671649955151e-01
1.102000000000000028e-02,3.449053500673228134e-01
1.106000000000000039e-02,2.408131082821158009e-01
1.110000000000000049e-02,1.964387140408837551e-01
1.114000000000000060e-02,4.031885128208278490e-01
1.118000000000000070e-02,2.112067534276541592e-01
1.122000000000000081e-02,9.963947420200910954e-02
1.126000000000000091e-02,3.806403743519699567e-01
1.130000000000000102e-02,1.728774216853672663e-01
1.134000000000000112e-02,2.161744740348515159e-01
1.138000000000000123e-02,1.246248410034275500e-01
1.141999999999999960e-02,1.547087944431033979e-01
1.145999999999999970e-02,2.398316204809678998e-01
1.149999999999999981e-02,2.983364315847576442e-01
1.153999999999999991e-02,1.605149713701854997e-01
1.158000000000000002e-02,2.613209220151139212e-01
1.162000000000000012e-02,2.722839489123585199e-01
1.166000000000000023e-02,1.768767074797185090e-01
1.170000000000000033e-02,2.672009181216765672e-01
1.174000000000000044e-02,2.275813797301775576e-01
1.178000000000000054e-02,2.016262495335554017e-01
1.182000000000000065e-02,3.725265985594444773e-01
1.186000000000000075e-02,1.890573641063246213e-01
1.190000000000000085e-02,3.028181154986556711e-01
1.194000000000000096e-02,2.732548984545084547e-01
1.198000000000000106e-02,2.404711683628185104e-01
1.202000000000000117e-02,2.491252710028008521e-01
1.206000000000000127e-02,2.826613430253865911e-01
1.209999999999999964e-02,2.022858020319182049e-01
1.213999999999999975e-02,2.817173526442955378e-01
1.217999999999999985e-02,2.759993370954748615e-01
1.221999999999999996e-02,2.606198992339138210e-01
1.226000000000000006e-02,2.881326490000987173e-01
1.230000000000000017e-02,2.111899619544103934e-01
1.234000000000000027e-02,1.035095113699835145e-01
1.238000000000000038e-02,3.727100701568423213e-01
1.242000000000000048e-02,2.244418259371625535e-01
1.246000000000000059e-02,2.631566673485374874e-01
1.250000000000000069e-02,3.791518083053551091e-01
1.254000000000000080e-02,3.880785832333965013e-01
1.258000000000000090e-02,2.316233486358883487e-01
1.262000000000000101e-02,2.153535300385890916e-01
1.266000000000000111e-02,1.469535775903665631e-01
1.270000000000000122e-02,3.010778615256499702e-01
1.274000000000000132e-02,2.920472503866865521e-01
1.277999999999999969e-02,2.136349507312783336e-01
1.281999999999999980e-02,2.364095445976702736e-01
1.285999999999999990e-02,2.675436818350945822e-01
1.290000000000000001e-02,1.705726674574732371e-01
1.294000000000000011e-02,3.963852284881018706e-01
1.298000000000000022e-02,1.884461579676701137e-01
1.302000000000000032e-02,2.611528639627000437e-01
1.306000000000000043e-02,3.521116800625342935e-01
1.310000000000000053e-02,2.157265682584004751e-01
1.314000000000000064e-02,8.388264024660072038e-02
1.318000000000000074e-02,3.254272626096111898e-01
1.322000000000000085e-02,2.601300694580224171e-01
1.326000000000000095e-02,2.085399793317653239e-01
1.330000000000000106e-02,2.576916540868654515e-01
1.334000000000000116e-02,1.749142686875274078e-01
1.338000000000000127e-02,1.870209133600579943e-01
1.342000000000000137e-02,3.090361230611136101e-01
1.345999999999999974e-02,5.447982967495379469e-02
1.349999999999999985e-02,3.613093202316473573e-01
1.353999999999999995e-02,3.049377466373949241e-01
1.358000000000000006e-02,1.482982075579267478e-01
1.362000000000000016e-02,2.524643298901995125e-01
1.366000000000000027e-02,2.381914474770305268e-01
1.370000000000000037e-02,1.916159509751874102e-01
1.374000000000000048e-02,3.454504381323621476e-01
1.378000000000000058e-02,2.180702496029287007e-01
1.382000000000000069e-02,3.016473259212411051e-01
1.386000000000000079e-02,3.165657797997879497e-01
1.390000000000000090e-02,2.429529557483562086e-01
1.394000000000000100e-02,2.550517134959412457e-01
1.398000000000000111e-02,2.941671772765869219e-01
1.402000000000000121e-02,2.420416021477154456e-01
1.406000000000000132e-02,2.905978603025156648e-01
1.410000000000000142e-02,2.743700464134322670e-01
1.413999999999999979e-02,2.592675118034081239e-01
1.417999999999999990e-02,3.376820182109394608e-01
1.422000000000000000e-02,2.896597746025710851e-01
1.426000000000000011e-02,2.041380747651879712e-01
1.430000000000000021e-02,3.608233201304226756e-01
1.434000000000000032e-02,1.858761590619837367e-01
1.438000000000000042e-02,1.864459054583321729e-01
1.442000000000000053e-02,3.021121269527557440e-01
1.446000000000000063e-02,1.975022409498472242e-01
1.450000000000000074e-02,2.519667834943128404e-01
1.454000000000000084e-02,3.227270638875893161e-01
1.458000000000000095e-02,1.053407252949950523e-01
1.462000000000000105e-02,2.267124925505675792e-01
1.466000000000000116e-02,2.573953705066786002e-01
1.470000000000000126e-02,2.545568752029264137e-01
1.474000000000000137e-02,1.984362254664034930e-01
1.478000000000000147e-02,2.106944870144315529e-01
1.481999999999999984e-02,2.939000312418163507e-01
1.485999999999999995e-02,2.278011988585565972e-01
1.490000000000000005e-02,2.326031390314697023e-01
1.494000000000000015e-02,2.863844589555133435e-01
1.498000000000000026e-02,1.992837071908083457e-01
1.502000000000000036e-02,1.765518554854086930e-01
1.506000000000000047e-02,1.459421763823298135e-01
1.510000000000000057e-02,1.984385669123857054e-01
1.514000000000000068e-02,3.100608080959155188e-01
1.518000000000000078e-02,2.481510165890365438e-01
1.522000000000000089e-02,1.778044977631895174e-01
1.526000000000000099e-02,2.222337855153738717e-01
1.530000000000000110e-02,2.988270613698071898e-01
1.534000000000000120e-02,1.930718662333525404e-01
1.538000000000000131e-02,1.728290141111859801e-01
1.542000000000000141e-02,2.290820727552525526e-01
1.546000000000000152e-02,2.404219780857498601e-01
1.549999999999999989e-02,3.107296647539540269e-01
1.553999999999999999e-02,2.101437593590211872e-01
1.558000000000000010e-02,1.525596558053529950e-01
1.562000000000000020e-02,2.995699882609264009e-01
1.566000000000000031e-02,2.630245208786284872e-01
1.570000000000000215e-02,1.886263926166170390e-01
1.574000000000000052e-02,2.551346769200741882e-01
1.578000000000000236e-02,3.196614122806090141e-01
1.582000000000000073e-02,2.257201159112412203e-01
1.586000000000000257e-02,1.479955837341222491e-01
1.590000000000000094e-02,3.000143323117449023e-01
1.594000000000000278e-02,2.302484211681318227e-01
1.598000000000000115e-02,2.378920264009060925e-01
1.602000000000000299e-02,2.158812864989137492e-01
1.606000000000000136e-02,2.327072867926118227e-01
1.610000000000000320e-02,1.860242389431067678e-01
1.614000000000000157e-02,2.223944929194304199e-01
1.617999999999999994e-02,9.983677436415391848e-02
1.622000000000000178e-02,2.660726856393744733e-01
1.626000000000000015e-02,2.217461056033094291e-01
1.630000000000000199e-02,2.246819146247935328e-01
1.634000000000000036e-02,1.671668745729366912e-01
1.638000000000000220e-02,2.532390981649215167e-01
1.642000000000000057e-02,2.232759180178167657e-01
1.646000000000000241e-02,2.996468086936997510e-01
1.650000000000000078e-02,1.516421919456205081e-01
