time_space,trajectory
0.0,(1.0000000000000382+2.0245234881915004e-32j)
0.01,(0.9992241771005669-2.2177583463403356e-08j)
0.02,(0.9964433056282012-4.728517305777826e-07j)
0.03,(0.9965161649465526-2.961821306767504e-07j)
0.04,(0.9980099276163888+5.181975975221347e-07j)
0.05,(0.9989978305346641+1.5174171026898483e-08j)
0.06,(0.9992851556479909-4.830746925503799e-09j)
0.07,(0.9978418423088188-4.373593526733484e-07j)
0.08,(0.9960788350844384-2.8582283507215325e-06j)
0.09,(0.9957978121365829-2.4020766675883546e-06j)
0.1,(0.9965896697417449+2.406347255219413e-07j)
0.11,(0.9958724351512852+4.982889250370963e-08j)
0.12,(0.9942526010871631-4.8678041727571885e-08j)
0.13,(0.9930087752122195-2.0184815040537367e-06j)
0.14,(0.9902473087789792-6.983734927600381e-06j)
0.15,(0.9877185316993273-2.122318155051153e-06j)
0.16,(0.9871334913725124+1.3347840809723517e-06j)
0.17,(0.9849389112294933+7.507415187217621e-08j)
0.18,(0.9813425234983232-2.1015229341344546e-07j)
0.19,(0.9771430170881358-2.697217327088401e-06j)
0.2,(0.9723819040022775-4.381413503642073e-06j)
0.21,(0.9688509072620264+4.881465865721376e-06j)
0.22,(0.9660082191391499+3.3183127703060364e-06j)
0.23,(0.9619732966828236+3.725737898190949e-08j)
0.24,(0.9561830161560091-8.287324624829274e-07j)
0.25,(0.9483294185480257+1.5821867551882035e-06j)
0.26,(0.9422884029802044+6.472728290581363e-06j)
0.27,(0.9366164556000482+9.1179108182063e-06j)
0.28,(0.930725756700796+1.9243280406946526e-06j)
0.29,(0.9244560409819682-3.402693460948791e-08j)
0.3,(0.916344283237965-1.6478473116658629e-06j)
0.31,(0.9070758865711714+9.95692384317226e-06j)
0.32,(0.8981186621912035+1.3295575034053098e-05j)
0.33,(0.8901038190411398+3.866070819830458e-06j)
0.34,(0.8813238758704885-5.372438492176672e-07j)
0.35000000000000003,(0.8723093431691719-2.3602080605214012e-07j)
0.36,(0.861549416335673+7.643223531105992e-09j)
0.37,(0.8498449342386568+1.07046055737872e-05j)
0.38,(0.8382370478455183+4.498132366530223e-06j)
0.39,(0.8259581025359345-2.30882334145265e-06j)
0.4,(0.8142276437438741-5.011000744246229e-07j)
0.41000000000000003,(0.799808656598341-2.778383887437482e-07j)
0.42,(0.7846776044884717+1.1827018727133239e-06j)
0.43,(0.7697792342426307+1.944651166822208e-06j)
0.44,(0.7549970005883633-4.468856455184785e-06j)
0.45,(0.7409301014651236-1.4782919607473422e-06j)
0.46,(0.7259581887180635+6.660460787480476e-08j)
0.47000000000000003,(0.7093223402138995-1.246461867683227e-06j)
0.48,(0.6927836537701889-3.1601965003804726e-06j)
0.49,(0.6766645833162164-3.976280353921477e-06j)
0.5,(0.6617299149714766-7.605996209310583e-06j)
0.51,(0.6476832368067774-4.205039399269759e-07j)
0.52,(0.6326636096650331+1.2419945672622784e-07j)
0.53,(0.6178996231113852-2.2330058775856264e-06j)
0.54,(0.602764734598944-6.5262705481122556e-06j)
0.55,(0.5885694429563649-3.6718957344167346e-06j)
0.56,(0.5758789884369961-3.6447152820730216e-06j)
0.5700000000000001,(0.5635449368600086+8.943450909695359e-07j)
0.58,(0.5522978032360907+2.2239415992189726e-07j)
0.59,(0.5408820810135315-9.801255163613154e-07j)
0.6,(0.529992099721433-5.289374341809842e-06j)
0.61,(0.520579027216019-2.541624590873139e-06j)
0.62,(0.5115730305288227-1.9394098574906567e-07j)
0.63,(0.5032184553947279+1.0185496325515596e-06j)
0.64,(0.49518744312633534+7.379040580896378e-07j)
0.65,(0.487829945170641+5.99190579168267e-07j)
0.66,(0.4809626426136443-1.981598166295064e-06j)
0.67,(0.4759487090513802-2.315212783782609e-06j)
0.68,(0.4710650739499585-1.051354705476617e-06j)
0.6900000000000001,(0.4666568772439824+6.145127499867959e-07j)
0.7000000000000001,(0.4621430010418763+8.997578077834715e-07j)
0.71,(0.45769326196924137-3.6082927529474385e-07j)
0.72,(0.4538784603694366-2.704387009622196e-06j)
0.73,(0.4501486534669799-2.7704225115719906e-06j)
0.74,(0.44702517790466223-3.0431107179892535e-06j)
0.75,(0.44386482013831147-7.960044498244914e-08j)
0.76,(0.4395075670803893+7.156997304048916e-07j)
0.77,(0.43413964151835355-5.842053634235153e-07j)
0.78,(0.4287225004558802-1.1877339258634804e-06j)
0.79,(0.42270330712872334-2.495941378201614e-06j)
0.8,(0.4174588706800868-3.4580408856829374e-06j)
0.81,(0.41187698937784906-3.7771230636377996e-07j)
0.8200000000000001,(0.4056528248750003+2.6784952416526514e-06j)
0.8300000000000001,(0.39893133062386676+1.6756059170229744e-06j)
0.84,(0.39212802576823846-6.2447311557741425e-06j)
0.85,(0.38591706540141313-7.959147453178319e-06j)
0.86,(0.37905861667995105-3.2244477183606866e-06j)
0.87,(0.37186807322409543+1.518183401272635e-07j)
0.88,(0.364922351963348+2.4717949683059946e-06j)
0.89,(0.35803654074589003-5.199380586596955e-06j)
0.9,(0.3514666696201736-1.3383252886857697e-05j)
0.91,(0.34548215216148-7.705665039812665e-06j)
0.92,(0.33910816079429423-1.5495589383034359e-06j)
0.93,(0.3320613931259868+1.1105024438373946e-06j)
0.9400000000000001,(0.32529473386368235-4.99364009853011e-07j)
0.9500000000000001,(0.3191087740458847-1.1823329583785982e-05j)
0.96,(0.3136976000285725-9.19465470919047e-06j)
0.97,(0.30908846278935176-2.573530208578271e-06j)
0.98,(0.30500196333438584+1.7540060626778046e-07j)
0.99,(0.3004225218585312+9.817993659593828e-07j)
1.0,(0.29534855275883015-2.315997118368318e-06j)
1.01,(0.29072300889855446-1.1133881976666593e-05j)
1.02,(0.28748916711254985-1.279896639138277e-06j)
1.03,(0.2845420884159088+1.9013006220388147e-06j)
1.04,(0.2823122247522483+1.091802759279467e-06j)
1.05,(0.28025219486636677-3.095414619768182e-08j)
1.06,(0.27745566392193605-1.474256687732055e-07j)
1.07,(0.2750231541189594-4.949245704346536e-06j)
1.08,(0.2728082582817715+5.666634896863476e-07j)
1.09,(0.27051677727957396+2.2746126447941263e-06j)
1.1,(0.26755574064566945+7.158323881602719e-07j)
1.11,(0.2644429942901166-6.876606533586582e-07j)
1.12,(0.26111386149031046-7.282372340687925e-07j)
1.1300000000000001,(0.2567182549925026-5.632127665350205e-06j)
1.1400000000000001,(0.25162708233260433-1.1081421421777922e-06j)
1.1500000000000001,(0.24617657929990627+1.1099188762765628e-06j)
1.16,(0.2394460811940913+1.4059699768067828e-07j)
1.17,(0.23173137131575877+4.9315646347903e-07j)
1.18,(0.22411020549404076-1.9680352816046003e-06j)
1.19,(0.21599405636201516-5.592576332749677e-06j)
1.2,(0.20792225517910576+7.321211212464416e-08j)
1.21,(0.19980215720574104-3.6237524180973257e-07j)
1.22,(0.19133124043002328+2.087843611966071e-07j)
1.23,(0.18202065172767756-4.7460797052731627e-07j)
1.24,(0.17246883680123698-1.285310403616108e-06j)
1.25,(0.16372893221759918-3.018403185300228e-06j)
1.26,(0.15504132258357392-9.82110718022671e-07j)
1.27,(0.1467125755201792-6.430667349767832e-07j)
1.28,(0.13852173627279574+2.3095306748117016e-07j)
1.29,(0.13059895298948393-5.179718763886464e-07j)
1.3,(0.12234359964911572+2.161888379963945e-06j)
1.31,(0.11465314483025839-5.671459083116251e-07j)
1.32,(0.10730445210244038-1.6386617025641778e-06j)
1.33,(0.10018159435718345+1.8577099400277478e-07j)
1.34,(0.09373850795203947-5.568127670150897e-08j)
1.35,(0.08783842776618081-6.460523933057314e-07j)
1.36,(0.0824494563692353+2.3481482233925622e-06j)
1.37,(0.07711969966879824-2.3176338900143823e-07j)
1.3800000000000001,(0.07229177823228096-7.736766312747297e-07j)
1.3900000000000001,(0.06765795961752567+5.594903274191772e-07j)
1.4000000000000001,(0.06328738914398391-1.8480258908262408e-07j)
1.41,(0.059371540803662026+1.4331290645423866e-07j)
1.42,(0.05601876281215489+1.8787278760641359e-06j)
1.43,(0.052863897734962806+2.762338740175593e-07j)
1.44,(0.04979569740685492-1.1933039276443826e-08j)
1.45,(0.0468149173024553+2.8805496289679845e-07j)
1.46,(0.04370344601637688-9.470392965348183e-07j)
1.47,(0.040777781986558036-3.248448852595084e-07j)
1.48,(0.038058320956696534+1.1573757799631909e-06j)
1.49,(0.03565920803812394+3.300153436740811e-07j)
1.5,(0.03328641137346079+8.006300365791984e-08j)
1.51,(0.030975338830413285-8.532595508526227e-09j)
1.52,(0.02878621146151528-1.2646493354660287e-06j)
1.53,(0.026637806358151557+1.8774512719232157e-08j)
1.54,(0.024688782051328313+1.219558409211274e-06j)
1.55,(0.02294913017153137+1.9678587187164225e-07j)
1.56,(0.02147213674257529+6.551546415363094e-08j)
1.57,(0.020126274588861653-6.883207394584595e-08j)
1.58,(0.019032702323058433-5.542544427932235e-07j)
1.59,(0.0181090476804045-1.306981765911883e-07j)
1.6,(0.017347293803011275+4.629023297658916e-07j)
1.61,(0.016739951568107623+5.473882032622189e-08j)
1.62,(0.01627705606160213-8.689059324138716e-08j)
1.6300000000000001,(0.0159635238597698+1.4517343836680987e-07j)
1.6400000000000001,(0.015734224733017207-1.5071965183857481e-07j)
1.6500000000000001,(0.015676045069297116-3.202339134336785e-07j)
1.6600000000000001,(0.015722409881409584+2.4441683726259464e-07j)
1.67,(0.015819601304209254-1.1082646442601073e-07j)
1.68,(0.015898774920340596-5.392802725365349e-08j)
1.69,(0.01602303552869251+4.93536214045511e-07j)
1.7,(0.01614455169188287-2.0324243684548535e-07j)
1.71,(0.016341306549267923+1.1593233311393746e-08j)
1.72,(0.01670934260959282+1.759878868916804e-07j)
1.73,(0.017206581221466555-2.7033450442641983e-07j)
1.74,(0.01785974616976477+3.929202048227646e-07j)
1.75,(0.01858970080160199+7.576533874624514e-07j)
1.76,(0.01952697505371522+8.775661180697597e-08j)
1.77,(0.02057018354664996+7.857695079062965e-07j)
1.78,(0.021843568248102067+1.8694952339776332e-07j)
1.79,(0.023443744622945253-4.748737772838862e-08j)
1.8,(0.025353627637667648+8.81465226365134e-07j)
1.81,(0.027509873888989986+1.4356584069323683e-06j)
1.82,(0.029883055840175202+1.1689553123143643e-06j)
1.83,(0.03246399275767387+9.579272814789458e-07j)
1.84,(0.03492994764995513-1.5364040156950773e-07j)
1.85,(0.03746306048657531+3.5053148549789056e-07j)
1.86,(0.0400349618051032+9.000498891471375e-07j)
1.87,(0.04281043759963361+2.804456837108236e-06j)
1.8800000000000001,(0.045472466839989754+1.6630709038904983e-06j)
1.8900000000000001,(0.048112779778958704-1.7967226685894557e-07j)
1.9000000000000001,(0.05030410700994974-2.945136045601896e-07j)
1.9100000000000001,(0.051615581994457545+2.777369403210592e-07j)
1.92,(0.052321733546047994+7.072243950721313e-07j)
1.93,(0.05259958436523161+2.2447083142249505e-06j)
1.94,(0.05243639122804553-3.094296499635021e-07j)
1.95,(0.05177528675481316-5.329016653853424e-07j)
1.96,(0.05097295176059235-1.0132027890387958e-07j)
1.97,(0.049409538377714494-3.667851807694353e-07j)
1.98,(0.047337186188572765+4.103131407345652e-08j)
1.99,(0.04484477949325238+4.5920276789342517e-07j)
2.0,(0.042283455555419625-6.202981002060175e-07j)
2.0100000000000002,(0.03966345670649056+5.574517584010178e-07j)
2.02,(0.03698843022644363-2.0444850539734756e-07j)
2.0300000000000002,(0.03449650788700498-3.921621914181621e-07j)
2.04,(0.03176657691929858+5.982099044023692e-07j)
2.05,(0.028943604668774426+7.999770334528769e-07j)
2.06,(0.026188496872920807-1.0656519658840517e-07j)
2.07,(0.023593968543486405+6.272355521512021e-07j)
2.08,(0.021050811564400345-2.4924211564931097e-07j)
2.09,(0.018856970227073163+4.0353811052835263e-07j)
2.1,(0.01700792860345241+6.034638763407442e-07j)
2.11,(0.015436674535023811+2.3369923359730808e-07j)
2.12,(0.01418336624524841+2.6406273983822283e-07j)
2.13,(0.013182023489100612+3.5963937166599655e-07j)
2.14,(0.012404462522912336+7.369415250761404e-08j)
2.15,(0.011708046841592368+8.111013973725337e-07j)
2.16,(0.01124263578765927+3.3751478879352547e-07j)
2.17,(0.010916630371880127-2.2607736635758907e-10j)
2.18,(0.010703274655919824+2.460299151693174e-07j)
2.19,(0.010574415915177502+1.242368394265083e-07j)
2.2,(0.01051403155358625+2.895342137745093e-07j)
2.21,(0.010385281833082587+4.827432000894764e-07j)
2.22,(0.01014453015833467-3.8672584703759506e-08j)
2.23,(0.009924900934480658-7.768743340653875e-08j)
2.24,(0.0096603446038062-1.0491563716193148e-08j)
2.25,(0.009433196914247046+2.6256577019612977e-08j)
2.2600000000000002,(0.009194579848717837+2.0616314705717795e-07j)
2.27,(0.008972580300219846-1.8608779272349826e-08j)
2.2800000000000002,(0.008617641765323826+4.1283788607523485e-09j)
2.29,(0.008159179857345687+1.2678622762396228e-07j)
2.3000000000000003,(0.0076667031444579824-1.753718255286373e-07j)
2.31,(0.00710929048049641-7.420968632063876e-09j)
2.32,(0.006564335069763115+2.4507382391249486e-09j)
2.33,(0.006068422734123298-2.0018303590186648e-07j)
2.34,(0.005634334477491414-5.1292774708780695e-08j)
2.35,(0.0051610555419384545-5.236766205355683e-08j)
2.36,(0.004713513686914357-1.2442385684331972e-07j)
2.37,(0.004270676239679742-2.9630369013025196e-08j)
2.38,(0.0038540540322199064-3.844201718636758e-08j)
2.39,(0.003474396683248924-4.768134570603746e-08j)
2.4,(0.003153572504755271-6.844578197540429e-08j)
2.41,(0.002871053867500932-3.542678835398365e-08j)
2.42,(0.0025754217887433957+2.4433787000152134e-09j)
2.43,(0.0023031823941176617-4.3568019578676855e-08j)
2.44,(0.002028501938801483+1.2946360109571402e-09j)
2.45,(0.0017723236135464976-7.279449345635954e-09j)
2.46,(0.001544745258785384-5.9219801172381246e-08j)
2.47,(0.0013718034044722964+4.3079095408606965e-08j)
2.48,(0.0012325099767059003+4.322241577866175e-08j)
2.49,(0.0011270030110135415-2.9126609607624094e-09j)
2.5,(0.0010593963187198123+5.4074942062899145e-08j)
2.5100000000000002,(0.001018319445962074-2.2926560902420868e-08j)
2.52,(0.001005922277370065-1.9002048304850946e-09j)
2.5300000000000002,(0.0010182094953031812+1.067774181170795e-07j)
2.54,(0.0010679845569139888+5.990835155857484e-08j)
2.5500000000000003,(0.0011367046921057918+5.253619620521774e-08j)
2.56,(0.0012329101609085712+5.879340848712104e-08j)
2.57,(0.0013558496132096778-1.0147948936867581e-07j)
2.58,(0.0014926552165240965+2.610729676148366e-08j)
2.59,(0.0016281612246231891+1.2937700047474474e-07j)
2.6,(0.0017653919037528636+6.521998299148932e-08j)
2.61,(0.0019050609654537207+8.114636331841306e-08j)
2.62,(0.0020219948830120806+6.538553902801044e-08j)
2.63,(0.0021502606104590516-1.123196229704967e-07j)
2.64,(0.002274358529309271+1.4587479053107188e-09j)
2.65,(0.0023895617201805425+8.34946865100492e-08j)
2.66,(0.0024542738489546183+3.546068990737271e-08j)
2.67,(0.002483092490730194+6.096999873349436e-08j)
2.68,(0.0024568022002841917+7.957456304403963e-10j)
2.69,(0.0023738648200455153-1.5798578309269712e-07j)
2.7,(0.002289120162701872-5.445421223293949e-08j)
2.71,(0.002201001781954575-1.1580884363972752e-09j)
2.72,(0.002113683594350574-1.88891565619225e-08j)
2.73,(0.0020051686059812716-1.8517810345352984e-08j)
2.74,(0.0018998246672129269-2.0423152046587192e-08j)
2.75,(0.0017628531441410194-7.394734119592315e-08j)
2.7600000000000002,(0.0016163813370965903-2.6137587833596367e-08j)
2.77,(0.0014767056659209285-3.6506926351469334e-08j)
2.7800000000000002,(0.001348899721298068-5.57993726993695e-08j)
2.79,(0.0012213734776655865-2.3608445362275662e-08j)
2.8000000000000003,(0.0010870951147340527+5.320103113336531e-08j)
2.81,(0.0009528288289049425-3.998379421727338e-08j)
2.82,(0.0008043141705482535-3.9687998800758006e-08j)
2.83,(0.0006644998621105284-2.8555722547093103e-08j)
2.84,(0.0005423057856043903-3.6819261089415605e-08j)
2.85,(0.0004452638393807904+1.2491045962109782e-08j)
2.86,(0.00036723143679226315+3.846833400747215e-08j)
2.87,(0.00031066593500607317-1.9641083168891623e-08j)
2.88,(0.0002702813507508904-9.181693238857768e-09j)
