time_space,trajectory
0.0,(1.0000000000000417+3.426162706328569e-33j)
0.01,(0.8666543803852256-8.140146677984291e-09j)
0.02,(0.9738495763602477-1.4293129475512098e-07j)
0.03,(0.5854513246244154+1.109084916233836e-08j)
0.04,(0.9442664035414065+1.9067929148260712e-10j)
0.05,(0.8618757695994579-9.440976342437135e-08j)
0.06,(0.9706834221881621-2.173583144664329e-10j)
0.07,(0.9442933650135057+2.057396129634066e-07j)
0.08,(0.9035858172041235-3.2016666022187964e-07j)
0.09,(0.7602921345098358+2.161300705603305e-07j)
0.1,(0.8243817783456912+5.689265985942301e-07j)
0.11,(0.8700489355218697-1.7817349566773467e-08j)
0.12,(0.9359771647524083+1.8339118514914016e-08j)
0.13,(0.9805952220034414+1.053844681100029e-06j)
0.14,(0.8126071862919672+6.520949346530617e-07j)
0.15,(0.9058129393478461+1.7276618036888734e-07j)
0.16,(0.7265281669268933+2.634378358023326e-07j)
0.17,(0.8992658647610801-6.373702633799565e-11j)
0.18,(0.8596772304416115+7.713539781475257e-10j)
0.19,(0.9441062222332958-6.030890432225526e-07j)
0.2,(0.8189893546219518-2.116757175051675e-06j)
0.21,(0.9650441446251663+9.826827750933333e-08j)
0.22,(0.7083206515869371+8.561420930126004e-08j)
0.23,(0.9664882743721107-1.499928859138646e-08j)
0.24,(0.7599767472594918-1.3694806884804892e-08j)
0.25,(0.9281852563009735+2.0225009099105675e-06j)
0.26,(0.864597031492428-8.662306699211947e-07j)
0.27,(0.8777674375333369-2.0083847267421147e-07j)
0.28,(0.7944274259177462+4.6726439890247674e-07j)
0.29,(0.9477712162648031-1.2671648340457834e-08j)
0.3,(0.7280991692533864-2.644927144034369e-08j)
0.31,(0.8210738385721942+2.141543444009592e-06j)
0.32,(0.9036505440096996+4.905177518944447e-07j)
0.33,(0.8088345601931592-7.392530810587478e-07j)
0.34,(0.8943120751314738-2.530811309236157e-07j)
0.35000000000000003,(0.8429407772839909-6.027016021935473e-08j)
0.36,(0.8018984367507084+1.9388744041835407e-07j)
0.37,(0.7093105169469816-1.1556920493162756e-06j)
0.38,(0.8661211008655438-6.0548903370598186e-06j)
0.39,(0.8164661419170489-2.743421876656118e-07j)
0.4,(0.8870450679260548+2.0860734409276857e-07j)
0.41000000000000003,(0.8320191708209376-1.637337192641166e-07j)
0.42,(0.8560304921622879+1.743092344061935e-07j)
0.43,(0.6531385697564319+3.0161829178062756e-06j)
0.44,(0.8116223676805377-1.0676805278858122e-06j)
0.45,(0.8393846339301891-1.2967238197528496e-07j)
0.46,(0.87363350188474+9.255112815884848e-08j)
0.47000000000000003,(0.8332556156712637+1.3419975626831276e-07j)
0.48,(0.8141448824122528-5.881866590412449e-07j)
0.49,(0.6413772175139757+1.0100838170563818e-06j)
0.5,(0.7546627798420797+6.439446166889459e-07j)
0.51,(0.766701546626429+3.860245897204787e-07j)
0.52,(0.8660368600345136-2.5258112660543006e-08j)
0.53,(0.8297897225423712-1.3548388513593573e-06j)
0.54,(0.7836617396045119+1.509110334191449e-06j)
0.55,(0.6804215314537748+1.5290408323715072e-06j)
0.56,(0.6903007030066907-3.954719634930739e-06j)
0.5700000000000001,(0.7292742743793771+1.3841324376258227e-07j)
0.58,(0.819290334914005+1.6646458422514207e-07j)
0.59,(0.8212176104873901-4.924411104484545e-08j)
0.6,(0.7338395808121472-1.1862225652190745e-06j)
0.61,(0.6610416060197217+4.654946090994887e-06j)
0.62,(0.6427394231551897+1.478785112552358e-06j)
0.63,(0.6942458220807031+1.7260508239616042e-07j)
0.64,(0.7130968844600613+4.901690558602774e-08j)
0.65,(0.7495743772006022+2.3564243042244014e-07j)
0.66,(0.7350037196372307+1.1611359433051828e-06j)
0.67,(0.6031409571585861-1.1044794200966269e-07j)
0.68,(0.5933837141717214-1.0756352853717527e-06j)
0.6900000000000001,(0.6517335134485663+1.0466888002137236e-07j)
0.7000000000000001,(0.6054250186046213-4.7805390716721225e-08j)
0.71,(0.660951356434925-5.552195927561225e-06j)
0.72,(0.6953449140010398+9.566833235729134e-08j)
0.73,(0.5754605646016944+6.028566023348932e-06j)
0.74,(0.5469722451754181-2.014381427074698e-07j)
0.75,(0.6495798766598488-3.492350562581135e-09j)
0.76,(0.5018227404585267+9.052146270497037e-07j)
0.77,(0.6168685855719934+1.594115504442065e-06j)
0.78,(0.5824783125806379+1.0759217850742355e-06j)
0.79,(0.5717867399283055+1.6406419382413865e-06j)
0.8,(0.5153425118050845-4.8199026130406e-07j)
0.81,(0.5810351649280805+5.6496424613208173e-08j)
0.8200000000000001,(0.46604250334051495+2.8681110121131197e-08j)
0.8300000000000001,(0.5506457737653827-2.3075314375977545e-06j)
0.84,(0.4748862441482699+1.3061178605899822e-09j)
0.85,(0.5629875849525849-5.798881834833342e-07j)
0.86,(0.5228382066430153-8.087006526311902e-07j)
0.87,(0.5113372400247218-8.350579805050826e-08j)
0.88,(0.49676280300994935+2.0274329699647168e-07j)
0.89,(0.466890998071655-4.643182881035546e-06j)
0.9,(0.44293659501842964+1.7966610679179822e-07j)
0.91,(0.5347827944129383+3.403587238179019e-06j)
0.92,(0.5112047455656037-1.9712287771242323e-07j)
0.93,(0.5050558027825347+5.090064738688493e-08j)
0.9400000000000001,(0.5232878674226608+2.6783098300836366e-06j)
0.9500000000000001,(0.3927178922792667+5.638168612251112e-07j)
0.96,(0.47303233909996234-6.873626357535441e-07j)
0.97,(0.4430215647092103-2.2214565437370847e-07j)
0.98,(0.5007958653706571-1.6660884844045405e-07j)
0.99,(0.5114270655337151-9.237361304712418e-08j)
1.0,(0.5036114174515202-7.306259458868426e-09j)
1.01,(0.32580712047181193-2.310122969689671e-06j)
1.02,(0.48761549496330514-7.689076255328093e-07j)
1.03,(0.35712364468867014-6.827494318009383e-07j)
1.04,(0.49505189699161-5.0312536499937506e-08j)
1.05,(0.4719861909877791+3.2311009343144016e-07j)
1.06,(0.47148262541426866+4.236867276072643e-06j)
1.07,(0.34460855942881297-3.633769278455454e-06j)
1.08,(0.42315455379112205-1.0599162028015902e-06j)
1.09,(0.34160637889003165+1.1033556203789253e-06j)
1.1,(0.413315212525457+1.697845122889523e-08j)
1.11,(0.4247060626298242-3.6611174317666085e-07j)
1.12,(0.40741105673388983+7.297976491690537e-07j)
1.1300000000000001,(0.3449707965014656-1.012528648368187e-06j)
1.1400000000000001,(0.2935253366142297-4.864693358229878e-07j)
1.1500000000000001,(0.33820122369499456-1.7446724582342305e-07j)
1.16,(0.31011539887945455-2.067801397256835e-07j)
1.17,(0.3496672466815052-1.0176490982591239e-07j)
1.18,(0.3104354745420973-6.544223298295949e-07j)
1.19,(0.3118823880890647-4.914612607367338e-06j)
1.2,(0.21963662774980058-2.7978969583228933e-07j)
1.21,(0.2922562019337647-2.9726273685272496e-08j)
1.22,(0.22834355389496744-4.194173257381063e-07j)
1.23,(0.2746716400594566-8.029820526785603e-07j)
1.24,(0.24011870879763272+3.3981347540439714e-06j)
1.25,(0.26121088381504964-5.677301720146965e-07j)
1.26,(0.18392532856185298-1.5404743784360612e-07j)
1.27,(0.23632083980590296+3.5972517325685156e-08j)
1.28,(0.1782277210407389-6.440490549960194e-08j)
1.29,(0.2215138690884506-2.2425867696992476e-07j)
1.3,(0.18673173053445694-4.5921376104362906e-07j)
1.31,(0.18628762930746945-1.4326081269958421e-06j)
1.32,(0.17134828203324312-1.868519922012879e-07j)
1.33,(0.17636781146286074-5.292045457682406e-08j)
1.34,(0.1508611976287479-7.893508213275713e-07j)
1.35,(0.15306781326947808-5.286983566494066e-07j)
1.36,(0.15664945838919192+2.5598186567456395e-07j)
1.37,(0.13719684224619194-1.2922932442619938e-06j)
1.3800000000000001,(0.16273334778252296+1.725861574955057e-07j)
1.3900000000000001,(0.1381666730882068-1.3025154749448692e-07j)
1.4000000000000001,(0.14755734248842073-7.2668075209908e-07j)
1.41,(0.11602502757362072+6.084427196735668e-07j)
1.42,(0.14987916529036652+3.947644943273062e-06j)
1.43,(0.11726495283223323+3.381582030103829e-07j)
1.44,(0.1443573503658828-2.4115214073728193e-07j)
1.45,(0.13682093501749037+1.4077538387712946e-07j)
1.46,(0.14432995849198632+2.5779450324657797e-07j)
1.47,(0.10283677959399432-3.2677097714334794e-07j)
1.48,(0.12939679188660685-1.5336336099169929e-06j)
1.49,(0.10860496437020888-9.473672017458577e-07j)
1.5,(0.12582607380334057+4.608456406700803e-08j)
1.51,(0.1332851859853405-2.2866570266825894e-07j)
1.52,(0.1280032804700014-1.441528198212863e-06j)
1.53,(0.09921675986887682+1.607363714252987e-07j)
1.54,(0.10497206201871208+9.699074468399659e-07j)
1.55,(0.09998620231638719-5.110927668942168e-07j)
1.56,(0.11356918403631268-5.6400548235685916e-08j)
1.57,(0.11917297086516297+6.77587110082015e-07j)
1.58,(0.11410715528977752-4.241346156276083e-07j)
1.59,(0.10703941655886495-6.407601517260655e-07j)
1.6,(0.08424354629222616+9.36096362420608e-07j)
1.61,(0.09592259031174065+3.19225761200562e-07j)
1.62,(0.0930892145713052-2.1151334653204514e-08j)
1.6300000000000001,(0.10277465650685572-1.5856201768962828e-07j)
1.6400000000000001,(0.10119043551865226-6.122293663819705e-07j)
1.6500000000000001,(0.09199083619247553+3.6884056196699e-07j)
1.6600000000000001,(0.06655302806817968-1.0280457908541255e-07j)
1.67,(0.07848484570474634-3.23695702597937e-07j)
