9.999999999999672484e-01,9.999999999999573674e-01,9.999999999999619194e-01,9.999999999999651390e-01,9.999999999999468203e-01,9.999999999999718003e-01,9.999999999999817923e-01,9.999999999999673594e-01,9.999999999999964473e-01,9.999999999999547029e-01,9.999999999999430456e-01,9.999999999999256151e-01,1.000000000000018208e+00,9.999999999999942268e-01,1.000000000000001554e+00,9.999999999999328315e-01,1.000000000000009548e+00,9.999999999999854561e-01,9.999999999999601430e-01,9.999999999999099609e-01,9.999999999999051870e-01,9.999999999999387157e-01,9.999999999999864553e-01,9.999999999999844569e-01,9.999999999998808731e-01,1.000000000000025535e+00,9.999999999999198419e-01,9.999999999999906741e-01,9.999999999999629186e-01,9.999999999999608091e-01,9.999999999999997780e-01,9.999999999999757971e-01,1.000000000000020206e+00,1.000000000000000666e+00,9.999999999999725775e-01,9.999999999999549249e-01,9.999999999999495959e-01,9.999999999999742428e-01,9.999999999999888978e-01,9.999999999999859002e-01,1.000000000000039080e+00,9.999999999999805711e-01,1.000000000000005551e+00,1.000000000000033751e+00,9.999999999999714673e-01,9.999999999999904521e-01,1.000000000000015321e+00,1.000000000000000000e+00,9.999999999999642508e-01,9.999999999999553690e-01
9.474384110961573402e-01,9.979034208926483851e-01,9.958403679946570275e-01,9.470124144124287824e-01,9.943099324899019598e-01,9.957342492342444729e-01,9.966883889830803200e-01,9.952769776253100886e-01,9.981977622678512851e-01,9.995242107409844090e-01,9.602843810200653030e-01,9.976409803579417979e-01,9.996641985725183144e-01,8.058300441870709374e-01,9.925803490812632468e-01,9.957510874144414048e-01,9.984207146375041475e-01,9.968917638853138641e-01,9.954925539114350963e-01,9.988478748724681777e-01,9.912791064329321555e-01,9.988082847178034740e-01,9.956998689524271251e-01,9.948512889165612716e-01,9.456649280555218251e-01,9.958787637552717342e-01,9.988902603146736503e-01,9.961430442781837868e-01,9.970702024066929736e-01,9.993827380100748226e-01,9.962283023310681829e-01,9.979900047395631191e-01,9.892293232064197639e-01,9.947257599033467734e-01,9.942346855726055255e-01,9.973528252351248069e-01,9.612997186289580220e-01,9.990228741687504632e-01,9.950422893023904702e-01,9.967331503223996192e-01,8.054452621049701389e-01,9.985444578804153481e-01,9.897128905082400729e-01,9.964688591526249528e-01,9.993839369652339766e-01,9.994335474786522067e-01,9.930640529928638216e-01,9.981496598036004864e-01,9.992140183510014317e-01,9.987135019103009492e-01
6.508516093414468129e-01,9.816948459752170564e-01,9.911697689266971700e-01,6.498919069500570522e-01,9.778982834027200033e-01,9.908815636668171223e-01,9.948503615152659574e-01,9.876343076352775974e-01,9.933324536719574382e-01,9.967889223010719668e-01,9.146115660071256759e-01,9.837796444222473013e-01,9.983298553801112085e-01,8.277163813766624800e-01,9.867071945614148687e-01,9.940951418145889118e-01,9.930753032850611062e-01,9.788825823184261754e-01,9.948209512531828169e-01,9.931101298186365556e-01,9.718107377034089778e-01,9.956430221840929518e-01,9.911401608598762181e-01,9.919061897094942903e-01,6.416756683568218822e-01,9.942177560819358551e-01,9.947714694037065319e-01,9.717687178314771135e-01,9.729398460270773930e-01,9.947495195971722826e-01,9.725672867160242152e-01,9.957521776397926239e-01,9.875422559117162935e-01,9.963087579858139753e-01,9.701739535966735772e-01,9.876995292235433155e-01,9.219871917269576445e-01,9.939273900651942606e-01,9.751238657390086662e-01,9.935588958980948737e-01,8.272855841926207709e-01,9.863751310573580788e-01,9.870576063164915315e-01,9.972100032646135093e-01,9.959555704357401229e-01,9.963714742111953182e-01,9.877079760716007684e-01,9.911133980839029745e-01,9.957949725511723305e-01,9.916967141664716490e-01
6.809107939214628091e-01,9.621688264552148429e-01,9.711032930408745045e-01,6.799043928802490644e-01,9.655507346680772818e-01,9.733621104854273121e-01,9.933821533743514287e-01,9.667533287036168543e-01,9.905749894387958498e-01,9.943055669080798076e-01,9.655486879549536328e-01,9.811170687655039746e-01,9.969953159784643582e-01,2.785246162384513169e-01,9.720180355080443313e-01,9.830779497770624209e-01,9.948487918404206320e-01,9.740242295537010486e-01,9.843510518285981670e-01,9.928987954310842801e-01,9.454734029495168723e-01,9.944486877940803549e-01,9.728982305532563046e-01,9.898583976264261342e-01,6.601660865024056024e-01,9.847432582380774013e-01,9.918365215127971091e-01,9.619021166254692057e-01,9.407715027542871145e-01,9.893666689195662611e-01,9.635540443891367213e-01,9.927109189379446086e-01,9.564955449181883340e-01,9.825527369206555894e-01,9.410377770806837017e-01,9.825185008082323312e-01,9.755512124615280944e-01,9.922086666767077068e-01,9.642690574731459519e-01,9.899243941288472515e-01,2.800290720221288443e-01,9.697361747640711460e-01,9.546483455157608322e-01,9.858027899764741919e-01,9.957619579518194319e-01,9.934797029557160819e-01,9.634341661621603770e-01,9.769812675967574078e-01,9.899740524885213278e-01,9.882579890429976643e-01
9.739000619087335719e-01,9.673509623232228183e-01,9.764274638070467027e-01,9.718539299467614523e-01,9.722042344892249943e-01,9.870267333410207566e-01,9.913504499698210237e-01,9.775918842484072613e-01,9.923096210620545587e-01,9.952015128814152289e-01,8.811549851300204406e-01,9.936537313242346237e-01,9.987266340509961537e-01,-2.409986842117686490e-01,9.847730636113988245e-01,9.937059124384040043e-01,9.960429119101670281e-01,9.882251391416906339e-01,9.936715452123480175e-01,9.963078444764246200e-01,9.875019730331500156e-01,9.950527674783457011e-01,9.804702123247736045e-01,9.873866525682389872e-01,9.459988904916077912e-01,9.972070184040634500e-01,9.938475527190664405e-01,9.871389343340143396e-01,9.449745224546586275e-01,9.910373172497292105e-01,9.871455509205477874e-01,9.940016026507730862e-01,9.804255144291057489e-01,9.926605121188620817e-01,9.458744802269065666e-01,9.735269763880388671e-01,8.836832705862183168e-01,9.925134780122268907e-01,9.726774508369095962e-01,9.888885743094393277e-01,-2.420753332622193055e-01,9.717719292649820151e-01,9.827625296339316252e-01,9.967150422280973698e-01,9.982157237538962224e-01,9.962507571310434962e-01,9.808355317660268913e-01,9.808284431294453931e-01,9.918281196566274271e-01,9.917574783826260676e-01
9.837785103371763373e-01,9.908675084743766570e-01,9.781053476311273309e-01,9.829752694575762950e-01,9.933224994247894513e-01,9.958628891425983509e-01,9.995335819550851264e-01,9.920408266221180105e-01,9.985234224356720478e-01,9.978461450750016892e-01,9.925491111503886854e-01,9.981738409038647397e-01,9.996075602853974340e-01,8.176927556621294002e-01,9.968446844266538598e-01,9.970140450661387765e-01,9.981391721617196566e-01,9.975192326387533059e-01,9.972688404036756937e-01,9.982904376995943574e-01,9.960474051026011466e-01,9.990915443845188593e-01,9.895527468078331168e-01,9.992612696596109290e-01,9.763530941090280413e-01,9.980512477499013935e-01,9.968605690037111167e-01,9.988041427822061946e-01,9.843517127567485980e-01,9.972156828544974649e-01,9.989183924968290107e-01,9.990212444846652273e-01,9.955063473444667466e-01,9.965065233873885431e-01,9.859494239516898295e-01,9.789124911518561900e-01,9.923048069056608078e-01,9.969525198051684134e-01,9.804223945333175871e-01,9.990641199163481367e-01,8.189571298924422926e-01,9.915584868601853286e-01,9.892391129985997900e-01,9.981373759977866245e-01,9.992239120835173516e-01,9.991293043868335610e-01,9.898271097653755790e-01,9.931329549663375778e-01,9.976977478534686528e-01,9.979930361990667631e-01
9.957793473961052966e-01,9.973596414100370788e-01,9.724544537913040188e-01,9.953799106856301426e-01,9.979930531494197732e-01,9.988445772227191322e-01,9.995033679811592409e-01,9.987922026370765760e-01,9.994045422544177715e-01,9.989767613739689578e-01,9.988407728245241035e-01,9.976878042547129288e-01,9.997698581303362531e-01,-4.274147719433447068e-01,9.986528953854162394e-01,9.985849598762623902e-01,9.991410941213992869e-01,9.993437116290585509e-01,9.994238223490470308e-01,9.983377427774932089e-01,9.993840822015854775e-01,9.997662918600830340e-01,9.943225979266651082e-01,9.994955108960683621e-01,9.951894564597091319e-01,9.997337421311501826e-01,9.961879056876656868e-01,9.986438358825733275e-01,9.985415513479306560e-01,9.994710248656134555e-01,9.990371209541415443e-01,9.995411775730722592e-01,9.994292462161307178e-01,9.962108244551559633e-01,9.979907124878230062e-01,9.989343952956122319e-01,9.982730455589117202e-01,9.995061002422229723e-01,9.709981960451021799e-01,9.994526459660076911e-01,-4.271729750523217684e-01,9.988484587485533250e-01,9.953660184855528392e-01,9.994621943293749977e-01,9.995452612550540517e-01,9.997576524719568036e-01,9.993265948711251845e-01,9.985733936071051753e-01,9.996199986265157378e-01,9.991268732733638025e-01
8.515596161195516656e-01,9.884971149579914185e-01,9.350577719634188822e-01,8.505103167100567241e-01,9.706791339720328704e-01,9.948035345022451237e-01,9.974455523014519320e-01,9.837153947480231642e-01,9.984786805671559407e-01,9.943432981160327255e-01,9.334790788932305627e-01,9.885365776757043532e-01,9.985062089372981342e-01,9.665188171828229535e-01,9.917260226283297619e-01,9.942494271238327963e-01,9.971888944100200103e-01,9.922654817574300123e-01,9.948345765055855994e-01,9.945908771293061612e-01,9.803293051317339968e-01,9.982443269234732020e-01,9.689959566287758008e-01,9.966642561287016866e-01,8.464650589235215294e-01,9.956372918281232165e-01,9.919027153339547986e-01,9.857008949032765033e-01,9.709362366536029576e-01,9.942851159752965629e-01,9.871547334477963620e-01,9.982416376052652973e-01,9.942854735298924940e-01,9.913946751070867869e-01,9.685488171747328456e-01,9.523863073937898216e-01,9.367162636997327096e-01,9.907210169409561562e-01,9.443095068870127617e-01,9.969243118727802999e-01,9.705392074397458657e-01,9.770820868229502798e-01,9.793401244845830744e-01,9.962508469174238268e-01,9.974629907784149374e-01,9.988047695102179047e-01,9.719210366103616661e-01,9.841303237822777161e-01,9.957307842421541100e-01,9.977281053339109862e-01
8.923199787611668654e-01,9.881020041447798885e-01,8.746796693871691231e-01,8.913034960500760828e-01,9.223719411437487636e-01,9.862633737926530531e-01,9.944222424910034164e-01,9.636857370997587990e-01,9.936681763909772647e-01,9.852022448127983889e-01,9.812842262534352544e-01,9.797812404644983264e-01,9.968940123853435864e-01,7.577554704861909629e-01,9.801824257575619814e-01,9.852515853601058193e-01,9.901470016289721787e-01,9.813179643171207056e-01,9.843150537593354787e-01,9.916171719935855666e-01,9.636236498600113665e-01,9.949242426144585538e-01,9.165833287137030716e-01,9.887644265324452286e-01,8.905710980931098586e-01,9.900855987017871396e-01,9.831149125012957901e-01,9.635538927773240614e-01,9.449692596101261222e-01,9.905047317724149369e-01,9.645287049037585270e-01,9.944665271681670804e-01,9.657340673711338752e-01,9.707125207685729507e-01,9.266797751279937101e-01,9.478029496157472922e-01,9.897689679199476176e-01,9.723816042567858808e-01,9.095398821562739045e-01,9.928898268173907971e-01,7.611056426991089641e-01,9.474618369645476657e-01,9.698983972302394063e-01,9.893573297049613746e-01,9.952782810679380310e-01,9.976903036421225224e-01,9.323276211487934173e-01,9.726627500974581730e-01,9.918722038612560743e-01,9.938147411432748379e-01
9.773419427643810220e-01,9.898374924365741512e-01,8.390854401163858611e-01,9.763248788262478550e-01,8.980919164751097750e-01,9.845269646948464626e-01,9.871225303144440799e-01,9.710161074185404972e-01,9.893482635786826629e-01,9.795175425270904457e-01,8.816335858281756366e-01,9.871634938041106144e-01,9.959833871369668801e-01,9.862504189411941402e-01,9.766877854698376993e-01,9.875231964078055036e-01,9.888489242274549618e-01,9.857604860870462504e-01,9.887102309709843162e-01,9.914878441392589448e-01,9.598373611246163728e-01,9.946499001266801976e-01,8.884376093747614611e-01,9.837514831277118788e-01,9.787984121411598126e-01,9.947341010702672737e-01,9.810688032864380848e-01,9.740904528944345220e-01,9.490259419187148104e-01,9.919853977268432432e-01,9.783629997233771469e-01,9.943505405486463555e-01,9.827459905004011231e-01,9.814101464081281812e-01,8.993543999361884866e-01,9.870867081114113040e-01,8.798436292903494271e-01,9.648461247468557156e-01,9.003067125121936298e-01,9.855231202256224954e-01,9.891137035336673433e-01,9.449785504210018727e-01,9.542422006529167611e-01,9.929018492627859072e-01,9.942472877899890538e-01,9.955671796509695248e-01,8.945756412958300041e-01,9.744653437288363085e-01,9.950187543848774130e-01,9.893895937658196971e-01
