time_space,trajectory
0.0,(1.000000000000069-1.184685888194943e-31j)
0.01,(0.9986325157139244-4.8504063193499746e-08j)
0.02,(0.9953380087915751-2.773102453158889e-07j)
0.03,(0.9942387874959455+1.0377563902686302e-06j)
0.04,(0.9960749916684323+2.1240161639272858e-07j)
0.05,(0.9975446889885045-2.6764061080501564e-07j)
0.06,(0.9976442978021837-3.7347115258137265e-08j)
0.07,(0.9952257242193187+5.680413364290951e-07j)
0.08,(0.9926123512360092+2.369723765118969e-06j)
0.09,(0.9927124201552117+3.215945724609169e-07j)
0.1,(0.989346604791701-2.1189164685764404e-06j)
0.11,(0.9875627597312241-2.699208385682877e-07j)
0.12,(0.9823655584150723-4.0516537571747265e-09j)
0.13,(0.976480491294007-1.1611077363347636e-06j)
0.14,(0.9709885442451929+3.321044824930759e-07j)
0.15,(0.9632574383803624-3.742995272689742e-06j)
0.16,(0.9577194174733192-5.393038658966887e-07j)
0.17,(0.9517302909320792+3.203081887254399e-08j)
0.18,(0.9450361002911338+3.6989955984766815e-08j)
0.19,(0.9356604031104022-2.9537386550537607e-06j)
0.2,(0.9276299571348307-3.364454453169799e-07j)
0.21,(0.9198476512779405+7.604710386094543e-06j)
0.22,(0.9139925784149797+8.87441087038354e-07j)
0.23,(0.9071019123884756-3.27194173766359e-08j)
0.24,(0.8981236695371895-1.6991849842894688e-06j)
0.25,(0.8895629898038723+4.809079703373412e-06j)
0.26,(0.8827378060602333+3.3746012582332813e-07j)
0.27,(0.880015407488625-2.6535201176611208e-06j)
0.28,(0.8782907982796345-1.1728761392694138e-07j)
0.29,(0.8777129619659517+3.1699653057554226e-08j)
0.3,(0.8761308226352925+1.5080855251276395e-06j)
0.31,(0.8761031962458352-2.0916259133792652e-06j)
0.32,(0.8755950784604251-6.3913604421852145e-06j)
0.33,(0.875119205675135-8.044063020353389e-06j)
0.34,(0.8748658373846669+3.5348783616669297e-07j)
0.35000000000000003,(0.8739168081475693+9.52976148569724e-08j)
0.36,(0.8723816150503955+4.2619303888246374e-07j)
0.37,(0.8684042743651564-1.0873379677813783e-05j)
0.38,(0.8683390743622244-3.4731071326927445e-06j)
0.39,(0.8678450715650613+7.84097230418998e-06j)
0.4,(0.8710074146626301+4.7021409809451746e-07j)
0.41000000000000003,(0.8700258496767082+1.5779137000675276e-07j)
0.42,(0.8644160408029121-3.3590260835463432e-06j)
0.43,(0.8547379764264085+3.5792801852019583e-06j)
0.44,(0.841714994083106-9.358547371800059e-07j)
0.45,(0.8270775711347851-5.022693800088019e-06j)
0.46,(0.8101005706037715-6.368122537768612e-07j)
0.47000000000000003,(0.7900646835552229-7.051132206668513e-07j)
0.48,(0.7695452017092437+7.278637967725549e-06j)
0.49,(0.7543044003866152+5.8507891808689e-06j)
0.5,(0.7379374779937616+2.022202798919778e-06j)
0.51,(0.7217388164796362-4.1636644983772543e-07j)
0.52,(0.7015733396402114+4.300315486671076e-08j)
0.53,(0.6784969625583731+2.4665404061214576e-06j)
0.54,(0.6527295522055894+6.19507686654859e-06j)
0.55,(0.623226834855663-2.0609072660777737e-08j)
0.56,(0.594951990638774-3.691451764773915e-06j)
0.5700000000000001,(0.5691298373179937-3.3472393991315516e-07j)
0.58,(0.547271054736471+1.9667260140498256e-07j)
0.59,(0.5273489162554098-3.935718507773965e-07j)
0.6,(0.5114615199553988-5.597092495681602e-06j)
0.61,(0.499365497334991+1.0351084777987325e-05j)
0.62,(0.4902443768574511+5.885766507632221e-06j)
0.63,(0.48260387874711214+3.7159848154066427e-07j)
0.64,(0.4728566040713286-6.265276911613788e-07j)
0.65,(0.4625086475573679+1.3720042931115864e-06j)
0.66,(0.45379486558383847+9.395348707620737e-06j)
0.67,(0.4498906629731935+6.378408542155099e-07j)
0.68,(0.44908309162619436+1.1303314397868285e-07j)
0.6900000000000001,(0.45200553450641073+2.1400497755733178e-07j)
0.7000000000000001,(0.45941270031606063+1.5747102538870896e-07j)
0.71,(0.47108592366886676-1.4934201217230307e-06j)
0.72,(0.4839920859347621+9.518629928435473e-06j)
0.73,(0.4933452449595028+1.960453041509021e-06j)
0.74,(0.49918277109735487-1.662272111599026e-07j)
0.75,(0.5020252941940467-1.7101279246613026e-07j)
0.76,(0.49969385009591444-1.8795172845648996e-07j)
0.77,(0.49345744731739866-2.2104816837333963e-06j)
0.78,(0.48500355991343685-1.0970308848356593e-05j)
0.79,(0.4786617515485622+7.32013356559114e-06j)
0.8,(0.476311224777484+3.3643778087120107e-06j)
0.81,(0.4758321223219671-3.049704533576002e-07j)
0.8200000000000001,(0.47307834823579975-1.321029084121103e-06j)
0.8300000000000001,(0.465874637497669+5.590623305874508e-07j)
0.84,(0.45513119636695887-1.2316856988047927e-06j)
0.85,(0.4398462423876634-2.7551915981306114e-07j)
0.86,(0.41766342094365905+3.144410069510995e-07j)
0.87,(0.38912921465301087-1.3214070186585637e-07j)
0.88,(0.35947732574666014+1.9317398414306744e-06j)
0.89,(0.3343525992883943-1.0156694799123676e-06j)
0.9,(0.3127613150836236+5.108127622585988e-06j)
0.91,(0.29198357409217+8.500604528752308e-07j)
0.92,(0.27177397915215495+1.6277004295022495e-07j)
0.93,(0.25183036331821285+5.114493525864449e-07j)
0.9400000000000001,(0.23071253256514193+2.0446306497112116e-06j)
0.9500000000000001,(0.2061526580851143+3.2250507153486543e-06j)
0.96,(0.17934204028792627-3.852633335872428e-06j)
0.97,(0.15257817876166-2.4659436158358177e-06j)
0.98,(0.12903426371415655-1.5172737058051944e-07j)
0.99,(0.10832545295943817+1.3591281283592328e-07j)
1.0,(0.09081154852845434-3.911905707977102e-07j)
1.01,(0.0771666037365804+2.275097289800533e-07j)
1.02,(0.06743929632181105+8.703632876348727e-07j)
