time_space,trajectory
0.0,(1.0000000000001346+4.34553189735111e-32j)
0.01,(0.9927772165375794+1.0388342782368886e-06j)
0.02,(0.9860053188329873+3.944997916249488e-07j)
0.03,(0.9939319250425013+1.7555004539026487e-05j)
0.04,(0.9775048823205268-2.5410147516298805e-06j)
0.05,(0.984002118738413-1.458882493154994e-06j)
0.06,(0.9898949407532472-1.2492769069380215e-07j)
0.07,(0.9825649652907716-9.14582866240735e-06j)
0.08,(0.9914293813585472-1.1959628128764886e-06j)
0.09,(0.9788934368594189-1.636201238386792e-06j)
0.1,(0.9796942347426234+3.052546499282277e-06j)
0.11,(0.9835764944287503+4.96741984702161e-06j)
0.12,(0.9833794468307752-1.687130392286419e-06j)
0.13,(0.9734625096922815+2.6222440742592356e-05j)
0.14,(0.9804625243515882-2.751934328515075e-05j)
0.15,(0.9712295123269405-1.0573767543812977e-05j)
0.16,(0.9469461116649154-1.7510669601465428e-05j)
0.17,(0.9416093350946614-1.439308819978529e-06j)
0.18,(0.9576702296997258+3.4374834260576256e-07j)
0.19,(0.9793529207338026+2.9292356493644402e-05j)
0.2,(0.9745303069465647-1.3592374876233364e-05j)
0.21,(0.9632612418000803+0.00012174014251817639j)
0.22,(0.9362969871916046-2.0916213839167406e-05j)
0.23,(0.9224731650237886+1.9849089925712988e-07j)
0.24,(0.8976158658432745-2.1587402674086863e-05j)
0.25,(0.9131636235128247-3.509115720135925e-05j)
0.26,(0.9612487317005469-3.9588316894467625e-05j)
0.27,(0.9538875803128215+1.2132547876653642e-05j)
0.28,(0.9234098524282549+9.03848763585497e-06j)
0.29,(0.8863530376521733+3.715984567963406e-07j)
0.3,(0.8589535132275802-1.3327642248129e-05j)
0.31,(0.8689871179709711+9.520399015866321e-05j)
0.32,(0.9035858193367563-0.00019144729728481203j)
0.33,(0.9147811198616128+3.273990038456394e-05j)
0.34,(0.9281148898532298-1.4876306806197228e-05j)
0.35000000000000003,(0.866648633505988-1.0218600678065905e-06j)
0.36,(0.7887858535255201+1.2484609526822516e-05j)
0.37,(0.7893439683915101+4.693874305218271e-05j)
