time_space,trajectory
0.0,(0.999999999999844+7.607946071379213e-30j)
0.01,(0.19862369130863228+0.8289358760316641j)
0.02,(0.854874234605128-0.1537020222874815j)
0.03,(0.1418825615410695-0.029722480898283783j)
0.04,(-0.26746324086313933+0.5639809716261647j)
0.05,(0.19807380364637156+0.0009953488381989294j)
0.06,(-0.04406409192004317-0.4644691289864593j)
0.07,(0.010506970762645645+0.00983315486294752j)
0.08,(0.38519076654256496+0.06913671967025355j)
0.09,(0.16822588125282376+0.013064174369298204j)
0.1,(0.08852077666915278+0.007468381430176789j)
0.11,(0.42280546838330163-0.6622839633383556j)
0.12,(0.5199842987354982-1.2321793306368978j)
0.13,(0.018088950269312384-0.02224791016839186j)
0.14,(-1.373446886597562+0.9051009821068047j)
0.15,(0.13465355272739876-0.0037109934623901055j)
0.16,(0.027009040489263822-1.7789039084952676j)
0.17,(0.13321119874576376+0.07716094564386902j)
0.18,(0.3692897893949391-0.006910847385019916j)
0.19,(-7.723097251567036-7.203256917934489j)
0.2,(0.03934879074473594+0.004285851381039093j)
0.21,(-2.3079659747405152+4.307348288819749j)
0.22,(2.3696552228096164-1.526595900639042j)
0.23,(0.046258476654709536-0.005515422204191162j)
0.24,(-0.9604857021594876+1.4044580109890241j)
0.25,(0.020287994932787132+0.002718997672158973j)
0.26,(0.2987024957896762-0.6244857350263661j)
0.27,(0.014456298958473739+0.04099467668430758j)
0.28,(0.29662636310066504+0.09258187573233055j)
0.29,(1.3863605788565685+0.5549588722177778j)
0.3,(0.25210112032314835+0.02600210061875851j)
0.31,(-0.4317540805319291+0.5831403782705996j)
0.32,(1.384302238915832-1.776249041711606j)
0.33,(0.07840466546918642-0.007445161698745251j)
0.34,(-0.3214447814740733+0.32795568752306353j)
0.35000000000000003,(0.18587408897668967+0.021079311335612357j)
0.36,(-0.020976102961031234-0.4148889792042697j)
0.37,(0.03316981656484706+0.1500077529643137j)
0.38,(0.09715100905508343+0.004741132880908393j)
0.39,(-11.057298593191048+2.3888222571156206j)
0.4,(0.06820957170533305-0.007342825352012539j)
0.41000000000000003,(-0.9901790035691822+4.351629326817338j)
0.42,(0.2752880596927239-0.7878435311537129j)
0.43,(-0.013151369242428443-0.000317917547022628j)
0.44,(-0.15145524858643558+0.02610210147759538j)
0.45,(0.10750258425191526-0.012715613118861664j)
0.46,(0.012402946948622987-0.2787210933677131j)
0.47000000000000003,(0.024762228960334448-0.038997528790970334j)
0.48,(0.0504873065837824-0.004242495049296261j)
0.49,(0.5966273963321697+0.12781363135295717j)
0.5,(0.11408326756422402-0.008179971692818073j)
0.51,(0.10833994977157374+0.2581092207439016j)
0.52,(0.26327991491124764-1.963115574950653j)
0.53,(0.015550927751139827-0.0032417254034826978j)
0.54,(-0.8195098305442958+0.7657763973897331j)
0.55,(0.31680978973014-0.10262246285423306j)
0.56,(0.030495130570916754-0.06540647904765504j)
0.5700000000000001,(-0.0020814515074500666+0.11386753408016413j)
0.58,(-0.08377259120314764+0.02857539559778773j)
0.59,(-1.6887163564147898-0.25453200886726657j)
0.6,(0.17124353148426325-0.060726771007741015j)
0.61,(0.034024249082282326+0.03466382792080959j)
0.62,(-1.498658444376182-2.554207964574321j)
0.63,(0.008539730134195879-0.0022032143140311364j)
0.64,(-0.5093807827836774+0.24307586948476975j)
0.65,(0.10765839993716275-0.03149534286714087j)
0.66,(0.00534713102528954-0.006256389623634387j)
0.67,(-0.06489372763880426+0.41812181783270486j)
0.68,(-0.002367968352033984+0.0004261035028775085j)
0.6900000000000001,(-3.862034716508831-1.6751454770946916j)
0.7000000000000001,(-0.005613566998458788-0.0035016298179874885j)
0.71,(0.11999355547628804+0.1805656341278139j)
0.72,(-2.2350316466284155-3.877490253099525j)
0.73,(0.029521809753969477+0.0006069866632671743j)
0.74,(-0.15218650057646513+0.4589792085417061j)
