time_space,trajectory
0.0,(1.0000000000001312+3.4431574647040346e-32j)
0.01,(0.8727031639225555-2.0381261867751904e-07j)
0.02,(0.938240565004527-2.3796523563866445e-06j)
0.03,(0.9459752321763879+2.009722103610274e-05j)
0.04,(0.8758822528641956+2.9015586654124654e-06j)
0.05,(0.9258559295953964+6.024822494012743e-06j)
0.06,(0.8611569562599688+2.976336041356922e-07j)
0.07,(0.9433956076375397+9.32115834401097e-06j)
0.08,(0.867177491341796+4.691600471603091e-05j)
0.09,(0.8898972869044905+2.2978060409862303e-05j)
0.1,(0.9532288993196923+0.00010106845098405715j)
0.11,(0.8605803204394057+6.624688780143663e-07j)
0.12,(0.9536702217750394+1.0931813087000057e-05j)
0.13,(0.9137658938775374+9.274393678751947e-06j)
0.14,(0.8399926405436328+0.0002925815504914163j)
0.15,(0.8845553737682755+4.294307594231078e-05j)
0.16,(0.8762811149696831+0.0001138873976254809j)
0.17,(0.8568867217459334+6.289653364553386e-06j)
0.18,(0.7909526767500372+1.7460055066717867e-05j)
0.19,(0.8660927201056603+0.00024007850934669922j)
0.2,(0.9490322681720638+4.045029319888024e-05j)
0.21,(0.7710242530975856+0.0005418327243769737j)
0.22,(0.7879364661119663-2.8530754818704176e-06j)
0.23,(0.86423891541033+3.1821462058269936e-06j)
0.24,(0.8765817034382988+3.6739771120441553e-06j)
0.25,(0.8352936124455477+0.0006687839951703693j)
0.26,(0.6655799615440405+9.083912077572246e-05j)
0.27,(0.8130241050845475+0.0005041655055527486j)
0.28,(0.8683566846124456+9.051604142893998e-05j)
0.29,(0.760043376548172+1.0066980318134877e-06j)
0.3,(0.6420354469488934+0.00020822267360349144j)
0.31,(0.6937126746558452+8.403793648128691e-05j)
0.32,(0.925108264589564+0.001881726564103257j)
0.33,(0.6840448985694361-1.8616630309679592e-05j)
0.34,(0.6087527396526088+0.0001335542846749425j)
0.35000000000000003,(0.7714035591986834-9.331799080208299e-07j)
0.36,(0.7805284195311396+0.0006914477650841312j)
0.37,(0.6164685324222312+0.00019890518835264325j)
0.38,(0.557131630943505+0.0010702982164255723j)
0.39,(0.7476268399863951+0.00032103593888727804j)
0.4,(0.7139650848596732+4.272851078017801e-05j)
0.41000000000000003,(0.5325803615808671+6.681477476135344e-05j)
0.42,(0.524572274546649+0.0001106526916162873j)
0.43,(0.6884259064771682+0.0023680285325126315j)
0.44,(0.7151824965993564-2.916093163350428e-05j)
0.45,(0.5420905648902279+0.0006863992566314417j)
0.46,(0.4389240481351836-1.7093102556656554e-06j)
0.47000000000000003,(0.603351128691548+0.0002888025625881023j)
0.48,(0.674654624446029+0.00013858313176493396j)
0.49,(0.5462674122387217+0.002189949186788412j)
0.5,(0.4044626074251349+0.0004154280217185094j)
0.51,(0.5329998232539574+0.00023609463068197673j)
0.52,(0.6047261457932114+1.224951955274711e-06j)
0.53,(0.4493108021881853+7.15066550661633e-05j)
0.54,(0.4032408222453127+0.0014605104568790831j)
0.55,(0.5129940511647705-4.5598356210117554e-05j)
0.56,(0.577465706316738+0.002314445402769401j)
0.5700000000000001,(0.4053527997399014-2.3551916270345664e-05j)
0.58,(0.3784079284689917+1.599106699403053e-05j)
0.59,(0.49390154452218205+4.9694124906942e-05j)
0.6,(0.5267534188972216+0.0025087423271998475j)
0.61,(0.3670734631236996+0.0006218938418801822j)
0.62,(0.3267465906603071+0.0005308025514774644j)
0.63,(0.4508237690998206+0.00013780702958711554j)
0.64,(0.46625122686138354+1.7729156937415885e-05j)
0.65,(0.33347603121231995+0.0008195515746442347j)
0.66,(0.32949753022779815-5.4392957351096574e-05j)
0.67,(0.4481043423012992+0.003770730736293103j)
0.68,(0.4176353156087821-0.00012610624753055827j)
0.6900000000000001,(0.3181202743513918+7.84750894090811e-05j)
