time_space,trajectory
0.0,(1.000000000000157-1.6993434544090758e-32j)
0.01,(0.996602877788131+1.4530161756755382e-07j)
0.02,(0.9900551944141455-1.9299207879916215e-06j)
0.03,(0.9930063873712499-5.7877374336409755e-06j)
0.04,(0.9946771785350927-5.41045932887886e-06j)
0.05,(0.9915207714962251-3.703175698256001e-07j)
0.06,(0.9911456118184787+1.311730440203979e-07j)
0.07,(0.9861376572941011+8.307183730718507e-06j)
0.08,(0.9835529697961841+1.0841053683004112e-05j)
0.09,(0.9774016887819759+8.75112758556865e-06j)
0.1,(0.9620811534678992-1.2007368183737712e-06j)
0.11,(0.9493453950160854+8.363588875870018e-08j)
0.12,(0.9366848516342502-7.876809230301669e-08j)
0.13,(0.9174598599237165+4.745636181811212e-07j)
0.14,(0.8977539917224502-1.9135159952260867e-05j)
0.15,(0.875726882859804-9.228525511143758e-06j)
0.16,(0.8510139600775748-2.7079657182085138e-06j)
0.17,(0.8222850153155151+5.284572688272863e-07j)
0.18,(0.7956081076003344+3.494698406447145e-06j)
0.19,(0.7585855011083661+1.8784413018283533e-05j)
0.2,(0.7212526032999892-6.543787880354084e-07j)
0.21,(0.6923001607783814+2.1770795353268127e-06j)
0.22,(0.661739695069043+5.794805917967037e-07j)
0.23,(0.6369846186956948+3.0636148094472964e-08j)
0.24,(0.6099588175958233-1.5849391261595359e-07j)
0.25,(0.5844668605493172-1.5602047061494588e-05j)
0.26,(0.5678938063639304-3.6146230946700954e-05j)
0.27,(0.5536352984005577-1.0787389034937757e-05j)
0.28,(0.537008475298605+8.929502008776077e-07j)
0.29,(0.5265154853989779+4.0792836129455256e-08j)
0.3,(0.5278812996435007+8.660619739801319e-06j)
0.31,(0.5367463608922032+6.61599547767199e-06j)
0.32,(0.5461774136140818+1.7228646349036087e-06j)
0.33,(0.5637082645984643+1.7882876848601716e-06j)
0.34,(0.57671024166973+6.440761731353446e-07j)
0.35000000000000003,(0.6030911728499244-8.351009367219035e-07j)
0.36,(0.6281742025267882-1.0124105531459697e-05j)
0.37,(0.6448152300204513-4.9979386439286756e-05j)
0.38,(0.6744537697100363-2.9883412409582245e-05j)
0.39,(0.7009414765574553+4.707123252451787e-06j)
0.4,(0.7456191575166132+4.698179006331378e-06j)
0.41000000000000003,(0.7735475345004179+5.312911279214134e-06j)
0.42,(0.8057657094556815+3.532298112752502e-05j)
0.43,(0.8162127050575819-1.5835540840227993e-05j)
0.44,(0.8324453412529949-1.785060142152555e-05j)
0.45,(0.8528219764417803-1.1632468479859262e-05j)
0.46,(0.8397448680855728-6.628025516631834e-07j)
0.47000000000000003,(0.8462778033145287-1.0944990515013215e-05j)
0.48,(0.8294968593360895-2.277171696626948e-05j)
0.49,(0.8474740922753534-3.025059037780655e-05j)
0.5,(0.847514365426139+5.081899979248862e-05j)
0.51,(0.8216595325845982+3.28869743857682e-05j)
0.52,(0.7854958990882571+1.5274841194838835e-07j)
0.53,(0.7500561916316086+2.9728595837853956e-06j)
0.54,(0.7314244649464908-2.7795496801277384e-05j)
0.55,(0.6764793738670986-5.940927173598845e-05j)
0.56,(0.6441086249709385-3.342493561557256e-05j)
0.5700000000000001,(0.6095426168190844+4.190931429616171e-07j)
0.58,(0.5964378458478155-3.76762830770444e-07j)
0.59,(0.5780322278246787-2.7499917678349308e-06j)
0.6,(0.5279195846081918-5.1493982238951285e-06j)
0.61,(0.48793534459903704+8.900453140124356e-06j)
0.62,(0.4561067326345934+1.1880162476120831e-05j)
0.63,(0.43723662199578545+3.789983334829285e-06j)
0.64,(0.41273994695031546-1.887162696093151e-06j)
0.65,(0.3960335826280886-1.5807891962863737e-05j)
0.66,(0.391141165677863-2.7042657806646203e-05j)
0.67,(0.397836444397887+1.8020103244951662e-06j)
0.68,(0.4101049227697832+7.273892016629976e-06j)
0.6900000000000001,(0.3980822513412904+1.0000415078804317e-06j)
0.7000000000000001,(0.3881630319311719-4.8224215558603315e-06j)
0.71,(0.39607859877414964-1.318890062112548e-05j)
0.72,(0.4053017068952015-6.0389492747547704e-06j)
0.73,(0.4273747044048945+2.2518752781156848e-05j)
0.74,(0.43522884801216627+8.54086170951149e-06j)
0.75,(0.45756165402734167-4.5751451829596045e-08j)
0.76,(0.4968221607768626-7.594961655396917e-06j)
0.77,(0.5222396567123364-3.6760831658752557e-06j)
0.78,(0.5188856016118082+1.3769042583233924e-05j)
0.79,(0.4912227200028662+1.0400441432335367e-05j)
0.8,(0.511123845382599+2.4011239569362995e-06j)
0.81,(0.5159143277053367-2.4262726932265337e-07j)
0.8200000000000001,(0.5482137096473519-1.1735824315983228e-05j)
0.8300000000000001,(0.549807687987922+2.185613298992281e-05j)
0.84,(0.5467048937464131+9.842590990858929e-05j)
0.85,(0.5950337741851645+4.28123360117706e-05j)
0.86,(0.5821560708291142+8.450394767876314e-06j)
0.87,(0.5605266387304647-1.2349087934785732e-06j)
0.88,(0.4973945596704208-2.022190424217068e-05j)
0.89,(0.5031643499499611-2.944650520068095e-05j)
0.9,(0.5049155863066092+2.15521574164744e-05j)
0.91,(0.5163738189298372-1.3769811240154628e-05j)
0.92,(0.5196862828835392+1.694719123044717e-06j)
0.93,(0.48240626500718714-7.917270656678997e-07j)
0.9400000000000001,(0.5241066777203912+2.9759681844119625e-05j)
0.9500000000000001,(0.48627719281000165+6.898979630691407e-05j)
0.96,(0.45529006890404283+4.327808077766584e-05j)
0.97,(0.4062736203334273-1.7319335937342988e-05j)
0.98,(0.3930924821415629-1.1501419400251407e-06j)
0.99,(0.4169365281401952-1.5482702156064833e-05j)
1.0,(0.4219759797358058-3.764122015139804e-05j)
1.01,(0.4260161869961035+2.072625331915905e-05j)
1.02,(0.3802349082150423+5.323022465877911e-05j)
1.03,(0.39829724357231533+1.2029334280767617e-05j)
1.04,(0.373087410935978+7.230800589453921e-07j)
1.05,(0.32727641624210324+3.7641378316141643e-06j)
1.06,(0.2997055979519211+2.5361744090691312e-06j)
1.07,(0.2778826691763049-1.4606665416338728e-06j)
1.08,(0.30516997476786256-4.174644783475778e-05j)
1.09,(0.312484077521363-1.7651413378314832e-05j)
1.1,(0.2924644942997824-1.4376048980717304e-07j)
1.11,(0.2604241680129735-8.658124311425149e-07j)
1.12,(0.24935065319105582+3.95149561884673e-05j)
1.1300000000000001,(0.23481768186555269+7.723347214801e-05j)
1.1400000000000001,(0.1935548502478268+1.1414369684549198e-05j)
1.1500000000000001,(0.1769201078775585+1.45146451613421e-06j)
1.16,(0.1640805693915271-2.1826936438367432e-07j)
1.17,(0.1725729994009196+2.2310293671525805e-06j)
1.18,(0.18490794212677203-7.1074118669330445e-06j)
1.19,(0.15435264631874984-3.1582158326481292e-06j)
1.2,(0.13762617515532627-1.2213421570207384e-05j)
1.21,(0.12339951617601871-2.2052786494954973e-07j)
1.22,(0.11689035788981254+7.869452355896211e-07j)
1.23,(0.10190711151542389+1.4666568161011451e-05j)
1.24,(0.09171621925555408+1.669483872535072e-05j)
1.25,(0.09460732223046864+1.4068583400775407e-05j)
1.26,(0.10041048430003369-1.198701302571697e-06j)
1.27,(0.11928188934876371-2.6805149880870963e-07j)
1.28,(0.09858369886729865+2.807580720991916e-06j)
1.29,(0.09112611788867643+3.387870784431126e-06j)
1.3,(0.08874176299277999-3.9671386052301345e-06j)
1.31,(0.08543010142873893-1.1574399814109855e-05j)
1.32,(0.08972762487296299-7.247538955285925e-06j)
1.33,(0.08281855174577803-3.423074663587567e-08j)
1.34,(0.09434180134439461+6.179014615089611e-06j)
1.35,(0.10607973365807376+1.0628196482697006e-05j)
1.36,(0.12826781366343024+1.9481259321824155e-05j)
1.37,(0.10810195549825116+2.773796749823038e-06j)
1.3800000000000001,(0.09085800499464379-1.2360520529202488e-06j)
1.3900000000000001,(0.09428464562859659+1.39228563086773e-07j)
1.4000000000000001,(0.08667207373534225+7.238227810510216e-07j)
1.41,(0.09819205904115487-2.4580874303007334e-05j)
1.42,(0.08971499740812708-2.7776728044735494e-05j)
1.43,(0.09524560843976528-2.2866319387782007e-05j)
1.44,(0.11035677268279494-2.132696590778811e-06j)
1.45,(0.11333091021468786+3.512187470131063e-07j)
1.46,(0.09490687470194661+1.6569452251722793e-05j)
1.47,(0.06919687028604567+1.1325475329148923e-05j)
1.48,(0.06989132158873243+1.0940186543789363e-05j)
1.49,(0.06411909301616374-1.8669328564776523e-07j)
1.5,(0.07028247547313471-6.33637625150537e-09j)
1.51,(0.06632477510592547-5.598265120725875e-07j)
1.52,(0.05880201160628967-5.944874405660194e-06j)
1.53,(0.07011126942120417-2.9597525171550353e-05j)
1.54,(0.06236460054594841-1.3055175881318784e-05j)
1.55,(0.049926823123486515-8.954650924675629e-07j)
1.56,(0.034779384563695975-7.220925612945295e-09j)
1.57,(0.03191428922465648+2.8579817973133763e-06j)
1.58,(0.03423316318507339+5.778282621672463e-06j)
1.59,(0.03575655080755252+2.575107857942328e-07j)
1.6,(0.03586610004692969+1.089804622955049e-06j)
1.61,(0.029123228196619964-5.421946659766047e-07j)
1.62,(0.036060928176837474-1.288899432982011e-07j)
1.6300000000000001,(0.03286172796824476-5.073895791359351e-07j)
1.6400000000000001,(0.024598754082993016-5.735382200085692e-06j)
1.6500000000000001,(0.02055513286539568-3.2039809817961636e-06j)
1.6600000000000001,(0.018616495962814915-1.2651565870502234e-07j)
1.67,(0.02552978892260806+3.981073644283825e-07j)
1.68,(0.02935076825507652+7.671573229915503e-08j)
1.69,(0.03109870799153657+3.880548334499362e-06j)
1.7,(0.027137891506400183+1.2529854389749934e-06j)
1.71,(0.031031560224058043-5.03426670791182e-07j)
1.72,(0.03263995627404932-2.7953227613658693e-07j)
1.73,(0.02221150698365459+1.6525662806811858e-07j)
1.74,(0.0208572850080175-4.0840342358247667e-07j)
1.75,(0.01918370656240217-2.4611721086206285e-06j)
1.76,(0.027635524179220577-1.2404273675371057e-05j)
1.77,(0.0346648326483362-6.641779961523138e-06j)
1.78,(0.029588127248828054+9.801136726293927e-07j)
1.79,(0.027228313582948988+2.8024715615781917e-07j)
1.8,(0.025260671994737114+1.2632267566882402e-06j)
1.81,(0.02643496009976028+3.992955225222225e-06j)
1.82,(0.017631932516489753-1.0289062431933971e-07j)
1.83,(0.01584037788943723+2.20211989609622e-07j)
1.84,(0.0160007060670351+1.3115705219047962e-07j)
1.85,(0.020494349783765835+4.730662741356594e-08j)
1.86,(0.02853940269375194-2.1386526311453138e-06j)
1.87,(0.019156640472359997-5.133213150548426e-06j)
1.8800000000000001,(0.016791857211246694-2.275884245908346e-06j)
1.8900000000000001,(0.014346786172233086+2.1406572744472418e-06j)
1.9000000000000001,(0.01323508401604448+1.139703946947061e-06j)
1.9100000000000001,(0.010468656618170704+7.789537140454133e-08j)
1.92,(0.008320179486791427+7.503329115101476e-07j)
1.93,(0.009719644111260558-3.26422257483443e-07j)
1.94,(0.0117324722955978-1.308262144165789e-06j)
1.95,(0.016525201323641672-1.0842558315686839e-06j)
1.96,(0.01040406261472652+1.432057318700523e-07j)
1.97,(0.007639003364752943-2.3274560011507365e-07j)
1.98,(0.0072676065676899985-6.701026038277031e-07j)
1.99,(0.005583069371236323+1.9190885868511348e-07j)
2.0,(0.005673627396470914+1.758066937849203e-06j)
2.0100000000000002,(0.0044705159521517355+8.641253783043503e-07j)
2.02,(0.0052829440227263194+1.9955875395726883e-07j)
2.0300000000000002,(0.006795705651627597-2.5271563460670344e-07j)
2.04,(0.007988488719808442-8.591063086059455e-07j)
2.05,(0.005651138085907259-1.3051623912834834e-06j)
2.06,(0.0031730164842988947-3.936632268913791e-07j)
2.07,(0.003253840302242437-3.733041315385576e-08j)
2.08,(0.0025250825555644687+2.5760871075289688e-08j)
2.09,(0.003001537693647803-1.0132344084986316e-07j)
2.1,(0.0026050555010150266+6.513587661195867e-08j)
2.11,(0.002508839787807893+1.7166063504524658e-07j)
2.12,(0.003950399717624783+5.801290208727282e-07j)
2.13,(0.003513518524472837+2.1956219056436852e-07j)
2.14,(0.002610599092800252-1.3534649289818074e-08j)
2.15,(0.0013245182384826351-8.468233990455342e-08j)
2.16,(0.0012919001585173899-1.689672589751254e-07j)
2.17,(0.0012844433600421475+1.2226323082041901e-07j)
2.18,(0.001542111770488942+6.031252852392792e-08j)
2.19,(0.0016781005994007175+7.865847016311112e-09j)
2.2,(0.0012781902414131727-3.078950617608576e-08j)
2.21,(0.0023368633619179078-3.1614655094182447e-07j)
2.22,(0.0019862251175415233-2.683533884963268e-08j)
2.23,(0.0013631106139926862+4.0724444247296256e-07j)
2.24,(0.0008087628564112419+7.200947436906757e-08j)
2.25,(0.0006985841719258423+2.2390090411150378e-09j)
2.2600000000000002,(0.00111146391163457-3.5978200397333134e-08j)
2.27,(0.0013699272669382744-5.978558912890803e-08j)
2.2800000000000002,(0.001657130677912172+1.3125891671576363e-07j)
2.29,(0.0012539362111195235-1.8648252287259263e-08j)
2.3000000000000003,(0.0020964962898762985-2.6281700985965567e-07j)
2.31,(0.002081037657507963-6.7981081306348015e-09j)
